ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000006.SZ,20251231,9.95,10.03,9.69,9.95,9.86,0.09,0.9128,270369.08,267758.676
000006.SZ,20251230,9.8,9.99,9.61,9.86,9.8,0.06,0.6122,305371.85,298560.079
000006.SZ,20251229,10.09,10.1,9.74,9.8,10.19,-0.39,-3.8273,359448.81,354508.53
000006.SZ,20251226,10.01,10.35,10.0,10.19,10.08,0.11,1.0913,365186.17,372067.391
000006.SZ,20251225,9.95,10.19,9.91,10.08,9.93,0.15,1.5106,254595.92,255388.739
000006.SZ,20251224,9.7,10.2,9.69,9.93,9.82,0.11,1.1202,312742.09,311074.796
000006.SZ,20251223,9.78,9.98,9.66,9.82,9.78,0.04,0.409,264023.0,258698.894
000006.SZ,20251222,9.72,9.8,9.55,9.78,9.78,0.0,0.0,207885.52,201986.082
000006.SZ,20251219,9.57,9.82,9.47,9.78,9.55,0.23,2.4084,231190.68,223700.48
000006.SZ,20251218,9.5,9.86,9.5,9.55,9.53,0.02,0.2099,241883.83,233937.214
000006.SZ,20251217,9.38,9.58,9.29,9.53,9.36,0.17,1.8162,287554.95,271139.858
000006.SZ,20251216,9.8,9.86,9.33,9.36,9.82,-0.46,-4.6843,293074.58,278724.842
000006.SZ,20251215,9.85,9.97,9.78,9.82,10.01,-0.19,-1.8981,220117.99,217031.999
000006.SZ,20251212,10.1,10.27,9.93,10.01,10.0,0.01,0.1,259931.77,261685.943
000006.SZ,20251211,10.33,10.4,9.99,10.0,10.37,-0.37,-3.568,333614.82,337515.823
000006.SZ,20251210,10.23,10.65,10.02,10.37,10.22,0.15,1.4677,484503.42,498019.29
000006.SZ,20251209,10.16,10.4,10.08,10.22,10.21,0.01,0.0979,212673.05,216771.115
000006.SZ,20251208,9.98,10.32,9.94,10.21,10.09,0.12,1.1893,265392.84,269617.653
000006.SZ,20251205,9.84,10.28,9.73,10.09,9.87,0.22,2.229,320332.57,320913.515
000006.SZ,20251204,9.82,9.95,9.58,9.87,9.88,-0.01,-0.1012,325255.64,317733.947
000006.SZ,20251203,10.25,10.25,9.86,9.88,10.14,-0.26,-2.5641,322771.41,322597.627
000006.SZ,20251202,10.46,10.5,10.1,10.14,10.43,-0.29,-2.7804,331722.23,339322.049
000006.SZ,20251201,10.88,10.91,10.35,10.43,11.01,-0.58,-5.2679,421976.64,444839.931
000006.SZ,20251128,10.64,11.09,10.61,11.01,10.71,0.3,2.8011,308501.06,335930.023
000006.SZ,20251127,11.0,11.08,10.69,10.71,10.86,-0.15,-1.3812,288297.84,312933.081
000006.SZ,20251126,10.6,11.05,10.55,10.86,10.65,0.21,1.9718,399060.61,434251.639
000006.SZ,20251125,10.57,10.79,10.47,10.65,10.42,0.23,2.2073,292361.6,311485.438
000006.SZ,20251124,10.51,10.61,10.3,10.42,10.5,-0.08,-0.7619,351104.3,366435.602
000006.SZ,20251121,10.78,11.1,10.46,10.5,10.97,-0.47,-4.2844,375899.5,404461.276
000006.SZ,20251120,10.91,11.05,10.83,10.97,10.95,0.02,0.1826,276204.63,302108.523
000006.SZ,20251119,11.41,11.45,10.73,10.95,11.47,-0.52,-4.5336,534211.72,589743.931
000006.SZ,20251118,11.64,11.86,11.33,11.47,11.58,-0.11,-0.9499,421721.81,486430.385
000006.SZ,20251117,11.46,11.66,11.26,11.58,11.58,0.0,0.0,282605.56,322888.079
000006.SZ,20251114,11.4,11.81,11.4,11.58,11.56,0.02,0.173,299967.0,348682.841
000006.SZ,20251113,11.43,11.58,11.33,11.56,11.54,0.02,0.1733,260543.88,299445.204
000006.SZ,20251112,11.75,11.85,11.26,11.54,11.86,-0.32,-2.6981,444079.36,510298.056
000006.SZ,20251111,11.92,12.2,11.78,11.86,11.9,-0.04,-0.3361,371621.1,444548.693
000006.SZ,20251110,12.07,12.21,11.82,11.9,12.17,-0.27,-2.2186,372610.69,446253.538
000006.SZ,20251107,12.03,12.35,12.01,12.17,12.14,0.03,0.2471,388961.94,474523.624
000006.SZ,20251106,12.06,12.28,11.8,12.14,12.1,0.04,0.3306,464306.69,562028.301
000006.SZ,20251105,11.61,12.16,11.61,12.1,11.93,0.17,1.425,381435.52,457918.654
000006.SZ,20251104,12.35,12.4,11.78,11.93,12.37,-0.44,-3.557,532427.01,640172.918
000006.SZ,20251103,12.64,12.64,11.91,12.37,12.68,-0.31,-2.4448,576470.89,710438.711
000006.SZ,20251031,12.89,13.19,12.57,12.68,12.65,0.03,0.2372,740091.39,953752.554
000006.SZ,20251030,13.04,13.09,12.65,12.65,13.03,-0.38,-2.9163,554281.05,709524.457
000006.SZ,20251029,12.76,13.68,12.71,13.03,12.81,0.22,1.7174,947899.05,1244615.015
000006.SZ,20251028,13.2,13.26,12.58,12.81,13.3,-0.49,-3.6842,999026.48,1284892.832
000006.SZ,20251027,13.83,14.04,13.24,13.3,14.04,-0.74,-5.2707,1108572.07,1495877.585
000006.SZ,20251024,14.35,15.5,13.53,14.04,14.15,-0.11,-0.7774,1473254.02,2108061.717
000006.SZ,20251023,14.44,14.44,13.53,14.15,13.13,1.02,7.7685,1682880.5,2359131.476
000006.SZ,20251022,13.75,13.98,13.1,13.13,13.22,-0.09,-0.6808,1313793.21,1760163.03
000006.SZ,20251021,11.97,13.22,11.73,13.22,12.02,1.2,9.9834,956926.85,1207541.059
