ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600905.SH,20251231,4.09,0.1654,0.3545,0.76,19.1319,21.9324,1.3105,3.9346,3.999,1.9093,1.6381,2858765.0142,2858765.0142,1333887.6747,11692348.9081,11692348.9081,0
600905.SH,20251230,4.1,0.2142,0.4591,0.98,19.1787,21.9861,1.3137,3.9442,4.0088,1.9047,1.6341,2858765.0142,2858765.0142,1333887.6747,11720936.5582,11720936.5582,0
600905.SH,20251229,4.11,0.2538,0.544,1.15,19.2255,22.0397,1.3169,3.9538,4.0186,1.9,1.6302,2858765.0142,2858765.0142,1333887.6747,11749524.2084,11749524.2084,0
600905.SH,20251226,4.13,0.2295,0.492,1.03,19.3191,22.1469,1.3233,3.973,4.0382,1.8908,1.6223,2858765.0142,2858765.0142,1333887.6747,11806699.5086,11806699.5086,0
600905.SH,20251225,4.13,0.1663,0.3565,0.73,19.3191,22.1469,1.3233,3.973,4.0382,1.8908,1.6223,2858765.0142,2858765.0142,1333887.6747,11806699.5086,11806699.5086,0
600905.SH,20251224,4.14,0.2182,0.4676,0.89,19.3658,22.2006,1.3265,3.9827,4.0479,1.8863,1.6184,2858765.0142,2858765.0142,1333887.6747,11835287.1588,11835287.1588,0
600905.SH,20251223,4.12,0.2303,0.4936,0.85,19.2723,22.0933,1.3201,3.9634,4.0284,1.8954,1.6262,2858765.0142,2858765.0142,1333887.6747,11778111.8585,11778111.8585,0
600905.SH,20251222,4.13,0.2636,0.565,,19.3191,22.1469,1.3233,3.973,4.0382,1.8908,1.6223,2858765.0142,2858765.0142,1333887.6747,11806699.5086,11806699.5086,0
600905.SH,20251219,4.13,0.2341,0.5016,0.82,19.3191,22.1469,1.3233,3.973,4.0382,1.8908,1.6223,2858765.0142,2858765.0142,1333887.6747,11806699.5086,11806699.5086,0
600905.SH,20251218,4.12,0.1855,0.3975,0.63,19.2723,22.0933,1.3201,3.9634,4.0284,1.8954,1.6262,2858765.0142,2858765.0142,1333887.6747,11778111.8585,11778111.8585,0
600905.SH,20251217,4.12,0.3164,0.6782,1.05,19.2723,22.0933,1.3201,3.9634,4.0284,1.8954,1.6262,2858765.0142,2858765.0142,1333887.6747,11778111.8585,11778111.8585,0
600905.SH,20251216,4.12,0.3618,0.7755,1.3,19.2723,22.0933,1.3201,3.9634,4.0284,1.8954,1.6262,2858765.0142,2858765.0142,1333887.6747,11778111.8585,11778111.8585,0
600905.SH,20251215,4.13,0.2079,0.4457,0.72,19.3191,22.1469,1.3233,3.973,4.0382,1.8908,1.6223,2858765.0142,2858765.0142,1333887.6747,11806699.5086,11806699.5086,0
600905.SH,20251212,4.14,0.3608,0.7733,1.35,19.3658,22.2006,1.3265,3.9827,4.0479,1.8863,1.6184,2858765.0142,2858765.0142,1333887.6747,11835287.1588,11835287.1588,0
600905.SH,20251211,4.14,0.2267,0.4858,0.87,19.3658,22.2006,1.3265,3.9827,4.0479,1.8863,1.6184,2858765.0142,2858765.0142,1333887.6747,11835287.1588,11835287.1588,0
600905.SH,20251210,4.16,0.3493,0.7487,1.44,19.4594,22.3078,1.3329,4.0019,4.0675,1.8772,1.6106,2858765.0142,2858765.0142,1333887.6747,11892462.4591,11892462.4591,0
600905.SH,20251209,4.17,0.2428,0.5204,1.07,19.5062,22.3614,1.3361,4.0115,4.0773,1.8727,1.6067,2858765.0142,2858765.0142,1333887.6747,11921050.1092,11921050.1092,0
600905.SH,20251208,4.19,0.262,0.5616,,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,0
600905.SH,20251205,4.2,0.2506,0.5372,,19.6465,22.5223,1.3458,4.0404,4.1066,1.8593,1.5952,2858765.0142,2858765.0142,1333887.6747,12006813.0596,12006813.0596,0
600905.SH,20251204,4.19,0.1907,0.4086,,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,0
600905.SH,20251203,4.19,0.264,0.5658,,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,0
600905.SH,20251202,4.18,0.1727,0.3701,0.67,19.5529,22.4151,1.3393,4.0211,4.087,1.8682,1.6029,2858765.0142,2858765.0142,1333887.6747,11949637.7594,11949637.7594,0
