ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603050.SH,20251231,18.02,1.9678,5.5905,2.54,40.867,29.5186,3.9722,1.7732,1.5419,1.2499,0.7499,40331.9193,40331.9193,14196.7612,726781.1858,726781.1858,0
603050.SH,20251230,17.47,0.716,2.0342,0.98,39.6197,28.6176,3.8509,1.719,1.4949,1.2892,0.7735,40331.9193,40331.9193,14196.7612,704598.6302,704598.6302,0
603050.SH,20251229,17.56,0.614,1.7442,0.78,39.8238,28.7651,3.8708,1.7279,1.5026,1.2826,0.7696,40331.9193,40331.9193,14196.7612,708228.5029,708228.5029,0
603050.SH,20251226,17.69,0.6209,1.764,0.8,40.1187,28.978,3.8994,1.7407,1.5137,1.2732,0.7639,40331.9193,40331.9193,14196.7612,713471.6524,713471.6524,0
603050.SH,20251225,17.91,0.6329,1.798,0.75,40.6176,29.3384,3.9479,1.7623,1.5325,1.2575,0.7545,40331.9193,40331.9193,14196.7612,722344.6747,722344.6747,0
603050.SH,20251224,17.79,1.2844,3.649,1.77,40.3454,29.1418,3.9215,1.7505,1.5223,1.266,0.7596,40331.9193,40331.9193,14196.7612,717504.8443,717504.8443,0
603050.SH,20251223,17.19,0.5031,1.4293,0.64,38.9847,28.159,3.7892,1.6915,1.4709,1.3102,0.7861,40331.9193,40331.9193,14196.7612,693305.6928,693305.6928,0
603050.SH,20251222,17.15,0.8901,2.5286,,38.894,28.0934,3.7804,1.6876,1.4675,1.3133,0.788,40331.9193,40331.9193,14196.7612,691692.416,691692.416,0
603050.SH,20251219,17.3,0.5892,1.6739,0.58,39.2342,28.3391,3.8134,1.7023,1.4803,1.3019,0.7811,40331.9193,40331.9193,14196.7612,697742.2039,697742.2039,0
603050.SH,20251218,17.3,0.974,2.767,0.98,39.2342,28.3391,3.8134,1.7023,1.4803,1.3019,0.7811,40331.9193,40331.9193,14196.7612,697742.2039,697742.2039,0
603050.SH,20251217,17.74,0.671,1.9064,0.63,40.232,29.0599,3.9104,1.7456,1.518,1.2696,0.7618,40331.9193,40331.9193,14196.7612,715488.2484,715488.2484,0
603050.SH,20251216,17.73,0.7837,2.2264,0.59,40.2094,29.0435,3.9082,1.7446,1.5171,1.2703,0.7622,40331.9193,40331.9193,14196.7612,715084.9292,715084.9292,0
603050.SH,20251215,17.98,0.9524,2.7058,0.69,40.7763,29.4531,3.9633,1.7692,1.5385,1.2526,0.7516,40331.9193,40331.9193,14196.7612,725167.909,725167.909,0
603050.SH,20251212,18.06,1.6958,4.8177,1.42,40.9578,29.5841,3.981,1.7771,1.5454,1.2471,0.7483,40331.9193,40331.9193,14196.7612,728394.4626,728394.4626,0
603050.SH,20251211,17.82,0.8843,2.5123,0.74,40.4135,29.191,3.9281,1.7535,1.5248,1.2639,0.7583,40331.9193,40331.9193,14196.7612,718714.8019,718714.8019,0
603050.SH,20251210,17.91,0.9976,2.8342,0.91,40.6176,29.3384,3.9479,1.7623,1.5325,1.2575,0.7545,40331.9193,40331.9193,14196.7612,722344.6747,722344.6747,0
603050.SH,20251209,18.04,2.0808,5.9113,2.68,40.9124,29.5513,3.9766,1.7751,1.5437,1.2485,0.7491,40331.9193,40331.9193,14196.7612,727587.8242,727587.8242,0
603050.SH,20251208,17.14,1.2868,3.6557,,38.8713,28.077,3.7782,1.6866,1.4666,1.314,0.7884,40331.9193,40331.9193,14196.7612,691289.0968,691289.0968,0
603050.SH,20251205,17.36,0.731,2.0767,,39.3703,28.4374,3.8267,1.7082,1.4855,1.2974,0.7784,40331.9193,40331.9193,14196.7612,700162.119,700162.119,0
603050.SH,20251204,17.14,0.8455,2.402,,38.8713,28.077,3.7782,1.6866,1.4666,1.314,0.7884,40331.9193,40331.9193,14196.7612,691289.0968,691289.0968,0
603050.SH,20251203,17.08,0.5133,1.4582,,38.7353,27.9788,3.765,1.6807,1.4615,1.3186,0.7912,40331.9193,40331.9193,14196.7612,688869.1816,688869.1816,0
603050.SH,20251202,17.08,0.5052,1.4353,0.78,38.7353,27.9788,3.765,1.6807,1.4615,1.3186,0.7912,40331.9193,40331.9193,14196.7612,688869.1816,688869.1816,0
603050.SH,20251201,17.26,0.574,1.6308,0.79,39.1435,28.2736,3.8046,1.6984,1.4769,1.3049,0.7829,40331.9193,40331.9193,14196.7612,696128.9271,696128.9271,0
603050.SH,20251128,17.15,0.7148,2.0308,0.75,38.894,28.0934,3.7804,1.6876,1.4675,1.3133,0.788,40331.9193,40331.9193,14196.7612,691692.416,691692.416,0
603050.SH,20251127,16.96,0.5248,1.4909,0.54,38.4631,27.7822,3.7385,1.6689,1.4512,1.328,0.7968,40331.9193,40331.9193,14196.7612,684029.3513,684029.3513,0
