ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300173.SZ,20251231,4.27,4.32,4.22,4.23,4.21,0.02,0.4751,251194.0,107091.854
300173.SZ,20251230,4.2,4.26,4.18,4.21,4.22,-0.01,-0.237,249280.18,105197.13
300173.SZ,20251229,4.35,4.37,4.22,4.22,4.38,-0.16,-3.653,473741.07,203472.792
300173.SZ,20251226,4.4,4.46,4.35,4.38,4.41,-0.03,-0.6803,435400.92,191286.032
300173.SZ,20251225,4.44,4.53,4.37,4.41,4.46,-0.05,-1.1211,458999.83,203181.525
300173.SZ,20251224,4.38,4.5,4.31,4.46,4.49,-0.03,-0.6682,713103.29,313667.732
300173.SZ,20251223,4.33,4.73,4.33,4.49,5.41,-0.92,-17.0055,1332169.17,587707.094
300173.SZ,20251219,5.27,5.42,5.27,5.41,5.27,0.14,2.6565,150979.0,81119.04
300173.SZ,20251218,5.3,5.37,5.26,5.27,5.33,-0.06,-1.1257,148305.0,78917.688
300173.SZ,20251217,5.26,5.33,5.18,5.33,5.26,0.07,1.3308,167303.0,87879.533
300173.SZ,20251216,5.36,5.37,5.22,5.26,5.37,-0.11,-2.0484,183515.0,96692.331
300173.SZ,20251215,5.44,5.46,5.35,5.37,5.45,-0.08,-1.4679,178175.7,96163.135
300173.SZ,20251212,5.52,5.54,5.43,5.45,5.48,-0.03,-0.5474,190838.0,104541.459
300173.SZ,20251211,5.6,5.63,5.47,5.48,5.61,-0.13,-2.3173,199173.0,110257.616
300173.SZ,20251210,5.63,5.63,5.54,5.61,5.66,-0.05,-0.8834,189974.0,106045.788
300173.SZ,20251209,5.76,5.8,5.64,5.66,5.82,-0.16,-2.7491,224591.0,127777.829
300173.SZ,20251208,5.67,5.88,5.67,5.82,5.66,0.16,2.8269,276961.0,159515.497
300173.SZ,20251205,5.57,5.68,5.48,5.66,5.56,0.1,1.7986,215362.0,120440.361
300173.SZ,20251204,5.77,5.79,5.55,5.56,5.78,-0.22,-3.8062,325149.0,182546.467
300173.SZ,20251203,6.03,6.08,5.76,5.78,6.03,-0.25,-4.1459,347753.0,203646.591
300173.SZ,20251202,6.07,6.08,5.98,6.03,6.1,-0.07,-1.1475,221415.7,133375.034
300173.SZ,20251201,6.18,6.23,6.08,6.1,6.19,-0.09,-1.454,304350.0,186558.141
300173.SZ,20251128,6.09,6.19,6.08,6.19,6.14,0.05,0.8143,327140.7,201067.97
300173.SZ,20251127,6.0,6.23,5.99,6.14,6.03,0.11,1.8242,405319.0,248607.196
300173.SZ,20251126,6.18,6.2,6.0,6.03,6.2,-0.17,-2.7419,370489.0,225066.392
300173.SZ,20251125,6.1,6.24,6.05,6.2,6.01,0.19,3.1614,437506.0,270018.08
300173.SZ,20251124,6.15,6.19,5.86,6.01,6.0,0.01,0.1667,462251.0,276864.686
300173.SZ,20251121,6.43,6.5,6.0,6.0,6.59,-0.59,-8.953,879682.0,543335.603
300173.SZ,20251120,6.49,6.95,6.42,6.59,6.65,-0.06,-0.9023,886526.02,590900.739
300173.SZ,20251119,6.43,6.93,6.42,6.65,6.62,0.03,0.4532,909835.98,609690.713
300173.SZ,20251118,6.77,6.84,6.45,6.62,6.79,-0.17,-2.5037,960681.18,634110.866
300173.SZ,20251117,6.53,7.32,6.51,6.79,6.45,0.34,5.2713,1206775.16,827478.409
300173.SZ,20251114,6.2,6.57,6.15,6.45,6.27,0.18,2.8708,822681.8,525792.097
300173.SZ,20251113,6.13,6.41,6.11,6.27,6.18,0.09,1.4563,656951.5,413328.858
300173.SZ,20251112,6.06,6.24,5.99,6.18,6.07,0.11,1.8122,452061.0,276836.407
300173.SZ,20251111,6.02,6.15,6.0,6.07,6.03,0.04,0.6633,282315.0,171822.789
300173.SZ,20251110,6.11,6.14,6.02,6.03,6.12,-0.09,-1.4706,294186.0,178023.894
300173.SZ,20251107,6.0,6.18,5.89,6.12,5.98,0.14,2.3411,469428.02,283287.476
300173.SZ,20251106,6.11,6.3,5.94,5.98,6.03,-0.05,-0.8292,616170.01,376865.049
300173.SZ,20251105,5.76,6.08,5.71,6.03,5.82,0.21,3.6082,392791.0,233553.259
300173.SZ,20251104,5.76,5.84,5.76,5.82,5.78,0.04,0.692,189008.01,109694.378
300173.SZ,20251103,5.78,5.81,5.66,5.78,5.77,0.01,0.1733,183105.0,104940.45
300173.SZ,20251031,5.63,5.81,5.63,5.77,5.66,0.11,1.9435,234635.0,135200.476
300173.SZ,20251030,5.64,5.72,5.57,5.66,5.64,0.02,0.3546,175169.0,98867.779
300173.SZ,20251029,5.67,5.7,5.59,5.64,5.68,-0.04,-0.7042,137566.0,77355.124
300173.SZ,20251028,5.65,5.72,5.6,5.68,5.66,0.02,0.3534,166639.0,94335.374
300173.SZ,20251027,5.7,5.75,5.66,5.66,5.7,-0.04,-0.7018,138971.0,79168.636
