ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601015.SH,20251231,3.62,0.8863,2.3801,0.83,,,1.3113,0.5071,0.6714,0.0,,204249.7639,204249.7639,76062.3145,739384.1453,739384.1453,0
601015.SH,20251230,3.67,0.9397,2.5235,0.89,,,1.3294,0.5141,0.6807,0.0,,204249.7639,204249.7639,76062.3145,749596.6335,749596.6335,0
601015.SH,20251229,3.69,0.9908,2.6607,0.93,,,1.3367,0.5169,0.6844,0.0,,204249.7639,204249.7639,76062.3145,753681.6288,753681.6288,0
601015.SH,20251226,3.74,1.3136,3.5274,1.23,,,1.3548,0.5239,0.6937,0.0,,204249.7639,204249.7639,76062.3145,763894.117,763894.117,0
601015.SH,20251225,3.71,1.0076,2.7057,0.82,,,1.3439,0.5197,0.6881,0.0,,204249.7639,204249.7639,76062.3145,757766.6241,757766.6241,0
601015.SH,20251224,3.7,1.0718,2.8781,0.83,,,1.3403,0.5183,0.6862,0.0,,204249.7639,204249.7639,76062.3145,755724.1264,755724.1264,0
601015.SH,20251223,3.66,0.9123,2.4498,0.62,,,1.3258,0.5127,0.6788,0.0,,204249.7639,204249.7639,76062.3145,747554.1359,747554.1359,0
601015.SH,20251222,3.72,1.0091,2.7098,,,,1.3475,0.5211,0.69,0.0,,204249.7639,204249.7639,76062.3145,759809.1217,759809.1217,0
601015.SH,20251219,3.7,1.3511,3.6281,0.82,,,1.3403,0.5183,0.6862,0.0,,204249.7639,204249.7639,76062.3145,755724.1264,755724.1264,0
601015.SH,20251218,3.67,1.8059,4.8494,1.14,,,1.3294,0.5141,0.6807,0.0,,204249.7639,204249.7639,76062.3145,749596.6335,749596.6335,0
601015.SH,20251217,3.64,1.3984,3.755,0.9,,,1.3185,0.5099,0.6751,0.0,,204249.7639,204249.7639,76062.3145,743469.1406,743469.1406,0
601015.SH,20251216,3.62,1.8241,4.8983,1.16,,,1.3113,0.5071,0.6714,0.0,,204249.7639,204249.7639,76062.3145,739384.1453,739384.1453,0
601015.SH,20251215,3.78,1.5196,4.0806,0.88,,,1.3693,0.5295,0.7011,0.0,,204249.7639,204249.7639,76062.3145,772064.1075,772064.1075,0
601015.SH,20251212,3.75,1.6491,4.4284,0.94,,,1.3584,0.5253,0.6955,0.0,,204249.7639,204249.7639,76062.3145,765936.6146,765936.6146,0
601015.SH,20251211,3.77,1.5631,4.1975,0.78,,,1.3656,0.5281,0.6992,0.0,,204249.7639,204249.7639,76062.3145,770021.6099,770021.6099,0
601015.SH,20251210,3.87,1.1987,3.219,0.45,,,1.4019,0.5421,0.7178,0.0,,204249.7639,204249.7639,76062.3145,790446.5863,790446.5863,0
601015.SH,20251209,3.88,1.9113,5.1324,0.68,,,1.4055,0.5435,0.7196,0.0,,204249.7639,204249.7639,76062.3145,792489.0839,792489.0839,0
601015.SH,20251208,3.95,2.2918,6.1541,,,,1.4308,0.5533,0.7326,0.0,,204249.7639,204249.7639,76062.3145,806786.5674,806786.5674,0
601015.SH,20251205,4.05,1.7775,4.773,,,,1.4671,0.5673,0.7512,0.0,,204249.7639,204249.7639,76062.3145,827211.5438,827211.5438,0
601015.SH,20251204,4.09,2.8765,7.7243,,,,1.4816,0.5729,0.7586,0.0,,204249.7639,204249.7639,76062.3145,835381.5344,835381.5344,0
601015.SH,20251203,4.33,4.5099,12.1103,,,,1.5685,0.6066,0.8031,0.0,,204249.7639,204249.7639,76062.3145,884401.4777,884401.4777,0
601015.SH,20251202,4.16,2.5935,6.9642,1.53,,,1.5069,0.5828,0.7716,0.0,,204249.7639,204249.7639,76062.3145,849679.0178,849679.0178,0
601015.SH,20251201,4.08,1.4785,3.9701,0.84,,,1.4779,0.5715,0.7567,0.0,,204249.7639,204249.7639,76062.3145,833339.0367,833339.0367,0
601015.SH,20251128,4.04,1.4825,3.981,0.74,,,1.4634,0.5659,0.7493,0.0,,204249.7639,204249.7639,76062.3145,825169.0462,825169.0462,0
601015.SH,20251127,4.02,1.5938,4.2799,0.75,,,1.4562,0.5631,0.7456,0.0,,204249.7639,204249.7639,76062.3145,821084.0509,821084.0509,0
601015.SH,20251126,4.03,1.7004,4.5661,0.7,,,1.4598,0.5645,0.7474,0.0,,204249.7639,204249.7639,76062.3145,823126.5485,823126.5485,0
601015.SH,20251125,4.05,2.2286,5.9845,0.7,,,1.4671,0.5673,0.7512,0.0,,204249.7639,204249.7639,76062.3145,827211.5438,827211.5438,0
601015.SH,20251124,3.98,1.7521,4.705,0.41,,,1.4417,0.5575,0.7382,0.0,,204249.7639,204249.7639,76062.3145,812914.0603,812914.0603,0
601015.SH,20251121,3.97,2.7253,7.3183,0.56,,,1.4381,0.5561,0.7363,0.0,,204249.7639,204249.7639,76062.3145,810871.5627,810871.5627,0
601015.SH,20251120,4.19,2.276,6.1118,0.43,,,1.5178,0.587,0.7771,0.0,,204249.7639,204249.7639,76062.3145,855806.5107,855806.5107,0
601015.SH,20251119,4.28,3.2328,8.6809,0.59,,,1.5504,0.5996,0.7938,0.0,,204249.7639,204249.7639,76062.3145,874188.9895,874188.9895,0
601015.SH,20251118,4.56,6.0228,16.173,1.1,,,1.6518,0.6388,0.8457,0.0,,204249.7639,204249.7639,76062.3145,931378.9234,931378.9234,0
601015.SH,20251117,5.0,7.1892,19.3052,1.35,,,1.8112,0.7004,0.9274,0.0,,204249.7639,204249.7639,76062.3145,1021248.8195,1021248.8195,0
601015.SH,20251114,4.84,5.8309,15.6578,0.96,,,1.7532,0.678,0.8977,0.0,,204249.7639,204249.7639,76062.3145,988568.8573,988568.8573,0
601015.SH,20251113,4.72,4.1751,11.2114,0.66,,,1.7098,0.6612,0.8754,0.0,,204249.7639,204249.7639,76062.3145,964058.8856,964058.8856,0
601015.SH,20251112,4.63,4.2791,11.4905,0.63,,,1.6772,0.6486,0.8587,0.0,,204249.7639,204249.7639,76062.3145,945676.4069,945676.4069,0
601015.SH,20251111,4.83,5.9611,16.0072,0.91,,,1.7496,0.6766,0.8958,0.0,,204249.7639,204249.7639,76062.3145,986526.3596,986526.3596,0
601015.SH,20251110,4.74,6.4179,17.2338,1.01,,,1.717,0.664,0.8791,0.0,,204249.7639,204249.7639,76062.3145,968143.8809,968143.8809,0
601015.SH,20251107,4.76,9.4206,25.2972,1.81,,,1.7242,0.6668,0.8828,0.0,,204249.7639,204249.7639,76062.3145,972228.8762,972228.8762,0
601015.SH,20251106,4.95,5.5234,14.8319,1.05,,,1.7931,0.6934,0.9181,0.0,,204249.7639,204249.7639,76062.3145,1011036.3313,1011036.3313,1
601015.SH,20251105,4.5,6.7766,18.1971,1.24,,,1.6301,0.6304,0.8346,0.0,,204249.7639,204249.7639,76062.3145,919123.9376,919123.9376,0
601015.SH,20251104,4.45,4.6997,12.6202,0.77,,,1.612,0.6234,0.8253,0.0,,204249.7639,204249.7639,76062.3145,908911.4494,908911.4494,0
601015.SH,20251103,4.45,5.4207,14.5562,0.83,,,1.612,0.6234,0.8253,0.0,,204249.7639,204249.7639,76062.3145,908911.4494,908911.4494,0
