ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002551.SZ,20260204,3.8,3.88,3.78,3.87,3.8,0.07,1.8421,142999.19,54993.834
002551.SZ,20260203,3.78,3.81,3.78,3.8,3.77,0.03,0.7958,88526.67,33582.85
002551.SZ,20260202,3.79,3.82,3.75,3.77,3.79,-0.02,-0.5277,100487.39,38142.66
002551.SZ,20260130,3.79,3.82,3.75,3.79,3.8,-0.01,-0.2632,112003.6,42359.47
002551.SZ,20260129,3.81,3.86,3.75,3.8,3.83,-0.03,-0.7833,139523.01,53255.188
002551.SZ,20260128,3.92,3.94,3.82,3.83,3.92,-0.09,-2.2959,191206.0,73646.098
002551.SZ,20260127,3.97,3.97,3.82,3.92,3.98,-0.06,-1.5075,214574.35,83431.509
002551.SZ,20260126,3.92,3.99,3.86,3.98,3.91,0.07,1.7903,309960.12,122181.003
002551.SZ,20260123,3.91,3.92,3.89,3.91,3.9,0.01,0.2564,89976.53,35177.0
002551.SZ,20260122,3.85,3.9,3.82,3.9,3.86,0.04,1.0363,115628.78,44769.963
002551.SZ,20260121,3.83,3.86,3.78,3.86,3.85,0.01,0.2597,97540.71,37359.408
002551.SZ,20260120,3.84,3.86,3.8,3.85,3.84,0.01,0.2604,125470.16,48065.291
002551.SZ,20260119,3.79,3.84,3.77,3.84,3.79,0.05,1.3193,97900.37,37430.264
002551.SZ,20260116,3.85,3.87,3.77,3.79,3.85,-0.06,-1.5584,134492.28,51179.056
002551.SZ,20260115,3.92,3.92,3.83,3.85,3.93,-0.08,-2.0356,146745.63,56700.621
002551.SZ,20260114,3.9,3.98,3.87,3.93,3.92,0.01,0.2551,239780.46,94227.992
002551.SZ,20260113,3.89,4.0,3.85,3.92,3.87,0.05,1.292,286210.0,112770.414
002551.SZ,20260112,3.82,3.87,3.81,3.87,3.83,0.04,1.0444,155001.27,59638.926
002551.SZ,20260109,3.81,3.85,3.77,3.83,3.81,0.02,0.5249,137084.22,52239.737
002551.SZ,20260108,3.75,3.84,3.73,3.81,3.75,0.06,1.6,155686.92,59209.23
002551.SZ,20260107,3.88,3.89,3.73,3.75,3.87,-0.12,-3.1008,231578.03,87663.885
002551.SZ,20260106,3.79,4.1,3.79,3.87,3.79,0.08,2.1108,328673.96,128841.83
002551.SZ,20260105,3.65,3.82,3.65,3.79,3.65,0.14,3.8356,170531.51,63978.46
