ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002431.SZ,20251231,2.39,1.5623,2.5946,1.0,,,3.8634,1.4057,1.6334,0.0,,180240.4765,180240.4765,108529.363,430774.7388,430774.7388,0
002431.SZ,20251230,2.37,2.0223,3.3585,1.28,,,3.8311,1.3939,1.6197,0.0,,180240.4765,180240.4765,108529.363,427169.9293,427169.9293,0
002431.SZ,20251229,2.42,1.5171,2.5196,0.87,,,3.9119,1.4233,1.6539,0.0,,180240.4765,180240.4765,108529.363,436181.9531,436181.9531,0
002431.SZ,20251226,2.44,1.4254,2.3672,0.74,,,3.9443,1.4351,1.6676,0.0,,180240.4765,180240.4765,108529.363,439786.7627,439786.7627,0
002431.SZ,20251225,2.44,1.4002,2.3254,0.71,,,3.9443,1.4351,1.6676,0.0,,180240.4765,180240.4765,108529.363,439786.7627,439786.7627,0
002431.SZ,20251224,2.43,1.4419,2.3947,0.72,,,3.9281,1.4292,1.6607,0.0,,180240.4765,180240.4765,108529.363,437984.3579,437984.3579,0
002431.SZ,20251223,2.39,2.1386,3.5517,1.1,,,3.8634,1.4057,1.6334,0.0,,180240.4765,180240.4765,108529.363,430774.7388,430774.7388,0
002431.SZ,20251222,2.49,2.3494,3.9018,,,,4.0251,1.4645,1.7018,0.0,,180240.4765,180240.4765,108529.363,448798.7865,448798.7865,0
002431.SZ,20251219,2.45,2.3265,3.8491,1.33,,,3.8959,1.4493,1.6841,0.0,,181281.6265,181281.6265,109570.513,444139.9849,444139.9849,0
002431.SZ,20251218,2.35,1.5599,2.5808,0.78,,,3.7368,1.3901,1.6154,0.0,,181281.6265,181281.6265,109570.513,426011.8223,426011.8223,0
002431.SZ,20251217,2.35,1.6737,2.7691,0.77,,,3.7368,1.3901,1.6154,0.0,,181281.6265,181281.6265,109570.513,426011.8223,426011.8223,0
002431.SZ,20251216,2.36,1.8045,2.9855,0.7,,,3.7527,1.3961,1.6222,0.0,,181281.6265,181281.6265,109570.513,427824.6385,427824.6385,0
002431.SZ,20251215,2.41,1.4652,2.4241,0.45,,,3.8323,1.4256,1.6566,0.0,,181281.6265,181281.6265,109570.513,436888.7199,436888.7199,0
002431.SZ,20251212,2.39,2.2194,3.672,0.7,,,3.8004,1.4138,1.6428,0.0,,181281.6265,181281.6265,109570.513,433263.0873,433263.0873,0
002431.SZ,20251211,2.42,2.8203,4.6662,0.93,,,3.8482,1.4315,1.6635,0.0,,181281.6265,181281.6265,109570.513,438701.5361,438701.5361,0
002431.SZ,20251210,2.53,2.5082,4.1498,0.84,,,4.0231,1.4966,1.7391,0.0,,181281.6265,181281.6265,109570.513,458642.515,458642.515,0
002431.SZ,20251209,2.55,3.8153,6.3124,1.42,,,4.0549,1.5085,1.7528,0.0,,181281.6265,181281.6265,109570.513,462268.1476,462268.1476,0
002431.SZ,20251208,2.68,4.848,8.0209,,,,4.2616,1.5854,1.8422,0.0,,181281.6265,181281.6265,109570.513,485834.759,485834.759,0
002431.SZ,20251205,2.56,1.9637,3.2489,,,,4.0708,1.5144,1.7597,0.0,,181281.6265,181281.6265,109570.513,464080.9638,464080.9638,0
002431.SZ,20251204,2.5,2.0458,3.3847,,,,3.9754,1.4789,1.7185,0.0,,181281.6265,181281.6265,109570.513,453204.0663,453204.0663,0
002431.SZ,20251203,2.56,2.3283,3.8521,,,,4.0708,1.5144,1.7597,0.0,,181281.6265,181281.6265,109570.513,464080.9638,464080.9638,0
002431.SZ,20251202,2.64,2.2133,3.6618,0.62,,,4.198,1.5617,1.8147,0.0,,181281.6265,181281.6265,109570.513,478583.494,478583.494,0
002431.SZ,20251201,2.64,2.3996,3.9701,0.66,,,4.198,1.5617,1.8147,0.0,,181281.6265,181281.6265,109570.513,478583.494,478583.494,0
002431.SZ,20251128,2.67,2.5031,4.1413,0.65,,,4.2457,1.5794,1.8353,0.0,,181281.6265,181281.6265,109570.513,484021.9428,484021.9428,0
002431.SZ,20251127,2.61,2.4297,4.02,0.6,,,4.1503,1.5439,1.7941,0.0,,181281.6265,181281.6265,109570.513,473145.0452,473145.0452,0
002431.SZ,20251126,2.64,4.5107,7.4629,1.18,,,4.198,1.5617,1.8147,0.0,,181281.6265,181281.6265,109570.513,478583.494,478583.494,0
002431.SZ,20251125,2.67,6.0351,9.9849,1.69,,,4.2457,1.5794,1.8353,0.0,,181281.6265,181281.6265,109570.513,484021.9428,484021.9428,0
002431.SZ,20251124,2.54,2.7388,4.5312,0.7,,,4.039,1.5025,1.746,0.0,,181281.6265,181281.6265,109570.513,460455.3313,460455.3313,0
002431.SZ,20251121,2.53,3.5479,5.87,0.74,,,4.0231,1.4966,1.7391,0.0,,181281.6265,181281.6265,109570.513,458642.515,458642.515,0
002431.SZ,20251120,2.67,3.4528,5.7125,0.71,,,4.2457,1.5794,1.8353,0.0,,181281.6265,181281.6265,109570.513,484021.9428,484021.9428,0
002431.SZ,20251119,2.76,3.4178,5.6546,0.64,,,4.3888,1.6327,1.8972,0.0,,181281.6265,181281.6265,109570.513,500337.2891,500337.2891,0
002431.SZ,20251118,2.83,4.6794,7.742,0.81,,,4.5001,1.6741,1.9453,0.0,,181281.6265,181281.6265,109570.513,513027.003,513027.003,0
