ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600149.SH,20251231,4.99,1.6542,2.5568,1.12,22.3371,117.8566,8.133,4.7886,9.1148,0.0,,38016.0,38016.0,24595.425,189699.84,189699.84,0
600149.SH,20251230,5.0,1.6251,2.5118,1.07,22.3818,118.0928,8.1493,4.7982,9.1331,0.0,,38016.0,38016.0,24595.425,190080.0,190080.0,0
600149.SH,20251229,5.07,1.3755,2.126,0.83,22.6952,119.7461,8.2634,4.8654,9.2609,0.0,,38016.0,38016.0,24595.425,192741.12,192741.12,0
600149.SH,20251226,5.08,1.4639,2.2627,0.83,22.7399,119.9822,8.2797,4.875,9.2792,0.0,,38016.0,38016.0,24595.425,193121.28,193121.28,0
600149.SH,20251225,5.12,1.5578,2.4079,0.84,22.919,120.927,8.3449,4.9133,9.3522,0.0,,38016.0,38016.0,24595.425,194641.92,194641.92,0
600149.SH,20251224,5.11,1.3857,2.1419,0.7,22.8742,120.6908,8.3286,4.9037,9.334,0.0,,38016.0,38016.0,24595.425,194261.76,194261.76,0
600149.SH,20251223,5.09,1.7952,2.7748,0.9,22.7847,120.2184,8.296,4.8846,9.2974,0.0,,38016.0,38016.0,24595.425,193501.44,193501.44,0
600149.SH,20251222,5.12,2.0861,3.2244,,22.919,120.927,8.3449,4.9133,9.3522,0.0,,38016.0,38016.0,24595.425,194641.92,194641.92,0
600149.SH,20251219,5.21,2.0432,3.158,1.01,23.3219,123.0527,8.4916,4.9997,9.5166,0.0,,38016.0,38016.0,24595.425,198063.36,198063.36,0
600149.SH,20251218,5.07,1.9646,3.0366,0.94,22.6952,119.7461,8.2634,4.8654,9.2609,0.0,,38016.0,38016.0,24595.425,192741.12,192741.12,0
600149.SH,20251217,4.98,2.0051,3.0992,0.97,22.2923,117.6204,8.1167,4.779,9.0965,0.0,,38016.0,38016.0,24595.425,189319.68,189319.68,0
600149.SH,20251216,4.99,1.8339,2.8345,0.89,22.3371,117.8566,8.133,4.7886,9.1148,0.0,,38016.0,38016.0,24595.425,189699.84,189699.84,0
600149.SH,20251215,5.1,1.9509,3.0155,0.99,22.8295,120.4546,8.3123,4.8941,9.3157,0.0,,38016.0,38016.0,24595.425,193881.6,193881.6,0
600149.SH,20251212,5.07,2.3579,3.6445,1.2,22.6952,119.7461,8.2634,4.8654,9.2609,0.0,,38016.0,38016.0,24595.425,192741.12,192741.12,0
600149.SH,20251211,5.11,2.2702,3.5089,1.13,22.8742,120.6908,8.3286,4.9037,9.334,0.0,,38016.0,38016.0,24595.425,194261.76,194261.76,0
600149.SH,20251210,5.22,1.9757,3.0537,1.0,23.3666,123.2888,8.5079,5.0093,9.5349,0.0,,38016.0,38016.0,24595.425,198443.52,198443.52,0
600149.SH,20251209,5.32,1.6978,2.6241,0.82,23.8143,125.6507,8.6709,5.1053,9.7176,0.0,,38016.0,38016.0,24595.425,202245.12,202245.12,0
600149.SH,20251208,5.37,1.5861,2.4516,,24.0381,126.8316,8.7524,5.1533,9.8089,0.0,,38016.0,38016.0,24595.425,204145.92,204145.92,0
600149.SH,20251205,5.37,2.3003,3.5554,,24.0381,126.8316,8.7524,5.1533,9.8089,0.0,,38016.0,38016.0,24595.425,204145.92,204145.92,0
600149.SH,20251204,5.26,2.4721,3.8211,,23.5457,124.2336,8.5731,5.0477,9.608,0.0,,38016.0,38016.0,24595.425,199964.16,199964.16,0
600149.SH,20251203,5.39,1.8516,2.8619,,24.1276,127.304,8.785,5.1724,9.8454,0.0,,38016.0,38016.0,24595.425,204906.24,204906.24,0
600149.SH,20251202,5.49,2.132,3.2954,1.06,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,0
600149.SH,20251201,5.49,2.1422,3.3111,0.98,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,0
600149.SH,20251128,5.55,1.9873,3.0716,0.75,24.8438,131.083,9.0458,5.326,10.1377,0.0,,38016.0,38016.0,24595.425,210988.8,210988.8,0
600149.SH,20251127,5.49,1.6313,2.5214,0.57,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,0
600149.SH,20251126,5.42,1.8448,2.8515,0.61,24.2619,128.0126,8.8339,5.2012,9.9002,0.0,,38016.0,38016.0,24595.425,206046.72,206046.72,0
