ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600120.SH,20251231,6.22,6.23,6.14,6.17,6.23,-0.06,-0.9631,415476.54,256626.836
600120.SH,20251230,6.24,6.29,6.18,6.23,6.24,-0.01,-0.1603,494375.87,308627.923
600120.SH,20251229,6.17,6.33,6.16,6.24,6.16,0.08,1.2987,696771.99,435375.828
600120.SH,20251226,6.13,6.23,6.11,6.16,6.14,0.02,0.3257,529431.01,326889.732
600120.SH,20251225,6.11,6.15,6.1,6.14,6.11,0.03,0.491,376153.28,230788.204
600120.SH,20251224,6.05,6.14,6.03,6.11,6.05,0.06,0.9917,346254.96,211213.798
600120.SH,20251223,6.11,6.14,6.02,6.05,6.11,-0.06,-0.982,363617.65,220924.023
600120.SH,20251222,6.06,6.14,6.06,6.11,6.06,0.05,0.8251,347003.51,212084.593
600120.SH,20251219,5.99,6.09,5.96,6.06,5.98,0.08,1.3378,389069.68,235094.288
600120.SH,20251218,5.98,6.01,5.96,5.98,6.01,-0.03,-0.4992,315305.89,188777.511
600120.SH,20251217,5.95,6.04,5.88,6.01,5.94,0.07,1.1785,495238.22,294528.633
600120.SH,20251216,6.01,6.03,5.92,5.94,6.04,-0.1,-1.6556,504100.71,300399.847
600120.SH,20251215,6.06,6.1,6.0,6.04,6.1,-0.06,-0.9836,376758.21,227885.117
600120.SH,20251212,6.08,6.12,6.06,6.1,6.08,0.02,0.3289,400917.06,243981.765
600120.SH,20251211,6.2,6.21,6.08,6.08,6.19,-0.11,-1.7771,432519.08,264647.789
600120.SH,20251210,6.15,6.2,6.07,6.19,6.18,0.01,0.1618,453812.4,278706.752
600120.SH,20251209,6.33,6.34,6.16,6.18,6.36,-0.18,-2.8302,767499.76,477073.847
600120.SH,20251208,6.37,6.47,6.35,6.36,6.33,0.03,0.4739,717125.76,459648.057
600120.SH,20251205,6.23,6.36,6.22,6.33,6.24,0.09,1.4423,665863.19,419201.299
600120.SH,20251204,6.24,6.28,6.18,6.24,6.25,-0.01,-0.16,436784.65,272369.856
600120.SH,20251203,6.25,6.3,6.21,6.25,6.27,-0.02,-0.319,410251.92,256272.889
600120.SH,20251202,6.31,6.32,6.18,6.27,6.28,-0.01,-0.1592,594034.62,370510.001
600120.SH,20251201,6.25,6.29,6.22,6.28,6.25,0.03,0.48,466392.26,291609.821
600120.SH,20251128,6.2,6.25,6.18,6.25,6.22,0.03,0.4823,407915.04,253977.947
600120.SH,20251127,6.24,6.29,6.2,6.22,6.25,-0.03,-0.48,420206.32,262497.423
600120.SH,20251126,6.34,6.38,6.23,6.25,6.33,-0.08,-1.2638,531178.04,334546.375
600120.SH,20251125,6.26,6.4,6.26,6.33,6.24,0.09,1.4423,621846.95,394402.955
600120.SH,20251124,6.21,6.29,6.15,6.24,6.16,0.08,1.2987,607156.57,377569.364
600120.SH,20251121,6.41,6.48,6.15,6.16,6.5,-0.34,-5.2308,1194955.69,747811.856
600120.SH,20251120,6.59,6.64,6.48,6.5,6.57,-0.07,-1.0654,701270.98,459344.8
600120.SH,20251119,6.89,6.89,6.55,6.57,6.89,-0.32,-4.6444,1220650.22,812914.424
600120.SH,20251118,6.93,7.0,6.81,6.89,6.95,-0.06,-0.8633,866623.33,596631.65
600120.SH,20251117,6.79,7.05,6.77,6.95,6.79,0.16,2.3564,1106115.1,766353.357
600120.SH,20251114,6.9,6.98,6.79,6.79,6.94,-0.15,-2.1614,821743.54,564311.281
600120.SH,20251113,6.85,7.01,6.82,6.94,6.84,0.1,1.462,1069070.54,741454.604
600120.SH,20251112,7.03,7.04,6.76,6.84,7.01,-0.17,-2.4251,1104235.76,757106.041
600120.SH,20251111,6.78,7.14,6.75,7.01,6.76,0.25,3.6982,2202378.83,1536800.72
600120.SH,20251110,6.73,6.82,6.71,6.76,6.76,0.0,0.0,898559.3,606572.212
600120.SH,20251107,6.96,6.96,6.74,6.76,7.01,-0.25,-3.5663,1437459.68,976842.573
600120.SH,20251106,7.1,7.1,6.92,7.01,7.11,-0.1,-1.4065,1555637.87,1088820.315
600120.SH,20251105,7.07,7.22,7.03,7.11,7.23,-0.12,-1.6598,1623798.46,1155346.946
600120.SH,20251104,7.25,7.38,7.15,7.23,7.36,-0.13,-1.7663,1959804.71,1417026.843
600120.SH,20251103,7.06,7.5,6.98,7.36,7.16,0.2,2.7933,3129753.63,2277240.831
600120.SH,20251031,7.12,7.36,7.02,7.16,7.12,0.04,0.5618,3856663.78,2764671.967
600120.SH,20251030,6.7,7.37,6.64,7.12,6.7,0.42,6.2687,5211571.71,3718399.589
600120.SH,20251029,6.55,6.78,6.51,6.7,6.5,0.2,3.0769,2204168.96,1474803.604
600120.SH,20251028,6.45,6.59,6.39,6.5,6.49,0.01,0.1541,1340769.22,871551.776
600120.SH,20251027,6.46,6.62,6.34,6.49,6.38,0.11,1.7241,1458269.86,947850.689
600120.SH,20251024,6.36,6.52,6.31,6.38,6.31,0.07,1.1094,1557373.43,997960.842
600120.SH,20251023,6.05,6.46,6.0,6.31,6.05,0.26,4.2975,817677.8,506250.564
600120.SH,20251022,6.06,6.08,6.03,6.05,6.08,-0.03,-0.4934,260359.23,157605.785
600120.SH,20251021,6.02,6.1,6.0,6.08,6.01,0.07,1.1647,358397.6,217376.389
600120.SH,20251020,6.05,6.06,6.0,6.01,5.99,0.02,0.3339,298478.09,179856.614
600120.SH,20251017,6.09,6.13,5.98,5.99,6.11,-0.12,-1.964,554098.48,334148.618
600120.SH,20251016,6.18,6.18,6.09,6.11,6.2,-0.09,-1.4516,498521.43,305260.198
600120.SH,20251015,6.16,6.2,6.12,6.2,6.17,0.03,0.4862,521927.35,321388.513
600120.SH,20251014,6.21,6.33,6.15,6.17,6.21,-0.04,-0.6441,662129.48,412757.078
600120.SH,20251013,6.12,6.21,6.1,6.21,6.32,-0.11,-1.7405,615782.01,379340.847
600120.SH,20251010,6.33,6.4,6.29,6.32,6.37,-0.05,-0.7849,591655.41,374622.935
600120.SH,20251009,6.28,6.38,6.23,6.37,6.28,0.09,1.4331,719597.59,454598.396
600120.SH,20250930,6.34,6.37,6.26,6.28,6.29,-0.01,-0.159,567900.47,357527.279
600120.SH,20250929,6.25,6.34,6.13,6.29,6.24,0.05,0.8013,696032.47,434625.591
600120.SH,20250926,6.35,6.42,6.23,6.24,6.44,-0.2,-3.1056,843034.34,533288.931
600120.SH,20250925,6.25,6.49,6.18,6.44,6.24,0.2,3.2051,1355743.05,860548.372
600120.SH,20250924,6.16,6.25,6.13,6.24,6.15,0.09,1.4634,625800.48,387640.537
600120.SH,20250923,6.23,6.34,6.08,6.15,6.22,-0.07,-1.1254,629470.64,387903.151
600120.SH,20250922,6.22,6.24,6.18,6.22,6.17,0.05,0.8104,440385.27,273285.897
600120.SH,20250919,6.28,6.29,6.15,6.17,6.29,-0.12,-1.9078,589080.56,364606.351
600120.SH,20250918,6.45,6.46,6.21,6.29,6.48,-0.19,-2.9321,1162987.03,738331.184
600120.SH,20250917,6.22,6.54,6.18,6.48,6.22,0.26,4.1801,1602581.34,1025448.38
600120.SH,20250916,6.11,6.22,6.11,6.22,6.12,0.1,1.634,587475.55,362940.468
600120.SH,20250915,6.14,6.16,6.1,6.12,6.15,-0.03,-0.4878,374160.5,229172.114
600120.SH,20250912,6.22,6.25,6.14,6.15,6.22,-0.07,-1.1254,569968.88,353168.485
600120.SH,20250911,6.16,6.22,6.08,6.22,6.16,0.06,0.974,655717.69,404267.14
600120.SH,20250910,6.1,6.19,6.06,6.16,6.1,0.06,0.9836,514236.57,314771.291
600120.SH,20250909,6.16,6.17,6.08,6.1,6.18,-0.08,-1.2945,486470.23,297230.578
600120.SH,20250908,6.23,6.23,6.13,6.18,6.2,-0.02,-0.3226,554892.84,342630.371
600120.SH,20250905,6.1,6.2,6.06,6.2,6.1,0.1,1.6393,574288.03,352150.707
600120.SH,20250904,6.15,6.19,6.02,6.1,6.14,-0.04,-0.6515,646667.71,396677.263
600120.SH,20250903,6.25,6.27,6.12,6.14,6.24,-0.1,-1.6026,638614.02,395442.965
600120.SH,20250902,6.41,6.43,6.19,6.24,6.43,-0.19,-2.9549,883404.37,553643.673
600120.SH,20250901,6.47,6.56,6.39,6.43,6.44,-0.01,-0.1553,755091.05,487229.985
600120.SH,20250829,6.55,6.56,6.41,6.44,6.58,-0.14,-2.1277,886876.43,574052.218
600120.SH,20250828,6.49,6.58,6.35,6.58,6.45,0.13,2.0155,1182220.17,765281.958
600120.SH,20250827,6.7,6.72,6.44,6.45,6.69,-0.24,-3.5874,1529674.45,1011042.981
600120.SH,20250826,6.75,6.77,6.65,6.69,6.78,-0.09,-1.3274,1308323.04,877547.439
600120.SH,20250825,6.7,7.0,6.66,6.78,6.63,0.15,2.2624,2502018.05,1698980.15
600120.SH,20250822,6.6,6.64,6.47,6.63,6.5,0.13,2.0,1518276.21,993464.33
600120.SH,20250821,6.47,6.63,6.44,6.5,6.43,0.07,1.0886,1449085.04,945995.181
600120.SH,20250820,6.38,6.43,6.29,6.43,6.41,0.02,0.312,1011233.08,643180.926
600120.SH,20250819,6.37,6.47,6.35,6.41,6.39,0.02,0.313,1176473.72,753964.951
600120.SH,20250818,6.35,6.43,6.27,6.39,6.34,0.05,0.7886,1276391.76,812233.342
600120.SH,20250815,6.26,6.39,6.21,6.34,6.28,0.06,0.9554,1223107.75,773241.999
600120.SH,20250814,6.39,6.44,6.21,6.28,6.39,-0.11,-1.7214,1202090.86,758925.715
600120.SH,20250813,6.24,6.47,6.18,6.39,6.22,0.17,2.7331,1886582.11,1199270.593
600120.SH,20250812,6.12,6.26,6.09,6.22,6.11,0.11,1.8003,1011265.43,625499.592
600120.SH,20250811,6.07,6.12,6.06,6.11,6.08,0.03,0.4934,409423.1,249743.129
600120.SH,20250808,6.13,6.14,6.07,6.08,6.12,-0.04,-0.6536,361398.63,220050.103
600120.SH,20250807,6.16,6.18,6.1,6.12,6.16,-0.04,-0.6494,399578.19,244797.199
