ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300343.SZ,20251231,6.07,6.14,6.01,6.03,6.1,-0.07,-1.1475,147355.0,89282.674
300343.SZ,20251230,5.92,6.12,5.91,6.1,5.96,0.14,2.349,211953.62,128031.145
300343.SZ,20251229,5.95,6.03,5.86,5.96,5.95,0.01,0.1681,149673.35,89025.225
300343.SZ,20251226,5.97,6.03,5.92,5.95,5.96,-0.01,-0.1678,128974.03,76978.035
300343.SZ,20251225,5.88,5.98,5.88,5.96,5.96,0.0,0.0,109378.72,65029.557
300343.SZ,20251224,5.91,6.05,5.91,5.96,5.94,0.02,0.3367,122251.24,72946.212
300343.SZ,20251223,5.89,5.98,5.84,5.94,5.89,0.05,0.8489,134389.29,79473.376
300343.SZ,20251222,5.8,5.91,5.79,5.89,5.78,0.11,1.9031,134248.02,78754.837
300343.SZ,20251219,5.67,5.81,5.66,5.78,5.63,0.15,2.6643,118614.0,68094.055
300343.SZ,20251218,5.69,5.76,5.63,5.63,5.73,-0.1,-1.7452,104216.0,59382.126
300343.SZ,20251217,5.65,5.75,5.61,5.73,5.65,0.08,1.4159,120521.0,68455.4
300343.SZ,20251216,5.77,5.83,5.61,5.65,5.83,-0.18,-3.0875,165466.3,94052.625
300343.SZ,20251215,5.93,5.97,5.81,5.83,5.98,-0.15,-2.5084,134296.05,79032.629
300343.SZ,20251212,5.92,6.03,5.87,5.98,5.99,-0.01,-0.1669,145574.83,86470.65
300343.SZ,20251211,6.21,6.28,5.96,5.99,6.06,-0.07,-1.1551,223439.66,136260.243
300343.SZ,20251210,5.89,6.14,5.79,6.06,5.85,0.21,3.5897,230920.56,138456.592
300343.SZ,20251209,5.96,6.0,5.82,5.85,5.97,-0.12,-2.0101,168805.7,99573.761
300343.SZ,20251208,6.02,6.1,5.95,5.97,6.1,-0.13,-2.1311,204816.08,122794.416
300343.SZ,20251205,6.05,6.15,5.96,6.1,5.99,0.11,1.8364,158470.85,96444.972
300343.SZ,20251204,6.08,6.14,5.88,5.99,6.09,-0.1,-1.642,163234.89,97583.483
300343.SZ,20251203,6.15,6.28,6.05,6.09,6.22,-0.13,-2.09,194593.53,119259.481
300343.SZ,20251202,6.02,6.32,6.02,6.22,6.12,0.1,1.634,277834.53,172040.973
300343.SZ,20251201,6.42,6.58,6.1,6.12,6.24,-0.12,-1.9231,420690.16,262503.111
300343.SZ,20251128,6.03,6.29,6.03,6.24,5.85,0.39,6.6667,474610.24,294179.327
300343.SZ,20251127,5.83,5.99,5.83,5.85,5.74,0.11,1.9164,273551.8,161343.272
300343.SZ,20251126,5.84,5.9,5.73,5.74,5.85,-0.11,-1.8803,205303.0,118765.77
300343.SZ,20251125,5.71,5.95,5.7,5.85,5.57,0.28,5.0269,304658.33,177788.059
300343.SZ,20251124,5.55,5.64,5.48,5.57,5.48,0.09,1.6423,221546.0,123290.57
300343.SZ,20251121,5.74,5.78,5.4,5.48,5.86,-0.38,-6.4846,440330.81,245633.943
300343.SZ,20251120,5.95,6.18,5.85,5.86,5.88,-0.02,-0.3401,380205.41,227865.084
300343.SZ,20251119,6.1,6.3,5.8,5.88,6.27,-0.39,-6.2201,570778.33,343371.206
300343.SZ,20251118,6.64,6.83,6.24,6.27,6.64,-0.37,-5.5723,672889.12,434796.763
300343.SZ,20251117,6.35,6.64,6.35,6.64,6.28,0.36,5.7325,681436.95,444531.327
300343.SZ,20251114,6.15,6.5,6.01,6.28,6.15,0.13,2.1138,758632.97,474170.977
300343.SZ,20251113,5.83,6.66,5.82,6.15,5.7,0.45,7.8947,896457.38,557274.352
300343.SZ,20251112,5.8,5.83,5.63,5.7,5.75,-0.05,-0.8696,294018.24,168260.744
300343.SZ,20251111,5.64,5.84,5.61,5.75,5.63,0.12,2.1314,345875.85,198570.104
300343.SZ,20251110,5.54,5.78,5.48,5.63,5.43,0.2,3.6832,428281.58,240646.649
300343.SZ,20251107,5.24,5.52,5.22,5.43,5.26,0.17,3.2319,382728.63,207756.897
300343.SZ,20251106,5.29,5.33,5.25,5.26,5.29,-0.03,-0.5671,122053.85,64308.931
300343.SZ,20251105,5.16,5.31,5.15,5.29,5.23,0.06,1.1472,166061.07,87592.995
300343.SZ,20251104,5.2,5.29,5.14,5.23,5.23,0.0,0.0,146763.65,76461.64
300343.SZ,20251103,5.1,5.27,5.06,5.23,5.1,0.13,2.549,219785.41,114317.679
