ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002561.SZ,20251231,8.78,3.0162,4.7485,0.83,863.991,888.1987,1.6728,8.3331,9.5506,1.3667,0.6834,41576.3,41443.9567,26324.9866,365039.914,363877.9398,0
002561.SZ,20251230,8.91,3.5195,5.5408,0.87,876.7835,901.3497,1.6975,8.4565,9.692,1.3468,0.6734,41576.3,41443.9567,26324.9866,370444.833,369265.6542,0
002561.SZ,20251229,9.05,3.0872,4.8602,0.66,890.5602,915.5123,1.7242,8.5894,9.8443,1.326,0.663,41576.3,41443.9567,26324.9866,376265.515,375067.8081,0
002561.SZ,20251226,9.24,3.5978,5.6641,0.6,909.257,934.733,1.7604,8.7697,10.051,1.2987,0.6494,41576.3,41443.9567,26324.9866,384165.012,382942.1599,0
002561.SZ,20251225,9.3,4.2835,6.7436,0.59,915.1613,940.8027,1.7718,8.8266,10.1163,1.2903,0.6452,41576.3,41443.9567,26324.9866,386659.59,385428.7973,0
002561.SZ,20251224,9.24,3.6848,5.8011,0.47,909.257,934.733,1.7604,8.7697,10.051,1.2987,0.6494,41576.3,41443.9567,26324.9866,384165.012,382942.1599,0
002561.SZ,20251223,9.33,5.5966,8.8108,0.72,918.1134,943.8375,1.7775,8.8551,10.1489,1.2862,0.6431,41576.3,41443.9567,26324.9866,387906.879,386672.116,0
002561.SZ,20251222,9.49,6.2036,9.7665,,933.8581,960.0234,1.808,9.007,10.3229,1.2645,0.6322,41576.3,41443.9567,26324.9866,394559.087,393303.1491,0
002561.SZ,20251219,9.53,10.094,15.8911,1.77,937.7943,964.0698,1.8157,9.0449,10.3664,1.2592,0.6296,41576.3,41443.9567,26324.9866,396222.139,394960.9074,0
002561.SZ,20251218,9.44,10.9603,17.255,2.54,928.9379,954.9653,1.7985,8.9595,10.2685,1.2712,0.6356,41576.3,41443.9567,26324.9866,392480.272,391230.9512,0
002561.SZ,20251217,9.07,6.5308,10.2816,1.7,892.5283,917.5355,1.728,8.6083,9.8661,1.323,0.6615,41576.3,41443.9567,26324.9866,377097.041,375896.6873,0
002561.SZ,20251216,8.91,4.9849,7.8479,1.4,876.7835,901.3497,1.6975,8.4565,9.692,1.3468,0.6734,41576.3,41443.9567,26324.9866,370444.833,369265.6542,0
002561.SZ,20251215,8.75,2.9016,4.5681,0.89,861.0388,885.1638,1.667,8.3046,9.518,1.3714,0.6857,41576.3,41443.9567,26324.9866,363792.625,362634.6211,0
002561.SZ,20251212,8.56,3.1961,5.0317,1.12,842.342,865.9431,1.6308,8.1243,9.3113,1.4019,0.7009,41576.3,41443.9567,26324.9866,355893.128,354760.2694,0
002561.SZ,20251211,8.74,3.9241,6.1777,1.61,860.0548,884.1522,1.6651,8.2951,9.5071,1.373,0.6865,41576.3,41443.9567,26324.9866,363376.862,362220.1816,0
002561.SZ,20251210,9.04,4.1644,6.5561,2.09,889.5761,914.5007,1.7223,8.5799,9.8334,1.3274,0.6637,41576.3,41443.9567,26324.9866,375849.752,374653.3686,0
002561.SZ,20251209,9.01,3.5993,5.6665,2.11,886.624,911.4658,1.7166,8.5514,9.8008,1.3319,0.6659,41576.3,41443.9567,26324.9866,374602.463,373410.0499,0
002561.SZ,20251208,8.83,1.3557,2.1342,,868.9112,893.2567,1.6823,8.3806,9.605,1.359,0.6795,41576.3,41443.9567,26324.9866,367118.729,365950.1377,0
002561.SZ,20251205,8.76,1.2409,1.9535,,862.0229,886.1754,1.669,8.3141,9.5289,1.3699,0.6849,41576.3,41443.9567,26324.9866,364208.388,363049.0607,0
002561.SZ,20251204,8.69,1.8126,2.8536,,855.1346,879.0941,1.6556,8.2477,9.4527,1.3809,0.6904,41576.3,41443.9567,26324.9866,361298.047,360147.9837,0
002561.SZ,20251203,8.97,1.9396,3.0535,,882.6878,907.4194,1.709,8.5134,9.7573,1.3378,0.6689,41576.3,41443.9567,26324.9866,372939.411,371752.2916,0
