ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600099.SH,20260205,11.35,2.9028,5.0138,,134.9591,120.0178,4.646,2.3669,2.2812,0.2643,0.2643,21912.0,21912.0,12686.308,248701.2,248701.2,0
600099.SH,20260204,11.21,3.681,6.3578,1.87,133.2944,118.5374,4.5887,2.3377,2.2531,0.2676,0.2676,21912.0,21912.0,12686.308,245633.52,245633.52,0
600099.SH,20260203,11.16,2.5513,4.4067,1.47,132.6998,118.0087,4.5682,2.3273,2.243,0.2688,0.2688,21912.0,21912.0,12686.308,244537.92,244537.92,0
600099.SH,20260202,10.95,2.5012,4.3202,1.6,130.2028,115.7881,4.4823,2.2835,2.2008,0.274,0.274,21912.0,21912.0,12686.308,239936.4,239936.4,0
600099.SH,20260130,11.0,2.1235,3.6678,1.59,130.7973,116.3168,4.5027,2.2939,2.2109,0.2727,0.2727,21912.0,21912.0,12686.308,241032.0,241032.0,0
600099.SH,20260129,10.77,1.3104,2.2634,,128.0625,113.8847,4.4086,2.246,2.1646,0.2786,0.2786,21912.0,21912.0,12686.308,235992.24,235992.24,0
600099.SH,20260128,10.8,1.3527,2.3364,1.04,128.4192,114.202,4.4209,2.2522,2.1707,0.2778,0.2778,21912.0,21912.0,12686.308,236649.6,236649.6,0
600099.SH,20260127,10.97,1.3829,2.3886,,130.4406,115.9996,4.4904,2.2877,2.2048,0.2735,0.2735,21912.0,21912.0,12686.308,240374.64,240374.64,0
600099.SH,20260126,10.92,1.6431,2.8381,,129.8461,115.4709,4.47,2.2772,2.1948,0.2747,0.2747,21912.0,21912.0,12686.308,239279.04,239279.04,0
600099.SH,20260123,11.02,0.9969,1.7218,0.72,131.0351,116.5283,4.5109,2.2981,2.2149,0.2722,0.2722,21912.0,21912.0,12686.308,241470.24,241470.24,0
600099.SH,20260122,11.03,1.2255,2.1168,0.83,131.154,116.634,4.515,2.3002,2.2169,0.272,0.272,21912.0,21912.0,12686.308,241689.36,241689.36,0
600099.SH,20260121,10.92,1.2501,2.1593,,129.8461,115.4709,4.47,2.2772,2.1948,0.2747,0.2747,21912.0,21912.0,12686.308,239279.04,239279.04,0
600099.SH,20260120,10.76,1.3169,2.2746,,127.9436,113.779,4.4045,2.2439,2.1626,0.2788,0.2788,21912.0,21912.0,12686.308,235773.12,235773.12,0
600099.SH,20260119,10.79,1.6792,2.9003,0.99,128.3003,114.0962,4.4168,2.2501,2.1687,0.278,0.278,21912.0,21912.0,12686.308,236430.48,236430.48,0
600099.SH,20260116,10.53,1.4745,2.5468,0.86,125.2087,111.3469,4.3103,2.1959,2.1164,0.2849,0.2849,21912.0,21912.0,12686.308,230733.36,230733.36,0
600099.SH,20260115,10.66,1.6809,2.9032,,126.7545,112.7216,4.3635,2.223,2.1425,0.2814,0.2814,21912.0,21912.0,12686.308,233581.92,233581.92,0
600099.SH,20260114,10.49,2.1524,3.7176,1.43,124.7331,110.924,4.294,2.1876,2.1084,0.286,0.286,21912.0,21912.0,12686.308,229856.88,229856.88,0
600099.SH,20260113,10.63,1.7001,2.9364,,126.3978,112.4043,4.3513,2.2168,2.1365,0.2822,0.2822,21912.0,21912.0,12686.308,232924.56,232924.56,0
600099.SH,20260112,10.61,1.5099,2.6079,0.97,126.16,112.1929,4.3431,2.2126,2.1325,0.2828,0.2828,21912.0,21912.0,12686.308,232486.32,232486.32,0
600099.SH,20260109,10.45,1.57,2.7117,1.07,124.2575,110.501,4.2776,2.1792,2.1003,0.2871,0.2871,21912.0,21912.0,12686.308,228980.4,228980.4,0
600099.SH,20260108,10.41,1.2753,2.2027,,123.7818,110.078,4.2612,2.1709,2.0923,0.2882,0.2882,21912.0,21912.0,12686.308,228103.92,228103.92,0
600099.SH,20260107,10.27,1.4731,2.5443,1.11,122.1171,108.5976,4.2039,2.1417,2.0641,0.2921,0.2921,21912.0,21912.0,12686.308,225036.24,225036.24,0
600099.SH,20260106,10.44,1.6439,2.8394,1.32,124.1385,110.3952,4.2735,2.1772,2.0983,0.2874,0.2874,21912.0,21912.0,12686.308,228761.28,228761.28,0
600099.SH,20260105,10.41,1.8196,3.1429,1.61,123.7818,110.078,4.2612,2.1709,2.0923,0.2882,0.2882,21912.0,21912.0,12686.308,228103.92,228103.92,0
