ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300232.SZ,20251231,7.09,1.971,2.236,1.31,77.1877,78.3964,1.6578,0.9918,0.9666,0.7054,3.3809,108744.7151,88336.6813,77867.1016,771000.0301,626307.0704,0
300232.SZ,20251230,7.03,1.8622,2.1126,1.37,76.5345,77.733,1.6438,0.9834,0.9584,0.7114,3.4097,108744.7151,88336.6813,77867.1016,764475.3472,621006.8695,0
300232.SZ,20251229,6.98,1.3198,1.4972,1.0,75.9902,77.1801,1.6321,0.9764,0.9516,0.7165,3.4341,108744.7151,88336.6813,77867.1016,759038.1114,616590.0355,0
300232.SZ,20251226,7.01,1.5051,1.7074,1.19,76.3168,77.5118,1.6391,0.9806,0.9557,0.7135,3.4194,108744.7151,88336.6813,77867.1016,762300.4529,619240.1359,0
300232.SZ,20251225,7.06,1.4419,1.6358,1.19,76.8611,78.0647,1.6508,0.9876,0.9625,0.7084,3.3952,108744.7151,88336.6813,77867.1016,767737.6886,623656.97,0
300232.SZ,20251224,7.02,1.4062,1.5953,1.11,76.4257,77.6224,1.6414,0.982,0.957,0.7124,3.4146,108744.7151,88336.6813,77867.1016,763387.9,620123.5027,0
300232.SZ,20251223,6.9,1.1129,1.2625,0.85,75.1192,76.2955,1.6134,0.9652,0.9407,0.7248,3.474,108744.7151,88336.6813,77867.1016,750338.5342,609523.101,0
300232.SZ,20251222,6.97,1.1229,1.2739,,75.8813,77.0695,1.6297,0.975,0.9502,0.7176,3.4391,108744.7151,88336.6813,77867.1016,757950.6642,615706.6687,0
300232.SZ,20251219,6.97,1.241,1.4078,0.78,75.8813,77.0695,1.6297,0.975,0.9502,0.7176,3.4391,108744.7151,88336.6813,77867.1016,757950.6642,615706.6687,0
300232.SZ,20251218,6.87,1.1717,1.3292,0.69,74.7926,75.9638,1.6064,0.961,0.9366,0.728,3.4891,108744.7151,88336.6813,77867.1016,747076.1927,606873.0005,0
300232.SZ,20251217,6.87,1.6841,1.9105,0.98,74.7926,75.9638,1.6064,0.961,0.9366,0.728,3.4891,108744.7151,88336.6813,77867.1016,747076.1927,606873.0005,0
300232.SZ,20251216,6.84,1.3638,1.5472,0.7,74.466,75.6321,1.5993,0.9568,0.9325,0.7312,3.5044,108744.7151,88336.6813,77867.1016,743813.8513,604222.9001,0
300232.SZ,20251215,6.96,1.3862,1.5717,0.67,76.0275,77.218,1.6329,0.9769,0.9521,0.7162,3.4325,109110.7141,88702.6803,78233.1006,759410.5701,617370.6549,0
300232.SZ,20251212,7.02,2.356,2.6713,1.24,76.6829,77.8837,1.647,0.9853,0.9603,0.7101,3.4031,109110.7141,88702.6803,78233.1006,765957.213,622692.8157,0
300232.SZ,20251211,7.07,1.6317,1.8501,0.88,77.2291,78.4384,1.6587,0.9923,0.9671,0.705,3.379,109110.7141,88702.6803,78233.1006,771412.7487,627127.9497,0
300232.SZ,20251210,7.25,1.792,2.0318,1.0,79.1953,80.4354,1.7009,1.0176,0.9917,0.6875,3.2952,109110.7141,88702.6803,78233.1006,791052.6772,643094.4322,0
300232.SZ,20251209,7.29,2.495,2.8289,1.49,79.6322,80.8792,1.7103,1.0232,0.9972,0.6838,3.2771,109110.7141,88702.6803,78233.1006,795417.1058,646642.5394,0
