ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600673.SH,20260209,31.33,2.6839,5.4917,1.43,251.4463,97.4032,9.684,7.7292,6.5979,,,300955.5059,300155.7927,146692.7457,9428935.9998,9403880.9853,0
600673.SH,20260206,28.9,1.3807,2.8251,0.74,231.9438,89.8485,8.9329,7.1297,6.0862,,,300955.5059,300155.7927,146692.7457,8697614.1205,8674502.409,0
600673.SH,20260205,28.82,1.4631,2.9938,,231.3017,89.5998,8.9082,7.11,6.0693,,,300955.5059,300155.7927,146692.7457,8673537.68,8650489.9456,0
600673.SH,20260204,29.46,2.4387,4.99,1.16,236.4382,91.5895,9.106,7.2679,6.2041,,,300955.5059,300155.7927,146692.7457,8866149.2038,8842589.6529,0
600673.SH,20260203,29.11,2.6063,5.3328,1.36,233.6292,90.5014,8.9978,7.1815,6.1304,,,300955.5059,300155.7927,146692.7457,8760814.7767,8737535.1255,1
600673.SH,20260202,26.46,1.4886,3.046,0.64,212.361,82.2627,8.1787,6.5278,5.5723,,,300955.5059,300155.7927,146692.7457,7963282.6861,7942122.2748,0
600673.SH,20260130,27.24,1.3397,2.7412,0.58,218.6211,84.6876,8.4198,6.7202,5.7366,,,300955.5059,300155.7927,146692.7457,8198027.9807,8176243.7931,0
600673.SH,20260129,27.25,1.9043,3.8965,,218.7013,84.7187,8.4229,6.7226,5.7387,,,300955.5059,300155.7927,146692.7457,8201037.5358,8179245.3511,0
600673.SH,20260128,27.67,3.1417,6.4283,1.81,222.0721,86.0245,8.5527,6.8263,5.8271,,,300955.5059,300155.7927,146692.7457,8327438.8483,8305310.784,0
600673.SH,20260127,29.1,1.6791,3.4357,,233.5489,90.4703,8.9947,7.179,6.1283,,,300955.5059,300155.7927,146692.7457,8757805.2217,8734533.5676,0
600673.SH,20260126,28.72,3.6376,7.443,,230.4992,89.2889,8.8772,7.0853,6.0483,,,300955.5059,300155.7927,146692.7457,8643442.1294,8620474.3663,0
600673.SH,20260123,28.69,1.1572,2.3679,0.64,230.2584,89.1956,8.868,7.0779,6.042,,,300955.5059,300155.7927,146692.7457,8634413.4643,8611469.6926,0
600673.SH,20260122,28.68,1.0603,2.1695,0.48,230.1781,89.1645,8.8649,7.0754,6.0398,,,300955.5059,300155.7927,146692.7457,8631403.9092,8608468.1346,0
600673.SH,20260121,28.65,1.1411,2.3348,,229.9374,89.0712,8.8556,7.068,6.0335,,,300955.5059,300155.7927,146692.7457,8622375.244,8599463.4609,0
600673.SH,20260120,28.26,1.6187,3.3121,,226.8073,87.8587,8.7351,6.9718,5.9514,0.0,,300955.5059,300155.7927,146692.7457,8505002.5967,8482402.7017,0
600673.SH,20260119,29.15,2.5519,5.2215,0.75,233.9502,90.6257,9.0102,7.1914,6.1388,0.0,,300955.5059,300155.7927,146692.7457,8772852.997,8749541.3572,0
600673.SH,20260116,29.15,2.7116,5.5483,0.78,233.9502,90.6257,9.0102,7.1914,6.1388,0.0,,300955.5059,300155.7927,146692.7457,8772852.997,8749541.3572,0
600673.SH,20260115,29.95,2.9864,6.1107,,240.3708,93.1129,9.2574,7.3887,6.3073,0.0,,300955.5059,300155.7927,146692.7457,9013617.4017,8989665.9914,0
600673.SH,20260114,32.12,4.2068,8.6078,1.19,257.7867,99.8593,9.9282,7.9241,6.7643,0.0,,300955.5059,300155.7927,146692.7457,9666690.8495,9641004.0615,0
600673.SH,20260113,30.28,3.0251,6.1898,,243.0193,94.1388,9.3594,7.4702,6.3768,0.0,,300955.5059,300155.7927,146692.7457,9112932.7187,9088717.403,0
600673.SH,20260112,29.91,4.0896,8.3679,1.39,240.0498,92.9885,9.2451,7.3789,6.2989,0.0,,300955.5059,300155.7927,146692.7457,9001579.1815,8977659.7597,0
600673.SH,20260109,29.52,3.1599,6.4657,1.23,236.9198,91.776,9.1245,7.2827,6.2167,0.0,,300955.5059,300155.7927,146692.7457,8884206.5342,8860599.0005,0
600673.SH,20260108,27.55,3.8958,7.9715,,221.109,85.6514,8.5156,6.7967,5.8019,0.0,,300955.5059,300155.7927,146692.7457,8291324.1875,8269292.0889,0
600673.SH,20260107,26.85,3.5413,7.246,2.24,215.491,83.4751,8.2992,6.624,5.6545,0.0,,300955.5059,300155.7927,146692.7457,8080655.3334,8059183.034,1
600673.SH,20260106,24.41,2.3632,4.8355,1.8,195.9082,75.8893,7.545,6.022,5.1406,0.0,,300955.5059,300155.7927,146692.7457,7346323.899,7326802.8998,0
600673.SH,20260105,23.41,1.764,3.6095,1.43,187.8825,72.7804,7.2359,5.7753,4.93,0.0,,300955.5059,300155.7927,146692.7457,7045368.3931,7026647.1071,0
