ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605168.SH,20260206,42.1,2.9321,6.358,1.02,71.9793,103.081,3.314,2.109,2.4035,1.7102,1.7102,21081.6986,21081.6986,9722.1698,887539.5111,887539.5111,0
605168.SH,20260205,40.9,2.6125,5.6649,,69.9276,100.1428,3.2195,2.0489,2.335,1.7604,1.7604,21081.6986,21081.6986,9722.1698,862241.4727,862241.4727,0
605168.SH,20260204,41.64,3.7381,8.1057,1.25,71.1928,101.9547,3.2778,2.0859,2.3772,1.7291,1.7291,21081.6986,21081.6986,9722.1698,877841.9297,877841.9297,0
605168.SH,20260203,39.98,2.7672,5.9541,0.96,68.3547,97.8902,3.1471,2.0028,2.2824,1.8009,1.8009,21081.6986,21081.6986,9797.9242,842846.31,842846.31,0
605168.SH,20260202,39.97,3.0499,6.5623,1.05,68.3376,97.8657,3.1463,2.0023,2.2819,1.8014,1.8014,21081.6986,21081.6986,9797.9242,842635.493,842635.493,0
605168.SH,20260130,41.06,2.2509,4.8431,0.73,70.2012,100.5346,3.2321,2.0569,2.3441,1.7535,1.7535,21081.6986,21081.6986,9797.9242,865614.5445,865614.5445,0
605168.SH,20260129,42.23,4.6802,10.0701,,72.2015,103.3993,3.3242,2.1155,2.4109,1.7049,1.7049,21081.6986,21081.6986,9797.9242,890280.1319,890280.1319,0
605168.SH,20260128,41.59,2.2039,4.7419,0.8,71.1073,101.8323,3.2738,2.0834,2.3743,1.7312,1.7312,21081.6986,21081.6986,9797.9242,876787.8448,876787.8448,0
605168.SH,20260127,43.14,2.2773,4.9,,73.7574,105.6274,3.3959,2.1611,2.4628,1.669,1.669,21081.6986,21081.6986,9797.9242,909464.4776,909464.4776,0
605168.SH,20260126,44.01,3.045,6.5518,,75.2448,107.7576,3.4643,2.2047,2.5125,1.636,1.636,21081.6986,21081.6986,9797.9242,927805.5554,927805.5554,0
605168.SH,20260123,44.88,3.1935,6.8712,0.84,76.7323,109.8878,3.5328,2.2482,2.5622,1.6043,1.6043,21081.6986,21081.6986,9797.9242,946146.6332,946146.6332,0
605168.SH,20260122,44.08,2.6524,5.7071,0.64,75.3645,107.929,3.4698,2.2082,2.5165,1.6334,1.6334,21081.6986,21081.6986,9797.9242,929281.2743,929281.2743,0
605168.SH,20260121,43.0,2.6288,5.6563,,73.518,105.2846,3.3848,2.1541,2.4548,1.6744,1.6744,21081.6986,21081.6986,9797.9242,906513.0398,906513.0398,0
605168.SH,20260120,42.86,4.8912,10.5241,,73.2787,104.9418,3.3738,2.147,2.4469,1.6799,1.6799,21081.6986,21081.6986,9797.9242,903561.602,903561.602,0
605168.SH,20260119,45.37,4.0731,8.7638,0.63,77.5701,111.0875,3.5714,2.2728,2.5901,1.587,1.587,21081.6986,21081.6986,9797.9242,956476.6655,956476.6655,0
605168.SH,20260116,45.13,4.8353,10.4039,0.72,77.1597,110.4999,3.5525,2.2608,2.5764,1.5954,1.5954,21081.6986,21081.6986,9797.9242,951417.0578,951417.0578,0
605168.SH,20260115,44.75,4.2893,9.229,,76.51,109.5695,3.5226,2.2417,2.5548,1.6089,1.6089,21081.6986,21081.6986,9797.9242,943406.0124,943406.0124,0
605168.SH,20260114,44.49,7.8622,16.9168,1.06,76.0655,108.9329,3.5021,2.2287,2.5399,1.6183,1.6183,21081.6986,21081.6986,9797.9242,937924.7707,937924.7707,0
605168.SH,20260113,44.3,6.5156,14.0194,,75.7407,108.4677,3.4872,2.2192,2.5291,1.6253,1.6253,21081.6986,21081.6986,9797.9242,933919.248,933919.248,0
605168.SH,20260112,44.56,8.7147,18.7511,1.33,76.1852,109.1043,3.5076,2.2322,2.5439,1.6158,1.6158,21081.6986,21081.6986,9797.9242,939400.4896,939400.4896,0
605168.SH,20260109,42.77,6.3536,13.6708,0.94,73.1248,104.7215,3.3667,2.1425,2.4417,1.6834,1.6834,21081.6986,21081.6986,9797.9242,901664.2491,901664.2491,0
605168.SH,20260108,43.3,6.8054,14.6429,,74.0309,106.0192,3.4084,2.1691,2.472,1.6628,1.6628,21081.6986,21081.6986,9797.9242,912837.5494,912837.5494,0
605168.SH,20260107,43.76,8.5781,18.4571,1.4,74.8174,107.1455,3.4447,2.1921,2.4982,1.6453,1.6453,21081.6986,21081.6986,9797.9242,922535.1307,922535.1307,0
605168.SH,20260106,40.32,5.7431,12.3572,1.0,68.936,98.7227,3.1739,2.0198,2.3018,1.7857,1.7857,21081.6986,21081.6986,9797.9242,850014.0876,850014.0876,0
605168.SH,20260105,39.9,5.316,11.4383,1.03,68.2179,97.6943,3.1408,1.9988,2.2779,1.8045,1.8045,21081.6986,21081.6986,9797.9242,841159.7741,841159.7741,0
