ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002069.SZ,20251231,3.72,3.76,3.66,3.73,3.69,0.04,1.084,139177.5,51638.343
002069.SZ,20251230,3.73,3.75,3.67,3.69,3.76,-0.07,-1.8617,148008.86,54742.118
002069.SZ,20251229,3.79,3.8,3.73,3.76,3.81,-0.05,-1.3123,113370.0,42636.671
002069.SZ,20251226,3.84,3.86,3.8,3.81,3.86,-0.05,-1.2953,130735.0,49955.408
002069.SZ,20251225,3.84,3.88,3.79,3.86,3.85,0.01,0.2597,147792.16,56613.769
002069.SZ,20251224,3.85,3.9,3.82,3.85,3.82,0.03,0.7853,130648.37,50352.511
002069.SZ,20251223,3.87,3.92,3.81,3.82,3.88,-0.06,-1.5464,129818.01,49872.72
002069.SZ,20251222,3.86,3.88,3.83,3.88,3.86,0.02,0.5181,124961.09,48288.761
002069.SZ,20251219,3.79,3.87,3.74,3.86,3.78,0.08,2.1164,189258.0,72320.692
002069.SZ,20251218,3.76,3.84,3.73,3.78,3.76,0.02,0.5319,142808.01,54256.336
002069.SZ,20251217,3.8,3.83,3.7,3.76,3.8,-0.04,-1.0526,209591.51,78391.908
002069.SZ,20251216,3.89,3.95,3.79,3.8,3.91,-0.11,-2.8133,197268.0,75763.555
002069.SZ,20251215,3.83,3.93,3.82,3.91,3.85,0.06,1.5584,185978.02,72351.306
002069.SZ,20251212,3.9,3.93,3.83,3.85,3.9,-0.05,-1.2821,209246.01,81241.641
002069.SZ,20251211,4.03,4.04,3.89,3.9,4.03,-0.13,-3.2258,284543.5,111990.02
002069.SZ,20251210,4.12,4.13,4.01,4.03,4.09,-0.06,-1.467,274406.75,111198.772
002069.SZ,20251209,4.15,4.24,4.06,4.09,4.11,-0.02,-0.4866,328826.25,135861.516
002069.SZ,20251208,4.17,4.18,4.09,4.11,4.13,-0.02,-0.4843,286983.9,118126.945
002069.SZ,20251205,3.97,4.14,3.9,4.13,4.05,0.08,1.9753,494099.28,199506.313
002069.SZ,20251204,4.19,4.32,4.03,4.05,4.23,-0.18,-4.2553,539135.0,225104.483
002069.SZ,20251203,4.12,4.26,4.1,4.23,4.16,0.07,1.6827,563824.19,236688.342
002069.SZ,20251202,4.08,4.19,4.03,4.16,4.11,0.05,1.2165,464354.05,191446.802
002069.SZ,20251201,4.08,4.16,4.06,4.11,4.12,-0.01,-0.2427,359116.95,147553.373
002069.SZ,20251128,4.11,4.14,4.03,4.12,4.16,-0.04,-0.9615,420894.78,171971.447
002069.SZ,20251127,4.22,4.25,4.09,4.16,4.25,-0.09,-2.1176,560614.76,233669.256
002069.SZ,20251126,4.46,4.52,4.21,4.25,4.68,-0.43,-9.188,969083.03,419662.232
002069.SZ,20251125,4.81,4.89,4.68,4.68,5.2,-0.52,-10.0,1065240.0,501855.991
002069.SZ,20251124,4.46,5.23,4.45,5.2,4.75,0.45,9.4737,1702630.53,825818.101
002069.SZ,20251121,4.19,4.75,4.19,4.75,4.32,0.43,9.9537,1513018.02,703938.462
002069.SZ,20251120,4.68,4.9,4.25,4.32,4.58,-0.26,-5.6769,1346440.76,609447.488
002069.SZ,20251119,4.27,4.58,4.08,4.58,4.16,0.42,10.0962,885520.62,383597.332
002069.SZ,20251118,4.15,4.25,4.05,4.16,4.23,-0.07,-1.6548,649357.98,267877.84
002069.SZ,20251117,4.46,4.55,4.18,4.23,4.14,0.09,2.1739,737872.21,323475.388
002069.SZ,20251114,4.04,4.18,4.04,4.14,4.07,0.07,1.7199,135556.0,56139.337
002069.SZ,20251113,4.08,4.1,3.99,4.07,4.04,0.03,0.7426,100964.0,40913.737
002069.SZ,20251112,4.05,4.07,4.01,4.04,4.05,-0.01,-0.2469,83183.03,33597.654
002069.SZ,20251111,3.99,4.07,3.96,4.05,3.99,0.06,1.5038,85602.0,34459.65
002069.SZ,20251110,3.96,4.02,3.91,3.99,3.94,0.05,1.269,89547.61,35651.59
002069.SZ,20251107,3.92,3.97,3.89,3.94,3.95,-0.01,-0.2532,82524.0,32475.495
002069.SZ,20251106,3.96,3.97,3.87,3.95,3.95,0.0,0.0,107609.0,42265.657
002069.SZ,20251105,3.92,3.99,3.89,3.95,3.91,0.04,1.023,109246.99,43139.888
002069.SZ,20251104,3.87,3.93,3.82,3.91,3.87,0.04,1.0336,115180.53,44677.685
002069.SZ,20251103,3.79,3.89,3.78,3.87,3.78,0.09,2.381,170803.5,65643.472
002069.SZ,20251031,3.72,3.83,3.67,3.78,3.71,0.07,1.8868,177236.02,66454.946
002069.SZ,20251030,3.84,3.86,3.7,3.71,3.86,-0.15,-3.886,160927.06,60394.923
002069.SZ,20251029,3.9,3.92,3.78,3.86,3.91,-0.05,-1.2788,113622.02,43585.995
002069.SZ,20251028,3.91,3.95,3.88,3.91,3.91,0.0,0.0,88396.0,34595.579
002069.SZ,20251027,3.95,3.98,3.86,3.91,3.94,-0.03,-0.7614,122157.0,47804.905
002069.SZ,20251024,4.0,4.0,3.91,3.94,3.96,-0.02,-0.5051,95996.0,37883.193
002069.SZ,20251023,3.95,3.99,3.91,3.96,3.96,0.0,0.0,89451.0,35243.099
002069.SZ,20251022,4.02,4.03,3.94,3.96,4.0,-0.04,-1.0,147217.0,58638.262
002069.SZ,20251021,3.81,4.03,3.77,4.0,3.8,0.2,5.2632,207282.24,81088.658
002069.SZ,20251020,3.77,3.8,3.7,3.8,3.71,0.09,2.4259,142554.27,53693.62
002069.SZ,20251017,3.76,3.79,3.68,3.71,3.76,-0.05,-1.3298,195855.81,73385.166
002069.SZ,20251016,4.02,4.05,3.73,3.76,4.04,-0.28,-6.9307,305527.0,117489.436
002069.SZ,20251015,4.04,4.05,3.97,4.04,4.0,0.04,1.0,93090.02,37494.717
002069.SZ,20251014,3.97,4.03,3.94,4.0,3.97,0.03,0.7557,126533.06,50551.881
002069.SZ,20251013,3.93,4.01,3.85,3.97,3.99,-0.02,-0.5013,119126.5,47111.121
002069.SZ,20251010,3.92,4.08,3.91,3.99,3.93,0.06,1.5267,114542.59,45741.223
002069.SZ,20251009,3.92,3.96,3.87,3.93,3.96,-0.03,-0.7576,92567.01,36218.22
002069.SZ,20250930,4.01,4.02,3.93,3.96,3.99,-0.03,-0.7519,81712.0,32383.612
002069.SZ,20250929,3.96,3.99,3.83,3.99,3.95,0.04,1.0127,102291.0,40328.584
002069.SZ,20250926,3.9,3.99,3.83,3.95,3.88,0.07,1.8041,110387.99,43451.564
002069.SZ,20250925,3.95,3.97,3.84,3.88,3.95,-0.07,-1.7722,109705.01,42774.368
002069.SZ,20250924,3.91,3.96,3.87,3.95,3.91,0.04,1.023,101182.71,39851.688
002069.SZ,20250923,4.01,4.01,3.8,3.91,4.01,-0.1,-2.4938,171206.24,66429.365
002069.SZ,20250922,4.06,4.12,3.97,4.01,4.09,-0.08,-1.956,116889.0,46854.876
002069.SZ,20250919,4.16,4.18,4.06,4.09,4.16,-0.07,-1.6827,126423.48,51868.917
002069.SZ,20250918,4.29,4.3,4.12,4.16,4.29,-0.13,-3.0303,137410.86,57813.313
002069.SZ,20250917,4.38,4.42,4.27,4.29,4.39,-0.1,-2.2779,130798.09,56419.311
002069.SZ,20250916,4.39,4.39,4.31,4.39,4.37,0.02,0.4577,99090.49,43143.315
002069.SZ,20250915,4.4,4.44,4.33,4.37,4.37,0.0,0.0,99461.01,43432.954
002069.SZ,20250912,4.36,4.41,4.32,4.37,4.37,0.0,0.0,104910.5,45878.228
002069.SZ,20250911,4.37,4.43,4.28,4.37,4.39,-0.02,-0.4556,129902.0,56238.178
002069.SZ,20250910,4.32,4.4,4.3,4.39,4.33,0.06,1.3857,91459.01,39889.732
002069.SZ,20250909,4.35,4.37,4.31,4.33,4.36,-0.03,-0.6881,76756.01,33294.958
002069.SZ,20250908,4.26,4.38,4.26,4.36,4.28,0.08,1.8692,118879.0,51684.741
002069.SZ,20250905,4.27,4.29,4.16,4.28,4.27,0.01,0.2342,115616.01,48978.175
002069.SZ,20250904,4.21,4.37,4.16,4.27,4.17,0.1,2.3981,160314.0,68725.776
002069.SZ,20250903,4.33,4.36,4.15,4.17,4.3,-0.13,-3.0233,115661.0,49036.151
002069.SZ,20250902,4.39,4.4,4.26,4.3,4.35,-0.05,-1.1494,137048.49,59045.901
002069.SZ,20250901,4.35,4.41,4.3,4.35,4.36,-0.01,-0.2294,121987.99,53175.281
002069.SZ,20250829,4.33,4.44,4.29,4.36,4.32,0.04,0.9259,146252.1,63795.338
002069.SZ,20250828,4.28,4.39,4.17,4.32,4.3,0.02,0.4651,121174.76,51939.163
002069.SZ,20250827,4.44,4.49,4.3,4.3,4.41,-0.11,-2.4943,112966.15,49592.25
002069.SZ,20250826,4.39,4.45,4.34,4.41,4.36,0.05,1.1468,112596.49,49630.705
002069.SZ,20250825,4.39,4.4,4.32,4.36,4.38,-0.02,-0.4566,142055.99,61683.108
002069.SZ,20250822,4.41,4.43,4.33,4.38,4.42,-0.04,-0.905,117192.48,51186.196
002069.SZ,20250821,4.39,4.45,4.34,4.42,4.36,0.06,1.3761,122709.0,54016.601
002069.SZ,20250820,4.33,4.37,4.28,4.36,4.32,0.04,0.9259,110453.0,47849.812
002069.SZ,20250819,4.24,4.33,4.21,4.32,4.25,0.07,1.6471,127047.01,54610.02
002069.SZ,20250818,4.23,4.34,4.22,4.25,4.23,0.02,0.4728,115919.49,49376.094
002069.SZ,20250815,4.25,4.31,4.21,4.23,4.23,0.0,0.0,127047.99,54017.794
002069.SZ,20250814,4.33,4.34,4.23,4.23,4.33,-0.1,-2.3095,83017.99,35507.62
002069.SZ,20250813,4.36,4.37,4.28,4.33,4.35,-0.02,-0.4598,86214.98,37175.685
002069.SZ,20250812,4.35,4.49,4.32,4.35,4.34,0.01,0.2304,145042.48,63594.167
002069.SZ,20250811,4.32,4.43,4.31,4.34,4.31,0.03,0.6961,123575.09,53982.334
002069.SZ,20250808,4.3,4.32,4.24,4.31,4.25,0.06,1.4118,94240.1,40368.39
002069.SZ,20250807,4.26,4.27,4.22,4.25,4.24,0.01,0.2358,79393.99,33714.62
002069.SZ,20250806,4.27,4.32,4.23,4.24,4.29,-0.05,-1.1655,90988.0,38684.072
002069.SZ,20250805,4.25,4.31,4.25,4.29,4.27,0.02,0.4684,88214.98,37779.071
002069.SZ,20250804,4.19,4.28,4.19,4.27,4.23,0.04,0.9456,109658.0,46658.943
002069.SZ,20250801,4.2,4.29,4.19,4.23,4.22,0.01,0.237,115585.99,49003.459
002069.SZ,20250731,4.38,4.39,4.2,4.22,4.38,-0.16,-3.653,157986.69,67074.993
002069.SZ,20250730,4.24,4.42,4.24,4.38,4.27,0.11,2.5761,200003.49,86886.617
002069.SZ,20250729,4.27,4.3,4.2,4.27,4.27,0.0,0.0,125902.57,53397.992
002069.SZ,20250728,4.3,4.35,4.24,4.27,4.31,-0.04,-0.9281,101961.9,43651.561
002069.SZ,20250725,4.23,4.32,4.2,4.31,4.22,0.09,2.1327,159660.98,68297.337
002069.SZ,20250724,4.19,4.24,4.17,4.22,4.19,0.03,0.716,108486.15,45710.665
002069.SZ,20250723,4.2,4.26,4.18,4.19,4.21,-0.02,-0.4751,126516.0,53361.654
002069.SZ,20250722,4.16,4.24,4.15,4.21,4.16,0.05,1.2019,159441.02,66787.54
002069.SZ,20250721,4.04,4.18,4.03,4.16,4.04,0.12,2.9703,165862.48,68294.497
002069.SZ,20250718,4.02,4.04,4.0,4.04,4.02,0.02,0.4975,88630.98,35642.769
002069.SZ,20250717,4.01,4.05,3.99,4.02,4.0,0.02,0.5,88274.98,35452.889
002069.SZ,20250716,4.0,4.02,3.97,4.0,3.97,0.03,0.7557,103584.99,41432.511
002069.SZ,20250715,4.02,4.05,3.91,3.97,3.98,-0.01,-0.2513,143708.98,57129.952
002069.SZ,20250714,4.0,4.01,3.96,3.98,3.99,-0.01,-0.2506,92309.97,36781.444
002069.SZ,20250711,3.97,4.03,3.96,3.99,3.97,0.02,0.5038,139853.65,55856.366
002069.SZ,20250710,3.98,4.01,3.93,3.97,3.96,0.01,0.2525,112678.98,44675.174
002069.SZ,20250709,4.0,4.01,3.94,3.96,4.0,-0.04,-1.0,147908.48,58783.165
002069.SZ,20250708,3.94,4.01,3.9,4.0,3.95,0.05,1.2658,184138.65,72665.506
002069.SZ,20250707,3.93,3.98,3.89,3.95,3.96,-0.01,-0.2525,176929.98,69791.573
002069.SZ,20250704,4.07,4.08,3.93,3.96,4.1,-0.14,-3.4146,341788.46,136195.212
002069.SZ,20250703,4.28,4.28,4.01,4.1,4.28,-0.18,-4.2056,604954.99,246945.509
002069.SZ,20250702,4.02,4.28,3.91,4.28,3.89,0.39,10.0257,441908.47,182062.874
002069.SZ,20250701,3.88,3.91,3.84,3.89,3.88,0.01,0.2577,69988.14,27120.772
002069.SZ,20250630,4.01,4.04,3.86,3.88,3.9,-0.02,-0.5128,70395.98,27471.997
002069.SZ,20250627,3.86,3.93,3.84,3.9,3.86,0.04,1.0363,76987.99,29908.466
002069.SZ,20250626,3.81,3.9,3.79,3.86,3.79,0.07,1.847,77180.48,29631.346
002069.SZ,20250625,3.78,3.8,3.75,3.79,3.78,0.01,0.2646,54790.0,20694.658
002069.SZ,20250624,3.72,3.78,3.7,3.78,3.72,0.06,1.6129,74774.0,28101.648
002069.SZ,20250623,3.65,3.73,3.62,3.72,3.67,0.05,1.3624,59107.0,21844.655
002069.SZ,20250620,3.7,3.74,3.66,3.67,3.71,-0.04,-1.0782,64973.0,23955.613
002069.SZ,20250619,3.69,3.82,3.68,3.71,3.72,-0.01,-0.2688,116135.53,43450.324
002069.SZ,20250618,3.78,3.78,3.68,3.72,3.78,-0.06,-1.5873,80502.0,29960.249
002069.SZ,20250617,3.81,3.85,3.75,3.78,3.77,0.01,0.2653,81697.5,31061.33
002069.SZ,20250616,3.78,3.8,3.73,3.77,3.78,-0.01,-0.2646,70623.0,26615.66
002069.SZ,20250613,3.82,3.84,3.77,3.78,3.83,-0.05,-1.3055,62733.0,23795.868
002069.SZ,20250612,3.88,3.91,3.79,3.83,3.9,-0.07,-1.7949,74361.0,28476.595
002069.SZ,20250611,3.87,3.94,3.87,3.9,3.89,0.01,0.2571,75873.0,29643.85
002069.SZ,20250610,3.9,3.92,3.81,3.89,3.9,-0.01,-0.2564,103584.44,40026.575
002069.SZ,20250609,3.87,3.92,3.86,3.9,3.87,0.03,0.7752,64120.49,25009.545
002069.SZ,20250606,3.86,3.91,3.84,3.87,3.89,-0.02,-0.5141,91497.49,35350.989
002069.SZ,20250605,4.03,4.03,3.87,3.89,3.98,-0.09,-2.2613,101485.5,39836.025
002069.SZ,20250604,3.97,4.02,3.94,3.98,3.96,0.02,0.5051,79972.0,31809.816
002069.SZ,20250603,3.92,4.01,3.87,3.96,3.92,0.04,1.0204,102182.99,40455.61
