ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688327.SH,20260206,14.91,15.09,14.62,14.74,14.99,-0.25,-1.6678,209805.31,311970.59
688327.SH,20260205,15.17,15.29,14.92,14.99,15.43,-0.44,-2.8516,251278.51,378550.48
688327.SH,20260204,15.74,15.9,15.2,15.43,15.93,-0.5,-3.1387,325537.56,501784.909
688327.SH,20260203,15.49,15.96,15.35,15.93,15.3,0.63,4.1176,311887.94,488696.282
688327.SH,20260202,15.79,16.02,15.28,15.3,15.79,-0.49,-3.1032,303769.39,473670.814
688327.SH,20260130,16.26,16.3,15.71,15.79,16.42,-0.63,-3.8368,430430.75,685924.735
688327.SH,20260129,16.03,17.14,15.7,16.42,16.28,0.14,0.86,665359.47,1106628.964
688327.SH,20260128,16.32,16.89,16.26,16.28,16.51,-0.23,-1.3931,432285.37,714509.682
688327.SH,20260127,16.44,16.68,15.96,16.51,16.37,0.14,0.8552,424456.56,692111.0
688327.SH,20260126,16.65,16.87,15.93,16.37,16.47,-0.1,-0.6072,520832.83,853454.749
688327.SH,20260123,16.37,16.65,16.19,16.47,16.31,0.16,0.981,350906.07,578321.905
688327.SH,20260122,16.25,16.55,16.0,16.31,16.13,0.18,1.1159,347761.93,566177.22
688327.SH,20260121,15.93,16.49,15.83,16.13,16.1,0.03,0.1863,303380.54,491603.958
688327.SH,20260120,16.69,16.88,15.89,16.1,16.52,-0.42,-2.5424,374939.63,609897.207
688327.SH,20260119,16.86,16.96,16.47,16.52,17.01,-0.49,-2.8807,345404.66,575284.55
688327.SH,20260116,17.53,17.62,16.6,17.01,17.52,-0.51,-2.911,554621.47,943687.213
688327.SH,20260115,17.68,18.11,17.3,17.52,17.99,-0.47,-2.6126,630835.85,1111953.315
688327.SH,20260114,16.97,19.17,16.96,17.99,16.79,1.2,7.1471,1213174.96,2211098.803
688327.SH,20260113,17.6,17.77,16.7,16.79,17.77,-0.98,-5.5149,783344.76,1345104.254
688327.SH,20260112,16.7,17.8,16.42,17.77,16.3,1.47,9.0184,982409.62,1693468.219
688327.SH,20260109,15.19,16.34,15.11,16.3,15.2,1.1,7.2368,649090.05,1028673.476
688327.SH,20260108,15.25,15.48,15.05,15.2,14.98,0.22,1.4686,332647.82,507563.595
688327.SH,20260107,15.05,15.19,14.82,14.98,15.13,-0.15,-0.9914,259709.64,388905.654
688327.SH,20260106,14.92,15.15,14.81,15.13,14.97,0.16,1.0688,316704.68,475645.501
688327.SH,20260105,14.5,15.05,14.43,14.97,14.37,0.6,4.1754,358377.19,529714.684
