ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300863.SZ,20251231,51.07,51.69,49.75,50.4,51.42,-1.02,-1.9837,29158.95,147479.377
300863.SZ,20251230,50.28,52.07,50.28,51.42,50.45,0.97,1.9227,38007.65,195657.583
300863.SZ,20251229,49.85,50.89,49.3,50.45,50.01,0.44,0.8798,20344.98,101982.943
300863.SZ,20251226,50.66,51.78,49.65,50.01,50.94,-0.93,-1.8257,29149.08,147176.852
300863.SZ,20251225,50.83,51.2,50.35,50.94,50.86,0.08,0.1573,21946.58,111449.289
300863.SZ,20251224,51.49,51.55,50.28,50.86,51.58,-0.72,-1.3959,28186.42,143492.538
300863.SZ,20251223,52.41,52.42,49.96,51.58,52.42,-0.84,-1.6024,49165.5,251626.413
300863.SZ,20251222,50.0,53.78,50.0,52.42,50.01,2.41,4.819,63059.32,331536.615
300863.SZ,20251219,49.49,50.4,49.44,50.01,49.21,0.8,1.6257,34732.71,173932.295
300863.SZ,20251218,49.19,49.76,48.64,49.21,49.37,-0.16,-0.3241,16953.63,83592.789
300863.SZ,20251217,48.5,49.39,47.64,49.37,48.5,0.87,1.7938,23730.32,115761.391
300863.SZ,20251216,48.36,48.84,47.12,48.5,48.31,0.19,0.3933,20568.8,98495.194
300863.SZ,20251215,48.5,49.24,48.02,48.31,48.42,-0.11,-0.2272,19626.11,95447.455
300863.SZ,20251212,48.6,48.9,48.04,48.42,48.45,-0.03,-0.0619,14589.34,70720.759
300863.SZ,20251211,49.5,50.13,48.41,48.45,49.09,-0.64,-1.3037,19429.76,95338.316
300863.SZ,20251210,48.8,49.59,48.26,49.09,49.0,0.09,0.1837,23865.56,116759.155
300863.SZ,20251209,47.61,50.4,47.59,49.0,47.85,1.15,2.4033,41000.58,202773.786
300863.SZ,20251208,47.97,48.27,47.3,47.85,47.59,0.26,0.5463,15350.04,73483.736
300863.SZ,20251205,47.0,47.98,46.8,47.59,46.95,0.64,1.3632,15597.01,74079.982
300863.SZ,20251204,48.9,49.0,46.8,46.95,48.32,-1.37,-2.8353,20882.61,99217.388
300863.SZ,20251203,47.85,49.15,47.5,48.32,47.85,0.47,0.9822,21673.62,105293.997
300863.SZ,20251202,48.94,48.99,47.3,47.85,48.99,-1.14,-2.327,24611.0,118072.27
300863.SZ,20251201,49.0,49.98,48.0,48.99,48.66,0.33,0.6782,31399.68,154025.539
300863.SZ,20251128,48.68,48.96,47.72,48.66,48.2,0.46,0.9544,18079.09,87572.781
300863.SZ,20251127,48.1,48.87,47.71,48.2,48.02,0.18,0.3748,21261.18,102623.417
300863.SZ,20251126,46.6,48.95,46.5,48.02,46.8,1.22,2.6068,39310.71,189460.421
300863.SZ,20251125,46.86,48.43,46.5,46.8,46.57,0.23,0.4939,25474.75,120683.098
300863.SZ,20251124,46.0,47.2,45.94,46.57,45.68,0.89,1.9483,16323.0,76062.978
300863.SZ,20251121,47.39,48.26,45.6,45.68,47.39,-1.71,-3.6084,24060.07,112126.081
300863.SZ,20251120,47.7,47.98,47.14,47.39,47.51,-0.12,-0.2526,14963.09,70936.415
300863.SZ,20251119,48.09,48.09,47.17,47.51,48.09,-0.58,-1.2061,19588.0,93130.23
300863.SZ,20251118,49.24,49.24,47.6,48.09,48.93,-0.84,-1.7167,20626.26,99562.426
300863.SZ,20251117,49.95,50.67,48.07,48.93,49.94,-1.01,-2.0224,37531.23,184272.952
300863.SZ,20251114,48.64,50.55,48.07,49.94,48.64,1.3,2.6727,42798.99,213177.231
300863.SZ,20251113,47.56,49.48,47.56,48.64,47.81,0.83,1.736,30876.03,150533.78
300863.SZ,20251112,47.9,48.5,47.51,47.81,48.12,-0.31,-0.6442,22193.8,106112.486
300863.SZ,20251111,47.7,48.9,47.44,48.12,47.4,0.72,1.519,32403.26,156342.809
300863.SZ,20251110,48.6,48.75,47.07,47.4,49.0,-1.6,-3.2653,37730.48,179396.977
300863.SZ,20251107,49.6,49.87,48.28,49.0,50.27,-1.27,-2.5264,51607.43,252486.421
300863.SZ,20251106,50.84,51.57,47.8,50.27,50.1,0.17,0.3393,73268.22,362710.377
300863.SZ,20251105,47.5,50.78,46.28,50.1,49.01,1.09,2.224,62644.56,309895.409
300863.SZ,20251104,53.8,53.8,48.63,49.01,54.19,-5.18,-9.559,105900.0,541819.333
300863.SZ,20251103,51.05,54.2,50.01,54.19,51.13,3.06,5.9847,118590.05,625899.187
300863.SZ,20251031,50.37,51.2,49.5,51.13,50.69,0.44,0.868,54269.69,273601.301
300863.SZ,20251030,50.35,51.77,49.5,50.69,50.5,0.19,0.3762,50101.58,253691.854
300863.SZ,20251029,49.8,51.33,48.58,50.5,49.79,0.71,1.426,60899.97,306210.822
300863.SZ,20251028,50.94,51.47,49.07,49.79,51.0,-1.21,-2.3725,51706.36,258266.556
300863.SZ,20251027,48.72,52.48,48.72,51.0,49.08,1.92,3.912,75988.98,385603.09
300863.SZ,20251024,48.8,50.52,48.4,49.08,49.27,-0.19,-0.3856,72873.36,359616.148
300863.SZ,20251023,51.0,51.0,48.32,49.27,51.33,-2.06,-4.0132,82050.97,405173.607
300863.SZ,20251022,48.61,51.33,48.51,51.33,49.13,2.2,4.4779,100674.27,508701.254
300863.SZ,20251021,48.8,51.04,46.61,49.13,49.0,0.13,0.2653,85138.96,418172.462
300863.SZ,20251020,49.9,50.96,48.09,49.0,49.56,-0.56,-1.1299,90652.59,445955.3
300863.SZ,20251017,48.0,51.12,47.25,49.56,47.6,1.96,4.1176,129932.6,642936.382
300863.SZ,20251016,47.0,48.7,46.3,47.6,48.02,-0.42,-0.8746,120930.88,571227.465
300863.SZ,20251015,47.3,54.3,46.82,48.02,48.18,-0.16,-0.3321,199073.26,987572.981
300863.SZ,20251014,46.0,48.18,45.46,48.18,46.19,1.99,4.3083,148781.4,705984.869
300863.SZ,20251013,43.1,47.25,43.1,46.19,45.69,0.5,1.0943,110560.4,506833.888
300863.SZ,20251010,40.6,47.25,40.6,45.69,40.75,4.94,12.1227,139256.29,623699.56
300863.SZ,20251009,40.65,41.28,39.53,40.75,40.35,0.4,0.9913,40850.16,166593.095
300863.SZ,20250930,39.95,40.7,39.67,40.35,39.92,0.43,1.0772,48330.78,194481.628
300863.SZ,20250929,38.2,40.8,38.0,39.92,38.26,1.66,4.3387,66248.81,262351.72
300863.SZ,20250926,38.75,39.44,38.26,38.26,38.75,-0.49,-1.2645,36282.33,140802.155
300863.SZ,20250925,38.98,39.87,38.17,38.75,38.9,-0.15,-0.3856,39237.27,152205.562
300863.SZ,20250924,39.18,39.34,38.3,38.9,39.13,-0.23,-0.5878,38299.24,148456.239
