ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601997.SH,20251231,5.86,5.9,5.84,5.87,5.87,0.0,0.0,164889.34,96892.548
601997.SH,20251230,5.87,5.89,5.82,5.87,5.86,0.01,0.1706,246907.41,144665.316
601997.SH,20251229,5.9,5.91,5.85,5.86,5.9,-0.04,-0.678,380244.72,223155.667
601997.SH,20251226,5.95,5.97,5.89,5.9,5.97,-0.07,-1.1725,533833.71,315968.418
601997.SH,20251225,5.97,5.98,5.94,5.97,5.98,-0.01,-0.1672,200559.0,119567.005
601997.SH,20251224,5.94,5.98,5.92,5.98,5.95,0.03,0.5042,148293.06,88248.395
601997.SH,20251223,5.95,5.99,5.94,5.95,5.95,0.0,0.0,190378.4,113628.953
601997.SH,20251222,6.0,6.01,5.95,5.95,6.01,-0.06,-0.9983,207306.66,123784.052
601997.SH,20251219,5.98,6.02,5.95,6.01,5.99,0.02,0.3339,251865.92,151006.032
601997.SH,20251218,5.91,6.0,5.9,5.99,5.92,0.07,1.1824,264662.79,157688.289
601997.SH,20251217,5.92,5.96,5.89,5.92,5.93,-0.01,-0.1686,220383.68,130490.347
601997.SH,20251216,5.96,5.97,5.91,5.93,5.95,-0.02,-0.3361,193320.0,114750.532
601997.SH,20251215,5.92,5.98,5.91,5.95,5.91,0.04,0.6768,177490.3,105712.642
601997.SH,20251212,5.92,5.94,5.9,5.91,5.92,-0.01,-0.1689,242889.01,143843.747
601997.SH,20251211,5.93,5.95,5.9,5.92,5.93,-0.01,-0.1686,179819.65,106593.741
601997.SH,20251210,5.95,5.97,5.89,5.93,5.95,-0.02,-0.3361,261612.22,154991.231
601997.SH,20251209,6.0,6.02,5.95,5.95,6.01,-0.06,-0.9983,235535.4,140775.214
601997.SH,20251208,6.0,6.04,5.98,6.01,6.0,0.01,0.1667,250967.12,150865.189
601997.SH,20251205,6.04,6.06,5.97,6.0,6.04,-0.04,-0.6623,357569.06,214527.751
601997.SH,20251204,6.06,6.07,6.02,6.04,6.07,-0.03,-0.4942,244912.28,147966.618
601997.SH,20251203,6.06,6.14,6.06,6.07,6.08,-0.01,-0.1645,353281.08,215649.477
601997.SH,20251202,6.06,6.09,6.03,6.08,6.08,0.0,0.0,214758.04,130174.597
