ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300070.SZ,20251231,3.93,3.94,3.91,3.92,3.92,0.0,0.0,145816.02,57238.99
300070.SZ,20251230,3.93,3.96,3.89,3.92,3.94,-0.02,-0.5076,189709.52,74495.534
300070.SZ,20251229,3.97,3.98,3.92,3.94,3.97,-0.03,-0.7557,210681.17,83021.551
300070.SZ,20251226,3.96,3.98,3.95,3.97,3.96,0.01,0.2525,188661.86,74862.519
300070.SZ,20251225,3.95,3.98,3.93,3.96,3.95,0.01,0.2532,171539.08,67941.694
300070.SZ,20251224,3.91,3.96,3.9,3.95,3.91,0.04,1.023,208561.87,82129.699
300070.SZ,20251223,3.94,3.95,3.9,3.91,3.94,-0.03,-0.7614,190875.06,74787.784
300070.SZ,20251222,3.97,3.98,3.92,3.94,3.95,-0.01,-0.2532,301950.05,119437.042
300070.SZ,20251219,3.9,3.96,3.89,3.95,3.9,0.05,1.2821,231227.87,90992.448
300070.SZ,20251218,3.89,3.94,3.88,3.9,3.91,-0.01,-0.2558,265938.79,103926.417
300070.SZ,20251217,3.88,3.92,3.84,3.91,3.89,0.02,0.5141,287665.58,111498.417
300070.SZ,20251216,3.95,3.95,3.86,3.89,3.94,-0.05,-1.269,316889.55,123262.944
300070.SZ,20251215,3.96,3.99,3.93,3.94,3.98,-0.04,-1.005,330083.42,130732.78
300070.SZ,20251212,4.0,4.0,3.95,3.98,3.98,0.0,0.0,539047.13,214408.615
300070.SZ,20251211,4.08,4.08,3.98,3.98,4.08,-0.1,-2.451,385541.14,155027.192
300070.SZ,20251210,4.1,4.11,4.04,4.08,4.11,-0.03,-0.7299,328131.35,133454.82
300070.SZ,20251209,4.16,4.17,4.1,4.11,4.16,-0.05,-1.2019,216727.83,89475.863
300070.SZ,20251208,4.18,4.21,4.15,4.16,4.18,-0.02,-0.4785,204187.0,85316.938
300070.SZ,20251205,4.15,4.19,4.12,4.18,4.14,0.04,0.9662,171130.86,71256.555
300070.SZ,20251204,4.19,4.21,4.11,4.14,4.2,-0.06,-1.4286,226352.14,93944.113
300070.SZ,20251203,4.24,4.26,4.18,4.2,4.25,-0.05,-1.1765,230934.45,97315.681
300070.SZ,20251202,4.27,4.27,4.23,4.25,4.27,-0.02,-0.4684,168719.27,71659.026
300070.SZ,20251201,4.25,4.28,4.24,4.27,4.27,0.0,0.0,190053.0,81073.172
300070.SZ,20251128,4.23,4.29,4.21,4.27,4.22,0.05,1.1848,183867.64,78329.498
300070.SZ,20251127,4.23,4.24,4.21,4.22,4.23,-0.01,-0.2364,158082.61,66826.722
300070.SZ,20251126,4.26,4.28,4.23,4.23,4.26,-0.03,-0.7042,218499.44,93004.424
300070.SZ,20251125,4.26,4.29,4.24,4.26,4.26,0.0,0.0,215702.94,92103.287
300070.SZ,20251124,4.28,4.3,4.23,4.26,4.28,-0.02,-0.4673,295783.95,125931.403
300070.SZ,20251121,4.41,4.44,4.27,4.28,4.45,-0.17,-3.8202,516670.69,224032.583
300070.SZ,20251120,4.41,4.56,4.39,4.45,4.4,0.05,1.1364,625645.73,280779.406
300070.SZ,20251119,4.43,4.45,4.38,4.4,4.44,-0.04,-0.9009,234724.91,103450.659
300070.SZ,20251118,4.51,4.51,4.42,4.44,4.51,-0.07,-1.5521,337744.98,150195.252
300070.SZ,20251117,4.46,4.51,4.44,4.51,4.46,0.05,1.1211,350451.97,156988.947
300070.SZ,20251114,4.45,4.49,4.45,4.46,4.47,-0.01,-0.2237,249087.39,111496.895
300070.SZ,20251113,4.46,4.47,4.43,4.47,4.45,0.02,0.4494,241373.07,107483.715
