ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600796.SH,20251231,6.02,6.09,5.97,6.06,6.01,0.05,0.8319,52168.0,31423.389
600796.SH,20251230,6.08,6.12,5.97,6.01,6.11,-0.1,-1.6367,59230.12,35715.692
600796.SH,20251229,6.21,6.21,6.08,6.11,6.2,-0.09,-1.4516,57372.11,35168.1
600796.SH,20251226,6.28,6.29,6.16,6.2,6.28,-0.08,-1.2739,62570.42,38977.796
600796.SH,20251225,6.29,6.32,6.21,6.28,6.29,-0.01,-0.159,56631.36,35531.245
600796.SH,20251224,6.12,6.33,6.05,6.29,6.11,0.18,2.946,85452.36,53051.771
600796.SH,20251223,6.26,6.26,6.08,6.11,6.26,-0.15,-2.3962,63874.8,39189.179
600796.SH,20251222,6.18,6.3,6.18,6.26,6.18,0.08,1.2945,62219.0,38904.673
600796.SH,20251219,6.0,6.19,5.99,6.18,6.02,0.16,2.6578,66683.0,40936.326
600796.SH,20251218,5.93,6.07,5.91,6.02,5.94,0.08,1.3468,51096.0,30775.498
600796.SH,20251217,5.96,5.97,5.81,5.94,5.93,0.01,0.1686,60793.0,35840.75
600796.SH,20251216,6.1,6.12,5.93,5.93,6.05,-0.12,-1.9835,51567.0,30812.378
600796.SH,20251215,5.94,6.1,5.92,6.05,5.96,0.09,1.5101,58256.0,35147.935
600796.SH,20251212,6.16,6.16,5.95,5.96,6.11,-0.15,-2.455,86054.0,52054.947
600796.SH,20251211,6.12,6.26,6.05,6.11,6.12,-0.01,-0.1634,85131.61,52280.916
600796.SH,20251210,6.17,6.23,6.11,6.12,6.2,-0.08,-1.2903,66986.11,41179.844
600796.SH,20251209,6.31,6.37,6.17,6.2,6.35,-0.15,-2.3622,61439.0,38388.817
600796.SH,20251208,6.45,6.48,6.33,6.35,6.42,-0.07,-1.0903,70008.01,44610.695
600796.SH,20251205,6.4,6.45,6.36,6.42,6.39,0.03,0.4695,71567.0,45852.449
600796.SH,20251204,6.5,6.59,6.33,6.39,6.46,-0.07,-1.0836,108438.55,69914.326
600796.SH,20251203,6.43,6.51,6.38,6.46,6.44,0.02,0.3106,97598.1,62910.341
600796.SH,20251202,6.25,6.45,6.21,6.44,6.27,0.17,2.7113,94536.55,60140.326
600796.SH,20251201,6.37,6.41,6.26,6.27,6.33,-0.06,-0.9479,48896.0,30898.612
600796.SH,20251128,6.17,6.35,6.17,6.33,6.21,0.12,1.9324,49770.01,31220.754
600796.SH,20251127,6.16,6.28,6.13,6.21,6.16,0.05,0.8117,60425.62,37515.451
600796.SH,20251126,6.33,6.34,6.14,6.16,6.34,-0.18,-2.8391,94968.0,59129.432
600796.SH,20251125,6.11,6.49,6.1,6.34,6.1,0.24,3.9344,158011.4,99906.448
600796.SH,20251124,6.11,6.16,6.05,6.1,6.04,0.06,0.9934,70203.0,42827.475
600796.SH,20251121,6.32,6.36,6.04,6.04,6.31,-0.27,-4.2789,122966.0,75705.406
600796.SH,20251120,6.43,6.46,6.28,6.31,6.39,-0.08,-1.252,62127.32,39476.321
600796.SH,20251119,6.49,6.55,6.35,6.39,6.5,-0.11,-1.6923,85657.0,54867.479
600796.SH,20251118,6.69,6.71,6.45,6.5,6.7,-0.2,-2.9851,143826.01,93831.376
600796.SH,20251117,6.69,6.72,6.63,6.7,6.69,0.01,0.1495,91709.02,61207.588
600796.SH,20251114,6.8,6.88,6.67,6.69,6.8,-0.11,-1.6176,111429.62,75140.004
600796.SH,20251113,6.7,6.84,6.66,6.8,6.7,0.1,1.4925,126510.59,85613.778
600796.SH,20251112,6.75,6.76,6.65,6.7,6.77,-0.07,-1.034,116650.12,78034.052
