ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603790.SH,20251231,19.49,0.8149,2.0923,1.11,65.4999,65.0857,2.9592,4.3507,4.4655,0.5131,0.6157,19136.0,19136.0,7453.054,372960.64,372960.64,0
603790.SH,20251230,19.58,1.0065,2.5842,1.47,65.8024,65.3862,2.9729,4.3708,4.4862,0.5107,0.6129,19136.0,19136.0,7453.054,374682.88,374682.88,0
603790.SH,20251229,19.9,0.7304,1.8753,1.09,66.8778,66.4549,3.0215,4.4422,4.5595,0.5025,0.603,19136.0,19136.0,7453.054,380806.4,380806.4,0
603790.SH,20251226,20.04,0.6736,1.7295,0.9,67.3483,66.9224,3.0427,4.4735,4.5916,0.499,0.5988,19136.0,19136.0,7453.054,383485.44,383485.44,0
603790.SH,20251225,20.17,0.6056,1.5548,0.78,67.7852,67.3565,3.0625,4.5025,4.6213,0.4958,0.5949,19136.0,19136.0,7453.054,385973.12,385973.12,0
603790.SH,20251224,20.04,0.6672,1.7131,0.84,67.3483,66.9224,3.0427,4.4735,4.5916,0.499,0.5988,19136.0,19136.0,7453.054,383485.44,383485.44,0
603790.SH,20251223,19.75,0.7582,1.9466,0.81,66.3737,65.9539,2.9987,4.4087,4.5251,0.5063,0.6076,19136.0,19136.0,7453.054,377936.0,377936.0,0
603790.SH,20251222,19.9,0.6374,1.6366,,66.8778,66.4549,3.0215,4.4422,4.5595,0.5025,0.603,19136.0,19136.0,7453.054,380806.4,380806.4,0
603790.SH,20251219,19.96,1.094,2.8089,1.04,67.0795,66.6552,3.0306,4.4556,4.5732,0.501,0.6012,19136.0,19136.0,7453.054,381954.56,381954.56,0
603790.SH,20251218,19.7,0.7492,1.9236,0.59,66.2057,65.787,2.9911,4.3976,4.5137,0.5076,0.6091,19136.0,19136.0,7453.054,376979.2,376979.2,0
603790.SH,20251217,19.63,0.7412,1.9031,0.5,65.9704,65.5532,2.9805,4.3819,4.4976,0.5094,0.6113,19136.0,19136.0,7453.054,375639.68,375639.68,0
603790.SH,20251216,19.65,1.473,3.7821,1.11,66.0376,65.62,2.9835,4.3864,4.5022,0.5089,0.6107,19136.0,19136.0,7453.054,376022.4,376022.4,0
603790.SH,20251215,20.3,1.06,2.7217,0.82,68.2221,67.7906,3.0822,4.5315,4.6511,0.4926,0.5911,19136.0,19136.0,7453.054,388460.8,388460.8,0
603790.SH,20251212,20.59,1.2475,3.2031,0.9,69.1967,68.7591,3.1262,4.5962,4.7176,0.4857,0.5828,19136.0,19136.0,7453.054,394010.24,394010.24,0
603790.SH,20251211,20.37,1.7966,4.6127,1.19,68.4573,68.0244,3.0928,4.5471,4.6672,0.4909,0.5891,19136.0,19136.0,7453.054,389800.32,389800.32,0
603790.SH,20251210,20.33,1.7741,4.555,1.29,68.3229,67.8908,3.0868,4.5382,4.658,0.4919,0.5903,19136.0,19136.0,7453.054,389034.88,389034.88,0
603790.SH,20251209,19.35,0.7574,1.9447,0.51,65.0294,64.6182,2.938,4.3194,4.4335,0.5168,0.6202,19136.0,19136.0,7453.054,370281.6,370281.6,0
603790.SH,20251208,19.65,0.9022,2.3163,,66.0376,65.62,2.9835,4.3864,4.5022,0.5089,0.6107,19136.0,19136.0,7453.054,376022.4,376022.4,0
603790.SH,20251205,19.64,1.6806,4.315,,66.004,65.5866,2.982,4.3842,4.4999,0.5092,0.611,19136.0,19136.0,7453.054,375831.04,375831.04,0
603790.SH,20251204,20.03,2.464,6.3264,,67.3147,66.889,3.0412,4.4712,4.5893,0.4993,0.5991,19136.0,19136.0,7453.054,383294.08,383294.08,0
603790.SH,20251203,19.27,1.0615,2.7254,,64.7606,64.351,2.9258,4.3016,4.4151,0.5189,0.6227,19136.0,19136.0,7453.054,368750.72,368750.72,0
603790.SH,20251202,19.09,1.2542,3.2203,1.05,64.1557,63.7499,2.8985,4.2614,4.3739,0.5238,0.6286,19136.0,19136.0,7453.054,365306.24,365306.24,0
603790.SH,20251201,19.36,1.1382,2.9224,0.87,65.063,64.6516,2.9395,4.3217,4.4358,0.5165,0.6198,19136.0,19136.0,7453.054,370472.96,370472.96,0
603790.SH,20251128,19.67,1.0036,2.5768,0.7,66.1049,65.6868,2.9865,4.3909,4.5068,0.5084,0.6101,19136.0,19136.0,7453.054,376405.12,376405.12,0
603790.SH,20251127,19.38,1.8445,4.7359,1.23,65.1303,64.7184,2.9425,4.3261,4.4403,0.516,0.6192,19136.0,19136.0,7453.054,370855.68,370855.68,0
603790.SH,20251126,19.1,1.0703,2.7481,0.56,64.1893,63.7833,2.9,4.2636,4.3762,0.5236,0.6283,19136.0,19136.0,7453.054,365497.6,365497.6,0
603790.SH,20251125,19.04,0.9024,2.3168,0.37,63.9876,63.5829,2.8909,4.2502,4.3624,0.5252,0.6303,19136.0,19136.0,7453.054,364349.44,364349.44,0
603790.SH,20251124,18.9,1.7202,4.4166,0.61,63.5171,63.1154,2.8696,4.219,4.3304,0.5291,0.6349,19136.0,19136.0,7453.054,361670.4,361670.4,0
603790.SH,20251121,18.76,1.6592,4.26,0.5,63.0466,62.6479,2.8484,4.1877,4.2983,0.533,0.6397,19136.0,19136.0,7453.054,358991.36,358991.36,0
603790.SH,20251120,19.56,2.1288,5.4657,0.64,65.7352,65.3195,2.9698,4.3663,4.4816,0.5112,0.6135,19136.0,19136.0,7453.054,374300.16,374300.16,0
603790.SH,20251119,19.95,3.1092,7.983,0.92,67.0458,66.6218,3.0291,4.4534,4.5709,0.5013,0.6015,19136.0,19136.0,7453.054,381763.2,381763.2,0
603790.SH,20251118,20.05,3.6861,9.4642,1.06,67.3819,66.9558,3.0442,4.4757,4.5939,0.4988,0.5985,19136.0,19136.0,7453.054,383676.8,383676.8,0
603790.SH,20251117,21.12,3.5528,9.1219,1.18,70.9779,70.529,3.2067,4.7145,4.839,0.4735,0.5682,19136.0,19136.0,7453.054,404152.32,404152.32,-1
603790.SH,20251114,23.47,4.0925,10.5077,1.67,78.8755,78.3767,3.5635,5.2391,5.3774,0.4261,0.5113,19136.0,19136.0,7453.054,449121.92,449121.92,0
603790.SH,20251113,22.4,2.1318,5.4735,0.98,75.2795,74.8035,3.4011,5.0003,5.1323,0.4464,0.5357,19136.0,19136.0,7453.054,428646.4,428646.4,0
603790.SH,20251112,22.41,3.4113,8.7587,2.07,75.3132,74.8369,3.4026,5.0025,5.1346,0.4462,0.5355,19136.0,19136.0,7453.054,428837.76,428837.76,0
603790.SH,20251111,21.91,4.2485,10.9083,4.38,73.6328,73.1671,3.3267,4.8909,5.02,0.4564,0.5477,19136.0,19136.0,7453.054,419269.76,419269.76,0
603790.SH,20251110,20.56,1.202,3.0861,1.34,69.0959,68.6589,3.1217,4.5895,4.7107,0.4864,0.5837,19136.0,19136.0,7453.054,393436.16,393436.16,0
603790.SH,20251107,20.33,1.2772,3.2793,1.43,68.3229,67.8908,3.0868,4.5382,4.658,0.4919,0.5903,19136.0,19136.0,7453.054,389034.88,389034.88,0
603790.SH,20251106,20.13,0.7646,1.963,0.78,67.6508,67.2229,3.0564,4.4935,4.6122,0.4968,0.5961,19136.0,19136.0,7453.054,385207.68,385207.68,0
603790.SH,20251105,19.94,0.7318,1.8789,0.68,67.0122,66.5884,3.0275,4.4511,4.5687,0.5015,0.6018,19136.0,19136.0,7453.054,381571.84,381571.84,0
603790.SH,20251104,20.15,0.8712,2.2368,0.71,67.718,67.2897,3.0594,4.498,4.6168,0.4963,0.5955,19136.0,19136.0,7453.054,385590.4,385590.4,0
