ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300329.SZ,20260205,13.98,1.5937,2.8725,,,,5.2159,22.205,27.7309,0.2289,,25288.878,25212.8487,13988.0287,353538.5144,352475.6248,0
300329.SZ,20260204,13.91,3.2255,5.8138,1.31,,,5.1898,22.0938,27.5921,0.2301,,25288.878,25212.8487,13988.0287,351768.293,350710.7254,0
300329.SZ,20260203,13.87,2.0349,3.6678,0.83,,,5.1748,22.0303,27.5127,0.2307,,25288.878,25212.8487,13988.0287,350756.7379,349702.2115,0
300329.SZ,20260202,13.7,2.7876,5.0245,1.16,,,5.1114,21.7603,27.1755,0.2336,,25288.878,25212.8487,13988.0287,346457.6286,345416.0272,0
300329.SZ,20260130,13.55,2.3782,4.2865,0.93,,,5.0554,21.522,26.878,0.2362,,25288.878,25212.8487,13988.0287,342664.2969,341634.0999,0
300329.SZ,20260129,13.36,3.2927,5.9349,,,,4.9846,21.2202,26.5011,0.2395,,25288.878,25212.8487,13988.0287,337859.4101,336843.6586,0
300329.SZ,20260128,13.79,1.779,3.2066,0.87,,,5.145,21.9032,27.354,0.2321,,25288.878,25212.8487,13988.0287,348733.6276,347685.1836,0
300329.SZ,20260127,13.97,1.9522,3.5188,,,,5.2121,22.1891,27.7111,0.2291,,25288.878,25212.8487,13988.0287,353285.6257,352223.4963,0
300329.SZ,20260126,14.1,2.5985,4.6836,,,,5.2607,22.3956,27.9689,0.227,,25288.878,25212.8487,13988.0287,356573.1798,355501.1667,0
300329.SZ,20260123,14.56,3.1154,5.6154,1.18,,,5.4323,23.1262,28.8814,0.2198,,25288.878,25212.8487,13988.0287,368206.0637,367099.0771,0
300329.SZ,20260122,14.95,1.5186,2.7373,0.53,,,5.5778,23.7457,29.655,0.214,,25288.878,25212.8487,13988.0287,378068.7261,376932.0881,0
300329.SZ,20260121,15.09,1.0934,1.9708,,,,5.63,23.9681,29.9327,0.2121,,25288.878,25212.8487,13988.0287,381609.169,380461.8869,0
300329.SZ,20260120,15.2,3.4127,6.1512,,,,5.6711,24.1428,30.1509,0.2105,,25288.878,25212.8487,13988.0287,384390.9456,383235.3002,0
300329.SZ,20260119,16.0,4.8742,8.7855,1.66,,,5.9695,25.4135,31.7378,0.2,,25288.878,25212.8487,13988.0287,404622.048,403405.5792,0
300329.SZ,20260116,14.97,2.3108,4.1651,0.78,,,5.5852,23.7775,29.6947,0.2138,0.2138,25288.878,25212.8487,13988.0287,378574.5037,377436.345,0
300329.SZ,20260115,15.37,2.5125,4.5287,,,,5.7345,24.4128,30.4881,0.2082,0.2082,25288.878,25212.8487,13988.0287,388690.0549,387521.4845,0
300329.SZ,20260114,15.2,3.7971,6.8441,1.65,,,5.6711,24.1428,30.1509,0.2105,0.2105,25288.878,25212.8487,13988.0287,384390.9456,383235.3002,0
300329.SZ,20260113,14.69,2.7364,4.9323,,,,5.4808,23.3327,29.1393,0.2178,0.2178,25288.878,25212.8487,13988.0287,371493.6178,370376.7474,0
300329.SZ,20260112,14.92,3.3224,5.9884,1.65,,,5.5666,23.698,29.5955,0.2145,0.2145,25288.878,25212.8487,13988.0287,377310.0598,376175.7026,0
300329.SZ,20260109,15.08,2.3972,4.3208,1.31,,,5.6263,23.9522,29.9129,0.2122,0.2122,25288.878,25212.8487,13988.0287,381356.2802,380209.7584,0
300329.SZ,20260108,15.19,1.2068,2.1752,,,,5.6673,24.1269,30.1311,0.2107,0.2107,25288.878,25212.8487,13988.0287,384138.0568,382983.1718,0
300329.SZ,20260107,15.18,1.8275,3.294,0.7,,,5.6636,24.111,30.1112,0.2108,0.2108,25288.878,25212.8487,13988.0287,383885.168,382731.0433,0
300329.SZ,20260106,15.3,2.4669,4.4465,0.99,,,5.7084,24.3016,30.3493,0.2092,0.2092,25288.878,25212.8487,13988.0287,386919.8334,385756.5851,0
300329.SZ,20260105,15.73,2.1785,3.9266,0.87,,,5.8688,24.9846,31.2022,0.2034,0.2034,25288.878,25212.8487,13988.0287,397794.0509,396598.1101,0
