ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600895.SH,20260209,41.09,1.3143,2.5647,1.1,64.7743,58.49,4.8093,32.0857,27.6137,0.5354,0.5354,154868.955,154868.955,79362.6643,6363565.361,6363565.361,0
600895.SH,20260206,40.25,0.9932,1.9381,0.77,63.4501,57.2943,4.711,31.4298,27.0492,0.5466,0.5466,154868.955,154868.955,79362.6643,6233475.4388,6233475.4388,0
600895.SH,20260205,40.47,0.9554,1.8644,,63.7969,57.6074,4.7368,31.6016,27.197,0.5436,0.5436,154868.955,154868.955,79362.6643,6267546.6089,6267546.6089,0
600895.SH,20260204,40.76,0.9856,1.9233,0.62,64.2541,58.0202,4.7707,31.828,27.3919,0.5397,0.5397,154868.955,154868.955,79362.6643,6312458.6058,6312458.6058,0
600895.SH,20260203,40.87,1.3318,2.5989,0.77,64.4275,58.1768,4.7836,31.9139,27.4658,0.5383,0.5383,154868.955,154868.955,79362.6643,6329494.1909,6329494.1909,0
600895.SH,20260202,40.0,1.6869,3.2918,0.86,63.056,56.9384,4.6818,31.2346,26.8812,0.55,0.55,154868.955,154868.955,79362.6643,6194758.2,6194758.2,0
600895.SH,20260130,41.57,1.5099,2.9465,0.69,65.531,59.1732,4.8655,32.4605,27.9362,0.5292,0.5292,154868.955,154868.955,79362.6643,6437902.4594,6437902.4594,0
600895.SH,20260129,42.33,1.6524,3.2245,,66.729,60.2551,4.9545,33.054,28.447,0.5197,0.5197,154868.955,154868.955,79362.6643,6555602.8652,6555602.8652,0
600895.SH,20260128,42.65,1.7062,3.3296,0.65,67.2335,60.7106,4.9919,33.3039,28.662,0.5158,0.5158,154868.955,154868.955,79362.6643,6605160.9308,6605160.9308,0
600895.SH,20260127,43.24,2.0593,4.0185,,68.1635,61.5504,5.061,33.7646,29.0585,0.5088,0.5088,154868.955,154868.955,79362.6643,6696533.6142,6696533.6142,0
600895.SH,20260126,43.26,2.8529,5.5671,,68.1951,61.5789,5.0633,33.7802,29.072,0.5086,0.5086,154868.955,154868.955,79362.6643,6699630.9933,6699630.9933,0
600895.SH,20260123,45.14,2.6023,5.0782,0.95,71.1587,64.255,5.2834,35.2482,30.3354,0.4874,0.4874,154868.955,154868.955,79362.6643,6990784.6287,6990784.6287,0
600895.SH,20260122,44.32,2.5301,4.9372,0.89,69.8661,63.0878,5.1874,34.6079,29.7843,0.4964,0.4964,154868.955,154868.955,79362.6643,6863792.0856,6863792.0856,0
600895.SH,20260121,45.2,3.1725,6.1908,,71.2533,64.3404,5.2904,35.2951,30.3757,0.4867,0.4867,154868.955,154868.955,79362.6643,7000076.766,7000076.766,0
600895.SH,20260120,44.5,2.6827,5.235,,70.1498,63.344,5.2085,34.7485,29.9053,0.4944,0.4944,154868.955,154868.955,79362.6643,6891668.4975,6891668.4975,0
600895.SH,20260119,44.89,2.2147,4.3218,0.48,70.7646,63.8991,5.2541,35.053,30.1674,0.4901,0.4901,154868.955,154868.955,79362.6643,6952067.39,6952067.39,0
600895.SH,20260116,45.49,3.1648,6.1758,0.6,71.7104,64.7532,5.3243,35.5215,30.5706,0.4836,0.4836,154868.955,154868.955,79362.6643,7044988.763,7044988.763,0
600895.SH,20260115,44.97,2.9267,5.7112,,70.8907,64.013,5.2635,35.1155,30.2211,0.4892,0.4892,154868.955,154868.955,79362.6643,6964456.9064,6964456.9064,0
600895.SH,20260114,44.99,4.6732,9.1194,0.69,70.9222,64.0415,5.2658,35.1311,30.2346,0.489,0.489,154868.955,154868.955,79362.6643,6967554.2855,6967554.2855,0
600895.SH,20260113,45.36,5.8085,11.3348,,71.5055,64.5682,5.3091,35.42,30.4832,0.485,0.485,154868.955,154868.955,79362.6643,7024855.7988,7024855.7988,0
600895.SH,20260112,47.15,6.2872,12.2689,0.97,74.3273,67.1162,5.5186,36.8178,31.6862,0.4666,0.4666,154868.955,154868.955,79362.6643,7302071.2283,7302071.2283,0
600895.SH,20260109,47.54,6.5719,12.8245,1.01,74.9421,67.6713,5.5643,37.1223,31.9483,0.4628,0.4628,154868.955,154868.955,79362.6643,7362470.1207,7362470.1207,0
600895.SH,20260108,46.75,6.1041,11.9116,,73.6967,66.5468,5.4718,36.5054,31.4173,0.4706,0.4706,154868.955,154868.955,79362.6643,7240123.6463,7240123.6463,0
600895.SH,20260107,46.83,9.2296,18.0108,1.77,73.8228,66.6606,5.4812,36.5679,31.4711,0.4698,0.4698,154868.955,154868.955,79362.6643,7252513.1627,7252513.1627,0
600895.SH,20260106,44.52,4.6248,9.0248,0.88,70.1813,63.3725,5.2108,34.7641,29.9187,0.4942,0.4942,154868.955,154868.955,79362.6643,6894765.8766,6894765.8766,0
600895.SH,20260105,44.08,5.9968,11.7022,1.15,69.4877,62.7461,5.1593,34.4205,29.623,0.4991,0.4991,154868.955,154868.955,79362.6643,6826623.5364,6826623.5364,0
