ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688579.SH,20251231,10.78,0.9312,1.2348,1.18,67.2968,66.8734,3.1267,7.775,7.8161,,,40001.0,40001.0,30164.7541,431210.78,431210.78,0
688579.SH,20251230,10.6,0.7887,1.0459,1.04,66.1732,65.7568,3.0745,7.6452,7.6856,,,40001.0,40001.0,30164.7541,424010.6,424010.6,0
688579.SH,20251229,10.62,0.6786,0.8999,0.9,66.298,65.8809,3.0803,7.6596,7.7001,,,40001.0,40001.0,30164.7541,424810.62,424810.62,0
688579.SH,20251226,10.7,1.0249,1.3591,1.53,66.7974,66.3771,3.1035,7.7173,7.7581,,,40001.0,40001.0,30164.7541,428010.7,428010.7,0
688579.SH,20251225,10.7,0.7928,1.0513,1.16,66.7974,66.3771,3.1035,7.7173,7.7581,,,40001.0,40001.0,30164.7541,428010.7,428010.7,0
688579.SH,20251224,10.61,0.6549,0.8684,0.91,66.2356,65.8188,3.0774,7.6524,7.6928,,,40001.0,40001.0,30164.7541,424410.61,424410.61,0
688579.SH,20251223,10.48,0.6415,0.8507,0.88,65.424,65.0124,3.0397,7.5586,7.5986,,,40001.0,40001.0,30164.7541,419210.48,419210.48,0
688579.SH,20251222,10.61,0.652,0.8646,,66.2356,65.8188,3.0774,7.6524,7.6928,,,40001.0,40001.0,30164.7541,424410.61,424410.61,0
688579.SH,20251219,10.67,0.6006,0.7965,0.81,66.6101,66.191,3.0948,7.6957,7.7363,,,40001.0,40001.0,30164.7541,426810.67,426810.67,0
688579.SH,20251218,10.63,0.8811,1.1684,1.22,66.3604,65.9429,3.0832,7.6668,7.7073,,,40001.0,40001.0,30164.7541,425210.63,425210.63,0
688579.SH,20251217,10.46,0.829,1.0993,1.23,65.2992,64.8883,3.0338,7.5442,7.5841,,,40001.0,40001.0,30164.7541,418410.46,418410.46,0
688579.SH,20251216,10.35,0.6661,0.8834,1.01,64.6125,64.2059,3.0019,7.4649,7.5043,,,40001.0,40001.0,30164.7541,414010.35,414010.35,0
688579.SH,20251215,10.45,0.6581,0.8728,0.96,65.2367,64.8263,3.0309,7.537,7.5768,,,40001.0,40001.0,30164.7541,418010.45,418010.45,0
688579.SH,20251212,10.48,0.6665,0.8839,0.9,65.424,65.0124,3.0397,7.5586,7.5986,,,40001.0,40001.0,30164.7541,419210.48,419210.48,0
688579.SH,20251211,10.55,0.8048,1.0673,1.03,65.861,65.4466,3.06,7.6091,7.6493,,,40001.0,40001.0,30164.7541,422010.55,422010.55,0
688579.SH,20251210,10.78,0.5811,0.7706,0.61,67.2968,66.8734,3.1267,7.775,7.8161,,,40001.0,40001.0,30164.7541,431210.78,431210.78,0
688579.SH,20251209,10.84,0.5782,0.7668,0.57,67.6714,67.2456,3.1441,7.8183,7.8596,,,40001.0,40001.0,30164.7541,433610.84,433610.84,0
688579.SH,20251208,11.0,0.803,1.0649,,68.6703,68.2382,3.1905,7.9337,7.9756,,,40001.0,40001.0,30164.7541,440011.0,440011.0,0
688579.SH,20251205,10.91,0.9389,1.2451,,68.1084,67.6799,3.1644,7.8688,7.9103,,,40001.0,40001.0,30164.7541,436410.91,436410.91,0
688579.SH,20251204,10.65,0.9888,1.3112,,66.4853,66.067,3.089,7.6812,7.7218,,,40001.0,40001.0,30164.7541,426010.65,426010.65,0
688579.SH,20251203,10.86,1.4527,1.9265,,67.7963,67.3697,3.1499,7.8327,7.8741,,,40001.0,40001.0,30164.7541,434410.86,434410.86,0
688579.SH,20251202,11.1,0.8679,1.1509,0.8,69.2945,68.8585,3.2195,8.0058,8.0481,,,40001.0,40001.0,30164.7541,444011.1,444011.1,0
688579.SH,20251201,11.27,1.0267,1.3614,0.91,70.3558,69.9131,3.2688,8.1284,8.1714,,,40001.0,40001.0,30164.7541,450811.27,450811.27,0
688579.SH,20251128,11.47,1.1107,1.4729,0.9,71.6043,71.1538,3.3268,8.2727,8.3164,,,40001.0,40001.0,30164.7541,458811.47,458811.47,0
688579.SH,20251127,11.17,1.0427,1.3827,0.85,69.7315,69.2928,3.2398,8.0563,8.0989,,,40001.0,40001.0,30164.7541,446811.17,446811.17,0
688579.SH,20251126,11.34,1.0974,1.4552,0.88,70.7928,70.3474,3.2891,8.1789,8.2221,,,40001.0,40001.0,30164.7541,453611.34,453611.34,0
688579.SH,20251125,11.43,1.1649,1.6543,0.92,71.3546,70.9057,3.3152,8.2438,8.2874,,,40001.0,40001.0,28166.76,457211.43,457211.43,0
688579.SH,20251124,11.31,1.2262,1.7414,1.01,70.6055,70.1613,3.2804,8.1573,8.2004,,,40001.0,40001.0,28166.76,452411.31,452411.31,0
688579.SH,20251121,10.93,1.6384,2.3268,1.52,68.2333,67.8039,3.1702,7.8832,7.9249,,,40001.0,40001.0,28166.76,437210.93,437210.93,0
688579.SH,20251120,11.35,0.9786,1.3897,0.91,70.8552,70.4094,3.292,8.1861,8.2294,,,40001.0,40001.0,28166.76,454011.35,454011.35,0
688579.SH,20251119,11.36,1.2458,1.7692,1.21,70.9176,70.4714,3.2949,8.1933,8.2366,,,40001.0,40001.0,28166.76,454411.36,454411.36,0
688579.SH,20251118,11.66,1.234,1.7524,1.17,72.7905,72.3325,3.3819,8.4097,8.4541,,,40001.0,40001.0,28166.76,466411.66,466411.66,0
688579.SH,20251117,11.69,0.9659,1.3717,0.85,72.9777,72.5186,3.3906,8.4313,8.4759,,,40001.0,40001.0,28166.76,467611.69,467611.69,0
688579.SH,20251114,11.55,0.9733,1.3822,0.8,72.1038,71.6501,3.35,8.3304,8.3744,,,40001.0,40001.0,28166.76,462011.55,462011.55,0
688579.SH,20251113,11.67,0.9599,1.3632,0.75,72.8529,72.3945,3.3848,8.4169,8.4614,,,40001.0,40001.0,28166.76,466811.67,466811.67,0
688579.SH,20251112,11.59,1.0041,1.426,0.73,72.3535,71.8982,3.3616,8.3592,8.4034,,,40001.0,40001.0,28166.76,463611.59,463611.59,0
688579.SH,20251111,11.74,1.3684,1.9434,0.92,73.2899,72.8288,3.4051,8.4674,8.5121,,,40001.0,40001.0,28166.76,469611.74,469611.74,0
688579.SH,20251110,11.85,1.3521,1.9201,0.77,73.9766,73.5111,3.437,8.5467,8.5919,,,40001.0,40001.0,28166.76,474011.85,474011.85,0
688579.SH,20251107,11.85,1.4175,2.013,0.59,73.9766,73.5111,3.437,8.5467,8.5919,,,40001.0,40001.0,28166.76,474011.85,474011.85,0
688579.SH,20251106,12.07,1.2233,1.7372,0.47,75.35,74.8759,3.5008,8.7054,8.7514,,,40001.0,40001.0,28166.76,482812.07,482812.07,0
688579.SH,20251105,12.13,1.5627,2.2192,0.59,75.7246,75.2481,3.5182,8.7487,8.7949,,,40001.0,40001.0,28166.76,485212.13,485212.13,0
688579.SH,20251104,12.23,1.8529,2.6314,0.74,76.3488,75.8685,3.5472,8.8208,8.8674,,,40001.0,40001.0,28166.76,489212.23,489212.23,0
688579.SH,20251103,12.38,2.6971,3.8303,1.2,77.2852,76.799,3.5907,8.929,8.9762,,,40001.0,40001.0,28166.76,495212.38,495212.38,0
688579.SH,20251031,12.52,4.5798,6.504,2.88,78.1592,77.6675,3.6313,9.03,9.0777,,,40001.0,40001.0,28166.76,500812.52,500812.52,0
688579.SH,20251030,11.91,2.389,3.3927,1.82,74.3512,75.6266,3.4841,8.59,8.5753,,,40001.0,40001.0,28166.76,476411.91,476411.91,0
688579.SH,20251029,11.82,1.8108,2.5715,1.53,73.7893,75.0551,3.4577,8.5251,8.5105,,,40001.0,40001.0,28166.76,472811.82,472811.82,0
688579.SH,20251028,11.67,1.0159,1.4427,0.7,72.8529,74.1027,3.4139,8.4169,8.4025,,,40001.0,40001.0,28166.76,466811.67,466811.67,0
688579.SH,20251027,11.64,1.4315,2.0329,1.05,72.6656,73.9122,3.4051,8.3953,8.3809,,,40001.0,40001.0,28166.76,465611.64,465611.64,0
688579.SH,20251024,11.47,1.311,1.8618,0.96,71.6043,72.8327,3.3554,8.2727,8.2585,,,40001.0,40001.0,28166.76,458811.47,458811.47,0
688579.SH,20251023,11.36,1.0114,1.4363,0.73,70.9176,72.1342,3.3232,8.1933,8.1793,,,40001.0,40001.0,28166.76,454411.36,454411.36,0
688579.SH,20251022,11.29,1.1511,1.6347,0.82,70.4806,71.6897,3.3027,8.1428,8.1289,,,40001.0,40001.0,28166.76,451611.29,451611.29,0
688579.SH,20251021,11.48,2.3316,3.3112,1.89,71.6668,72.8962,3.3583,8.2799,8.2657,,,40001.0,40001.0,28166.76,459211.48,459211.48,0
688579.SH,20251020,11.08,1.0254,1.4562,0.74,69.1697,70.3562,3.2413,7.9914,7.9777,,,40001.0,40001.0,28166.76,443211.08,443211.08,0
688579.SH,20251017,10.81,1.2967,1.8416,0.89,67.4841,68.6418,3.1623,7.7966,7.7833,,,40001.0,40001.0,28166.76,432410.81,432410.81,0
688579.SH,20251016,11.24,1.0936,1.553,0.69,70.1685,71.3722,3.2881,8.1068,8.0929,,,40001.0,40001.0,28166.76,449611.24,449611.24,0
688579.SH,20251015,11.48,1.2692,1.8024,0.78,71.6668,72.8962,3.3583,8.2799,8.2657,,,40001.0,40001.0,28166.76,459211.48,459211.48,0
688579.SH,20251014,11.31,1.4738,2.093,0.91,70.6055,71.8167,3.3086,8.1573,8.1433,,,40001.0,40001.0,28166.76,452411.31,452411.31,0
688579.SH,20251013,11.6,1.814,2.5761,1.13,72.4159,73.6582,3.3934,8.3664,8.3521,,,40001.0,40001.0,28166.76,464011.6,464011.6,0
688579.SH,20251010,11.46,1.6242,2.3066,1.01,71.5419,72.7692,3.3524,8.2655,8.2513,,,40001.0,40001.0,28166.76,458411.46,458411.46,0
688579.SH,20251009,11.81,1.7987,2.5545,1.15,73.7269,74.9916,3.4548,8.5179,8.5033,,,40001.0,40001.0,28166.76,472411.81,472411.81,0
688579.SH,20250930,11.89,1.4292,2.0296,0.79,74.2263,75.4996,3.4782,8.5756,8.5609,,,40001.0,40001.0,28166.76,475611.89,475611.89,0
688579.SH,20250929,11.75,1.4725,2.0912,0.78,73.3523,74.6106,3.4373,8.4746,8.4601,,,40001.0,40001.0,28166.76,470011.75,470011.75,0
688579.SH,20250926,11.54,1.7369,2.4666,0.92,72.0413,73.2772,3.3758,8.3232,8.3089,,,40001.0,40001.0,28166.76,461611.54,461611.54,0
688579.SH,20250925,11.77,1.6342,2.3207,0.8,73.4772,74.7376,3.4431,8.489,8.4745,,,40001.0,40001.0,28166.76,470811.77,470811.77,0
688579.SH,20250924,11.67,1.5279,2.1699,0.77,72.8529,74.1027,3.4139,8.4169,8.4025,,,40001.0,40001.0,28166.76,466811.67,466811.67,0
688579.SH,20250923,11.36,2.699,3.833,1.64,70.9176,72.1342,3.3232,8.1933,8.1793,,,40001.0,40001.0,28166.76,454411.36,454411.36,0
688579.SH,20250922,11.82,1.8386,2.611,1.14,73.7893,75.0551,3.4577,8.5251,8.5105,,,40001.0,40001.0,28166.76,472811.82,472811.82,0
688579.SH,20250919,11.82,1.7099,2.4283,1.0,73.7893,75.0551,3.4577,8.5251,8.5105,,,40001.0,40001.0,28166.76,472811.82,472811.82,0
688579.SH,20250918,12.11,2.4374,3.4614,1.37,75.5997,76.8966,3.5426,8.7343,8.7193,,,40001.0,40001.0,28166.76,484412.11,484412.11,0
688579.SH,20250917,12.32,1.2671,1.7995,0.71,76.9107,78.2301,3.604,8.8857,8.8705,,,40001.0,40001.0,28166.76,492812.32,492812.32,0
688579.SH,20250916,12.32,0.9701,1.3777,0.5,76.9107,78.2301,3.604,8.8857,8.8705,,,40001.0,40001.0,28166.76,492812.32,492812.32,0
