ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603126.SH,20251231,6.68,6.74,6.59,6.72,6.68,0.04,0.5988,49325.07,32909.066
603126.SH,20251230,6.73,6.74,6.59,6.68,6.73,-0.05,-0.7429,66127.0,44097.911
603126.SH,20251229,6.8,6.82,6.71,6.73,6.82,-0.09,-1.3196,64781.0,43809.706
603126.SH,20251226,6.84,6.89,6.78,6.82,6.85,-0.03,-0.438,66709.0,45521.091
603126.SH,20251225,6.78,6.88,6.73,6.85,6.79,0.06,0.8837,70266.0,47823.501
603126.SH,20251224,6.71,6.92,6.71,6.79,6.71,0.08,1.1923,103613.75,70547.608
603126.SH,20251223,6.73,6.76,6.68,6.71,6.77,-0.06,-0.8863,48576.0,32615.188
603126.SH,20251222,6.78,6.83,6.74,6.77,6.78,-0.01,-0.1475,70663.0,47921.538
603126.SH,20251219,6.66,6.78,6.66,6.78,6.66,0.12,1.8018,72518.0,48817.705
603126.SH,20251218,6.62,6.7,6.55,6.66,6.62,0.04,0.6042,58848.0,39182.989
603126.SH,20251217,6.7,6.7,6.49,6.62,6.7,-0.08,-1.194,88186.0,57961.809
603126.SH,20251216,6.83,6.85,6.68,6.7,6.82,-0.12,-1.7595,58539.82,39368.023
603126.SH,20251215,6.79,6.86,6.7,6.82,6.81,0.01,0.1468,70754.0,48093.779
603126.SH,20251212,6.83,6.94,6.79,6.81,6.82,-0.01,-0.1466,74491.0,51012.859
603126.SH,20251211,6.94,6.94,6.79,6.82,6.91,-0.09,-1.3025,56113.0,38440.647
603126.SH,20251210,6.99,7.02,6.9,6.91,7.0,-0.09,-1.2857,63016.59,43714.383
603126.SH,20251209,7.01,7.14,6.94,7.0,7.01,-0.01,-0.1427,86602.5,61009.231
603126.SH,20251208,7.07,7.07,6.98,7.01,7.05,-0.04,-0.5674,87774.0,61688.168
603126.SH,20251205,7.0,7.14,6.92,7.05,6.99,0.06,0.8584,103930.5,73010.556
603126.SH,20251204,7.06,7.15,6.95,6.99,7.06,-0.07,-0.9915,73678.82,51630.343
603126.SH,20251203,7.09,7.11,7.02,7.06,7.09,-0.03,-0.4231,53802.93,37998.836
603126.SH,20251202,7.12,7.13,7.01,7.09,7.12,-0.03,-0.4213,50348.0,35593.064
603126.SH,20251201,7.16,7.25,7.09,7.12,7.18,-0.06,-0.8357,63265.0,45344.475
603126.SH,20251128,7.09,7.18,7.07,7.18,7.13,0.05,0.7013,71094.0,50678.081
603126.SH,20251127,7.15,7.18,7.02,7.13,7.06,0.07,0.9915,82296.0,58505.031
603126.SH,20251126,7.1,7.19,7.03,7.06,7.09,-0.03,-0.4231,85402.0,60541.089
603126.SH,20251125,7.12,7.15,7.05,7.09,7.07,0.02,0.2829,71109.31,50510.102
603126.SH,20251124,7.11,7.18,7.0,7.07,7.08,-0.01,-0.1412,100292.83,71052.171
603126.SH,20251121,7.38,7.46,7.05,7.08,7.45,-0.37,-4.9664,116511.57,83755.431
603126.SH,20251120,7.49,7.57,7.38,7.45,7.45,0.0,0.0,68719.0,51305.44
603126.SH,20251119,7.58,7.65,7.41,7.45,7.55,-0.1,-1.3245,92285.02,68992.531
603126.SH,20251118,7.7,7.72,7.47,7.55,7.7,-0.15,-1.9481,129496.1,97760.403
603126.SH,20251117,7.64,7.75,7.59,7.7,7.65,0.05,0.6536,106015.0,81518.687
603126.SH,20251114,7.7,7.77,7.64,7.65,7.73,-0.08,-1.0349,120233.0,92442.957
603126.SH,20251113,7.77,7.82,7.63,7.73,7.66,0.07,0.9138,140700.0,108798.693
603126.SH,20251112,7.71,7.78,7.6,7.66,7.71,-0.05,-0.6485,162162.6,124450.11
603126.SH,20251111,7.75,7.78,7.64,7.71,7.75,-0.04,-0.5161,172938.5,132818.696
603126.SH,20251110,7.63,7.87,7.55,7.75,7.51,0.24,3.1957,256335.12,197728.816
603126.SH,20251107,7.44,7.56,7.42,7.51,7.49,0.02,0.267,128862.18,96660.609
603126.SH,20251106,7.38,7.66,7.29,7.49,7.38,0.11,1.4905,213919.0,160984.391
603126.SH,20251105,7.22,7.43,7.2,7.38,7.31,0.07,0.9576,148299.03,109293.741
603126.SH,20251104,7.11,7.34,7.11,7.31,7.16,0.15,2.095,186472.5,135494.164
603126.SH,20251103,7.19,7.21,7.09,7.16,7.19,-0.03,-0.4172,119261.31,85039.111
603126.SH,20251031,7.1,7.24,7.07,7.19,6.96,0.23,3.3046,233164.64,167547.664
603126.SH,20251030,7.0,7.12,6.94,6.96,7.01,-0.05,-0.7133,168838.2,118817.865
603126.SH,20251029,6.97,7.02,6.84,7.01,6.97,0.04,0.5739,88981.36,61729.894
603126.SH,20251028,6.92,7.0,6.91,6.97,6.92,0.05,0.7225,63439.0,44111.314
603126.SH,20251027,6.96,6.98,6.88,6.92,6.97,-0.05,-0.7174,86640.0,59984.261
603126.SH,20251024,7.06,7.09,6.95,6.97,7.07,-0.1,-1.4144,99924.0,69866.606
603126.SH,20251023,6.98,7.08,6.91,7.07,6.98,0.09,1.2894,113588.0,79627.217
603126.SH,20251022,6.93,7.0,6.89,6.98,6.94,0.04,0.5764,88066.0,61293.166
603126.SH,20251021,6.81,6.94,6.8,6.94,6.81,0.13,1.909,109832.66,75692.017
603126.SH,20251020,6.78,6.81,6.76,6.81,6.76,0.05,0.7396,54396.0,36905.005
603126.SH,20251017,6.84,6.88,6.74,6.76,6.86,-0.1,-1.4577,75666.0,51442.446
603126.SH,20251016,6.95,7.01,6.81,6.86,6.93,-0.07,-1.0101,97698.0,67192.329
603126.SH,20251015,6.82,6.94,6.8,6.93,6.84,0.09,1.3158,100994.0,69544.904
603126.SH,20251014,6.89,6.93,6.81,6.84,6.86,-0.02,-0.2915,88326.55,60593.605
603126.SH,20251013,6.69,6.87,6.57,6.86,6.83,0.03,0.4392,115444.0,78104.823
603126.SH,20251010,6.74,6.84,6.72,6.83,6.76,0.07,1.0355,87308.72,59383.783
603126.SH,20251009,6.79,6.8,6.67,6.76,6.75,0.01,0.1481,78595.38,52918.522
603126.SH,20250930,6.85,6.86,6.74,6.75,6.81,-0.06,-0.8811,72626.0,49183.143
603126.SH,20250929,6.63,6.88,6.48,6.81,6.62,0.19,2.8701,145853.26,98256.06
