ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301039.SZ,20260204,10.17,1.4214,3.2754,1.21,17.5607,22.0513,1.3116,0.9077,0.9442,2.7532,2.7532,187412.442,145242.75,63027.7904,1905984.5351,1477118.7675,0
301039.SZ,20260203,9.93,1.5669,3.6108,1.33,17.1463,21.5309,1.2806,0.8863,0.9219,2.8197,2.8197,187412.442,145242.75,63027.7904,1861005.5491,1442260.5075,0
301039.SZ,20260202,9.41,0.9544,2.1993,0.62,16.2484,20.4034,1.2135,0.8399,0.8736,2.9756,2.9756,187412.442,145242.75,63027.7904,1763551.0792,1366734.2775,0
301039.SZ,20260130,9.72,0.86,1.9817,0.56,16.7837,21.0756,1.2535,0.8675,0.9024,2.8807,2.8807,187412.442,145242.75,63027.7904,1821648.9362,1411759.53,0
301039.SZ,20260129,9.79,1.3086,3.0156,,16.9046,21.2273,1.2626,0.8738,0.9089,2.8601,2.8601,187412.442,145242.75,63027.7904,1834767.8072,1421926.5225,0
301039.SZ,20260128,9.57,1.1624,2.6786,0.79,16.5247,20.7503,1.2342,0.8541,0.8885,2.9258,2.9258,187412.442,145242.75,63027.7904,1793537.0699,1389973.1175,0
301039.SZ,20260127,9.8,1.6162,3.7244,,16.9218,21.249,1.2638,0.8747,0.9098,2.8571,2.8571,187412.442,145242.75,63027.7904,1836641.9316,1423378.95,0
301039.SZ,20260126,10.07,2.7108,6.2467,,17.388,21.8345,1.2987,0.8988,0.9349,2.7805,2.7805,187412.442,145242.75,63027.7904,1887243.2909,1462594.4925,0
301039.SZ,20260123,9.67,0.8365,1.9277,0.85,16.6974,20.9671,1.2471,0.8631,0.8977,2.8956,2.8956,187412.442,145242.75,63027.7904,1812278.3141,1404497.3925,0
301039.SZ,20260122,9.72,1.3843,3.1899,1.45,16.7837,21.0756,1.2535,0.8675,0.9024,2.8807,2.8807,187412.442,145242.75,63027.7904,1821648.9362,1411759.53,0
301039.SZ,20260121,9.48,0.8061,1.8577,,16.3693,20.5552,1.2226,0.8461,0.8801,2.9536,2.9536,187412.442,145242.75,63027.7904,1776669.9502,1376901.27,0
301039.SZ,20260120,9.61,0.9464,2.1809,,16.5938,20.837,1.2393,0.8577,0.8922,2.9136,2.9136,187412.442,145242.75,63027.7904,1801033.5676,1395782.8275,0
301039.SZ,20260119,9.53,0.8514,1.9619,0.71,16.4556,20.6636,1.229,0.8506,0.8847,2.9381,2.9381,187412.442,145242.75,63027.7904,1786040.5723,1384163.4075,0
301039.SZ,20260116,9.36,0.9287,2.1402,0.79,16.1621,20.295,1.2071,0.8354,0.869,2.9915,2.9915,187412.442,145242.75,63027.7904,1754180.4571,1359472.14,0
301039.SZ,20260115,9.48,1.2385,2.8541,,16.3693,20.5552,1.2226,0.8461,0.8801,2.9536,2.9536,187412.442,145242.75,63027.7904,1776669.9502,1376901.27,0
301039.SZ,20260114,9.26,1.5031,3.4638,1.41,15.9894,20.0782,1.1942,0.8265,0.8597,3.0238,3.0238,187412.442,145242.75,63027.7904,1735439.2129,1344947.865,0
301039.SZ,20260113,9.39,1.2095,2.7871,,16.2139,20.36,1.211,0.8381,0.8717,2.9819,2.9819,187412.442,145242.75,63027.7904,1759802.8304,1363829.4225,0
301039.SZ,20260112,9.38,1.0859,2.5025,0.91,16.1966,20.3383,1.2097,0.8372,0.8708,2.9851,2.9851,187412.442,145242.75,63027.7904,1757928.706,1362376.995,0
301039.SZ,20260109,9.38,0.855,1.9702,0.56,16.1966,20.3383,1.2097,0.8372,0.8708,2.9851,2.9851,187412.442,145242.75,63027.7904,1757928.706,1362376.995,0
301039.SZ,20260108,9.38,0.8972,2.0676,,16.1966,20.3383,1.2097,0.8372,0.8708,2.9851,2.9851,187412.442,145242.75,63027.7904,1757928.706,1362376.995,0
301039.SZ,20260107,9.4,1.2738,2.9355,0.75,16.2311,20.3817,1.2123,0.839,0.8727,2.9787,2.9787,187412.442,145242.75,63027.7904,1761676.9548,1365281.85,0
301039.SZ,20260106,9.32,1.1726,2.7021,0.69,16.093,20.2083,1.2019,0.8318,0.8652,3.0043,3.0043,187412.442,145242.75,63027.7904,1746683.9594,1353662.43,0
301039.SZ,20260105,9.29,1.7448,4.0208,1.14,16.0412,20.1432,1.1981,0.8291,0.8625,3.014,3.014,187412.442,145242.75,63027.7904,1741061.5862,1349305.1475,0
