ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601208.SH,20251231,27.09,7.9839,10.3578,0.63,152.3611,121.0859,4.5806,6.1701,5.4856,0.4956,0.3223,101811.7834,101811.7834,78477.2759,2758081.2123,2758081.2123,0
601208.SH,20251230,27.09,8.4953,11.0213,0.69,152.3611,121.0859,4.5806,6.1701,5.4856,0.4956,0.3223,101811.7834,101811.7834,78477.2759,2758081.2123,2758081.2123,0
601208.SH,20251229,27.77,8.2759,10.7366,0.64,156.1856,124.1253,4.6955,6.3249,5.6233,0.4835,0.3144,101811.7834,101811.7834,78477.2759,2827313.225,2827313.225,0
601208.SH,20251226,28.26,13.1162,17.0162,1.11,158.9415,126.3155,4.7784,6.4365,5.7226,0.4751,0.3089,101811.7834,101811.7834,78477.2759,2877200.9989,2877200.9989,0
601208.SH,20251225,29.46,12.6698,16.437,1.14,165.6906,131.6792,4.9813,6.7099,5.9656,0.4557,0.2963,101811.7834,101811.7834,78477.2759,2999375.139,2999375.139,0
601208.SH,20251224,29.03,20.7253,26.8878,2.22,163.2722,129.7572,4.9086,6.6119,5.8785,0.4625,0.3007,101811.7834,101811.7834,78477.2759,2955596.0721,2955596.0721,0
601208.SH,20251223,26.63,6.8666,8.9083,0.71,149.774,119.0298,4.5028,6.0653,5.3925,0.5042,0.3278,101811.7834,101811.7834,78477.2759,2711247.7919,2711247.7919,1
601208.SH,20251222,24.21,11.5092,14.9313,,136.1633,108.213,4.0936,5.5141,4.9025,0.5546,0.3606,101811.7834,101811.7834,78477.2759,2464863.2761,2464863.2761,0
601208.SH,20251219,22.02,7.2805,9.4452,0.83,123.8461,98.4242,3.7233,5.0153,4.459,0.6097,0.3965,101811.7834,101811.7834,78477.2759,2241895.4705,2241895.4705,0
601208.SH,20251218,22.49,9.1558,11.8782,1.13,126.4895,100.525,3.8028,5.1224,4.5542,0.597,0.3882,101811.7834,101811.7834,78477.2759,2289747.0087,2289747.0087,0
601208.SH,20251217,22.95,11.7684,15.2676,1.73,129.0767,102.5811,3.8805,5.2271,4.6473,0.585,0.3804,101811.7834,101811.7834,78477.2759,2336580.429,2336580.429,0
601208.SH,20251216,21.07,8.8522,11.4843,1.42,118.5031,94.1779,3.5627,4.7989,4.2666,0.6372,0.4143,101811.7834,101811.7834,78477.2759,2145174.2762,2145174.2762,0
601208.SH,20251215,21.84,9.1614,11.8855,1.56,122.8338,97.6196,3.6929,4.9743,4.4225,0.6147,0.3997,101811.7834,101811.7834,78477.2759,2223569.3495,2223569.3495,1
601208.SH,20251212,19.85,5.1185,6.6404,0.87,111.6415,88.7248,3.3564,4.5211,4.0196,0.6764,0.4398,101811.7834,101811.7834,78477.2759,2020963.9005,2020963.9005,0
601208.SH,20251211,19.99,5.452,7.0731,0.97,112.4289,89.3506,3.38,4.553,4.0479,0.6716,0.4367,101811.7834,101811.7834,78477.2759,2035217.5502,2035217.5502,0
601208.SH,20251210,20.21,5.4443,7.0631,0.91,113.6662,90.3339,3.4172,4.6031,4.0925,0.6643,0.432,101811.7834,101811.7834,78477.2759,2057616.1425,2057616.1425,0
601208.SH,20251209,20.84,5.9444,7.7119,1.03,117.2095,93.1499,3.5238,4.7465,4.22,0.6442,0.4189,101811.7834,101811.7834,78477.2759,2121757.5661,2121757.5661,0
601208.SH,20251208,20.76,7.4214,9.6281,,116.7596,92.7923,3.5102,4.7283,4.2038,0.6467,0.4205,101811.7834,101811.7834,78477.2759,2113612.6234,2113612.6234,0
601208.SH,20251205,19.73,5.214,6.7643,,110.9666,88.1884,3.3361,4.4937,3.9953,0.6805,0.4425,101811.7834,101811.7834,78477.2759,2008746.4865,2008746.4865,0
601208.SH,20251204,19.94,4.1406,5.3717,,112.1477,89.1271,3.3716,4.5416,4.0378,0.6733,0.4378,101811.7834,101811.7834,78477.2759,2030126.961,2030126.961,0
601208.SH,20251203,20.34,7.1709,9.3031,,114.3974,90.915,3.4392,4.6327,4.1188,0.6601,0.4292,101811.7834,101811.7834,78477.2759,2070851.6744,2070851.6744,0
601208.SH,20251202,19.78,4.8293,6.2652,0.52,111.2478,88.4119,3.3445,4.5051,4.0054,0.6788,0.4414,101811.7834,101811.7834,78477.2759,2013837.0757,2013837.0757,0
601208.SH,20251201,20.14,6.7553,8.764,0.71,113.2725,90.021,3.4054,4.5871,4.0783,0.6666,0.4335,101811.7834,101811.7834,78477.2759,2050489.3177,2050489.3177,0
601208.SH,20251128,20.34,7.5196,9.7554,0.75,114.3974,90.915,3.4392,4.6327,4.1188,0.6601,0.4292,101811.7834,101811.7834,78477.2759,2070851.6744,2070851.6744,0
601208.SH,20251127,20.0,9.0948,11.799,0.89,112.4851,89.3953,3.3817,4.5552,4.0499,0.6713,0.4365,101811.7834,101811.7834,78477.2759,2036235.668,2036235.668,0
601208.SH,20251126,19.54,10.8966,14.1366,1.25,109.898,87.3392,3.304,4.4505,3.9568,0.6871,0.4468,101811.7834,101811.7834,78477.2759,1989402.2476,1989402.2476,0
601208.SH,20251125,19.3,11.9847,15.5482,1.69,108.5482,86.2664,3.2634,4.3958,3.9082,0.6956,0.4523,101811.7834,101811.7834,78477.2759,1964967.4196,1964967.4196,0
601208.SH,20251124,18.05,8.2076,10.648,1.34,101.5178,80.6792,3.052,4.1111,3.6551,0.7438,0.4837,101811.7834,101811.7834,78477.2759,1837702.6904,1837702.6904,0
601208.SH,20251121,17.3,9.8559,12.7865,1.98,97.2996,77.3269,2.9252,3.9403,3.5032,0.7761,0.5046,101811.7834,101811.7834,78477.2759,1761343.8528,1761343.8528,0
601208.SH,20251120,18.46,10.3401,13.4147,2.79,103.8238,82.5118,3.1213,4.2045,3.7381,0.7273,0.4729,101811.7834,101811.7834,78477.2759,1879445.5216,1879445.5216,1
601208.SH,20251119,16.78,3.0485,3.955,0.72,94.375,75.0026,2.8373,3.8218,3.3979,0.8001,0.5203,101811.7834,101811.7834,78477.2759,1708401.7255,1708401.7255,0
601208.SH,20251118,16.79,3.9879,5.1736,0.95,94.4313,75.0473,2.839,3.8241,3.3999,0.7996,0.52,101811.7834,101811.7834,78477.2759,1709419.8433,1709419.8433,0
601208.SH,20251117,17.18,3.3727,4.3756,0.74,96.6247,76.7905,2.9049,3.9129,3.4789,0.7815,0.5082,101811.7834,101811.7834,78477.2759,1749126.4388,1749126.4388,0
601208.SH,20251114,17.33,4.1504,5.3845,0.83,97.4684,77.461,2.9303,3.9471,3.5093,0.7747,0.5038,101811.7834,101811.7834,78477.2759,1764398.2063,1764398.2063,0
601208.SH,20251113,18.02,3.9446,5.1175,0.74,101.3491,80.5451,3.0469,4.1043,3.649,0.745,0.4845,101811.7834,101811.7834,78477.2759,1834648.3369,1834648.3369,0
601208.SH,20251112,17.94,5.6161,7.2859,1.02,100.8992,80.1876,3.0334,4.086,3.6328,0.7484,0.4866,101811.7834,101811.7834,78477.2759,1826503.3942,1826503.3942,0
601208.SH,20251111,18.8,3.8235,4.9604,0.63,105.736,84.0316,3.1788,4.2819,3.8069,0.7141,0.4644,101811.7834,101811.7834,78477.2759,1914061.5279,1914061.5279,0
601208.SH,20251110,19.23,5.2706,6.8378,0.86,108.1545,85.9536,3.2515,4.3799,3.894,0.6982,0.454,101811.7834,101811.7834,78477.2759,1957840.5948,1957840.5948,0
601208.SH,20251107,20.04,6.2289,8.081,0.99,112.7101,89.5741,3.3885,4.5643,4.058,0.6699,0.4356,101811.7834,101811.7834,78477.2759,2040308.1393,2040308.1393,0
601208.SH,20251106,19.79,5.8416,7.5785,0.89,111.304,88.4566,3.3462,4.5074,4.0074,0.6784,0.4411,101811.7834,101811.7834,78477.2759,2014855.1935,2014855.1935,0
601208.SH,20251105,18.92,6.435,8.3484,0.84,106.4109,84.5679,3.1991,4.3092,3.8312,0.7096,0.4614,101811.7834,101811.7834,78477.2759,1926278.9419,1926278.9419,0
601208.SH,20251104,19.49,6.7204,8.7187,0.8,109.6168,87.1157,3.2955,4.4391,3.9467,0.6889,0.4479,101811.7834,101811.7834,78477.2759,1984311.6585,1984311.6585,0
601208.SH,20251103,19.34,5.4841,7.1148,0.63,108.7731,86.4452,3.2701,4.4049,3.9163,0.6942,0.4514,101811.7834,101811.7834,78477.2759,1969039.891,1969039.891,0
601208.SH,20251031,19.93,6.8514,8.8886,0.77,112.0914,89.0824,3.3699,4.5393,4.0358,0.6736,0.438,101811.7834,101811.7834,78477.2759,2029108.8432,2029108.8432,0
601208.SH,20251030,20.61,7.5027,9.7335,0.95,115.9159,92.1218,3.4849,4.6942,4.1735,0.6514,0.4236,101811.7834,101811.7834,78477.2759,2098340.8559,2098340.8559,0
601208.SH,20251029,21.48,11.597,15.0453,1.81,120.809,96.0105,3.632,4.8923,4.3496,0.625,0.4064,101811.7834,101811.7834,78477.2759,2186917.1074,2186917.1074,0
601208.SH,20251028,20.28,10.5952,13.7456,2.02,114.0599,90.6468,3.4291,4.619,4.1066,0.662,0.4305,101811.7834,101811.7834,78477.2759,2064742.9674,2064742.9674,1
601208.SH,20251027,18.44,6.9389,9.0022,1.53,103.7113,82.4224,3.118,4.1999,3.734,0.7281,0.4734,101811.7834,101811.7834,78477.2759,1877409.2859,1877409.2859,0
601208.SH,20251024,18.71,7.9221,10.2776,2.25,105.2298,83.6293,3.1636,4.2614,3.7887,0.7176,0.4666,101811.7834,101811.7834,78477.2759,1904898.4674,1904898.4674,0
601208.SH,20251023,19.21,2.6041,3.3784,0.72,108.042,92.4585,3.3643,4.3753,4.0922,0.6989,0.4545,101811.7834,101811.7834,78477.2759,1955804.3591,1955804.3591,0
601208.SH,20251022,19.59,4.0175,5.2121,1.08,110.1792,94.2875,3.4308,4.4618,4.1731,0.6853,0.4457,101811.7834,101811.7834,78477.2759,1994492.8368,1994492.8368,0
601208.SH,20251021,19.3,4.7887,6.2125,1.25,108.5482,92.8917,3.38,4.3958,4.1114,0.6956,0.4523,101811.7834,101811.7834,78477.2759,1964967.4196,1964967.4196,0
601208.SH,20251020,18.26,3.361,4.3603,0.85,102.6989,87.8861,3.1979,4.1589,3.8898,0.7353,0.4781,101811.7834,101811.7834,78477.2759,1859083.1649,1859083.1649,0
601208.SH,20251017,17.53,2.8672,3.7198,0.7,98.5932,84.3726,3.0701,3.9927,3.7343,0.7659,0.498,101811.7834,101811.7834,78477.2759,1784760.563,1784760.563,0
601208.SH,20251016,18.41,2.979,3.8648,0.71,103.5426,88.6081,3.2242,4.1931,3.9218,0.7293,0.4742,101811.7834,101811.7834,78477.2759,1874354.9324,1874354.9324,0
601208.SH,20251015,18.9,4.5636,5.9205,1.15,106.2985,90.9665,3.31,4.3047,4.0262,0.7104,0.4619,101811.7834,101811.7834,78477.2759,1924242.7063,1924242.7063,0
601208.SH,20251014,17.82,5.4025,7.0089,1.46,100.2243,85.7684,3.1208,4.0587,3.7961,0.7534,0.4899,101811.7834,101811.7834,78477.2759,1814285.9802,1814285.9802,0
601208.SH,20251013,18.99,3.9354,5.1056,1.0,106.8046,91.3996,3.3257,4.3252,4.0453,0.707,0.4597,101811.7834,101811.7834,78477.2759,1933405.7668,1933405.7668,0
