ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600050.SH,20221230,4.56,4.56,4.47,4.48,4.51,-0.03,-0.6652,2145508.63,967633.627
600050.SH,20221229,4.56,4.57,4.46,4.51,4.6,-0.09,-1.9565,3266690.69,1473185.474
600050.SH,20221228,4.76,4.81,4.56,4.6,4.81,-0.21,-4.3659,4824241.92,2248771.397
600050.SH,20221227,4.81,4.94,4.72,4.81,4.78,0.03,0.6276,3146952.89,1515928.741
600050.SH,20221226,4.74,4.81,4.69,4.78,4.8,-0.02,-0.4167,3181480.77,1508373.748
600050.SH,20221223,4.48,4.81,4.46,4.8,4.54,0.26,5.7269,5699018.51,2667812.683
600050.SH,20221222,4.57,4.72,4.49,4.54,4.53,0.01,0.2208,4209814.39,1933835.181
600050.SH,20221221,4.49,4.56,4.46,4.53,4.52,0.01,0.2212,2770713.18,1252029.961
600050.SH,20221220,4.53,4.62,4.46,4.52,4.56,-0.04,-0.8772,4094722.03,1851647.551
600050.SH,20221219,4.76,4.76,4.48,4.56,4.84,-0.28,-5.7851,6160838.99,2831151.919
600050.SH,20221216,4.8,4.84,4.69,4.84,4.79,0.05,1.0438,4056225.68,1938916.29
600050.SH,20221215,4.82,4.94,4.74,4.79,4.77,0.02,0.4193,4733358.16,2286311.184
600050.SH,20221214,4.93,4.96,4.68,4.77,4.94,-0.17,-3.4413,6717343.79,3211516.31
600050.SH,20221213,5.05,5.13,4.91,4.94,5.08,-0.14,-2.7559,4539349.34,2269150.867
600050.SH,20221212,4.91,5.22,4.91,5.08,4.95,0.13,2.6263,6997812.25,3572216.004
600050.SH,20221209,5.02,5.06,4.94,4.95,5.09,-0.14,-2.7505,4968916.19,2480031.608
600050.SH,20221208,5.01,5.12,4.88,5.09,5.09,0.0,0.0,6695762.83,3334757.713
600050.SH,20221207,4.97,5.25,4.91,5.09,4.97,0.12,2.4145,9406392.35,4762706.371
600050.SH,20221206,5.12,5.15,4.93,4.97,5.2,-0.23,-4.4231,9521252.3,4787697.753
600050.SH,20221205,4.8,5.21,4.78,5.2,4.74,0.46,9.7046,9826832.62,5003260.242
600050.SH,20221202,4.68,4.79,4.64,4.74,4.72,0.02,0.4237,6107106.71,2878258.13
600050.SH,20221201,4.41,4.85,4.35,4.72,4.41,0.31,7.0295,11550824.3,5453223.212
600050.SH,20221130,4.13,4.55,4.13,4.41,4.14,0.27,6.5217,9053266.36,3948822.929
600050.SH,20221129,4.15,4.26,4.06,4.14,4.18,-0.04,-0.9569,5620266.49,2326960.037
600050.SH,20221128,4.06,4.22,4.01,4.18,4.17,0.01,0.2398,7531948.0,3108039.043
600050.SH,20221125,3.82,4.18,3.82,4.17,3.8,0.37,9.7368,10343136.28,4230630.215
600050.SH,20221124,3.89,3.94,3.8,3.8,3.99,-0.19,-4.7619,5213744.27,2011404.116
600050.SH,20221123,4.15,4.19,3.96,3.99,4.08,-0.09,-2.2059,8822960.62,3593963.619
600050.SH,20221122,3.72,4.08,3.71,4.08,3.71,0.37,9.973,4987483.49,1970701.028
600050.SH,20221121,3.77,3.79,3.68,3.71,3.78,-0.07,-1.8519,2301853.15,855356.345
600050.SH,20221118,3.69,3.85,3.68,3.78,3.65,0.13,3.5616,4206500.98,1586613.636
600050.SH,20221117,3.58,3.66,3.58,3.65,3.59,0.06,1.6713,2237688.86,812111.407
600050.SH,20221116,3.53,3.65,3.52,3.59,3.54,0.05,1.4124,2642009.91,950101.318
600050.SH,20221115,3.45,3.56,3.44,3.54,3.46,0.08,2.3121,2708401.0,947576.651
600050.SH,20221114,3.46,3.49,3.44,3.46,3.47,-0.01,-0.2882,1385647.23,480182.9
600050.SH,20221111,3.49,3.51,3.45,3.47,3.46,0.01,0.289,1998842.06,694545.802
600050.SH,20221110,3.44,3.48,3.41,3.46,3.45,0.01,0.2899,1774137.51,610586.148
600050.SH,20221109,3.47,3.49,3.45,3.45,3.47,-0.02,-0.5764,1359016.19,471531.78
600050.SH,20221108,3.58,3.59,3.52,3.54,3.58,-0.04,-1.1173,2019515.67,714634.528
600050.SH,20221107,3.61,3.62,3.56,3.58,3.65,-0.07,-1.9178,2725349.62,976497.535
600050.SH,20221104,3.65,3.67,3.56,3.65,3.71,-0.06,-1.6173,5012063.63,1810003.995
600050.SH,20221103,3.86,3.99,3.65,3.71,3.75,-0.04,-1.0667,8427925.56,3209464.847
600050.SH,20221102,3.41,3.75,3.39,3.75,3.41,0.34,9.9707,2974495.18,1069516.576
600050.SH,20221101,3.36,3.42,3.35,3.41,3.36,0.05,1.4881,960160.78,325103.692
600050.SH,20221031,3.34,3.4,3.32,3.36,3.34,0.02,0.5988,977577.01,328402.427
600050.SH,20221028,3.37,3.38,3.33,3.34,3.38,-0.04,-1.1834,665284.96,222962.839
600050.SH,20221027,3.36,3.39,3.35,3.38,3.35,0.03,0.8955,540000.48,182124.802
600050.SH,20221026,3.35,3.39,3.34,3.35,3.34,0.01,0.2994,545496.56,183331.534
600050.SH,20221025,3.36,3.38,3.34,3.34,3.36,-0.02,-0.5952,692953.91,232425.737
600050.SH,20221024,3.44,3.47,3.36,3.36,3.44,-0.08,-2.3256,739909.01,251993.188
600050.SH,20221021,3.41,3.45,3.4,3.44,3.41,0.03,0.8798,763182.02,262199.762
600050.SH,20221020,3.38,3.41,3.37,3.41,3.38,0.03,0.8876,557853.82,189537.876
600050.SH,20221019,3.42,3.42,3.38,3.38,3.42,-0.04,-1.1696,492131.44,166845.414
600050.SH,20221018,3.44,3.45,3.41,3.42,3.43,-0.01,-0.2915,492163.57,168640.394
600050.SH,20221017,3.42,3.44,3.41,3.43,3.43,0.0,0.0,572273.3,196139.65
600050.SH,20221014,3.43,3.46,3.42,3.43,3.43,0.0,0.0,617053.17,212167.347
600050.SH,20221013,3.41,3.44,3.39,3.43,3.42,0.01,0.2924,554897.79,189395.172
600050.SH,20221012,3.37,3.43,3.36,3.42,3.37,0.05,1.4837,598109.47,202973.859
600050.SH,20221011,3.38,3.41,3.36,3.37,3.38,-0.01,-0.2959,588191.01,198875.279
600050.SH,20221010,3.36,3.43,3.35,3.38,3.35,0.03,0.8955,900136.69,306222.138
600050.SH,20220930,3.33,3.37,3.32,3.35,3.34,0.01,0.2994,443486.9,148695.35
600050.SH,20220929,3.39,3.41,3.32,3.34,3.37,-0.03,-0.8902,594998.98,200045.468
600050.SH,20220928,3.4,3.41,3.37,3.37,3.41,-0.04,-1.173,515698.64,174895.8
600050.SH,20220927,3.36,3.41,3.35,3.41,3.36,0.05,1.4881,488368.44,164993.708
600050.SH,20220926,3.47,3.48,3.35,3.36,3.48,-0.12,-3.4483,1035939.64,353278.502
600050.SH,20220923,3.42,3.5,3.4,3.48,3.42,0.06,1.7544,1052906.02,365755.989
600050.SH,20220922,3.42,3.43,3.4,3.42,3.44,-0.02,-0.5814,436283.76,148969.058
600050.SH,20220921,3.43,3.45,3.38,3.44,3.43,0.01,0.2915,591262.03,201940.922
600050.SH,20220920,3.45,3.47,3.43,3.43,3.45,-0.02,-0.5797,460310.55,158513.827
600050.SH,20220919,3.47,3.48,3.42,3.45,3.48,-0.03,-0.8621,729104.82,251520.662
600050.SH,20220916,3.55,3.56,3.47,3.48,3.56,-0.08,-2.2472,1061481.62,371663.059
600050.SH,20220915,3.55,3.61,3.53,3.56,3.54,0.02,0.565,866409.52,309458.225
600050.SH,20220914,3.57,3.57,3.54,3.54,3.59,-0.05,-1.3928,665399.17,236381.972
600050.SH,20220913,3.6,3.62,3.58,3.59,3.6,-0.01,-0.2778,632721.22,227879.956
600050.SH,20220909,3.57,3.64,3.56,3.6,3.58,0.02,0.5587,1021461.76,368929.693
600050.SH,20220908,3.56,3.59,3.54,3.58,3.55,0.03,0.8451,541161.28,193302.108
600050.SH,20220907,3.58,3.58,3.54,3.55,3.58,-0.03,-0.838,481207.88,171071.666
600050.SH,20220906,3.57,3.6,3.55,3.58,3.56,0.02,0.5618,655663.41,234862.926
600050.SH,20220905,3.53,3.56,3.51,3.56,3.53,0.03,0.8499,558569.81,197706.667
600050.SH,20220902,3.54,3.55,3.52,3.53,3.54,-0.01,-0.2825,553175.6,195303.74
600050.SH,20220901,3.54,3.58,3.53,3.54,3.55,-0.01,-0.2817,689787.82,245390.52
600050.SH,20220831,3.57,3.58,3.53,3.55,3.58,-0.03,-0.838,776453.55,275536.869
600050.SH,20220830,3.51,3.58,3.5,3.58,3.52,0.06,1.7045,792413.15,282177.657
600050.SH,20220829,3.5,3.53,3.49,3.52,3.53,-0.01,-0.2833,476549.29,167240.518
600050.SH,20220826,3.54,3.55,3.52,3.53,3.53,0.0,0.0,469813.56,166013.751
600050.SH,20220825,3.51,3.54,3.5,3.53,3.5,0.03,0.8571,548795.73,193036.735
600050.SH,20220824,3.54,3.57,3.5,3.5,3.55,-0.05,-1.4085,664585.0,234633.611
600050.SH,20220823,3.58,3.58,3.54,3.55,3.58,-0.03,-0.838,634165.89,225654.948
600050.SH,20220822,3.57,3.64,3.57,3.58,3.58,0.0,0.0,971939.63,349978.204
600050.SH,20220819,3.52,3.61,3.51,3.58,3.52,0.06,1.7045,1227368.28,439370.93
600050.SH,20220818,3.55,3.55,3.51,3.52,3.56,-0.04,-1.1236,692264.27,244432.95
600050.SH,20220817,3.54,3.57,3.5,3.56,3.54,0.02,0.565,798296.46,282397.555
600050.SH,20220816,3.56,3.57,3.52,3.54,3.55,-0.01,-0.2817,616728.56,218245.666
600050.SH,20220815,3.58,3.59,3.54,3.55,3.59,-0.04,-1.1142,821784.99,292302.641
600050.SH,20220812,3.6,3.6,3.55,3.59,3.59,0.0,0.0,876090.41,313804.073
600050.SH,20220811,3.58,3.61,3.57,3.59,3.57,0.02,0.5602,1079750.78,387666.674
600050.SH,20220810,3.53,3.61,3.52,3.57,3.53,0.04,1.1331,1665364.79,593273.965
600050.SH,20220809,3.46,3.55,3.45,3.53,3.44,0.09,2.6163,2415987.36,849194.361
600050.SH,20220808,3.39,3.44,3.38,3.44,3.39,0.05,1.4749,694427.99,237570.271
600050.SH,20220805,3.35,3.4,3.34,3.39,3.35,0.04,1.194,598795.64,201716.641
600050.SH,20220804,3.32,3.35,3.31,3.35,3.31,0.04,1.2085,612855.18,204171.881
600050.SH,20220803,3.32,3.35,3.3,3.31,3.34,-0.03,-0.8982,786949.21,261722.008
600050.SH,20220802,3.41,3.42,3.3,3.34,3.41,-0.07,-2.0528,1249077.7,417191.66
600050.SH,20220801,3.43,3.44,3.41,3.41,3.44,-0.03,-0.8721,610395.53,208672.104
600050.SH,20220729,3.44,3.45,3.42,3.44,3.43,0.01,0.2915,721488.82,247893.278
600050.SH,20220728,3.43,3.44,3.42,3.43,3.42,0.01,0.2924,481424.24,165275.506
600050.SH,20220727,3.44,3.44,3.42,3.42,3.44,-0.02,-0.5814,385601.66,132316.809
600050.SH,20220726,3.43,3.44,3.41,3.44,3.43,0.01,0.2915,452223.62,155093.23
600050.SH,20220725,3.44,3.44,3.42,3.43,3.43,0.0,0.0,350896.33,120303.231
600050.SH,20220722,3.43,3.44,3.42,3.43,3.42,0.01,0.2924,461060.93,158178.659
600050.SH,20220721,3.44,3.45,3.42,3.42,3.44,-0.02,-0.5814,414530.32,142241.596
