ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601965.SH,20260202,18.39,1.4559,3.8909,1.08,20.3202,17.4002,2.3546,3.9276,3.7133,2.3927,1.8488,100305.4887,99840.5727,37357.3259,1844617.9372,1836068.132,0
601965.SH,20260130,18.95,1.2734,3.4033,0.77,20.939,17.93,2.4264,4.0472,3.8264,2.322,1.7942,100305.4887,99840.5727,37357.3259,1900789.0109,1891978.8527,0
601965.SH,20260129,19.21,1.3727,3.6686,,21.2263,18.1761,2.4596,4.1027,3.8789,2.2906,1.7699,100305.4887,99840.5727,37357.3259,1926868.4379,1917937.4016,0
601965.SH,20260128,19.8,0.8293,2.2163,0.39,21.8782,18.7343,2.5352,4.2288,3.998,2.2223,1.7172,100305.4887,99840.5727,37357.3259,1986048.6763,1976843.3395,0
601965.SH,20260127,19.92,1.3662,3.6513,,22.0108,18.8478,2.5505,4.2544,4.0223,2.209,1.7068,100305.4887,99840.5727,37357.3259,1998085.3349,1988824.2082,0
601965.SH,20260126,19.88,1.8886,5.0473,,21.9666,18.81,2.5454,4.2458,4.0142,2.2134,1.7103,100305.4887,99840.5727,37357.3259,1994073.1154,1984830.5853,0
601965.SH,20260123,20.24,2.8007,7.4852,1.04,22.3644,19.1506,2.5915,4.3227,4.0869,2.174,1.6798,100305.4887,99840.5727,37357.3259,2030183.0913,2020773.1914,0
601965.SH,20260122,19.35,1.6446,4.3954,0.64,21.381,18.3085,2.4776,4.1326,3.9072,2.274,1.7571,100305.4887,99840.5727,37357.3259,1940911.2063,1931915.0817,0
601965.SH,20260121,19.68,2.8698,7.6698,,21.7456,18.6208,2.5198,4.2031,3.9738,2.2359,1.7276,100305.4887,99840.5727,37357.3259,1974012.0176,1964862.4707,0
601965.SH,20260120,19.89,5.9501,15.902,,21.9776,18.8195,2.5467,4.248,4.0162,2.2123,1.7094,100305.4887,99840.5727,37357.3259,1995076.1702,1985828.991,0
601965.SH,20260119,18.89,2.4473,6.5405,2.6,20.8727,17.8733,2.4187,4.0344,3.8143,2.3294,1.7999,100305.4887,99840.5727,37357.3259,1894770.6815,1885988.4183,1
601965.SH,20260116,17.17,0.5779,1.5444,0.52,18.9722,19.0508,2.3292,3.6671,3.6851,2.5627,1.9802,100305.4887,99840.5727,37357.3259,1722245.241,1714262.6333,0
601965.SH,20260115,17.2,1.0112,2.7035,,19.0053,19.0841,2.3332,3.6735,3.6916,2.5583,1.9767,100305.4887,99816.9777,37333.7309,1725254.4056,1716852.0164,0
601965.SH,20260114,17.03,1.0933,2.9231,1.01,18.8175,18.8954,2.3102,3.6372,3.6551,2.5838,1.9965,100305.4887,99816.9777,37333.7309,1708202.4726,1699883.1302,0
601965.SH,20260113,17.3,0.8865,2.3703,,19.1158,19.195,2.3468,3.6948,3.713,2.5435,1.9653,100305.4887,99816.9777,37333.7309,1735284.9545,1726833.7142,0
601965.SH,20260112,17.74,1.1327,3.0284,0.93,19.602,19.6832,2.4065,3.7888,3.8075,2.4804,1.9166,100305.4887,99816.9777,37333.7309,1779419.3695,1770753.1844,0
601965.SH,20260109,17.66,1.3834,3.6988,1.32,19.5136,19.5944,2.3956,3.7717,3.7903,2.4916,1.9253,100305.4887,99816.9777,37333.7309,1771394.9304,1762767.8262,0
601965.SH,20260108,17.33,0.9067,2.4243,,19.1489,19.2283,2.3509,3.7012,3.7195,2.5391,1.9619,100305.4887,99816.9777,37333.7309,1738294.1192,1729828.2235,0
601965.SH,20260107,17.64,1.0984,2.9368,1.06,19.4915,19.5723,2.3929,3.7674,3.786,2.4945,1.9274,100305.4887,99816.9777,37333.7309,1769388.8207,1760771.4866,0
601965.SH,20260106,17.81,2.2232,5.9441,3.0,19.6793,19.7609,2.416,3.8037,3.8225,2.4707,1.909,100305.4887,99816.9777,37333.7309,1786440.7537,1777740.3728,0
601965.SH,20260105,16.71,0.4824,1.2897,0.66,18.4639,18.5404,2.2668,3.5688,3.5864,2.6333,2.0347,100305.4887,99816.9777,37333.7309,1676104.7162,1667941.6974,0
