ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688733.SH,20221230,39.02,39.2,37.61,37.67,38.6,-0.93,-2.4093,18887.44,72187.282
688733.SH,20221229,38.66,39.39,38.31,38.6,38.67,-0.07,-0.181,15857.73,61678.464
688733.SH,20221228,39.29,39.5,38.32,38.67,39.3,-0.63,-1.6031,14241.99,55333.369
688733.SH,20221227,38.65,39.5,38.35,39.3,38.45,0.85,2.2107,18375.8,71521.864
688733.SH,20221226,37.26,38.64,37.19,38.45,37.16,1.29,3.4715,16791.56,64101.685
688733.SH,20221223,36.9,37.2,36.66,37.16,37.0,0.16,0.4324,15503.7,57281.279
688733.SH,20221222,38.64,38.72,36.92,37.0,38.29,-1.29,-3.369,18277.41,68942.396
688733.SH,20221221,38.85,38.85,37.9,38.29,38.86,-0.57,-1.4668,13563.19,51948.786
688733.SH,20221220,39.29,39.65,38.61,38.86,39.4,-0.54,-1.3706,18586.94,72609.391
688733.SH,20221219,40.6,41.2,39.4,39.4,40.64,-1.24,-3.0512,19149.65,76806.359
688733.SH,20221216,41.97,42.2,40.54,40.64,42.42,-1.78,-4.1961,30260.1,124226.545
688733.SH,20221215,40.87,42.49,40.51,42.42,41.02,1.4,3.413,34075.95,142101.47
688733.SH,20221214,41.02,41.38,40.81,41.02,41.04,-0.02,-0.0487,13714.34,56387.398
688733.SH,20221213,41.58,41.79,40.9,41.04,41.58,-0.54,-1.2987,17830.45,73395.526
688733.SH,20221212,41.68,42.34,41.01,41.58,41.91,-0.33,-0.7874,24562.16,102112.789
688733.SH,20221209,42.45,42.67,41.71,41.91,42.45,-0.54,-1.2721,33065.22,139109.249
688733.SH,20221208,42.54,43.08,41.91,42.45,42.65,-0.2,-0.4689,22501.83,95640.747
688733.SH,20221207,42.38,43.6,42.2,42.65,42.4,0.25,0.5896,39691.99,170469.684
688733.SH,20221206,42.62,43.25,42.05,42.4,43.1,-0.7,-1.6241,39724.47,169097.506
688733.SH,20221205,44.3,44.3,42.68,43.1,44.06,-0.96,-2.1788,35331.42,152510.068
688733.SH,20221202,43.28,44.73,43.03,44.06,42.91,1.15,2.68,39504.68,174223.022
688733.SH,20221201,42.77,43.79,42.66,42.91,42.15,0.76,1.8031,25197.64,108860.757
688733.SH,20221130,42.42,42.87,42.05,42.15,42.42,-0.27,-0.6365,17595.75,74556.369
688733.SH,20221129,42.4,42.88,42.13,42.42,42.1,0.32,0.7601,17203.69,73038.505
688733.SH,20221128,42.61,42.74,41.9,42.1,42.66,-0.56,-1.3127,15995.8,67546.267
688733.SH,20221125,43.94,44.0,42.62,42.66,44.11,-1.45,-3.2872,18357.84,79066.843
688733.SH,20221124,43.74,44.86,43.31,44.11,43.63,0.48,1.1002,21343.77,94301.634
688733.SH,20221123,42.98,43.7,42.13,43.63,42.91,0.72,1.6779,17316.98,74355.368
688733.SH,20221122,43.97,44.35,42.8,42.91,44.17,-1.26,-2.8526,18545.32,80686.681
688733.SH,20221121,42.98,44.24,42.77,44.17,43.41,0.76,1.7507,19058.49,83266.376
688733.SH,20221118,44.5,44.83,43.41,43.41,43.91,-0.5,-1.1387,24318.58,107396.078
688733.SH,20221117,44.3,45.0,43.22,43.91,44.77,-0.86,-1.9209,22811.52,99486.713
688733.SH,20221116,45.79,46.15,44.6,44.77,45.61,-0.84,-1.8417,18888.2,85415.163
688733.SH,20221115,44.41,45.65,44.0,45.61,44.41,1.2,2.7021,29800.76,133843.644
688733.SH,20221114,45.48,45.48,44.24,44.41,44.97,-0.56,-1.2453,18609.96,83132.704
688733.SH,20221111,45.9,46.8,44.96,44.97,44.67,0.3,0.6716,20101.53,91516.03
688733.SH,20221110,45.32,45.99,44.5,44.67,45.83,-1.16,-2.5311,17325.24,77963.372
688733.SH,20221109,46.96,47.02,45.82,45.83,46.51,-0.68,-1.4621,21829.35,100807.256
688733.SH,20221108,48.19,48.24,46.41,46.51,47.74,-1.23,-2.5765,24092.34,112838.292
688733.SH,20221107,47.53,48.48,47.0,47.74,47.5,0.24,0.5053,26116.64,124458.256
688733.SH,20221104,45.5,47.5,45.23,47.5,45.2,2.3,5.0885,28073.72,131190.894
688733.SH,20221103,44.35,46.11,44.01,45.2,44.7,0.5,1.1186,27604.11,124940.882
688733.SH,20221102,44.43,44.86,43.41,44.7,44.19,0.51,1.1541,31666.16,140229.438
688733.SH,20221101,42.57,44.57,41.9,44.19,42.6,1.59,3.7324,36774.56,160204.088
688733.SH,20221031,43.25,44.01,42.1,42.6,44.15,-1.55,-3.5108,39341.6,169174.351
688733.SH,20221028,49.0,49.0,43.75,44.15,54.69,-10.54,-19.2723,72642.07,323025.705
688733.SH,20221027,58.11,59.11,54.66,54.69,58.09,-3.4,-5.853,21888.59,123456.466
688733.SH,20221026,57.26,58.76,55.8,58.09,56.94,1.15,2.0197,17254.16,98948.689
688733.SH,20221025,58.44,59.49,56.01,56.94,58.36,-1.42,-2.4332,15159.49,86899.108
688733.SH,20221024,58.18,59.8,57.7,58.36,58.18,0.18,0.3094,16638.31,97535.816
688733.SH,20221021,57.1,58.4,55.5,58.18,56.74,1.44,2.5379,15626.58,89844.844
688733.SH,20221020,56.51,57.45,54.39,56.74,57.2,-0.46,-0.8042,18907.27,105483.428
688733.SH,20221019,58.58,60.18,57.15,57.2,58.45,-1.25,-2.1386,18694.28,109741.95
688733.SH,20221018,57.6,59.88,57.6,58.45,57.3,1.15,2.007,17503.97,102386.623
688733.SH,20221017,57.01,58.51,56.18,57.3,57.6,-0.3,-0.5208,15456.15,88363.501
688733.SH,20221014,58.8,58.8,56.5,57.6,57.45,0.15,0.2611,17382.86,99855.2
688733.SH,20221013,57.53,59.2,57.21,57.45,58.15,-0.7,-1.2038,12948.7,75144.33
688733.SH,20221012,55.55,58.72,54.54,58.15,55.53,2.62,4.7182,15535.72,87524.162
688733.SH,20221011,54.63,56.8,53.76,55.53,53.82,1.71,3.1773,17193.41,95527.633
688733.SH,20221010,56.0,56.5,53.46,53.82,56.16,-2.34,-4.1667,13512.16,73818.767
688733.SH,20220930,59.05,59.06,55.55,56.16,58.89,-2.73,-4.6358,17208.11,97784.716
688733.SH,20220929,58.0,59.98,57.1,58.89,57.8,1.09,1.8858,13773.7,80895.263
688733.SH,20220928,60.02,60.55,57.03,57.8,58.36,-0.56,-0.9596,19009.04,111311.204
688733.SH,20220927,58.52,59.39,57.3,58.36,58.16,0.2,0.3439,10051.34,58429.714
688733.SH,20220926,57.51,60.0,56.68,58.16,57.71,0.45,0.7798,12987.7,76058.295
688733.SH,20220923,58.8,59.69,56.14,57.71,59.38,-1.67,-2.8124,18260.09,104625.684
688733.SH,20220922,58.1,61.36,58.1,59.38,58.83,0.55,0.9349,20054.16,119641.592
688733.SH,20220921,59.94,60.23,58.25,58.83,60.01,-1.18,-1.9663,17039.87,100941.416
688733.SH,20220920,60.31,61.8,59.07,60.01,60.28,-0.27,-0.4479,20415.53,122923.199
688733.SH,20220919,60.1,61.36,59.12,60.28,60.67,-0.39,-0.6428,17971.6,108108.615
688733.SH,20220916,62.01,62.88,60.6,60.67,62.35,-1.68,-2.6945,26880.16,164406.515
688733.SH,20220915,66.7,66.7,61.77,62.35,65.85,-3.5,-5.3151,19802.42,125320.327
688733.SH,20220914,67.44,68.2,65.38,65.85,67.3,-1.45,-2.1545,15370.54,102037.747
688733.SH,20220913,67.9,69.3,66.73,67.3,67.0,0.3,0.4478,15359.74,103979.753
688733.SH,20220909,66.98,67.69,66.14,67.0,67.36,-0.36,-0.5344,16025.37,107113.223
688733.SH,20220908,68.18,68.4,67.0,67.36,68.18,-0.82,-1.2027,13449.3,90863.16
688733.SH,20220907,65.0,69.28,64.5,68.18,65.0,3.18,4.8923,29118.22,197396.807
688733.SH,20220906,62.08,65.05,60.6,65.0,61.77,3.23,5.2291,23254.09,147596.415
688733.SH,20220905,62.9,64.44,61.44,61.77,62.9,-1.13,-1.7965,18667.96,117590.716
688733.SH,20220902,62.5,63.86,61.51,62.9,62.49,0.41,0.6561,12513.49,78545.661
688733.SH,20220901,62.6,63.5,61.0,62.49,62.1,0.39,0.628,13139.4,82214.748
688733.SH,20220831,64.01,65.09,61.55,62.1,64.01,-1.91,-2.9839,15191.76,95174.17
688733.SH,20220830,64.0,65.99,62.58,64.01,63.96,0.05,0.0782,18801.65,121519.735
688733.SH,20220829,61.0,64.8,60.0,63.96,62.0,1.96,3.1613,20808.88,132786.323
688733.SH,20220826,63.0,64.5,61.38,62.0,61.56,0.44,0.7147,19596.96,123208.226
688733.SH,20220825,64.06,64.98,60.86,61.56,64.62,-3.06,-4.7354,23296.24,144414.028
688733.SH,20220824,67.77,68.89,64.25,64.62,67.12,-2.5,-3.7247,25340.44,167856.361
688733.SH,20220823,65.47,68.97,65.0,67.12,65.3,1.82,2.7871,29512.22,198349.275
688733.SH,20220822,65.0,66.3,63.65,65.3,65.6,-0.3,-0.4573,33588.46,218080.746
688733.SH,20220819,70.0,70.25,65.41,65.6,70.3,-4.7,-6.6856,38157.31,256301.109
688733.SH,20220818,67.94,71.55,67.94,70.3,67.89,2.41,3.5499,31493.17,221212.254
688733.SH,20220817,70.11,71.28,66.83,67.89,71.28,-3.39,-4.7559,53716.88,366038.589
688733.SH,20220816,71.22,74.49,70.73,71.28,71.12,0.16,0.225,14755.91,107605.327
688733.SH,20220815,69.62,73.37,69.5,71.12,70.07,1.05,1.4985,13544.24,96946.822
688733.SH,20220812,73.0,73.65,69.66,70.07,72.99,-2.92,-4.0005,16190.4,115117.275
688733.SH,20220811,73.23,76.5,72.79,72.99,73.63,-0.64,-0.8692,11942.59,88336.846
688733.SH,20220810,72.88,75.0,72.49,73.63,74.12,-0.49,-0.6611,12129.02,89265.107
688733.SH,20220809,78.0,78.0,73.74,74.12,77.6,-3.48,-4.4845,15825.07,119752.753
688733.SH,20220808,73.28,77.85,73.17,77.6,73.42,4.18,5.6933,12450.11,95178.02
688733.SH,20220805,72.18,74.6,72.01,73.42,72.63,0.79,1.0877,11960.93,87346.067
688733.SH,20220804,76.5,76.5,71.88,72.63,75.09,-2.46,-3.2761,13299.16,97523.219
688733.SH,20220803,77.01,79.5,75.05,75.09,77.51,-2.42,-3.1222,8480.12,65243.088
688733.SH,20220802,78.8,79.39,76.79,77.51,80.81,-3.3,-4.0837,11314.32,88166.527
688733.SH,20220801,81.0,81.33,77.56,80.81,81.12,-0.31,-0.3821,10657.64,84516.978
688733.SH,20220729,80.88,82.5,79.39,81.12,78.86,2.26,2.8658,12315.97,100520.74
688733.SH,20220728,80.35,80.72,77.68,78.86,79.25,-0.39,-0.4921,9053.75,71651.889
688733.SH,20220727,79.42,80.77,76.85,79.25,78.56,0.69,0.8783,10391.63,82180.798
688733.SH,20220726,75.0,79.99,72.88,78.56,76.79,1.77,2.305,22313.35,171188.64
688733.SH,20220725,76.2,77.85,75.75,76.79,76.54,0.25,0.3266,5212.64,39992.451
688733.SH,20220722,77.07,79.59,75.1,76.54,77.89,-1.35,-1.7332,7228.29,55461.094
688733.SH,20220721,76.6,80.5,75.78,77.89,76.59,1.3,1.6973,11593.95,91306.693
688733.SH,20220720,78.98,78.99,76.51,76.59,77.79,-1.2,-1.5426,7953.79,61434.045
688733.SH,20220719,76.24,78.28,74.0,77.79,76.76,1.03,1.3418,15176.86,117039.656
688733.SH,20220718,80.8,80.8,74.6,76.76,81.49,-4.73,-5.8044,30980.05,238331.141
688733.SH,20220715,80.3,81.57,79.17,81.49,80.2,1.29,1.6085,16171.94,129951.335
688733.SH,20220714,80.06,83.0,79.8,80.2,80.29,-0.09,-0.1121,11254.91,91434.835
688733.SH,20220713,79.95,81.78,78.0,80.29,79.95,0.34,0.4253,9268.19,74044.309
688733.SH,20220712,82.1,83.22,79.72,79.95,82.1,-2.15,-2.6188,7758.45,62811.044
688733.SH,20220711,85.21,86.0,80.6,82.1,85.45,-3.35,-3.9204,13411.41,110367.963
688733.SH,20220708,89.06,89.96,84.58,85.45,89.05,-3.6,-4.0427,12948.5,112010.394
688733.SH,20220707,82.36,90.0,82.06,89.05,83.16,5.89,7.0827,19208.58,166555.661
688733.SH,20220706,82.99,83.73,80.58,83.16,81.92,1.24,1.5137,15890.85,130241.929
688733.SH,20220705,85.28,85.71,80.5,81.92,84.28,-2.36,-2.8002,15004.23,123821.543
688733.SH,20220704,81.48,86.16,77.2,84.28,80.34,3.94,4.9042,25766.41,215293.069
688733.SH,20220701,73.0,81.29,72.4,80.34,73.39,6.95,9.47,29016.02,229712.607
688733.SH,20220630,71.8,74.63,70.13,73.39,71.98,1.41,1.9589,18397.32,133349.33
688733.SH,20220629,79.1,79.1,71.47,71.98,79.03,-7.05,-8.9207,22232.64,164345.172
688733.SH,20220628,79.05,80.0,78.1,79.03,80.02,-0.99,-1.2372,10963.3,86339.878
688733.SH,20220627,80.68,83.49,78.67,80.02,80.3,-0.28,-0.3487,18057.5,145083.093
688733.SH,20220624,79.0,81.39,75.77,80.3,76.8,3.5,4.5573,26891.61,212360.392
688733.SH,20220623,73.09,76.89,72.68,76.8,73.3,3.5,4.7749,17749.14,133250.9
688733.SH,20220622,73.76,75.91,72.8,73.3,73.76,-0.46,-0.6236,12022.08,88866.113
688733.SH,20220621,76.08,76.88,72.87,73.76,76.01,-2.25,-2.9601,20658.88,152458.37
688733.SH,20220620,77.98,79.88,75.48,76.01,76.0,0.01,0.0132,17551.78,135466.069
688733.SH,20220617,73.0,76.5,73.0,76.0,73.56,2.44,3.317,13603.14,102374.554
688733.SH,20220616,72.81,76.3,71.32,73.56,72.92,0.64,0.8777,14975.41,111560.773
688733.SH,20220615,76.0,76.36,70.4,72.92,74.88,-1.96,-2.6175,17955.54,130520.484
688733.SH,20220614,74.93,75.5,72.41,74.88,74.84,0.04,0.0534,8756.4,64850.255
688733.SH,20220613,64.19,76.1,64.19,74.84,73.74,1.1,1.4917,12359.71,91588.266
688733.SH,20220610,71.98,74.96,71.19,73.74,73.4,0.34,0.4632,11544.85,85265.812
688733.SH,20220609,75.11,75.29,72.51,73.4,75.33,-1.93,-2.5621,10816.72,79738.795
688733.SH,20220608,73.98,76.66,73.0,75.33,73.09,2.24,3.0647,11627.39,86918.849
688733.SH,20220607,75.03,76.8,71.1,73.09,75.98,-2.89,-3.8036,13116.65,96444.219
688733.SH,20220606,71.98,77.55,71.05,75.98,72.02,3.96,5.4985,16658.39,126466.521
688733.SH,20220602,71.0,72.19,69.52,72.02,70.3,1.72,2.4467,11225.18,79692.506
688733.SH,20220601,67.9,72.43,67.07,70.3,67.65,2.65,3.9172,14333.24,100703.797
688733.SH,20220531,66.5,68.12,66.22,67.65,67.46,0.19,0.2816,7350.12,49594.708
688733.SH,20220530,67.31,67.92,65.8,67.46,67.31,0.15,0.2228,8802.14,59125.952
688733.SH,20220527,66.65,69.58,66.1,67.31,65.64,1.67,2.5442,15486.23,105574.055
688733.SH,20220526,62.68,66.96,62.68,65.64,64.43,1.21,1.878,8783.17,57153.929
688733.SH,20220525,64.99,66.47,62.52,64.43,65.04,-0.61,-0.9379,11346.24,72475.023
688733.SH,20220524,68.12,68.8,64.8,65.04,67.0,-1.96,-2.9254,9143.25,60876.506
688733.SH,20220523,66.99,68.88,65.5,67.0,66.66,0.34,0.5101,11335.88,75884.999
688733.SH,20220520,64.42,67.87,64.34,66.66,64.0,2.66,4.1563,11680.71,77784.523
688733.SH,20220519,61.89,64.5,61.25,64.0,62.29,1.71,2.7452,7776.41,49178.827
688733.SH,20220518,61.22,63.66,60.98,62.49,61.22,1.27,2.0745,7775.55,48713.498
688733.SH,20220517,58.82,62.36,58.01,61.22,58.95,2.27,3.8507,11507.82,70113.828
688733.SH,20220516,61.51,63.75,58.16,58.95,59.9,-0.95,-1.586,11435.66,69210.098
688733.SH,20220513,58.95,60.96,57.23,59.9,58.0,1.9,3.2759,14404.52,85871.803
688733.SH,20220512,56.0,59.0,55.1,58.0,56.2,1.8,3.2028,13978.07,79098.659
688733.SH,20220511,53.67,58.29,53.33,56.2,53.67,2.53,4.714,11612.56,65785.704
688733.SH,20220510,51.8,55.78,51.06,53.67,52.35,1.32,2.5215,11046.34,59653.761
688733.SH,20220509,55.12,55.12,51.76,52.35,54.46,-2.11,-3.8744,12157.15,63878.034
688733.SH,20220506,52.48,55.8,51.6,54.46,54.0,0.46,0.8519,6719.98,36444.281
688733.SH,20220505,53.87,56.75,52.0,54.0,54.68,-0.68,-1.2436,11436.17,62803.939
688733.SH,20220429,52.0,56.5,50.2,54.68,49.88,4.8,9.6231,13180.61,70072.916
688733.SH,20220428,49.26,51.68,48.6,49.88,49.8,0.08,0.1606,11942.44,59362.449
688733.SH,20220427,44.34,50.0,44.33,49.8,45.69,4.11,8.9954,9901.42,47226.835
688733.SH,20220426,45.7,49.56,44.53,45.69,45.77,-0.08,-0.1748,13172.21,62452.209
688733.SH,20220425,52.79,52.8,45.2,45.77,54.93,-9.16,-16.6758,16306.61,79920.041
688733.SH,20220422,58.88,58.88,54.0,54.93,56.01,-1.08,-1.9282,8787.67,48499.536
688733.SH,20220421,57.72,58.5,56.01,56.01,58.5,-2.49,-4.2564,7277.59,41567.773
688733.SH,20220420,59.96,59.96,58.01,58.5,59.2,-0.7,-1.1824,4908.93,28688.895
688733.SH,20220419,59.43,61.43,58.58,59.2,59.59,-0.39,-0.6545,5295.6,31498.227
688733.SH,20220418,57.97,60.09,54.97,59.59,57.31,2.28,3.9784,10109.9,58636.441
688733.SH,20220415,56.26,57.97,55.5,57.31,57.23,0.08,0.1398,9843.44,55918.823
688733.SH,20220414,58.51,60.0,57.2,57.23,58.7,-1.47,-2.5043,7896.49,45913.987
688733.SH,20220413,59.25,60.24,57.66,58.7,59.99,-1.29,-2.1504,7530.63,44251.628
688733.SH,20220412,60.93,60.93,58.57,59.99,60.33,-0.34,-0.5636,6932.38,41427.025
688733.SH,20220411,61.61,62.24,59.23,60.33,63.2,-2.87,-4.5411,9023.51,54652.411
688733.SH,20220408,63.8,65.18,61.57,63.2,63.86,-0.66,-1.0335,12006.33,76633.153
688733.SH,20220407,63.65,65.39,61.8,63.86,63.67,0.19,0.2984,5494.57,35064.173
688733.SH,20220406,64.96,64.96,61.8,63.67,64.96,-1.29,-1.9858,10130.46,64435.106
688733.SH,20220401,65.64,65.8,62.45,64.96,65.84,-0.88,-1.3366,8178.98,52594.411
688733.SH,20220331,68.4,68.69,64.85,65.84,68.39,-2.55,-3.7286,11073.72,73219.851
