ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920207.BJ,20260203,30.58,31.37,30.15,30.92,30.0,0.92,3.0667,51369.01,158069.408
920207.BJ,20260202,31.0,31.43,30.0,30.0,30.85,-0.85,-2.7553,48131.43,148067.674
920207.BJ,20260130,31.6,32.78,30.85,30.85,32.41,-1.56,-4.8133,73081.13,232420.352
920207.BJ,20260129,29.91,35.3,29.62,32.41,30.51,1.9,6.2275,129684.2,423600.686
920207.BJ,20260128,32.18,32.19,30.45,30.51,32.2,-1.69,-5.2484,59727.11,185670.264
920207.BJ,20260127,31.0,32.2,30.44,32.2,30.9,1.3,4.2071,68752.29,215707.907
920207.BJ,20260126,33.99,33.99,30.4,30.9,33.3,-2.4,-7.2072,82718.64,260084.677
920207.BJ,20260123,31.77,33.69,30.82,33.3,31.09,2.21,7.1084,115472.28,376727.625
920207.BJ,20260122,30.25,31.59,30.25,31.09,30.25,0.84,2.7769,62667.68,193593.896
920207.BJ,20260121,30.88,32.5,30.0,30.25,31.71,-1.46,-4.6042,77387.09,240080.461
920207.BJ,20260120,32.09,33.18,31.0,31.71,31.38,0.33,1.0516,92325.49,297374.051
920207.BJ,20260119,30.73,32.54,30.73,31.38,31.9,-0.52,-1.6301,62203.14,197109.133
920207.BJ,20260116,32.36,33.85,31.78,31.9,32.67,-0.77,-2.3569,103519.31,337250.781
920207.BJ,20260115,37.0,37.5,31.62,32.67,39.5,-6.83,-17.2911,153526.46,519185.986
920207.BJ,20260114,41.0,45.7,37.88,39.5,42.37,-2.87,-6.7737,230717.86,965226.715
920207.BJ,20260113,54.08,54.08,41.0,42.37,41.6,0.77,1.851,257603.93,1268250.212
920207.BJ,20260112,37.0,41.6,36.0,41.6,32.0,9.6,30.0,110511.87,435813.245
920207.BJ,20260109,23.96,32.0,23.87,32.0,24.62,7.38,29.9756,199741.32,572221.888
920207.BJ,20260108,22.2,27.9,21.96,24.62,21.92,2.7,12.3175,124198.51,313781.276
920207.BJ,20260107,22.82,22.82,21.85,21.92,22.7,-0.78,-3.4361,26356.67,58515.792
920207.BJ,20260106,22.04,22.8,21.95,22.7,22.14,0.56,2.5294,35426.56,79260.136
920207.BJ,20260105,22.18,22.5,21.77,22.14,22.4,-0.26,-1.1607,28559.0,63211.458
