ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300097.SZ,20251231,7.15,7.29,7.12,7.24,7.14,0.1,1.4006,51394.04,37011.672
300097.SZ,20251230,6.94,7.3,6.92,7.14,6.98,0.16,2.2923,80267.06,57370.017
300097.SZ,20251229,6.84,6.99,6.84,6.98,6.86,0.12,1.7493,57113.6,39474.234
300097.SZ,20251226,6.98,6.98,6.81,6.86,6.99,-0.13,-1.8598,68582.0,47277.361
300097.SZ,20251225,6.97,7.07,6.91,6.99,6.99,0.0,0.0,55801.0,38897.243
300097.SZ,20251224,6.86,7.01,6.86,6.99,6.87,0.12,1.7467,62300.0,43313.227
300097.SZ,20251223,6.9,6.94,6.84,6.87,6.86,0.01,0.1458,57383.0,39517.958
300097.SZ,20251222,6.84,6.98,6.82,6.86,6.84,0.02,0.2924,79324.0,54731.971
300097.SZ,20251219,6.71,6.85,6.71,6.84,6.73,0.11,1.6345,51635.0,35160.269
300097.SZ,20251218,6.64,6.86,6.62,6.73,6.64,0.09,1.3554,73920.0,50197.76
300097.SZ,20251217,6.48,6.68,6.45,6.64,6.53,0.11,1.6845,55126.0,36202.479
300097.SZ,20251216,6.71,6.72,6.47,6.53,6.68,-0.15,-2.2455,62649.0,41214.5
300097.SZ,20251215,6.56,6.74,6.47,6.68,6.6,0.08,1.2121,67634.0,44873.588
300097.SZ,20251212,6.74,6.8,6.53,6.6,6.74,-0.14,-2.0772,108591.0,72572.041
300097.SZ,20251211,6.88,6.91,6.74,6.74,6.89,-0.15,-2.1771,69229.8,47144.01
300097.SZ,20251210,6.9,6.99,6.73,6.89,6.94,-0.05,-0.7205,120827.82,82868.976
300097.SZ,20251209,6.99,7.17,6.93,6.94,6.97,-0.03,-0.4304,132054.8,92953.02
300097.SZ,20251208,6.76,7.0,6.75,6.97,6.76,0.21,3.1065,156155.0,107675.655
300097.SZ,20251205,6.56,6.79,6.51,6.76,6.69,0.07,1.0463,156233.4,103950.307
300097.SZ,20251204,6.8,7.11,6.67,6.69,6.76,-0.07,-1.0355,309398.54,213431.144
300097.SZ,20251203,7.26,7.26,6.65,6.76,6.32,0.44,6.962,513219.17,358457.178
300097.SZ,20251202,6.32,6.36,6.17,6.32,6.29,0.03,0.4769,40224.0,25164.025
300097.SZ,20251201,6.35,6.47,6.25,6.29,6.32,-0.03,-0.4747,48891.0,30955.427
300097.SZ,20251128,6.2,6.32,6.12,6.32,6.19,0.13,2.1002,42305.0,26361.343
300097.SZ,20251127,6.17,6.26,6.17,6.19,6.18,0.01,0.1618,32394.0,20161.265
300097.SZ,20251126,6.18,6.25,6.14,6.18,6.16,0.02,0.3247,36452.0,22587.94
300097.SZ,20251125,6.15,6.27,6.15,6.16,6.12,0.04,0.6536,49093.0,30409.765
300097.SZ,20251124,6.02,6.14,5.89,6.12,5.95,0.17,2.8571,53632.0,32330.874
300097.SZ,20251121,6.11,6.16,5.95,5.95,6.14,-0.19,-3.0945,75477.0,45608.469
300097.SZ,20251120,6.27,6.33,6.05,6.14,6.27,-0.13,-2.0734,83417.8,51324.668
300097.SZ,20251119,6.48,6.48,6.18,6.27,6.47,-0.2,-3.0912,78984.0,49768.595
300097.SZ,20251118,6.46,6.55,6.4,6.47,6.46,0.01,0.1548,53750.4,34736.289
300097.SZ,20251117,6.38,6.5,6.37,6.46,6.45,0.01,0.155,52578.0,33823.538
300097.SZ,20251114,6.58,6.59,6.45,6.45,6.6,-0.15,-2.2727,51922.8,33819.814
300097.SZ,20251113,6.54,6.65,6.52,6.6,6.56,0.04,0.6098,61667.0,40532.628
300097.SZ,20251112,6.38,6.58,6.34,6.56,6.35,0.21,3.3071,88838.8,57621.966
300097.SZ,20251111,6.23,6.37,6.19,6.35,6.23,0.12,1.9262,50081.4,31620.428
300097.SZ,20251110,6.22,6.28,6.17,6.23,6.2,0.03,0.4839,37749.0,23455.304
300097.SZ,20251107,6.15,6.26,6.13,6.2,6.16,0.04,0.6494,32977.8,20458.808
300097.SZ,20251106,6.11,6.18,6.11,6.16,6.14,0.02,0.3257,41047.8,25223.539
300097.SZ,20251105,6.18,6.2,6.13,6.14,6.19,-0.05,-0.8078,42935.04,26439.019
300097.SZ,20251104,6.26,6.3,6.12,6.19,6.31,-0.12,-1.9017,72058.0,44669.8
300097.SZ,20251103,6.22,6.33,6.2,6.31,6.23,0.08,1.2841,69998.0,43993.548
300097.SZ,20251031,6.18,6.39,6.09,6.23,6.21,0.02,0.3221,137297.2,85682.963
300097.SZ,20251030,6.11,6.38,6.05,6.21,6.05,0.16,2.6446,122094.0,76186.58
300097.SZ,20251029,5.93,6.1,5.83,6.05,5.81,0.24,4.1308,147274.6,87852.044
300097.SZ,20251028,5.78,5.89,5.76,5.81,5.79,0.02,0.3454,54270.0,31672.601
300097.SZ,20251027,5.8,5.88,5.74,5.79,5.8,-0.01,-0.1724,40898.32,23660.352
300097.SZ,20251024,5.79,5.83,5.76,5.8,5.78,0.02,0.346,44279.32,25676.628
300097.SZ,20251023,5.73,5.8,5.72,5.78,5.76,0.02,0.3472,33448.32,19284.462
300097.SZ,20251022,5.69,5.8,5.68,5.76,5.7,0.06,1.0526,35886.0,20634.769
300097.SZ,20251021,5.69,5.7,5.65,5.7,5.67,0.03,0.5291,31196.4,17711.909
300097.SZ,20251020,5.61,5.68,5.6,5.67,5.6,0.07,1.25,33712.6,19029.666
300097.SZ,20251017,5.65,5.69,5.59,5.6,5.65,-0.05,-0.885,28195.0,15904.98
300097.SZ,20251016,5.66,5.72,5.62,5.65,5.65,0.0,0.0,34758.0,19705.866
300097.SZ,20251015,5.6,5.66,5.55,5.65,5.57,0.08,1.4363,36048.0,20240.037
300097.SZ,20251014,5.66,5.72,5.55,5.57,5.67,-0.1,-1.7637,43507.4,24481.602
300097.SZ,20251013,5.49,5.68,5.43,5.67,5.66,0.01,0.1767,45105.7,25043.519
300097.SZ,20251010,5.66,5.77,5.63,5.66,5.65,0.01,0.177,42551.6,24277.633
300097.SZ,20251009,5.75,5.81,5.62,5.65,5.75,-0.1,-1.7391,48962.0,28060.268
300097.SZ,20250930,5.73,5.77,5.7,5.75,5.7,0.05,0.8772,28259.8,16182.441
300097.SZ,20250929,5.65,5.71,5.56,5.7,5.68,0.02,0.3521,34420.4,19464.893
300097.SZ,20250926,5.73,5.78,5.67,5.68,5.74,-0.06,-1.0453,31883.0,18216.549
300097.SZ,20250925,5.66,5.77,5.6,5.74,5.68,0.06,1.0563,42218.23,24144.384
300097.SZ,20250924,5.53,5.68,5.53,5.68,5.56,0.12,2.1583,37454.63,21146.575
300097.SZ,20250923,5.68,5.69,5.39,5.56,5.69,-0.13,-2.2847,85570.2,47155.267
300097.SZ,20250922,5.79,5.83,5.62,5.69,5.79,-0.1,-1.7271,99288.0,56758.082
300097.SZ,20250919,5.75,5.81,5.71,5.79,5.75,0.04,0.6957,34410.2,19815.61
300097.SZ,20250918,5.91,5.95,5.7,5.75,5.88,-0.13,-2.2109,62843.8,36523.921
300097.SZ,20250917,5.92,5.94,5.85,5.88,5.95,-0.07,-1.1765,76518.18,45133.949
300097.SZ,20250916,6.02,6.03,5.93,5.95,6.0,-0.05,-0.8333,54195.18,32401.094
300097.SZ,20250915,6.12,6.18,5.96,6.0,6.12,-0.12,-1.9608,65233.0,39346.873
300097.SZ,20250912,6.11,6.22,6.1,6.12,6.14,-0.02,-0.3257,54488.18,33530.076
300097.SZ,20250911,6.3,6.3,6.06,6.14,6.29,-0.15,-2.3847,99628.6,61219.444
300097.SZ,20250910,6.15,6.31,6.12,6.29,6.16,0.13,2.1104,68886.86,42939.814
300097.SZ,20250909,6.15,6.19,6.06,6.16,6.13,0.03,0.4894,67487.0,41342.322
300097.SZ,20250908,5.85,6.14,5.82,6.13,5.85,0.28,4.7863,98918.8,59551.462
300097.SZ,20250905,5.74,5.86,5.65,5.85,5.73,0.12,2.0942,72987.78,42070.733
300097.SZ,20250904,5.74,5.86,5.64,5.73,5.74,-0.01,-0.1742,88699.0,51113.956
300097.SZ,20250903,5.71,5.83,5.69,5.74,5.7,0.04,0.7018,78356.0,45175.13
300097.SZ,20250902,5.78,5.83,5.62,5.7,5.76,-0.06,-1.0417,68024.0,38809.829
300097.SZ,20250901,5.71,5.86,5.68,5.76,5.67,0.09,1.5873,57788.0,33356.6
300097.SZ,20250829,5.85,5.85,5.61,5.67,5.85,-0.18,-3.0769,79132.6,45116.95
300097.SZ,20250828,5.7,5.87,5.63,5.85,5.72,0.13,2.2727,97077.0,56001.876
300097.SZ,20250827,5.83,5.98,5.7,5.72,5.8,-0.08,-1.3793,101401.4,59339.668
300097.SZ,20250826,5.55,5.87,5.54,5.8,5.57,0.23,4.1293,117172.2,67081.692
300097.SZ,20250825,5.57,5.63,5.52,5.57,5.57,0.0,0.0,71689.4,39966.156
300097.SZ,20250822,5.66,5.73,5.5,5.57,5.72,-0.15,-2.6224,146243.42,82079.01
300097.SZ,20250821,5.68,5.8,5.67,5.72,5.69,0.03,0.5272,74817.8,43038.993
300097.SZ,20250820,5.62,5.69,5.57,5.69,5.6,0.09,1.6071,60355.9,34089.532
300097.SZ,20250819,5.58,5.64,5.51,5.6,5.57,0.03,0.5386,64113.2,35738.314
300097.SZ,20250818,5.49,5.62,5.49,5.57,5.48,0.09,1.6423,57710.0,32104.74
300097.SZ,20250815,5.42,5.52,5.4,5.48,5.42,0.06,1.107,43517.0,23830.819
300097.SZ,20250814,5.44,5.58,5.37,5.42,5.47,-0.05,-0.9141,73499.02,40260.279
300097.SZ,20250813,5.36,5.62,5.36,5.47,5.36,0.11,2.0522,105527.0,58164.106
300097.SZ,20250812,5.32,5.38,5.28,5.36,5.29,0.07,1.3233,39972.03,21326.81
300097.SZ,20250811,5.3,5.38,5.25,5.29,5.3,-0.01,-0.1887,52412.8,27838.723
300097.SZ,20250808,5.32,5.32,5.2,5.3,5.32,-0.02,-0.3759,64728.78,33996.1
300097.SZ,20250807,5.17,5.37,5.17,5.32,5.17,0.15,2.9014,93995.69,49643.643
300097.SZ,20250806,5.13,5.2,5.11,5.17,5.12,0.05,0.9766,52723.8,27207.228
300097.SZ,20250805,5.08,5.14,5.08,5.12,5.08,0.04,0.7874,26626.98,13610.114
300097.SZ,20250804,5.01,5.08,4.99,5.08,5.01,0.07,1.3972,23944.6,12088.94
300097.SZ,20250801,4.99,5.04,4.98,5.01,5.0,0.01,0.2,16661.0,8350.551
300097.SZ,20250731,5.04,5.05,4.99,5.0,5.04,-0.04,-0.7937,29524.02,14830.523
300097.SZ,20250730,5.08,5.09,5.01,5.04,5.07,-0.03,-0.5917,33815.0,17093.681
300097.SZ,20250729,5.07,5.11,5.04,5.07,5.08,-0.01,-0.1969,32182.0,16308.767
300097.SZ,20250728,5.06,5.09,5.05,5.08,5.07,0.01,0.1972,23156.0,11749.231
300097.SZ,20250725,5.09,5.09,5.05,5.07,5.08,-0.01,-0.1969,31220.0,15817.723
300097.SZ,20250724,5.06,5.1,5.06,5.08,5.06,0.02,0.3953,24653.0,12518.319
300097.SZ,20250723,5.12,5.12,5.06,5.06,5.1,-0.04,-0.7843,35845.2,18182.082
300097.SZ,20250722,5.12,5.13,5.06,5.1,5.14,-0.04,-0.7782,43725.0,22286.894
300097.SZ,20250721,5.1,5.14,5.09,5.14,5.1,0.04,0.7843,21622.6,11063.75
300097.SZ,20250718,5.18,5.2,5.09,5.1,5.2,-0.1,-1.9231,52352.03,26872.346
300097.SZ,20250717,5.22,5.3,5.19,5.2,5.23,-0.03,-0.5736,46160.8,24141.383
300097.SZ,20250716,5.12,5.25,5.12,5.23,5.12,0.11,2.1484,66654.0,34584.252
300097.SZ,20250715,5.13,5.22,5.1,5.12,5.13,-0.01,-0.1949,46711.8,24042.487
300097.SZ,20250714,5.1,5.16,5.09,5.13,5.12,0.01,0.1953,24082.36,12348.986
300097.SZ,20250711,5.1,5.13,5.08,5.12,5.13,-0.01,-0.1949,23929.83,12224.977
300097.SZ,20250710,5.06,5.13,5.06,5.13,5.08,0.05,0.9843,28472.0,14536.749
300097.SZ,20250709,5.12,5.15,5.07,5.08,5.14,-0.06,-1.1673,52448.0,26743.211
300097.SZ,20250708,5.11,5.15,5.11,5.14,5.12,0.02,0.3906,29838.0,15296.236
300097.SZ,20250707,5.11,5.15,5.08,5.12,5.12,0.0,0.0,20994.88,10745.161
300097.SZ,20250704,5.13,5.16,5.1,5.12,5.14,-0.02,-0.3891,39572.0,20280.967
300097.SZ,20250703,5.14,5.15,5.09,5.14,5.14,0.0,0.0,44106.0,22599.739
300097.SZ,20250702,5.16,5.17,5.12,5.14,5.15,-0.01,-0.1942,32152.0,16509.055
300097.SZ,20250701,5.1,5.15,5.07,5.15,5.09,0.06,1.1788,46705.34,23846.985
300097.SZ,20250630,5.03,5.1,5.0,5.09,5.03,0.06,1.1928,34625.42,17498.324
300097.SZ,20250627,4.97,5.06,4.97,5.03,4.96,0.07,1.4113,33770.4,16946.183
300097.SZ,20250626,4.93,5.0,4.92,4.96,4.95,0.01,0.202,35483.0,17629.272
300097.SZ,20250625,4.99,5.0,4.91,4.95,4.98,-0.03,-0.6024,41085.4,20283.354
300097.SZ,20250624,4.89,4.99,4.89,4.98,4.88,0.1,2.0492,34929.0,17336.095
300097.SZ,20250623,4.78,4.91,4.77,4.88,4.82,0.06,1.2448,27750.04,13505.751
300097.SZ,20250620,4.88,4.94,4.8,4.82,4.9,-0.08,-1.6327,44626.0,21673.136
300097.SZ,20250619,4.94,5.01,4.88,4.9,4.97,-0.07,-1.4085,37026.96,18248.677
300097.SZ,20250618,5.05,5.05,4.94,4.97,5.05,-0.08,-1.5842,30984.0,15402.308
300097.SZ,20250617,5.03,5.09,5.0,5.05,5.05,0.0,0.0,33346.0,16791.261
300097.SZ,20250616,4.95,5.06,4.95,5.05,4.97,0.08,1.6097,35652.0,17879.101
300097.SZ,20250613,5.08,5.09,4.95,4.97,5.1,-0.13,-2.549,57922.0,28971.255
300097.SZ,20250612,5.09,5.12,5.02,5.1,5.1,0.0,0.0,58093.8,29475.852
300097.SZ,20250611,5.13,5.18,5.09,5.1,5.12,-0.02,-0.3906,50580.0,25922.174
300097.SZ,20250610,5.18,5.22,5.07,5.12,5.17,-0.05,-0.9671,81967.82,42111.167
300097.SZ,20250609,5.06,5.21,5.06,5.17,5.04,0.13,2.5794,99668.61,51189.089
