ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603486.SH,20251231,80.68,1.0339,3.1363,1.14,57.9433,29.0287,5.3631,2.8235,2.4335,0.3635,0.5543,57892.1301,57335.1201,18900.9784,4670737.0565,4625797.4897,0
603486.SH,20251230,81.41,1.0962,3.3253,1.3,58.4676,29.2913,5.4116,2.8491,2.4555,0.3603,0.5493,57892.1301,57335.1201,18900.9784,4712998.3114,4667652.1273,0
603486.SH,20251229,79.93,0.939,2.8484,1.13,57.4047,28.7588,5.3132,2.7973,2.4109,0.3669,0.5595,57892.1301,57335.1201,18900.9784,4627317.9589,4582796.1496,0
603486.SH,20251226,80.4,0.7469,2.2658,0.83,57.7665,28.9401,5.3438,2.8149,2.4261,0.3646,0.556,57916.4701,57335.1201,18900.9784,4656484.196,4609743.656,0
603486.SH,20251225,80.98,1.0126,3.0717,1.15,58.1832,29.1489,5.3823,2.8352,2.4436,0.362,0.552,57916.4701,57335.1201,18900.9784,4690075.7487,4642998.0257,0
603486.SH,20251224,79.32,0.746,2.2632,0.71,56.9863,28.5492,5.3392,2.7769,2.3933,0.3696,0.5636,57912.1261,57330.7761,18896.6344,4593589.8423,4547477.1603,0
603486.SH,20251223,78.51,0.7569,2.2963,0.66,56.4043,28.2577,5.2847,2.7485,2.3689,0.3735,0.5694,57912.1261,57330.7761,18896.6344,4546681.0201,4501039.2316,0
603486.SH,20251222,79.0,0.8993,2.7284,,56.7564,28.434,5.3177,2.7657,2.3837,0.3711,0.5659,57912.1261,57330.7761,18896.6344,4575057.9619,4529131.3119,0
603486.SH,20251219,79.4,1.0632,3.2258,0.91,57.0437,28.578,5.3446,2.7797,2.3957,0.3693,0.563,57912.1261,57330.7761,18896.6344,4598222.8123,4552063.6223,0
603486.SH,20251218,77.82,0.9453,2.8681,0.83,55.9086,28.0093,5.2382,2.7244,2.348,0.3768,0.5744,57912.1261,57330.7761,18896.6344,4506721.6531,4461480.9961,0
603486.SH,20251217,80.5,1.5866,4.8135,1.61,57.834,28.9739,5.4186,2.8182,2.4289,0.3642,0.5553,57912.1261,57330.7761,18896.6344,4661926.1511,4615127.4761,0
603486.SH,20251216,81.74,1.2083,3.6657,1.3,58.7249,29.4202,5.5021,2.8616,2.4663,0.3587,0.5469,57912.1261,57330.7761,18896.6344,4733737.1874,4686217.6384,0
603486.SH,20251215,79.6,0.8526,2.5866,0.89,57.1874,28.65,5.3581,2.7867,2.4018,0.3683,0.5616,57912.1261,57330.7761,18896.6344,4609805.2376,4563529.7776,0
603486.SH,20251212,79.6,1.2483,3.7874,1.43,57.1874,28.65,5.3581,2.7867,2.4018,0.3683,0.5616,57912.1261,57330.7761,18896.6344,4609805.2376,4563529.7776,0
603486.SH,20251211,77.12,0.7722,2.3427,0.78,55.4057,27.7574,5.1911,2.6999,2.3269,0.3802,0.5797,57912.1261,57330.7761,18896.6344,4466183.1648,4421349.4528,0
603486.SH,20251210,79.4,0.8324,2.5253,0.72,57.0437,28.578,5.3446,2.7797,2.3957,0.3693,0.563,57912.1261,57330.7761,18896.6344,4598222.8123,4552063.6223,0
603486.SH,20251209,78.39,0.9244,2.8045,0.83,56.3181,28.2145,5.2766,2.7443,2.3652,0.374,0.5703,57912.1261,57330.7761,18896.6344,4539731.565,4494159.5385,0
603486.SH,20251208,80.87,0.999,3.0309,,58.0998,29.1071,5.4435,2.8312,2.4401,0.3626,0.5528,57912.1261,57330.7761,18896.6344,4683353.6377,4636339.8632,0
603486.SH,20251205,79.6,0.824,2.4999,,57.1874,28.65,5.3581,2.7867,2.4018,0.3683,0.5616,57912.1261,57330.7761,18896.6344,4609805.2376,4563529.7776,0
603486.SH,20251204,79.88,1.39,4.2171,,57.3886,28.7508,5.3769,2.7965,2.4102,0.367,0.5596,57912.1261,57330.7761,18896.6344,4626020.6329,4579582.3949,0
603486.SH,20251203,81.51,1.6618,5.0417,,58.5596,29.3374,5.4866,2.8536,2.4594,0.3597,0.5484,57912.1261,57330.7761,18896.6344,4720417.3984,4673031.5599,0
603486.SH,20251202,77.93,0.6697,2.0319,0.98,55.9876,28.0489,5.2456,2.7282,2.3514,0.3762,0.5736,57912.1261,57330.7761,18896.6344,4513091.987,4467787.3815,0
603486.SH,20251201,78.74,1.0293,3.1228,1.69,56.5696,28.3405,5.3002,2.7566,2.3758,0.3724,0.5677,57912.1261,57330.7761,18896.6344,4560000.8091,4514225.3101,0
603486.SH,20251128,78.58,0.5914,1.7942,0.9,56.4546,28.2829,5.2894,2.751,2.371,0.3731,0.5689,57912.1261,57330.7761,18896.6344,4550734.8689,4505052.3859,0
603486.SH,20251127,79.77,0.6714,2.037,1.05,57.3096,28.7112,5.3695,2.7926,2.4069,0.3676,0.5604,57912.1261,57330.7761,18896.6344,4619650.299,4573276.0095,0
603486.SH,20251126,79.24,0.5112,1.5508,0.82,56.9288,28.5204,5.3338,2.7741,2.3909,0.37,0.5641,57912.1261,57330.7761,18896.6344,4588956.8722,4542890.6982,0
603486.SH,20251125,79.0,0.6224,1.8884,1.06,56.7564,28.434,5.3177,2.7657,2.3837,0.3711,0.5659,57912.1261,57330.7761,18896.6344,4575057.9619,4529131.3119,0
603486.SH,20251124,78.2,0.6562,1.9909,1.14,56.1816,28.1461,5.2638,2.7377,2.3595,0.3749,0.5716,57912.1261,57330.7761,18896.6344,4528728.261,4483266.691,0
603486.SH,20251121,78.29,0.8325,2.5257,1.68,56.2463,28.1785,5.2699,2.7408,2.3622,0.3745,0.571,57912.1261,57330.7761,18896.6344,4533940.3524,4488426.4609,0
603486.SH,20251120,80.88,0.5757,1.7466,1.16,58.107,29.1107,5.4442,2.8315,2.4404,0.3625,0.5527,57912.1261,57330.7761,18896.6344,4683932.759,4636913.171,0
