ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300329.SZ,20251231,16.15,16.48,16.06,16.19,16.2,-0.01,-0.0617,36819.4,59641.416
300329.SZ,20251230,15.4,16.53,15.22,16.2,15.36,0.84,5.4688,103577.4,165891.205
300329.SZ,20251229,15.22,15.54,14.7,15.36,15.17,0.19,1.2525,70604.4,106448.239
300329.SZ,20251226,15.18,15.3,14.65,15.17,15.18,-0.01,-0.0659,49242.4,74102.337
300329.SZ,20251225,15.83,15.86,15.11,15.18,15.75,-0.57,-3.619,55352.0,84543.594
300329.SZ,20251224,15.27,15.85,15.12,15.75,15.28,0.47,3.0759,50107.62,78445.234
300329.SZ,20251223,16.14,16.14,15.01,15.28,16.09,-0.81,-5.0342,99698.6,151765.18
300329.SZ,20251222,17.0,17.22,15.6,16.09,17.1,-1.01,-5.9064,113717.06,184545.545
300329.SZ,20251219,17.08,17.11,16.77,17.1,16.88,0.22,1.3033,25593.0,43343.123
300329.SZ,20251218,16.88,17.23,16.7,16.88,16.76,0.12,0.716,41325.0,70420.924
300329.SZ,20251217,16.88,16.91,16.48,16.76,16.87,-0.11,-0.652,40210.34,66911.114
300329.SZ,20251216,16.89,17.04,16.72,16.87,17.0,-0.13,-0.7647,29543.0,49741.503
300329.SZ,20251215,16.97,17.51,16.68,17.0,16.98,0.02,0.1178,36477.66,62322.439
300329.SZ,20251212,17.13,17.28,16.82,16.98,17.27,-0.29,-1.6792,49571.0,84464.553
300329.SZ,20251211,17.69,17.88,17.2,17.27,17.68,-0.41,-2.319,46943.5,82006.328
300329.SZ,20251210,17.62,17.95,17.4,17.68,17.68,0.0,0.0,46919.0,82668.424
300329.SZ,20251209,18.2,18.2,17.65,17.68,18.13,-0.45,-2.4821,48211.0,85915.683
300329.SZ,20251208,17.93,18.19,17.67,18.13,17.68,0.45,2.5452,71161.8,128007.996
300329.SZ,20251205,16.71,17.83,16.62,17.68,16.78,0.9,5.3635,78063.42,136101.171
300329.SZ,20251204,16.92,17.05,16.77,16.78,16.99,-0.21,-1.236,34958.0,58977.81
300329.SZ,20251203,17.64,17.64,16.92,16.99,17.35,-0.36,-2.0749,36175.0,61829.504
300329.SZ,20251202,17.64,17.64,17.18,17.35,17.47,-0.12,-0.6869,29934.0,51953.939
300329.SZ,20251201,17.7,17.85,17.33,17.47,17.63,-0.16,-0.9075,53317.0,93541.084
300329.SZ,20251128,16.83,17.67,16.48,17.63,16.83,0.8,4.7534,79749.0,137654.893
300329.SZ,20251127,16.69,17.1,16.46,16.83,16.68,0.15,0.8993,56530.4,94680.414
300329.SZ,20251126,16.58,16.9,16.43,16.68,16.74,-0.06,-0.3584,42780.0,71363.765
300329.SZ,20251125,16.9,17.06,16.54,16.74,16.78,-0.04,-0.2384,60247.7,101045.33
300329.SZ,20251124,16.59,17.04,16.17,16.78,16.6,0.18,1.0843,55372.1,92393.01
300329.SZ,20251121,17.68,17.76,16.54,16.6,17.75,-1.15,-6.4789,88157.5,149891.955
300329.SZ,20251120,17.83,17.91,17.5,17.75,17.68,0.07,0.3959,42316.3,74982.373
300329.SZ,20251119,18.23,18.88,17.55,17.68,18.26,-0.58,-3.1763,91683.02,166020.74
300329.SZ,20251118,17.36,18.3,17.15,18.26,17.5,0.76,4.3429,93048.98,165555.947
300329.SZ,20251117,17.74,17.83,17.38,17.5,17.6,-0.1,-0.5682,44732.0,78392.893
300329.SZ,20251114,17.56,18.16,17.36,17.6,17.62,-0.02,-0.1135,97994.49,173407.128
300329.SZ,20251113,17.32,17.78,16.98,17.62,17.29,0.33,1.9086,69950.0,121646.512
300329.SZ,20251112,17.2,17.86,17.05,17.29,17.2,0.09,0.5233,74219.0,129531.538
300329.SZ,20251111,17.31,17.31,17.05,17.2,17.13,0.07,0.4086,51889.0,89107.137
300329.SZ,20251110,17.68,18.18,16.73,17.13,17.7,-0.57,-3.2203,144857.45,250186.13
300329.SZ,20251107,18.1,18.3,17.7,17.7,18.28,-0.58,-3.1729,63990.0,115206.238
300329.SZ,20251106,17.09,18.3,16.85,18.28,17.76,0.52,2.9279,140079.88,246208.024
300329.SZ,20251105,18.49,19.25,17.6,17.76,18.58,-0.82,-4.4133,114273.52,210370.799
300329.SZ,20251104,18.04,18.58,17.81,18.58,18.25,0.33,1.8082,95812.26,173879.693
300329.SZ,20251103,17.5,18.31,17.4,18.25,17.31,0.94,5.4304,120510.0,216658.607
300329.SZ,20251031,17.33,17.54,17.1,17.31,17.57,-0.26,-1.4798,95135.7,164326.595
300329.SZ,20251030,16.25,17.87,16.0,17.57,16.33,1.24,7.5934,180344.34,310667.919
300329.SZ,20251029,16.5,16.5,16.18,16.33,16.52,-0.19,-1.1501,83803.0,136862.442
300329.SZ,20251028,15.6,16.68,15.6,16.52,15.7,0.82,5.2229,142384.3,232634.809
300329.SZ,20251027,15.82,15.87,15.2,15.7,15.82,-0.12,-0.7585,101171.0,157236.69
300329.SZ,20251024,15.58,16.3,15.44,15.82,15.53,0.29,1.8674,103336.2,164808.023
300329.SZ,20251023,15.4,15.84,15.05,15.53,15.48,0.05,0.323,71334.6,110171.566
300329.SZ,20251022,15.38,15.65,15.28,15.48,15.38,0.1,0.6502,66557.0,103064.551
300329.SZ,20251021,14.68,15.5,14.56,15.38,14.6,0.78,5.3425,107902.4,163430.894
300329.SZ,20251020,14.8,14.97,14.44,14.6,14.7,-0.1,-0.6803,53435.4,78037.169
300329.SZ,20251017,15.15,15.15,14.65,14.7,15.05,-0.35,-2.3256,76142.0,112921.611
300329.SZ,20251016,15.15,15.33,14.92,15.05,14.96,0.09,0.6016,86794.0,131187.992
300329.SZ,20251015,15.15,15.2,14.76,14.96,14.97,-0.01,-0.0668,80295.08,120084.031
300329.SZ,20251014,14.5,15.9,14.26,14.97,14.26,0.71,4.979,194358.0,294461.866
300329.SZ,20251013,13.0,14.44,12.67,14.26,13.6,0.66,4.8529,140386.92,194973.754
300329.SZ,20251010,13.99,14.0,13.55,13.6,13.95,-0.35,-2.509,63387.0,86821.476
300329.SZ,20251009,13.57,14.03,13.57,13.95,13.57,0.38,2.8003,98324.34,136559.706
300329.SZ,20250930,13.49,13.75,13.22,13.57,13.35,0.22,1.6479,59391.34,80378.288
300329.SZ,20250929,13.49,13.58,13.28,13.35,13.55,-0.2,-1.476,55619.0,74593.398
300329.SZ,20250926,13.47,13.65,13.23,13.55,13.41,0.14,1.044,53349.6,71778.031
300329.SZ,20250925,13.6,13.82,13.31,13.41,13.7,-0.29,-2.1168,76156.5,103017.3
300329.SZ,20250924,14.15,14.33,13.45,13.7,13.99,-0.29,-2.0729,101165.92,140081.491
300329.SZ,20250923,13.68,14.15,13.44,13.99,13.68,0.31,2.2661,91571.8,126391.361
300329.SZ,20250922,13.69,13.95,13.3,13.68,13.78,-0.1,-0.7257,65354.3,89229.869
300329.SZ,20250919,13.81,13.99,13.61,13.78,13.81,-0.03,-0.2172,72281.0,99741.493
300329.SZ,20250918,14.61,14.68,13.58,13.81,14.75,-0.94,-6.3729,222971.56,312418.707
300329.SZ,20250917,13.8,15.45,13.63,14.75,13.8,0.95,6.8841,259262.8,381115.767
300329.SZ,20250916,13.51,13.81,13.32,13.8,13.51,0.29,2.1466,104784.0,142165.762
300329.SZ,20250915,13.13,13.71,12.85,13.51,12.99,0.52,4.0031,154532.6,206423.672
300329.SZ,20250912,13.2,13.42,12.8,12.99,12.98,0.01,0.077,100189.0,131655.563
300329.SZ,20250911,12.75,12.98,12.35,12.98,12.75,0.23,1.8039,85908.0,108850.907
300329.SZ,20250910,12.89,13.16,12.66,12.75,12.98,-0.23,-1.772,87341.0,111924.817
300329.SZ,20250909,12.71,13.6,12.63,12.98,12.69,0.29,2.2853,176544.5,233010.419
300329.SZ,20250908,12.65,12.88,12.38,12.69,12.64,0.05,0.3956,68362.0,85955.615
300329.SZ,20250905,12.32,12.85,12.23,12.64,12.35,0.29,2.3482,79757.4,100361.937
300329.SZ,20250904,12.8,12.8,12.02,12.35,12.65,-0.3,-2.3715,99121.0,122952.197
300329.SZ,20250903,13.27,13.4,12.51,12.65,13.18,-0.53,-4.0212,95811.0,123928.934
300329.SZ,20250902,13.62,13.66,12.81,13.18,13.43,-0.25,-1.8615,136603.2,179571.047
300329.SZ,20250901,13.11,13.62,13.11,13.43,13.0,0.43,3.3077,162934.0,218762.847
300329.SZ,20250829,13.49,13.8,12.8,13.0,13.4,-0.4,-2.9851,226947.8,302322.661
300329.SZ,20250828,13.55,13.68,12.12,13.4,13.62,-0.22,-1.6153,359289.0,458699.644
300329.SZ,20250827,13.51,14.07,13.51,13.62,13.74,-0.12,-0.8734,189021.96,261880.072
300329.SZ,20250826,13.62,14.5,13.24,13.74,13.3,0.44,3.3083,302663.72,417402.366
300329.SZ,20250825,12.39,13.9,12.39,13.3,12.28,1.02,8.3062,248289.02,329060.761
300329.SZ,20250822,12.04,12.34,11.87,12.28,11.98,0.3,2.5042,136475.51,164841.764
300329.SZ,20250821,12.11,12.2,11.92,11.98,12.06,-0.08,-0.6633,98686.0,118989.282
300329.SZ,20250820,11.78,12.09,11.6,12.06,11.81,0.25,2.1169,117414.25,139370.14
300329.SZ,20250819,11.96,12.02,11.71,11.81,12.02,-0.21,-1.7471,128053.0,151423.061
300329.SZ,20250818,11.99,12.69,11.82,12.02,11.82,0.2,1.692,174932.38,214631.638
300329.SZ,20250815,11.95,12.09,11.75,11.82,11.84,-0.02,-0.1689,121124.0,143783.883
300329.SZ,20250814,12.09,12.43,11.81,11.84,11.97,-0.13,-1.086,161809.62,195428.629
300329.SZ,20250813,11.89,12.15,11.75,11.97,11.72,0.25,2.1331,110081.0,131649.724
300329.SZ,20250812,12.1,12.22,11.68,11.72,12.17,-0.45,-3.6976,149714.0,177402.527
300329.SZ,20250811,12.11,12.42,11.95,12.17,12.15,0.02,0.1646,163796.74,200109.848
300329.SZ,20250808,12.37,12.69,12.08,12.15,12.9,-0.75,-5.814,254219.65,311470.781
300329.SZ,20250807,12.34,13.04,12.1,12.9,12.44,0.46,3.6977,381689.8,480292.204
300329.SZ,20250806,12.68,14.46,12.2,12.44,12.05,0.39,3.2365,514911.56,683087.336
300329.SZ,20250805,11.35,12.37,11.25,12.05,11.37,0.68,5.9807,311980.11,366367.829
300329.SZ,20250804,11.11,11.47,10.44,11.37,11.0,0.37,3.3636,388035.56,429917.491
300329.SZ,20250801,9.32,11.0,9.18,11.0,9.17,1.83,19.9564,296636.02,301895.526
300329.SZ,20250731,9.05,9.4,9.0,9.17,9.03,0.14,1.5504,163033.3,150486.28
300329.SZ,20250730,9.21,9.29,8.93,9.03,9.26,-0.23,-2.4838,193114.48,175888.826
300329.SZ,20250729,9.71,9.79,9.11,9.26,9.44,-0.18,-1.9068,214673.0,199802.87
300329.SZ,20250728,9.4,10.1,9.3,9.44,9.8,-0.36,-3.6735,362711.31,349936.966
300329.SZ,20250725,12.0,12.0,9.63,9.8,10.29,-0.49,-4.7619,595885.98,628583.673
300329.SZ,20250717,9.19,10.33,9.09,10.29,9.19,1.1,11.9695,276805.89,271401.302
300329.SZ,20250716,8.92,9.28,8.72,9.19,8.92,0.27,3.0269,163900.4,147647.483
300329.SZ,20250715,8.68,8.95,8.44,8.92,8.75,0.17,1.9429,152774.28,133740.325
300329.SZ,20250714,8.3,9.03,8.22,8.75,8.07,0.68,8.4263,254776.99,221827.501
300329.SZ,20250711,7.93,8.13,7.76,8.07,7.93,0.14,1.7654,81501.83,64779.09
300329.SZ,20250710,7.82,7.94,7.79,7.93,7.86,0.07,0.8906,48311.0,37988.061
300329.SZ,20250709,7.95,7.95,7.79,7.86,7.85,0.01,0.1274,33213.82,26041.709
300329.SZ,20250708,8.0,8.0,7.8,7.85,7.94,-0.09,-1.1335,44833.0,35312.538
300329.SZ,20250707,7.84,8.12,7.76,7.94,7.79,0.15,1.9255,62681.0,49831.501
300329.SZ,20250704,7.91,7.97,7.63,7.79,7.94,-0.15,-1.8892,62364.0,48549.924
300329.SZ,20250703,7.77,7.97,7.77,7.94,7.79,0.15,1.9255,57401.0,45150.563
300329.SZ,20250702,7.7,7.89,7.61,7.79,7.68,0.11,1.4323,62246.0,48373.778
300329.SZ,20250701,7.6,7.87,7.58,7.68,7.58,0.1,1.3193,74668.0,57665.722
300329.SZ,20250630,7.5,7.62,7.36,7.58,7.43,0.15,2.0188,65463.1,49004.936
300329.SZ,20250627,7.45,7.48,7.3,7.43,7.35,0.08,1.0884,57018.65,42237.928
300329.SZ,20250626,7.37,7.53,7.32,7.35,7.42,-0.07,-0.9434,37445.0,27665.551
300329.SZ,20250625,7.53,7.55,7.33,7.42,7.43,-0.01,-0.1346,43460.85,32302.157
300329.SZ,20250624,7.36,7.52,7.32,7.43,7.34,0.09,1.2262,43330.12,32214.518
300329.SZ,20250623,7.01,7.35,6.95,7.34,7.03,0.31,4.4097,53888.0,38885.267
300329.SZ,20250620,7.09,7.26,7.02,7.03,7.05,-0.02,-0.2837,44736.0,31766.094
300329.SZ,20250619,7.32,7.36,7.05,7.05,7.34,-0.29,-3.951,78671.0,56689.378
300329.SZ,20250618,7.65,7.68,7.34,7.34,7.68,-0.34,-4.4271,89623.0,66532.279
300329.SZ,20250617,7.6,8.14,7.58,7.68,7.56,0.12,1.5873,112940.81,87862.08
300329.SZ,20250616,7.44,7.66,7.4,7.56,7.47,0.09,1.2048,55489.67,41924.621
300329.SZ,20250613,7.78,7.81,7.46,7.47,7.82,-0.35,-4.4757,65788.0,49708.558
300329.SZ,20250612,7.85,7.85,7.7,7.82,7.8,0.02,0.2564,43860.0,34185.492
300329.SZ,20250611,7.88,8.0,7.76,7.8,7.91,-0.11,-1.3906,59300.0,46490.045
300329.SZ,20250610,8.02,8.28,7.65,7.91,8.0,-0.09,-1.125,129412.0,102652.428
300329.SZ,20250609,7.75,8.06,7.67,8.0,7.81,0.19,2.4328,80950.0,63897.926
300329.SZ,20250606,7.55,7.81,7.44,7.81,7.51,0.3,3.9947,76172.02,58118.914
300329.SZ,20250605,7.68,7.7,7.45,7.51,7.68,-0.17,-2.2135,56260.02,42579.721
300329.SZ,20250604,7.47,7.77,7.46,7.68,7.46,0.22,2.9491,79821.02,60958.048
300329.SZ,20250603,7.46,7.57,7.21,7.46,7.35,0.11,1.4966,57153.02,42453.86
300329.SZ,20250530,7.48,7.52,7.2,7.35,7.48,-0.13,-1.738,74761.0,54988.02
300329.SZ,20250529,7.46,7.58,7.39,7.48,7.46,0.02,0.2681,54767.0,41050.315
300329.SZ,20250528,7.53,7.65,7.32,7.46,7.58,-0.12,-1.5831,69626.0,51781.066
300329.SZ,20250527,7.57,7.69,7.48,7.58,7.52,0.06,0.7979,61788.25,46943.393
300329.SZ,20250526,7.6,7.65,7.32,7.52,7.68,-0.16,-2.0833,97987.25,73444.076
300329.SZ,20250523,7.9,7.97,7.67,7.68,7.78,-0.1,-1.2853,122360.25,95870.07
300329.SZ,20250522,7.54,8.2,7.54,7.78,7.59,0.19,2.5033,156213.0,123448.506
300329.SZ,20250521,7.62,7.78,7.4,7.59,7.59,0.0,0.0,96360.33,72767.547
300329.SZ,20250520,7.27,7.63,7.21,7.59,7.28,0.31,4.2582,93532.0,70138.828
300329.SZ,20250519,7.18,7.46,7.08,7.28,7.14,0.14,1.9608,60521.95,43948.91
300329.SZ,20250516,7.1,7.23,7.07,7.14,7.13,0.01,0.1403,40786.8,29215.476
300329.SZ,20250515,7.27,7.27,7.11,7.13,7.24,-0.11,-1.5193,48319.0,34706.828
300329.SZ,20250514,7.28,7.35,7.08,7.24,7.2,0.04,0.5556,82006.0,59473.325
300329.SZ,20250513,7.34,7.35,7.06,7.2,7.25,-0.05,-0.6897,78805.0,56489.342
300329.SZ,20250512,7.3,7.36,7.11,7.25,7.27,-0.02,-0.2751,69577.34,50311.465
300329.SZ,20250509,7.15,7.36,7.01,7.27,7.18,0.09,1.2535,97589.34,70184.662
300329.SZ,20250508,7.1,7.36,7.01,7.18,7.04,0.14,1.9886,86072.0,61668.892
300329.SZ,20250507,6.92,7.2,6.79,7.04,6.9,0.14,2.029,101470.23,71231.957
300329.SZ,20250506,6.82,6.98,6.78,6.9,6.81,0.09,1.3216,62723.8,43056.492
300329.SZ,20250430,6.69,6.85,6.69,6.81,6.7,0.11,1.6418,53801.72,36475.369
300329.SZ,20250429,6.63,6.74,6.46,6.7,6.52,0.18,2.7607,73356.0,48641.803
300329.SZ,20250428,6.47,6.64,6.33,6.52,6.45,0.07,1.0853,57609.0,37266.47
300329.SZ,20250425,6.47,6.68,6.42,6.45,6.47,-0.02,-0.3091,47074.8,30628.953
300329.SZ,20250424,6.65,6.71,6.46,6.47,6.64,-0.17,-2.5602,75953.0,49741.604
300329.SZ,20250423,6.59,6.88,6.53,6.64,6.76,-0.12,-1.7751,100422.0,67560.079
300329.SZ,20250422,6.67,7.1,6.55,6.76,6.71,0.05,0.7452,122164.88,82597.687
300329.SZ,20250421,6.79,6.9,6.56,6.71,6.8,-0.09,-1.3235,106047.0,71225.623
300329.SZ,20250418,6.79,6.92,6.62,6.8,6.79,0.01,0.1473,91150.35,61621.974
300329.SZ,20250417,6.55,6.95,6.48,6.79,6.61,0.18,2.7231,108221.0,73146.29
300329.SZ,20250416,6.66,7.05,6.5,6.61,6.66,-0.05,-0.7508,141987.0,94943.274
300329.SZ,20250415,6.85,6.98,6.64,6.66,6.85,-0.19,-2.7737,118172.8,79877.766
300329.SZ,20250414,6.42,7.12,6.36,6.85,6.4,0.45,7.0313,197675.8,134228.568
300329.SZ,20250411,6.65,6.65,6.28,6.4,6.68,-0.28,-4.1916,220042.0,140501.422
300329.SZ,20250410,5.68,6.68,5.68,6.68,5.57,1.11,19.9282,214781.5,133814.019
300329.SZ,20250409,5.3,5.61,4.85,5.57,5.35,0.22,4.1121,82495.0,43393.644
300329.SZ,20250408,5.25,5.54,5.11,5.35,5.13,0.22,4.2885,78289.6,41968.605
300329.SZ,20250407,5.89,5.89,4.93,5.13,6.16,-1.03,-16.7208,126759.0,67844.468
300329.SZ,20250403,6.19,6.28,6.05,6.16,6.23,-0.07,-1.1236,36241.0,22375.952
300329.SZ,20250402,6.17,6.29,6.17,6.23,6.2,0.03,0.4839,33480.8,20871.813
300329.SZ,20250401,6.11,6.36,6.11,6.2,6.11,0.09,1.473,53897.8,33749.376
300329.SZ,20250331,6.1,6.2,5.97,6.11,6.19,-0.08,-1.2924,61606.8,37397.744
