ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002424.SZ,20251231,4.35,3.9303,4.8138,1.17,180.8211,2738.1289,1.8631,1.5893,1.9291,0.0,,139759.84,121321.4512,99053.1441,607955.304,527748.3127,0
002424.SZ,20251230,4.23,5.8641,7.1824,2.68,175.8329,2662.5943,1.8117,1.5454,1.8759,0.0,,139759.84,121321.4512,99053.1441,591184.1232,513189.7386,0
002424.SZ,20251229,4.36,3.5061,4.2943,1.89,181.2367,2744.4235,1.8674,1.5929,1.9335,0.0,,139759.84,121321.4512,99053.1441,609352.9024,528961.5272,-1
002424.SZ,20251226,4.59,7.0005,8.5743,8.54,190.7974,2889.1981,1.9659,1.6769,2.0355,0.0,,139759.84,121321.4512,99053.1441,641497.6656,556865.461,-1
002424.SZ,20251225,4.83,0.3877,0.4749,0.34,200.7737,3040.2673,2.0687,1.7646,2.1419,0.0,,139759.84,121321.4512,99053.1441,675040.0272,585982.6093,-1
002424.SZ,20251224,5.08,0.0227,0.0278,0.02,211.1657,3197.631,2.1758,1.856,2.2528,0.0,,139759.84,121321.4512,99053.1441,709979.9872,616312.9721,-1
002424.SZ,20251223,5.35,0.0386,0.0472,0.03,222.3891,3367.5838,2.2914,1.9546,2.3725,0.0,,139759.84,121321.4512,99053.1441,747715.144,649069.7639,-1
002424.SZ,20251219,5.63,1.8014,2.2064,1.34,234.0282,3543.8312,2.4114,2.0569,2.4967,0.0,,139759.84,121321.4512,99053.1441,786847.8992,683039.7703,0
002424.SZ,20251218,5.53,1.8505,2.2665,1.57,229.8714,3480.8857,2.3685,2.0204,2.4524,0.0,,139759.84,121321.4512,99053.1441,772871.9152,670907.6251,0
002424.SZ,20251217,5.46,1.9875,2.4343,1.9,226.9616,3436.8239,2.3386,1.9948,2.4213,0.0,,139759.84,121321.4512,99053.1441,763088.7264,662415.1236,0
002424.SZ,20251216,5.21,1.0251,1.2556,0.96,216.5696,3279.4602,2.2315,1.9035,2.3104,0.0,,139759.84,121321.4512,99053.1441,728148.7664,632084.7608,0
002424.SZ,20251215,5.33,0.7985,0.978,0.61,221.5578,3354.9947,2.2829,1.9473,2.3637,0.0,,139759.84,121321.4512,99053.1441,744919.9472,646643.3349,0
