ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603318.SH,20251231,6.7,1.7821,3.1155,1.12,29.9642,,2.1654,1.1876,1.22,0.8806,1.0149,45907.0924,45907.0924,26259.4238,307577.5191,307577.5191,0
603318.SH,20251230,6.61,1.8907,3.3053,1.18,29.5617,,2.1363,1.1716,1.2036,0.8926,1.0287,45907.0924,45907.0924,26259.4238,303445.8808,303445.8808,0
603318.SH,20251229,6.72,1.3099,2.29,0.74,30.0537,,2.1719,1.1911,1.2236,0.878,1.0119,45907.0924,45907.0924,26259.4238,308495.6609,308495.6609,0
603318.SH,20251226,6.79,1.5185,2.6546,0.66,30.3667,,2.1945,1.2035,1.2364,0.8689,1.0015,45907.0924,45907.0924,26259.4238,311709.1574,311709.1574,0
603318.SH,20251225,6.81,1.8896,3.3035,0.83,30.4562,,2.201,1.2071,1.24,0.8664,0.9985,45907.0924,45907.0924,26259.4238,312627.2992,312627.2992,0
603318.SH,20251224,6.76,1.326,2.3181,0.5,30.2326,,2.1848,1.1982,1.2309,0.8728,1.0059,45907.0924,45907.0924,26259.4238,310331.9446,310331.9446,0
603318.SH,20251223,6.72,2.0013,3.4987,0.69,30.0537,,2.1719,1.1911,1.2236,0.878,1.0119,45907.0924,45907.0924,26259.4238,308495.6609,308495.6609,0
603318.SH,20251222,6.68,2.0931,3.6592,,29.8748,,2.159,1.184,1.2163,0.8832,1.018,45907.0924,45907.0924,26259.4238,306659.3772,306659.3772,0
603318.SH,20251219,6.71,4.2253,7.3866,1.21,30.0089,,2.1687,1.1893,1.2218,0.8793,1.0134,45907.0924,45907.0924,26259.4238,308036.59,308036.59,0
603318.SH,20251218,6.41,1.7446,3.05,0.49,28.6673,,2.0717,1.1362,1.1672,0.9204,1.0608,45907.0924,45907.0924,26259.4238,294264.4623,294264.4623,0
603318.SH,20251217,6.4,3.1923,5.5808,0.97,28.6225,,2.0685,1.1344,1.1654,0.9219,1.0625,45907.0924,45907.0924,26259.4238,293805.3914,293805.3914,0
603318.SH,20251216,6.56,3.3006,5.7701,1.15,29.3381,,2.1202,1.1627,1.1945,0.8994,1.0366,45907.0924,45907.0924,26259.4238,301150.5261,301150.5261,0
603318.SH,20251215,6.82,5.3934,9.4288,2.65,30.5009,,2.2042,1.2088,1.2418,0.8651,0.9971,45907.0924,45907.0924,26259.4238,313086.3702,313086.3702,0
603318.SH,20251212,6.53,3.8018,6.6464,2.51,29.2039,,2.1105,1.1574,1.189,0.9035,1.0413,45907.0924,45907.0924,26259.4238,299773.3134,299773.3134,0
603318.SH,20251211,6.42,2.2781,3.9826,1.69,28.712,,2.0749,1.1379,1.169,0.919,1.0592,45907.0924,45907.0924,26259.4238,294723.5332,294723.5332,0
603318.SH,20251210,6.52,1.6472,2.8797,1.27,29.1592,,2.1073,1.1557,1.1872,0.9049,1.0429,45907.0924,45907.0924,26259.4238,299314.2424,299314.2424,0
603318.SH,20251209,6.63,1.2449,2.1763,0.94,29.6512,,2.1428,1.1752,1.2072,0.8899,1.0256,45907.0924,45907.0924,26259.4238,304364.0226,304364.0226,0
603318.SH,20251208,6.74,1.2036,2.1041,,30.1431,,2.1784,1.1946,1.2273,0.8754,1.0089,45907.0924,45907.0924,26259.4238,309413.8028,309413.8028,0
603318.SH,20251205,6.76,1.1936,2.0868,,30.2326,,2.1848,1.1982,1.2309,0.8728,1.0059,45907.0924,45907.0924,26259.4238,310331.9446,310331.9446,0
603318.SH,20251204,6.7,1.4417,2.5203,,29.9642,,2.1654,1.1876,1.22,0.8806,1.0149,45907.0924,45907.0924,26259.4238,307577.5191,307577.5191,0
603318.SH,20251203,6.84,1.3849,2.421,,30.5903,,2.2107,1.2124,1.2455,0.8626,0.9942,45907.0924,45907.0924,26259.4238,314004.512,314004.512,0
603318.SH,20251202,6.86,1.4263,2.4935,0.97,30.6798,,2.2171,1.2159,1.2491,0.8601,0.9913,45907.0924,45907.0924,26259.4238,314922.6539,314922.6539,0
603318.SH,20251201,6.82,1.2501,2.1855,0.69,30.5009,,2.2042,1.2088,1.2418,0.8651,0.9971,45907.0924,45907.0924,26259.4238,313086.3702,313086.3702,0
603318.SH,20251128,6.81,1.2301,2.1504,0.57,30.4562,,2.201,1.2071,1.24,0.8664,0.9985,45907.0924,45907.0924,26259.4238,312627.2992,312627.2992,0
603318.SH,20251127,6.7,1.4732,2.1517,0.55,29.9642,,2.1654,1.1876,1.22,0.8806,1.0149,45907.0924,38354.4591,26259.4238,307577.5191,256974.876,0
603318.SH,20251126,6.65,2.2131,3.2325,0.82,29.7406,,2.1493,1.1787,1.2109,0.8872,1.0226,45907.0924,38354.4591,26259.4238,305282.1645,255057.153,0
603318.SH,20251125,6.7,2.1244,3.103,0.73,29.9642,,2.1654,1.1876,1.22,0.8806,1.0149,45907.0924,38354.4591,26259.4238,307577.5191,256974.876,0
603318.SH,20251124,6.68,3.5919,5.2463,1.28,29.8748,,2.159,1.184,1.2163,0.8832,1.018,45907.0924,38354.4591,26259.4238,306659.3772,256207.7868,0
603318.SH,20251121,6.74,3.5838,5.2345,1.18,30.1431,,2.1784,1.1946,1.2273,0.8754,1.0089,45907.0924,38354.4591,26259.4238,309413.8028,258509.0543,0
603318.SH,20251120,7.15,1.9863,2.9012,0.62,31.9767,,2.3109,1.2673,1.3019,0.8252,0.951,45907.0924,38354.4591,26259.4238,328235.7107,274234.3826,0
603318.SH,20251119,7.24,2.1726,3.1732,0.6,32.3793,,2.34,1.2833,1.3183,0.8149,0.9392,45907.0924,38354.4591,26259.4238,332367.349,277686.2839,0
603318.SH,20251118,7.39,3.1531,4.6054,0.84,33.0501,,2.3884,1.3099,1.3456,0.7984,0.9202,45907.0924,38354.4591,26259.4238,339253.4128,283439.4527,0
603318.SH,20251117,7.55,3.1134,4.5474,0.77,33.7657,,2.4402,1.3382,1.3748,0.7815,0.9007,45907.0924,38354.4591,26259.4238,346598.5476,289576.1662,0
603318.SH,20251114,7.61,4.7465,6.9327,1.11,34.034,,2.4595,1.3489,1.3857,0.7753,0.8936,45907.0924,38354.4591,26259.4238,349352.9732,291877.4338,0
603318.SH,20251113,7.49,2.8692,4.1907,0.49,33.4973,,2.4208,1.3276,1.3638,0.7877,0.9079,45907.0924,38354.4591,26259.4238,343844.1221,287274.8987,0
