ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603863.SH,20251231,19.95,4.0295,5.6655,0.91,,,11.2126,5.6177,7.9176,0.0,,20465.0,20465.0,14555.35,408276.75,408276.75,0
603863.SH,20251230,20.78,5.4557,7.6707,1.35,,,11.6791,5.8514,8.247,0.0,,20465.0,20465.0,14555.35,425262.7,425262.7,0
603863.SH,20251229,20.65,3.5605,5.0061,0.83,,,11.606,5.8148,8.1954,0.0,,20465.0,20465.0,14555.35,422602.25,422602.25,0
603863.SH,20251226,20.35,3.3071,4.6498,0.7,,,11.4374,5.7303,8.0763,0.0,,20465.0,20465.0,14555.35,416462.75,416462.75,0
603863.SH,20251225,21.0,5.2417,7.3699,1.09,,,11.8027,5.9133,8.3343,0.0,,20465.0,20465.0,14555.35,429765.0,429765.0,0
603863.SH,20251224,21.15,4.494,6.3186,0.87,,,11.887,5.9556,8.3938,0.0,,20465.0,20465.0,14555.35,432834.75,432834.75,0
603863.SH,20251223,20.45,3.5575,5.0018,0.62,,,11.4936,5.7585,8.116,0.0,,20465.0,20465.0,14555.35,418509.25,418509.25,0
603863.SH,20251222,20.45,4.9785,6.9998,,,,11.4936,5.7585,8.116,0.0,,20465.0,20465.0,14555.35,418509.25,418509.25,0
603863.SH,20251219,21.33,5.5188,7.7596,1.23,,,11.9882,6.0063,8.4652,0.0,,20465.0,20465.0,14555.35,436518.45,436518.45,0
603863.SH,20251218,21.0,5.5141,7.7529,1.4,,,11.8027,5.9133,8.3343,0.0,,20465.0,20465.0,14555.35,429765.0,429765.0,0
603863.SH,20251217,20.57,6.2237,8.7505,1.82,,,11.561,5.7923,8.1636,0.0,,20465.0,20465.0,14555.35,420965.05,420965.05,0
603863.SH,20251216,20.52,6.6397,9.3356,2.44,,,11.5329,5.7782,8.1438,0.0,,20465.0,20465.0,14555.35,419941.8,419941.8,1
603863.SH,20251215,18.65,2.2767,3.2011,0.73,,,10.4819,5.2516,7.4016,0.0,,20465.0,20465.0,14555.35,381672.25,381672.25,0
603863.SH,20251212,19.36,1.7849,2.5096,0.58,,,10.881,5.4515,7.6834,0.0,,20465.0,20465.0,14555.35,396202.4,396202.4,0
603863.SH,20251211,19.36,2.7737,3.8999,0.99,,,10.881,5.4515,7.6834,0.0,,20465.0,20465.0,14555.35,396202.4,396202.4,0
603863.SH,20251210,20.14,3.5935,5.0524,1.35,,,11.3194,5.6712,7.993,0.0,,20465.0,20465.0,14555.35,412165.1,412165.1,0
603863.SH,20251209,19.79,3.1625,4.4466,1.21,,,11.1227,5.5726,7.8541,0.0,,20465.0,20465.0,14555.35,405002.35,405002.35,0
603863.SH,20251208,19.96,4.342,6.1049,,,,11.2182,5.6205,7.9215,0.0,,20465.0,20465.0,14555.35,408481.4,408481.4,0
603863.SH,20251205,19.13,1.4968,2.1046,,,,10.7517,5.3868,7.5921,0.0,,20465.0,20465.0,14555.35,391495.45,391495.45,0
603863.SH,20251204,19.12,1.4304,2.0111,,,,10.7461,5.384,7.5882,0.0,,20465.0,20465.0,14555.35,391290.8,391290.8,0
603863.SH,20251203,19.31,2.8562,4.0159,,,,10.8529,5.4375,7.6636,0.0,,20465.0,20465.0,14555.35,395179.15,395179.15,0
603863.SH,20251202,19.1,2.9744,4.1821,1.06,,,10.7349,5.3783,7.5802,0.0,,20465.0,20465.0,14555.35,390881.5,390881.5,0
603863.SH,20251201,19.78,3.9827,5.5997,1.55,,,11.117,5.5698,7.8501,0.0,,20465.0,20465.0,14555.35,404797.7,404797.7,0
603863.SH,20251128,19.2,2.2099,3.1071,0.77,,,10.7911,5.4065,7.6199,0.0,,20465.0,20465.0,14555.35,392928.0,392928.0,0
603863.SH,20251127,19.3,2.8907,4.0644,1.04,,,10.8473,5.4346,7.6596,0.0,,20465.0,20465.0,14555.35,394974.5,394974.5,0
603863.SH,20251126,18.87,2.587,3.6373,0.89,,,10.6056,5.3136,7.4889,0.0,,20465.0,20465.0,14555.35,386174.55,386174.55,0
603863.SH,20251125,18.83,2.3726,3.336,0.74,,,10.5831,5.3023,7.4731,0.0,,20465.0,20465.0,14555.35,385355.95,385355.95,0
603863.SH,20251124,18.35,2.7745,3.901,0.71,,,10.3133,5.1671,7.2826,0.0,,20465.0,20465.0,14555.35,375532.75,375532.75,0
603863.SH,20251121,17.98,3.6708,5.1612,0.93,,,10.1054,5.0629,7.1357,0.0,,20465.0,20465.0,14555.35,367960.7,367960.7,0
603863.SH,20251120,18.82,2.5284,3.555,0.59,,,10.5775,5.2995,7.4691,0.0,,20465.0,20465.0,14555.35,385151.3,385151.3,0
603863.SH,20251119,19.3,3.1547,4.4356,0.74,,,10.8473,5.4346,7.6596,0.0,,20465.0,20465.0,14555.35,394974.5,394974.5,0
603863.SH,20251118,19.21,3.9079,5.4946,0.9,,,10.7967,5.4093,7.6239,0.0,,20465.0,20465.0,14555.35,393132.65,393132.65,0
603863.SH,20251117,18.99,6.3424,8.9175,1.39,,,10.673,5.3473,7.5366,0.0,,20465.0,20465.0,14555.35,388630.35,388630.35,0
603863.SH,20251114,20.1,3.894,5.475,0.8,,,11.2969,5.6599,7.9771,0.0,,20465.0,20465.0,14555.35,411346.5,411346.5,0
603863.SH,20251113,20.92,4.1183,5.7904,0.81,,,11.7578,5.8908,8.3025,0.0,,20465.0,20465.0,14555.35,428127.8,428127.8,0
603863.SH,20251112,21.93,2.9222,4.1087,0.49,,,12.3254,6.1752,8.7034,0.0,,20465.0,20465.0,14555.35,448797.45,448797.45,0
603863.SH,20251111,22.09,4.4023,6.1897,0.69,,,12.4153,6.2203,8.7669,0.0,,20465.0,20465.0,14555.35,452071.85,452071.85,0
603863.SH,20251110,21.92,7.4784,10.5147,1.18,,,12.3198,6.1724,8.6994,0.0,,20465.0,20465.0,14555.35,448592.8,448592.8,0
603863.SH,20251107,20.47,5.3312,7.4958,0.83,,,11.5048,5.7641,8.1239,0.0,,20465.0,20465.0,14555.35,418918.55,418918.55,0
