ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001322.SZ,20251231,8.87,0.3453,1.6379,0.47,128.4884,127.4283,1.8158,1.2029,1.2669,1.4867,1.4665,96716.296,78561.28,16561.28,857873.5455,696838.5536,0
001322.SZ,20251230,8.9,0.5024,2.3833,0.63,128.923,127.8593,1.822,1.207,1.2712,1.4817,1.4615,96716.296,78561.28,16561.28,860775.0344,699195.392,0
001322.SZ,20251229,9.03,0.4315,2.0468,0.45,130.8062,129.7269,1.8486,1.2246,1.2898,1.4604,1.4405,96716.296,78561.28,16561.28,873348.1529,709408.3584,0
001322.SZ,20251226,9.07,0.6794,3.2231,0.64,131.3856,130.3016,1.8568,1.2301,1.2955,1.4539,1.4341,96716.296,78561.28,16561.28,877216.8047,712550.8096,0
001322.SZ,20251225,9.31,1.0547,5.0031,1.1,134.8622,133.7495,1.9059,1.2626,1.3297,1.4165,1.3972,96716.296,78561.28,16561.28,900428.7158,731405.5168,0
001322.SZ,20251224,9.13,1.0059,4.7714,1.22,132.2547,131.1635,1.8691,1.2382,1.304,1.4444,1.4247,96716.296,78561.28,16561.28,883019.7825,717264.4864,0
001322.SZ,20251223,9.0,0.8221,3.9,1.12,130.3716,129.2959,1.8425,1.2206,1.2855,1.4652,1.4453,96716.296,78561.28,16561.28,870446.664,707051.52,0
001322.SZ,20251222,8.93,1.273,6.0388,,129.3576,128.2903,1.8281,1.2111,1.2755,1.4767,1.4566,96716.296,78561.28,16561.28,863676.5233,701552.2304,0
001322.SZ,20251219,8.72,1.1695,5.5479,2.59,126.3156,125.2734,1.7851,1.1826,1.2455,1.5123,1.4917,96716.296,78561.28,16561.28,843366.1011,685054.3616,0
001322.SZ,20251218,8.3,0.5027,2.3847,1.16,120.2316,119.2396,1.6992,1.1256,1.1855,1.5888,1.5672,96716.296,78561.28,16561.28,802745.2568,652058.624,0
001322.SZ,20251217,8.26,0.3445,1.6342,0.74,119.6521,118.6649,1.691,1.1202,1.1798,1.5965,1.5748,96716.296,78561.28,16561.28,798876.605,648916.1728,0
001322.SZ,20251216,8.29,0.3846,1.8244,0.84,120.0867,119.0959,1.6971,1.1243,1.1841,1.5907,1.5691,96716.296,78561.28,16561.28,801778.0938,651273.0112,0
001322.SZ,20251215,8.33,0.5871,2.7851,1.37,120.6662,119.6706,1.7053,1.1297,1.1898,1.5831,1.5615,96716.296,78561.28,16561.28,805646.7457,654415.4624,0
001322.SZ,20251212,8.35,0.4402,2.0883,1.08,120.9559,119.9579,1.7094,1.1324,1.1926,1.5793,1.5578,96716.296,78561.28,16561.28,807581.0716,655986.688,0
001322.SZ,20251211,8.25,0.4139,1.9635,1.01,119.5073,118.5213,1.6889,1.1189,1.1783,1.5985,1.5767,96716.296,78561.28,16561.28,797909.442,648130.56,0
001322.SZ,20251210,8.42,0.4916,2.332,1.28,121.9699,120.9635,1.7237,1.1419,1.2026,1.5662,1.5448,96716.296,78561.28,16561.28,814351.2123,661485.9776,0
001322.SZ,20251209,8.3,0.3636,1.7249,0.94,120.2316,119.2396,1.6992,1.1256,1.1855,1.5888,1.5672,96716.296,78561.28,16561.28,802745.2568,652058.624,0
001322.SZ,20251208,8.39,0.4289,2.0345,,121.5353,120.5325,1.7176,1.1378,1.1983,1.5718,1.5504,96716.296,78561.28,16561.28,811449.7234,659129.1392,0
001322.SZ,20251205,8.42,0.3338,1.5832,,121.9699,120.9635,1.7237,1.1419,1.2026,1.5662,1.5448,96716.296,78561.28,16561.28,814351.2123,661485.9776,0
001322.SZ,20251204,8.33,0.4342,2.0595,,120.6662,119.6706,1.7053,1.1297,1.1898,1.5831,1.5615,96716.296,78561.28,16561.28,805646.7457,654415.4624,0
001322.SZ,20251203,8.58,0.3646,1.7295,,124.2876,123.2621,1.7565,1.1636,1.2255,1.537,1.516,96716.296,78561.28,16561.28,829825.8197,674055.7824,0
001322.SZ,20251202,8.7,0.3782,1.7941,0.55,126.0259,124.9861,1.781,1.1799,1.2426,1.5158,1.4951,96716.296,78561.28,16561.28,841431.7752,683483.136,0
001322.SZ,20251201,8.68,0.4169,1.9775,0.52,125.7362,124.6987,1.7769,1.1772,1.2398,1.5193,1.4986,96716.296,78561.28,16561.28,839497.4493,681911.9104,0
001322.SZ,20251128,8.67,0.7334,3.479,0.86,125.5913,124.5551,1.7749,1.1758,1.2383,1.521,1.5003,96716.296,78561.28,16561.28,838530.2863,681126.2976,0
001322.SZ,20251127,8.73,0.6095,2.8913,0.74,126.4604,125.4171,1.7872,1.184,1.2469,1.5106,1.49,96716.296,78561.28,16561.28,844333.2641,685839.9744,0
001322.SZ,20251126,8.78,0.7449,3.5333,0.92,127.1847,126.1354,1.7974,1.1907,1.254,1.502,1.4815,96716.296,78561.28,16561.28,849169.0789,689768.0384,0
001322.SZ,20251125,8.66,0.9356,4.4383,1.08,125.4464,124.4114,1.7729,1.1745,1.2369,1.5228,1.502,96716.296,78561.28,16561.28,837563.1234,680340.6848,0
001322.SZ,20251124,8.86,0.9494,4.5037,1.14,128.3436,127.2847,1.8138,1.2016,1.2655,1.4884,1.4681,96716.296,78561.28,16561.28,856906.3826,696052.9408,0
001322.SZ,20251121,8.8,1.0195,4.8362,1.27,127.4744,126.4227,1.8015,1.1934,1.2569,1.4985,1.4781,96716.296,78561.28,16561.28,851103.4048,691339.264,0
001322.SZ,20251120,8.72,0.4836,2.2939,0.61,126.3156,125.2734,1.7851,1.1826,1.2455,1.5123,1.4917,96716.296,78561.28,16561.28,843366.1011,685054.3616,0
001322.SZ,20251119,8.67,0.6605,3.133,0.92,125.5913,124.5551,1.7749,1.1758,1.2383,1.521,1.5003,96716.296,78561.28,16561.28,838530.2863,681126.2976,0
001322.SZ,20251118,8.66,1.2167,5.7717,2.23,125.4464,124.4114,1.7729,1.1745,1.2369,1.5228,1.502,96716.296,78561.28,16561.28,837563.1234,680340.6848,0
001322.SZ,20251117,8.59,0.7994,3.7922,1.67,124.4324,123.4058,1.7585,1.165,1.2269,1.5352,1.5143,96716.296,78561.28,16561.28,830792.9826,674841.3952,0
001322.SZ,20251114,8.44,0.8564,4.0622,2.39,122.2596,121.2508,1.7278,1.1446,1.2055,1.5625,1.5412,96716.296,78561.28,16561.28,816285.5382,663057.2032,0
001322.SZ,20251113,8.32,0.4028,1.9108,1.12,120.5213,119.5269,1.7032,1.1283,1.1883,1.585,1.5634,96716.296,78561.28,16561.28,804679.5827,653629.8496,0
001322.SZ,20251112,8.24,0.3012,1.4287,0.84,119.3624,118.3776,1.6869,1.1175,1.1769,1.6004,1.5786,96716.296,78561.28,16561.28,796942.279,647344.9472,0
