ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002342.SZ,20260202,14.55,27.1876,37.5914,0.88,,,5.7379,6.3082,5.7779,,,96000.0,95469.0,69047.0,1396800.0,1389073.95,0
002342.SZ,20260130,14.7,31.655,43.7684,1.21,,,5.797,6.3733,5.8374,,,96000.0,95469.0,69047.0,1411200.0,1403394.3,0
002342.SZ,20260129,14.14,35.8307,49.5419,,,,5.5762,6.1305,5.6151,,,96000.0,95469.0,69047.0,1357440.0,1349931.66,0
002342.SZ,20260128,14.53,26.063,36.0365,1.33,,,5.73,6.2996,5.7699,,,96000.0,95469.0,69047.0,1394880.0,1387164.57,1
002342.SZ,20260127,13.21,24.5682,33.9696,,,,5.2094,5.7273,5.2457,,,96000.0,95469.0,69047.0,1268160.0,1261145.49,0
002342.SZ,20260126,13.71,36.7586,50.8249,,,,5.4066,5.944,5.4443,,,96000.0,95469.0,69047.0,1316160.0,1308879.99,0
002342.SZ,20260123,13.54,7.1457,9.8802,0.46,,,5.3396,5.8703,5.3768,,,96000.0,95469.0,69047.0,1299840.0,1292650.26,1
002342.SZ,20260122,12.31,10.9425,15.1298,0.79,,,4.8545,5.3371,4.8884,,,96000.0,95469.0,69047.0,1181760.0,1175223.39,1
002342.SZ,20260121,11.19,18.541,25.636,,,,4.4128,4.8515,4.4436,,,96000.0,95469.0,69047.0,1074240.0,1068298.11,1
002342.SZ,20260120,10.17,17.8058,24.6195,,,,4.0106,4.4093,4.0386,0.0,,96000.0,95469.0,69047.0,976320.0,970919.73,0
002342.SZ,20260119,10.79,28.7401,39.738,1.8,,,4.2551,4.6781,4.2848,0.0,,96000.0,95469.0,69047.0,1035840.0,1030110.51,0
002342.SZ,20260116,11.34,1.1673,1.614,0.07,,,4.472,4.9165,4.5032,0.0,,96000.0,95469.0,69047.0,1088640.0,1082618.46,-1
002342.SZ,20260115,12.6,3.2132,4.4428,,,,4.9689,5.4628,5.0035,0.0,,96000.0,95469.0,69047.0,1209600.0,1202909.4,-1
002342.SZ,20260114,14.0,34.211,47.3024,2.16,,,5.521,6.0698,5.5595,0.0,,96000.0,95469.0,69047.0,1344000.0,1336566.0,0
002342.SZ,20260113,13.29,39.3404,54.3946,,,,5.241,5.7619,5.2775,0.0,,96000.0,95469.0,69047.0,1275840.0,1268783.01,1
002342.SZ,20260112,12.08,1.6987,2.3488,0.1,,,4.7638,5.2373,4.797,0.0,,96000.0,95469.0,69047.0,1159680.0,1153265.52,1
002342.SZ,20260109,10.98,2.6992,3.7321,0.12,,,4.33,4.7604,4.3602,0.0,,96000.0,95469.0,69047.0,1054080.0,1048249.62,1
002342.SZ,20260108,9.98,18.3394,25.3573,,,,3.9357,4.3269,3.9631,0.0,,96000.0,95469.0,69047.0,958080.0,952780.62,1
002342.SZ,20260107,9.07,17.0846,23.6223,0.76,,,3.5768,3.9323,3.6017,0.0,,96000.0,95469.0,69047.0,870720.0,865903.83,0
002342.SZ,20260106,9.28,26.4414,36.5597,1.2,,,3.6596,4.0234,3.6851,0.0,,96000.0,95469.0,69047.0,890880.0,885952.32,0
002342.SZ,20260105,8.67,18.0707,24.9858,0.88,,,3.4191,3.7589,3.4429,0.0,,96000.0,95469.0,69047.0,832320.0,827716.23,0
