ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300995.SZ,20260209,38.38,38.4,37.93,38.2,37.72,0.48,1.2725,11079.0,42279.917
300995.SZ,20260206,37.74,38.55,37.04,37.72,37.74,-0.02,-0.053,12081.8,45908.358
300995.SZ,20260205,37.59,38.05,37.41,37.74,37.7,0.04,0.1061,8909.0,33568.088
300995.SZ,20260204,38.55,38.81,37.38,37.7,38.66,-0.96,-2.4832,13801.88,52448.289
300995.SZ,20260203,38.0,38.66,37.61,38.66,37.37,1.29,3.452,13462.35,51316.521
300995.SZ,20260202,38.19,38.75,37.3,37.37,38.01,-0.64,-1.6838,15491.5,58932.417
300995.SZ,20260130,37.71,38.23,37.08,38.01,37.9,0.11,0.2902,13936.93,52582.764
300995.SZ,20260129,38.4,38.98,37.69,37.9,38.51,-0.61,-1.584,14195.19,54373.716
300995.SZ,20260128,39.69,40.09,38.4,38.51,39.8,-1.29,-3.2412,17343.24,67395.737
300995.SZ,20260127,39.74,40.19,38.1,39.8,39.65,0.15,0.3783,21935.01,86139.518
300995.SZ,20260126,42.16,42.24,39.34,39.65,42.16,-2.51,-5.9535,30818.19,124258.441
300995.SZ,20260123,41.48,42.69,41.3,42.16,41.55,0.61,1.4681,21962.8,92642.809
300995.SZ,20260122,41.92,42.07,41.15,41.55,41.98,-0.43,-1.0243,17081.0,70895.643
300995.SZ,20260121,40.71,42.45,40.37,41.98,41.13,0.85,2.0666,22346.0,92731.5
300995.SZ,20260120,43.44,43.44,40.63,41.13,43.18,-2.05,-4.7476,34925.2,145152.294
300995.SZ,20260119,42.45,43.66,42.01,43.18,42.5,0.68,1.6,37558.4,161347.223
300995.SZ,20260116,41.09,45.28,41.09,42.5,40.37,2.13,5.2762,69257.59,299026.459
300995.SZ,20260115,40.49,40.88,39.98,40.37,40.59,-0.22,-0.542,19031.24,76785.935
300995.SZ,20260114,41.41,41.85,39.7,40.59,41.52,-0.93,-2.2399,34374.53,140136.08
300995.SZ,20260113,43.13,43.85,41.49,41.52,43.38,-1.86,-4.2877,31684.0,134206.999
300995.SZ,20260112,41.97,43.38,41.68,43.38,41.74,1.64,3.9291,40803.37,174523.961
300995.SZ,20260109,41.71,42.09,41.1,41.74,41.7,0.04,0.0959,29202.63,121618.477
300995.SZ,20260108,41.1,43.48,41.06,41.7,41.01,0.69,1.6825,38882.19,164034.168
300995.SZ,20260107,41.0,42.18,40.52,41.01,41.06,-0.05,-0.1218,26851.0,111056.72
300995.SZ,20260106,42.06,42.3,41.03,41.06,41.42,-0.36,-0.8691,31079.55,129314.123
300995.SZ,20260105,41.27,42.47,41.0,41.42,41.31,0.11,0.2663,35915.68,149882.739
