ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600495.SH,20251231,4.79,4.8,4.74,4.78,4.78,0.0,0.0,82203.76,39169.237
600495.SH,20251230,4.78,4.82,4.76,4.78,4.79,-0.01,-0.2088,92667.22,44348.63
600495.SH,20251229,4.81,4.82,4.78,4.79,4.82,-0.03,-0.6224,87462.02,41980.793
600495.SH,20251226,4.84,4.86,4.79,4.82,4.86,-0.04,-0.823,108567.18,52419.733
600495.SH,20251225,4.83,4.86,4.81,4.86,4.83,0.03,0.6211,97398.86,47129.845
600495.SH,20251224,4.79,4.83,4.79,4.83,4.77,0.06,1.2579,87644.75,42172.136
600495.SH,20251223,4.84,4.85,4.76,4.77,4.85,-0.08,-1.6495,104880.1,50317.685
600495.SH,20251222,4.86,4.9,4.84,4.85,4.85,0.0,0.0,84319.52,41032.953
600495.SH,20251219,4.78,4.87,4.77,4.85,4.78,0.07,1.4644,92696.59,44869.097
600495.SH,20251218,4.8,4.84,4.77,4.78,4.8,-0.02,-0.4167,98829.44,47531.012
600495.SH,20251217,4.81,4.85,4.7,4.8,4.84,-0.04,-0.8264,175564.4,83614.605
600495.SH,20251216,4.91,4.91,4.82,4.84,4.91,-0.07,-1.4257,125067.8,60777.251
600495.SH,20251215,4.9,4.96,4.87,4.91,4.92,-0.01,-0.2033,92335.0,45428.289
600495.SH,20251212,4.94,4.99,4.91,4.92,4.95,-0.03,-0.6061,123468.08,61056.158
600495.SH,20251211,5.07,5.08,4.94,4.95,5.08,-0.13,-2.5591,133118.87,66622.053
600495.SH,20251210,5.1,5.1,5.03,5.08,5.1,-0.02,-0.3922,117710.03,59599.063
600495.SH,20251209,5.13,5.2,5.1,5.1,5.15,-0.05,-0.9709,153386.44,78863.18
600495.SH,20251208,4.92,5.26,4.92,5.15,4.93,0.22,4.4625,439203.06,226590.623
600495.SH,20251205,4.82,4.96,4.77,4.93,4.83,0.1,2.0704,142073.8,69065.152
600495.SH,20251204,4.86,4.88,4.8,4.83,4.85,-0.02,-0.4124,88708.7,42876.803
600495.SH,20251203,4.91,4.92,4.85,4.85,4.91,-0.06,-1.222,104746.68,51007.989
600495.SH,20251202,4.96,4.96,4.9,4.91,4.96,-0.05,-1.0081,66924.0,32911.361
600495.SH,20251201,4.93,4.97,4.93,4.96,4.95,0.01,0.202,74114.0,36716.099
600495.SH,20251128,4.92,4.95,4.89,4.95,4.91,0.04,0.8147,65368.63,32145.006
600495.SH,20251127,4.92,4.95,4.91,4.91,4.93,-0.02,-0.4057,63234.24,31147.18
600495.SH,20251126,4.98,5.0,4.92,4.93,4.99,-0.06,-1.2024,94517.37,46840.835
600495.SH,20251125,5.0,5.04,4.96,4.99,5.0,-0.01,-0.2,93714.0,46892.765
600495.SH,20251124,4.92,5.02,4.87,5.0,4.91,0.09,1.833,134720.05,66645.701
600495.SH,20251121,5.0,5.02,4.88,4.91,5.02,-0.11,-2.1912,199122.95,98306.62
600495.SH,20251120,5.11,5.13,5.01,5.02,5.1,-0.08,-1.5686,121409.0,61284.617
600495.SH,20251119,5.21,5.21,5.07,5.1,5.21,-0.11,-2.1113,155385.4,79622.992
600495.SH,20251118,5.29,5.3,5.18,5.21,5.31,-0.1,-1.8832,192731.03,100599.734
600495.SH,20251117,5.28,5.32,5.25,5.31,5.3,0.01,0.1887,189897.92,100495.197
600495.SH,20251114,5.21,5.37,5.2,5.3,5.23,0.07,1.3384,295837.14,156228.292
600495.SH,20251113,5.22,5.23,5.19,5.23,5.23,0.0,0.0,118707.63,61858.808
600495.SH,20251112,5.3,5.3,5.19,5.23,5.28,-0.05,-0.947,153968.8,80538.146
600495.SH,20251111,5.19,5.3,5.19,5.28,5.21,0.07,1.3436,224020.03,117960.225
600495.SH,20251110,5.2,5.22,5.17,5.21,5.2,0.01,0.1923,120610.8,62618.927
600495.SH,20251107,5.2,5.23,5.18,5.2,5.21,-0.01,-0.1919,109088.0,56767.111
600495.SH,20251106,5.25,5.25,5.19,5.21,5.26,-0.05,-0.9506,134611.83,70132.498
600495.SH,20251105,5.24,5.26,5.19,5.26,5.25,0.01,0.1905,159723.44,83493.76
600495.SH,20251104,5.24,5.33,5.2,5.25,5.24,0.01,0.1908,236671.32,124642.234
600495.SH,20251103,5.19,5.24,5.14,5.24,5.19,0.05,0.9634,170482.68,88613.131
600495.SH,20251031,5.2,5.24,5.15,5.19,5.23,-0.04,-0.7648,238392.15,123755.917
600495.SH,20251030,5.09,5.38,5.06,5.23,5.09,0.14,2.7505,500580.28,262179.184
600495.SH,20251029,5.1,5.12,5.06,5.09,5.1,-0.01,-0.1961,149870.01,76101.989
600495.SH,20251028,5.12,5.12,5.08,5.1,5.12,-0.02,-0.3906,108101.46,55085.777
600495.SH,20251027,5.12,5.13,5.08,5.12,5.1,0.02,0.3922,147282.81,75163.761
600495.SH,20251024,5.12,5.15,5.08,5.1,5.11,-0.01,-0.1957,138083.23,70648.969
600495.SH,20251023,5.12,5.12,5.05,5.11,5.12,-0.01,-0.1953,151742.87,77088.585
600495.SH,20251022,5.11,5.15,5.08,5.12,5.11,0.01,0.1957,123792.2,63401.011
600495.SH,20251021,5.06,5.12,5.01,5.11,5.06,0.05,0.9881,199956.85,101622.173
600495.SH,20251020,4.96,5.06,4.95,5.06,4.96,0.1,2.0161,140843.31,70807.062
600495.SH,20251017,5.08,5.08,4.95,4.96,5.07,-0.11,-2.1696,150194.19,75100.176
600495.SH,20251016,5.16,5.17,5.05,5.07,5.15,-0.08,-1.5534,151677.75,77241.894
600495.SH,20251015,5.15,5.18,5.11,5.15,5.13,0.02,0.3899,143019.72,73567.0
600495.SH,20251014,5.09,5.16,5.08,5.13,5.1,0.03,0.5882,169959.52,87145.643
600495.SH,20251013,5.02,5.1,4.96,5.1,5.13,-0.03,-0.5848,168081.93,84981.189
600495.SH,20251010,5.05,5.15,5.03,5.13,5.07,0.06,1.1834,203654.15,104287.015
600495.SH,20251009,5.04,5.08,5.03,5.07,5.03,0.04,0.7952,144897.57,73192.813
600495.SH,20250930,5.07,5.08,5.03,5.03,5.06,-0.03,-0.5929,114575.77,57819.994
600495.SH,20250929,4.98,5.07,4.9,5.06,4.99,0.07,1.4028,181357.01,90757.293
600495.SH,20250926,4.94,5.05,4.89,4.99,4.96,0.03,0.6048,197653.22,98684.891
600495.SH,20250925,5.03,5.04,4.94,4.96,5.04,-0.08,-1.5873,164212.42,81758.478
600495.SH,20250924,4.99,5.04,4.94,5.04,5.01,0.03,0.5988,146254.24,73257.81
600495.SH,20250923,5.03,5.11,4.92,5.01,5.01,0.0,0.0,288720.38,144309.453
600495.SH,20250922,5.04,5.05,4.96,5.01,5.04,-0.03,-0.5952,184916.27,92425.108
600495.SH,20250919,5.1,5.12,5.0,5.04,5.08,-0.04,-0.7874,211170.19,106335.039
600495.SH,20250918,5.2,5.2,5.03,5.08,5.18,-0.1,-1.9305,259307.33,133136.235
600495.SH,20250917,5.2,5.22,5.16,5.18,5.22,-0.04,-0.7663,155614.81,80707.36
600495.SH,20250916,5.15,5.24,5.12,5.22,5.15,0.07,1.3592,211530.08,109790.413
600495.SH,20250915,5.2,5.21,5.12,5.15,5.21,-0.06,-1.1516,197531.49,101736.344
600495.SH,20250912,5.25,5.28,5.2,5.21,5.27,-0.06,-1.1385,234940.6,122894.472
600495.SH,20250911,5.26,5.27,5.17,5.27,5.25,0.02,0.381,197595.52,103160.334
600495.SH,20250910,5.22,5.26,5.19,5.25,5.24,0.01,0.1908,138896.75,72599.354
600495.SH,20250909,5.33,5.33,5.22,5.24,5.33,-0.09,-1.6886,173616.75,91393.949
600495.SH,20250908,5.28,5.33,5.25,5.33,5.27,0.06,1.1385,165062.42,87500.71
600495.SH,20250905,5.25,5.28,5.16,5.27,5.23,0.04,0.7648,195624.0,102447.39
600495.SH,20250904,5.21,5.29,5.17,5.23,5.22,0.01,0.1916,224253.17,117537.136
600495.SH,20250903,5.38,5.4,5.19,5.22,5.38,-0.16,-2.974,259252.15,137065.041
600495.SH,20250902,5.48,5.48,5.31,5.38,5.47,-0.09,-1.6453,303972.96,163071.662
600495.SH,20250901,5.47,5.51,5.43,5.47,5.5,-0.03,-0.5455,251147.75,137102.105
600495.SH,20250829,5.57,5.62,5.49,5.5,5.56,-0.06,-1.0791,252247.6,139401.636
600495.SH,20250828,5.5,5.57,5.28,5.56,5.52,0.04,0.7246,493417.79,268679.319
600495.SH,20250827,5.73,5.74,5.51,5.52,5.69,-0.17,-2.9877,427679.12,241152.853
600495.SH,20250826,5.75,5.75,5.66,5.69,5.79,-0.1,-1.7271,402667.96,228996.576
600495.SH,20250825,5.86,5.87,5.74,5.79,5.87,-0.08,-1.3629,538807.93,311447.381
600495.SH,20250822,5.85,5.87,5.74,5.87,5.87,0.0,0.0,491824.71,284887.272
600495.SH,20250821,5.92,5.97,5.84,5.87,5.96,-0.09,-1.5101,458361.25,270055.849
