ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600351.SH,20260203,6.77,1.3986,1.6192,0.75,19.3039,21.0224,1.7075,1.7441,2.0609,4.4825,4.4825,69200.0046,69200.0046,59770.0046,468484.0311,468484.0311,0
600351.SH,20260202,6.74,1.8519,2.144,0.92,19.2184,20.9293,1.7,1.7364,2.0517,4.5025,4.5025,69200.0046,69200.0046,59770.0046,466408.031,466408.031,0
600351.SH,20260130,6.84,2.2991,2.6618,1.24,19.5035,21.2398,1.7252,1.7622,2.0822,4.4367,4.4367,69200.0046,69200.0046,59770.0046,473328.0315,473328.0315,0
600351.SH,20260129,6.77,1.6182,1.8735,,19.3039,21.0224,1.7075,1.7441,2.0609,4.4825,4.4825,69200.0046,69200.0046,59770.0046,468484.0311,468484.0311,0
600351.SH,20260128,6.78,1.5184,1.7579,0.75,19.3324,21.0535,1.7101,1.7467,2.0639,4.4759,4.4759,69200.0046,69200.0046,59770.0046,469176.0312,469176.0312,0
600351.SH,20260127,6.86,2.0544,2.3786,,19.5606,21.3019,1.7302,1.7673,2.0883,4.4237,4.4237,69200.0046,69200.0046,59770.0046,474712.0316,474712.0316,0
600351.SH,20260126,6.95,2.5279,2.9268,,19.8172,21.5814,1.7529,1.7905,2.1157,4.3664,4.3664,69200.0046,69200.0046,59770.0046,480940.032,480940.032,0
600351.SH,20260123,6.89,1.5692,1.8167,0.91,19.6461,21.3951,1.7378,1.7751,2.0974,4.4045,4.4045,69200.0046,69200.0046,59770.0046,476788.0317,476788.0317,0
600351.SH,20260122,6.91,2.2806,2.6405,1.49,19.7031,21.4572,1.7429,1.7802,2.1035,4.3917,4.3917,69200.0046,69200.0046,59770.0046,478172.0318,478172.0318,0
600351.SH,20260121,6.83,1.7319,2.0052,,19.475,21.2087,1.7227,1.7596,2.0791,4.4432,4.4432,69200.0046,69200.0046,59770.0046,472636.0314,472636.0314,0
600351.SH,20260120,6.8,1.8858,2.1833,,19.3895,21.1156,1.7151,1.7519,2.07,4.4628,4.4628,69200.0046,69200.0046,59770.0046,470560.0313,470560.0313,0
600351.SH,20260119,6.75,1.387,1.6058,0.66,19.2469,20.9603,1.7025,1.739,2.0548,4.4958,4.4958,69200.0046,69200.0046,59770.0046,467100.0311,467100.0311,0
600351.SH,20260116,6.67,1.3245,1.5335,0.61,19.0188,20.7119,1.6823,1.7184,2.0304,4.5497,4.5497,69200.0046,69200.0046,59770.0046,461564.0307,461564.0307,0
600351.SH,20260115,6.72,1.3298,1.5397,,19.1614,20.8672,1.6949,1.7313,2.0456,4.5159,4.5159,69200.0046,69200.0046,59770.0046,465024.0309,465024.0309,0
600351.SH,20260114,6.72,2.7863,3.226,1.47,19.1614,20.8672,1.6949,1.7313,2.0456,4.5159,4.5159,69200.0046,69200.0046,59770.0046,465024.0309,465024.0309,0
600351.SH,20260113,6.73,3.1275,3.6209,,19.1899,20.8982,1.6975,1.7338,2.0487,4.5092,4.5092,69200.0046,69200.0046,59770.0046,465716.031,465716.031,0
600351.SH,20260112,6.68,1.9275,2.2316,1.39,19.0473,20.743,1.6848,1.721,2.0335,4.5429,4.5429,69200.0046,69200.0046,59770.0046,462256.0307,462256.0307,0
600351.SH,20260109,6.66,1.7452,2.0205,1.5,18.9903,20.6809,1.6798,1.7158,2.0274,4.5566,4.5566,69200.0046,69200.0046,59770.0046,460872.0306,460872.0306,0
600351.SH,20260108,6.65,1.3862,1.6049,,18.9618,20.6498,1.6773,1.7132,2.0243,4.5634,4.5634,69200.0046,69200.0046,59770.0046,460180.0306,460180.0306,0
600351.SH,20260107,6.61,1.2724,1.4732,1.25,18.8477,20.5256,1.6672,1.7029,2.0122,4.591,4.591,69200.0046,69200.0046,59770.0046,457412.0304,457412.0304,0
600351.SH,20260106,6.61,1.2056,1.3958,1.11,18.8477,20.5256,1.6672,1.7029,2.0122,4.591,4.591,69200.0046,69200.0046,59770.0046,457412.0304,457412.0304,0
600351.SH,20260105,6.58,1.3447,1.5569,1.39,18.7622,20.4324,1.6596,1.6952,2.003,4.612,4.612,69200.0046,69200.0046,59770.0046,455336.0303,455336.0303,0
