ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603444.SH,20260202,453.6,461.99,435.23,435.6,455.0,-19.4,-4.2637,19861.26,889330.28
603444.SH,20260130,465.27,470.0,447.01,455.0,475.5,-20.5,-4.3113,21695.12,992112.908
603444.SH,20260129,461.86,490.0,461.0,475.5,446.0,29.5,6.6143,33604.86,1590235.471
603444.SH,20260128,449.0,454.08,444.17,446.0,451.38,-5.38,-1.1919,10091.57,451524.023
603444.SH,20260127,442.0,451.98,434.0,451.38,439.01,12.37,2.8177,13763.76,610888.3
603444.SH,20260126,455.0,457.04,437.05,439.01,455.92,-16.91,-3.709,16982.23,751367.45
603444.SH,20260123,459.0,460.0,453.26,455.92,456.88,-0.96,-0.2101,11169.0,510411.023
603444.SH,20260122,466.87,472.51,453.26,456.88,465.91,-9.03,-1.9381,11975.06,551689.48
603444.SH,20260121,459.69,469.68,455.78,465.91,459.78,6.13,1.3332,12126.51,563792.169
603444.SH,20260120,476.9,478.0,455.0,459.78,475.8,-16.02,-3.367,16147.02,746156.195
603444.SH,20260119,470.0,482.5,468.0,475.8,472.37,3.43,0.7261,12906.26,613597.397
603444.SH,20260116,474.99,475.82,462.0,472.37,472.59,-0.22,-0.0466,16129.92,757956.369
603444.SH,20260115,470.0,480.99,467.0,472.59,472.05,0.54,0.1144,17318.43,819097.306
603444.SH,20260114,473.01,494.0,465.0,472.05,480.0,-7.95,-1.6563,29085.95,1397548.51
603444.SH,20260113,477.35,493.93,471.01,480.0,476.07,3.93,0.8255,28725.73,1388818.902
603444.SH,20260112,469.11,480.6,461.18,476.07,467.21,8.86,1.8964,28791.69,1359692.898
603444.SH,20260109,447.51,467.95,439.9,467.21,449.27,17.94,3.9931,22563.71,1029270.313
603444.SH,20260108,446.8,459.0,443.21,449.27,446.8,2.47,0.5528,17033.77,768990.566
603444.SH,20260107,446.3,454.82,444.11,446.8,448.99,-2.19,-0.4878,16097.21,722418.279
603444.SH,20260106,438.0,449.98,435.88,448.99,436.9,12.09,2.7672,24387.4,1087407.192
603444.SH,20260105,426.9,437.41,424.0,436.9,423.85,13.05,3.0789,20728.9,899852.871
