ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000519.SZ,20260203,18.87,2.221,3.7932,0.42,,,2.5724,5.7511,4.9819,,,139255.8982,139255.8982,81538.1814,2627758.799,2627758.799,0
000519.SZ,20260202,18.36,2.9636,5.0613,0.56,,,2.5029,5.5956,4.8472,,,139255.8982,139255.8982,81538.1814,2556738.291,2556738.291,0
000519.SZ,20260130,18.86,4.3909,7.4991,0.85,,,2.5711,5.748,4.9792,,,139255.8982,139255.8982,81538.1814,2626366.2401,2626366.2401,0
000519.SZ,20260129,19.58,5.3575,9.1498,,,,2.6692,5.9674,5.1693,,,139255.8982,139255.8982,81538.1814,2726630.4868,2726630.4868,0
000519.SZ,20260128,19.77,8.6322,14.7427,2.69,,,2.6951,6.0253,5.2195,,,139255.8982,139255.8982,81538.1814,2753089.1074,2753089.1074,0
000519.SZ,20260127,19.65,4.9609,8.4725,,,,2.6788,5.9888,5.1878,,,139255.8982,139255.8982,81538.1814,2736378.3996,2736378.3996,0
000519.SZ,20260126,19.17,2.9673,5.0677,,,,2.6133,5.8425,5.0611,,,139255.8982,139255.8982,81538.1814,2669535.5685,2669535.5685,0
000519.SZ,20260123,19.45,3.7952,6.4818,1.6,,,2.6515,5.9278,5.135,,,139255.8982,139255.8982,81538.1814,2708527.22,2708527.22,0
000519.SZ,20260122,19.2,2.8754,4.9108,1.25,,,2.6174,5.8516,5.069,,,139255.8982,139255.8982,81538.1814,2673713.2454,2673713.2454,0
000519.SZ,20260121,18.82,1.4456,2.4689,,,,2.5656,5.7358,4.9687,,,139255.8982,139255.8982,81538.1814,2620796.0041,2620796.0041,0
000519.SZ,20260120,18.88,2.3351,3.988,,,,2.5738,5.7541,4.9845,0.0,,139255.8982,139255.8982,81538.1814,2629151.358,2629151.358,0
000519.SZ,20260119,19.13,2.9577,5.0513,0.78,,,2.6079,5.8303,5.0505,0.0,,139255.8982,139255.8982,81538.1814,2663965.3326,2663965.3326,0
000519.SZ,20260116,18.57,2.2173,3.7869,0.48,,,2.5315,5.6596,4.9027,0.0,,139255.8982,139255.8982,81538.1814,2585982.0296,2585982.0296,0
000519.SZ,20260115,18.86,2.5587,4.3699,,,,2.5711,5.748,4.9792,0.0,,139255.8982,139255.8982,81538.1814,2626366.2401,2626366.2401,0
000519.SZ,20260114,18.89,3.6807,6.2861,0.73,,,2.5752,5.7571,4.9871,0.0,,139255.8982,139255.8982,81538.1814,2630543.917,2630543.917,0
000519.SZ,20260113,18.95,5.1003,8.7105,,,,2.5833,5.7754,5.003,0.0,,139255.8982,139255.8982,81538.1814,2638899.2709,2638899.2709,0
000519.SZ,20260112,19.89,5.3527,9.1416,1.14,,,2.7115,6.0619,5.2512,0.0,,139255.8982,139255.8982,81538.1814,2769799.8152,2769799.8152,0
000519.SZ,20260109,19.66,6.4753,11.0589,1.66,,,2.6801,5.9918,5.1904,0.0,,139255.8982,139255.8982,81538.1814,2737770.9586,2737770.9586,0
000519.SZ,20260108,19.41,4.7945,8.1883,,,,2.646,5.9156,5.1244,0.0,,139255.8982,139255.8982,81538.1814,2702956.9841,2702956.9841,0
000519.SZ,20260107,18.86,3.6434,6.2224,1.21,,,2.5711,5.748,4.9792,0.0,,139255.8982,139255.8982,81538.1814,2626366.2401,2626366.2401,0
000519.SZ,20260106,19.07,5.0557,8.6344,2.07,,,2.5997,5.812,5.0347,0.0,,139255.8982,139255.8982,81538.1814,2655609.9787,2655609.9787,0
000519.SZ,20260105,18.5,3.4639,5.9158,1.65,,,2.522,5.6383,4.8842,0.0,,139255.8982,139255.8982,81538.1814,2576234.1167,2576234.1167,0
