ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601008.SH,20251231,5.4,5.5,5.3,5.32,5.19,0.13,2.5048,497683.0,267447.821
601008.SH,20251230,5.23,5.23,5.17,5.19,5.23,-0.04,-0.7648,90537.0,47020.439
601008.SH,20251229,5.25,5.27,5.2,5.23,5.25,-0.02,-0.381,108958.6,56964.984
601008.SH,20251226,5.25,5.29,5.23,5.25,5.27,-0.02,-0.3795,155221.57,81548.929
601008.SH,20251225,5.18,5.29,5.18,5.27,5.15,0.12,2.3301,259282.57,135777.152
601008.SH,20251224,5.13,5.15,5.09,5.15,5.13,0.02,0.3899,54901.01,28164.609
601008.SH,20251223,5.23,5.23,5.11,5.13,5.24,-0.11,-2.0992,133943.14,69010.183
601008.SH,20251222,5.16,5.26,5.15,5.24,5.16,0.08,1.5504,160683.63,83803.382
601008.SH,20251219,5.07,5.16,5.07,5.16,5.08,0.08,1.5748,103284.93,52989.828
601008.SH,20251218,5.07,5.12,5.06,5.08,5.1,-0.02,-0.3922,57299.0,29205.054
601008.SH,20251217,5.1,5.11,5.03,5.1,5.11,-0.01,-0.1957,109192.8,55322.42
601008.SH,20251216,5.19,5.19,5.1,5.11,5.18,-0.07,-1.3514,92127.0,47225.074
601008.SH,20251215,5.16,5.21,5.12,5.18,5.17,0.01,0.1934,86977.97,44972.274
601008.SH,20251212,5.17,5.19,5.15,5.17,5.17,0.0,0.0,85092.85,44025.39
601008.SH,20251211,5.29,5.3,5.17,5.17,5.29,-0.12,-2.2684,150410.0,78315.834
601008.SH,20251210,5.23,5.34,5.2,5.29,5.22,0.07,1.341,156313.38,82411.162
601008.SH,20251209,5.24,5.26,5.21,5.22,5.24,-0.02,-0.3817,90910.56,47619.364
601008.SH,20251208,5.24,5.27,5.22,5.24,5.24,0.0,0.0,98823.88,51827.865
601008.SH,20251205,5.19,5.24,5.15,5.24,5.2,0.04,0.7692,94838.6,49231.758
601008.SH,20251204,5.21,5.28,5.19,5.2,5.23,-0.03,-0.5736,83947.0,43769.827
601008.SH,20251203,5.31,5.31,5.21,5.23,5.31,-0.08,-1.5066,100652.0,52904.252
601008.SH,20251202,5.3,5.31,5.25,5.31,5.3,0.01,0.1887,86319.46,45629.065
601008.SH,20251201,5.27,5.31,5.27,5.3,5.27,0.03,0.5693,73328.6,38817.988
601008.SH,20251128,5.23,5.28,5.21,5.27,5.23,0.04,0.7648,98591.97,51796.371
601008.SH,20251127,5.25,5.26,5.22,5.23,5.25,-0.02,-0.381,60237.88,31535.047
601008.SH,20251126,5.29,5.31,5.23,5.25,5.28,-0.03,-0.5682,86285.0,45496.478
601008.SH,20251125,5.24,5.3,5.22,5.28,5.25,0.03,0.5714,99326.5,52352.245
601008.SH,20251124,5.23,5.27,5.18,5.25,5.22,0.03,0.5747,114056.6,59472.256
601008.SH,20251121,5.39,5.4,5.18,5.22,5.41,-0.19,-3.512,225486.59,118821.613
601008.SH,20251120,5.52,5.54,5.41,5.41,5.51,-0.1,-1.8149,131081.63,71416.25
601008.SH,20251119,5.58,5.58,5.5,5.51,5.57,-0.06,-1.0772,124030.29,68550.048
601008.SH,20251118,5.62,5.64,5.55,5.57,5.64,-0.07,-1.2411,192583.0,107478.416
601008.SH,20251117,5.67,5.67,5.62,5.64,5.66,-0.02,-0.3534,129710.67,73177.935
601008.SH,20251114,5.64,5.68,5.62,5.66,5.64,0.02,0.3546,174166.98,98644.93
601008.SH,20251113,5.63,5.65,5.58,5.64,5.62,0.02,0.3559,151337.08,85001.34
601008.SH,20251112,5.67,5.68,5.61,5.62,5.66,-0.04,-0.7067,158441.0,89279.915
601008.SH,20251111,5.68,5.68,5.63,5.66,5.67,-0.01,-0.1764,149825.6,84685.103
601008.SH,20251110,5.65,5.67,5.61,5.67,5.65,0.02,0.354,186353.36,105047.653
601008.SH,20251107,5.68,5.71,5.65,5.65,5.69,-0.04,-0.703,216751.0,122801.773
601008.SH,20251106,5.72,5.74,5.67,5.69,5.73,-0.04,-0.6981,258138.04,146805.124
601008.SH,20251105,5.67,5.77,5.66,5.73,5.71,0.02,0.3503,219808.0,125839.343
601008.SH,20251104,5.76,5.78,5.69,5.71,5.76,-0.05,-0.8681,271406.3,155341.431
601008.SH,20251103,5.7,5.85,5.7,5.76,5.75,0.01,0.1739,342707.79,196820.088
601008.SH,20251031,5.85,5.89,5.75,5.75,5.81,-0.06,-1.0327,436365.0,252305.209
601008.SH,20251030,5.79,6.01,5.79,5.81,5.84,-0.03,-0.5137,635508.88,374097.643
601008.SH,20251029,5.96,5.96,5.72,5.84,5.97,-0.13,-2.1776,525654.14,304731.806
601008.SH,20251028,5.9,6.04,5.88,5.97,5.91,0.06,1.0152,552294.25,330240.398
601008.SH,20251027,5.88,6.0,5.82,5.91,5.85,0.06,1.0256,608172.14,359971.784
601008.SH,20251024,5.72,5.85,5.7,5.85,5.76,0.09,1.5625,390340.14,225245.436
601008.SH,20251023,5.68,5.87,5.67,5.76,5.7,0.06,1.0526,397314.08,228881.714
601008.SH,20251022,5.78,5.8,5.68,5.7,5.8,-0.1,-1.7241,360746.0,206596.039
601008.SH,20251021,5.74,5.82,5.67,5.8,5.74,0.06,1.0453,421170.5,242195.286
601008.SH,20251020,5.84,5.89,5.73,5.74,5.86,-0.12,-2.0478,544395.5,314338.053
601008.SH,20251017,5.95,6.13,5.85,5.86,6.11,-0.25,-4.0917,714293.12,428376.877
601008.SH,20251016,5.95,6.31,5.91,6.11,6.02,0.09,1.495,1059677.66,645562.802
601008.SH,20251015,6.23,6.24,5.9,6.02,6.38,-0.36,-5.6426,1112245.14,664159.802
601008.SH,20251014,6.0,6.6,5.99,6.38,6.13,0.25,4.0783,1593346.04,1000010.982
601008.SH,20251013,5.93,6.25,5.86,6.13,5.79,0.34,5.8722,1219477.02,738824.029
601008.SH,20251010,5.72,5.8,5.69,5.79,5.73,0.06,1.0471,266246.94,153773.936
601008.SH,20251009,5.68,5.75,5.64,5.73,5.68,0.05,0.8803,216407.49,123101.925
601008.SH,20250930,5.7,5.7,5.65,5.68,5.69,-0.01,-0.1757,190556.46,108057.068
601008.SH,20250929,5.71,5.74,5.66,5.69,5.75,-0.06,-1.0435,215307.82,122417.421
601008.SH,20250926,5.72,5.9,5.67,5.75,5.75,0.0,0.0,253327.48,146008.836
601008.SH,20250925,5.83,5.87,5.72,5.75,5.98,-0.23,-3.8462,597639.11,344436.253
601008.SH,20250924,5.88,6.23,5.75,5.98,6.04,-0.06,-0.9934,887868.65,536613.277
601008.SH,20250923,5.7,6.28,5.63,6.04,5.74,0.3,5.2265,1081504.88,652335.856
601008.SH,20250922,5.85,5.88,5.68,5.74,5.88,-0.14,-2.381,347990.36,199777.766
601008.SH,20250919,5.73,6.0,5.72,5.88,5.74,0.14,2.439,533046.09,314963.125
601008.SH,20250918,5.83,5.85,5.7,5.74,5.89,-0.15,-2.5467,320071.06,184566.842
601008.SH,20250917,5.87,6.06,5.77,5.89,5.87,0.02,0.3407,432884.14,255372.051
601008.SH,20250916,5.75,5.95,5.71,5.87,5.75,0.12,2.087,405932.2,237443.363
601008.SH,20250915,5.8,5.82,5.72,5.75,5.7,0.05,0.8772,213563.99,123090.256
601008.SH,20250912,5.68,5.77,5.68,5.7,5.71,-0.01,-0.1751,139332.0,79712.317
601008.SH,20250911,5.69,5.71,5.62,5.71,5.69,0.02,0.3515,154046.67,87245.234
601008.SH,20250910,5.69,5.71,5.66,5.69,5.72,-0.03,-0.5245,133727.68,75999.721
601008.SH,20250909,5.83,5.83,5.7,5.72,5.86,-0.14,-2.3891,252958.01,145556.189
601008.SH,20250908,5.7,5.93,5.68,5.86,5.73,0.13,2.2688,339154.02,199237.503
601008.SH,20250905,5.67,5.74,5.54,5.73,5.66,0.07,1.2367,202559.47,114282.0
601008.SH,20250904,5.75,5.76,5.65,5.66,5.75,-0.09,-1.5652,194506.29,110605.551
601008.SH,20250903,5.9,5.91,5.75,5.75,5.94,-0.19,-3.1987,235247.75,136422.645
601008.SH,20250902,5.9,6.0,5.88,5.94,5.85,0.09,1.5385,356816.54,212515.504
601008.SH,20250901,5.83,5.86,5.81,5.85,5.86,-0.01,-0.1706,163159.45,95186.118
601008.SH,20250829,5.87,5.91,5.85,5.86,5.89,-0.03,-0.5093,161396.13,94863.318
601008.SH,20250828,5.93,5.98,5.81,5.89,5.93,-0.04,-0.6745,240185.11,141604.232
601008.SH,20250827,6.01,6.03,5.92,5.93,6.03,-0.1,-1.6584,307774.37,183871.887
601008.SH,20250826,6.04,6.05,6.01,6.03,6.05,-0.02,-0.3306,203540.81,122625.361
601008.SH,20250825,6.05,6.07,6.01,6.05,6.06,-0.01,-0.165,285737.67,172682.497
601008.SH,20250822,6.1,6.12,6.02,6.06,6.09,-0.03,-0.4926,263005.5,159096.55
601008.SH,20250821,6.05,6.1,6.02,6.09,6.02,0.07,1.1628,363653.0,220984.48
601008.SH,20250820,5.98,6.02,5.95,6.02,5.99,0.03,0.5008,218127.54,130651.735
601008.SH,20250819,6.01,6.01,5.96,5.99,6.02,-0.03,-0.4983,241301.07,144371.503
601008.SH,20250818,6.03,6.04,5.99,6.02,6.03,-0.01,-0.1658,272295.43,163834.909
601008.SH,20250815,6.0,6.06,5.91,6.03,6.01,0.02,0.3328,240076.77,143998.932
601008.SH,20250814,6.12,6.16,6.0,6.01,6.19,-0.18,-2.9079,529308.0,321209.237
601008.SH,20250813,6.29,6.3,6.11,6.19,6.45,-0.26,-4.031,756785.86,466863.352
601008.SH,20250812,6.06,6.6,6.05,6.45,6.04,0.41,6.7881,1264567.34,803188.797
601008.SH,20250811,6.02,6.05,6.0,6.04,6.02,0.02,0.3322,216996.82,130816.347
601008.SH,20250808,6.04,6.04,5.99,6.02,6.04,-0.02,-0.3311,169686.82,101960.236
601008.SH,20250807,6.0,6.06,5.97,6.04,6.0,0.04,0.6667,243804.0,146778.959
601008.SH,20250806,5.98,6.02,5.93,6.0,6.0,0.0,0.0,226005.72,135157.581
601008.SH,20250805,5.92,6.02,5.92,6.0,5.92,0.08,1.3514,217806.25,130396.491
601008.SH,20250804,5.85,5.94,5.78,5.92,5.92,0.0,0.0,191342.96,112575.244
601008.SH,20250801,5.89,5.97,5.86,5.92,5.91,0.01,0.1692,203712.73,120416.696
601008.SH,20250731,6.06,6.07,5.9,5.91,6.11,-0.2,-3.2733,372209.53,221704.773
601008.SH,20250730,6.1,6.15,6.05,6.11,6.09,0.02,0.3284,243337.01,148364.982
601008.SH,20250729,6.15,6.15,6.03,6.09,6.15,-0.06,-0.9756,290238.13,176000.06
601008.SH,20250728,6.2,6.21,6.12,6.15,6.23,-0.08,-1.2841,242485.0,148980.24
601008.SH,20250725,6.36,6.36,6.21,6.23,6.34,-0.11,-1.735,370500.12,230852.148
601008.SH,20250724,6.2,6.36,6.17,6.34,6.17,0.17,2.7553,597672.68,376471.71
