ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001386.SZ,20251231,22.63,22.88,22.45,22.73,22.72,0.01,0.044,59483.81,134812.712
001386.SZ,20251230,22.51,22.79,22.42,22.72,22.59,0.13,0.5755,63110.36,142733.489
001386.SZ,20251229,23.0,23.0,22.58,22.59,23.06,-0.47,-2.0382,75259.1,171390.113
001386.SZ,20251226,22.9,23.28,22.8,23.06,23.0,0.06,0.2609,102391.23,235669.095
001386.SZ,20251225,23.24,23.34,22.7,23.0,23.32,-0.32,-1.3722,112132.42,256681.777
001386.SZ,20251224,23.45,23.58,23.22,23.32,23.5,-0.18,-0.766,86304.54,201348.699
001386.SZ,20251223,24.34,24.34,23.33,23.5,24.38,-0.88,-3.6095,137516.89,324831.918
001386.SZ,20251222,24.28,24.71,24.03,24.38,24.28,0.1,0.4119,140729.63,343438.64
001386.SZ,20251219,23.51,24.65,23.16,24.28,23.38,0.9,3.8494,175490.33,422143.819
001386.SZ,20251218,23.36,23.88,23.09,23.38,23.57,-0.19,-0.8061,114760.97,270045.504
001386.SZ,20251217,24.04,25.35,23.38,23.87,24.25,-0.38,-1.567,163360.73,392659.089
001386.SZ,20251216,24.32,25.38,24.05,24.25,24.55,-0.3,-1.222,177716.89,437734.978
001386.SZ,20251215,23.51,24.99,23.51,24.55,23.97,0.58,2.4197,209270.88,509096.189
001386.SZ,20251212,25.13,25.19,23.6,23.97,25.39,-1.42,-5.5928,300104.6,731731.825
001386.SZ,20251211,24.72,27.3,24.04,25.39,24.82,0.57,2.2965,456898.62,1173079.985
001386.SZ,20251210,22.42,24.82,22.36,24.82,22.56,2.26,10.0177,273171.32,662543.539
001386.SZ,20251209,22.41,22.99,22.3,22.56,22.51,0.05,0.2221,60057.76,136281.857
001386.SZ,20251208,22.46,22.7,22.41,22.51,22.53,-0.02,-0.0888,42568.83,96038.005
001386.SZ,20251205,22.29,22.57,22.15,22.53,22.27,0.26,1.1675,38194.48,85379.686
001386.SZ,20251204,22.45,22.53,22.13,22.27,22.44,-0.17,-0.7576,32954.68,73412.589
001386.SZ,20251203,22.76,22.84,22.28,22.44,22.83,-0.39,-1.7083,51044.93,114854.071
001386.SZ,20251202,23.03,23.03,22.78,22.83,23.04,-0.21,-0.9115,41751.71,95419.863
001386.SZ,20251201,22.61,23.1,22.61,23.04,22.67,0.37,1.6321,60235.47,138369.747
001386.SZ,20251128,22.63,22.8,22.35,22.67,22.73,-0.06,-0.264,44836.8,101139.926
001386.SZ,20251127,22.46,22.95,22.46,22.73,22.58,0.15,0.6643,60460.06,137544.274
001386.SZ,20251126,22.68,22.97,22.57,22.58,22.78,-0.2,-0.878,66405.78,150888.776
001386.SZ,20251125,22.46,22.88,22.39,22.78,22.46,0.32,1.4248,61678.76,140244.955
001386.SZ,20251124,22.37,22.58,22.1,22.46,22.33,0.13,0.5822,55315.44,123795.644
001386.SZ,20251121,23.51,23.51,22.33,22.33,23.65,-1.32,-5.5814,96270.55,219751.216
001386.SZ,20251120,23.61,23.93,23.41,23.65,23.6,0.05,0.2119,76469.7,180736.122
001386.SZ,20251119,23.76,23.87,23.46,23.6,23.75,-0.15,-0.6316,70044.05,165492.685
001386.SZ,20251118,24.56,24.56,23.61,23.75,24.65,-0.9,-3.6511,128401.7,308689.841
001386.SZ,20251117,24.88,24.95,24.51,24.65,24.92,-0.27,-1.0835,89446.46,220338.756
001386.SZ,20251114,25.02,25.35,24.92,24.92,25.22,-0.3,-1.1895,101024.25,253963.147
001386.SZ,20251113,25.11,25.33,25.0,25.22,25.23,-0.01,-0.0396,95154.04,239124.387
001386.SZ,20251112,25.61,25.72,25.16,25.23,25.91,-0.68,-2.6245,135360.13,343278.217
001386.SZ,20251111,25.61,26.17,25.45,25.91,25.78,0.13,0.5043,165657.08,427560.311
001386.SZ,20251110,25.4,25.88,25.1,25.78,25.5,0.28,1.098,141484.17,361832.297
001386.SZ,20251107,26.35,26.53,25.5,25.5,26.46,-0.96,-3.6281,239166.82,616814.764
001386.SZ,20251106,26.8,27.42,26.26,26.46,27.58,-1.12,-4.0609,269097.35,716266.931
001386.SZ,20251105,27.5,28.4,27.48,27.58,27.7,-0.12,-0.4332,344622.64,960838.012
001386.SZ,20251104,26.4,28.46,26.27,27.7,26.61,1.09,4.0962,345007.26,946233.619
001386.SZ,20251103,26.06,26.92,26.06,26.61,26.41,0.2,0.7573,228373.94,607415.658
001386.SZ,20251031,27.52,27.6,26.26,26.41,28.5,-2.09,-7.3333,401174.06,1071267.767
001386.SZ,20251030,28.11,29.72,27.4,28.5,27.02,1.48,5.4774,579178.18,1678320.826
001386.SZ,20251029,26.36,27.87,26.02,27.02,26.62,0.4,1.5026,324971.42,876734.406
001386.SZ,20251028,27.12,27.13,25.99,26.62,27.52,-0.9,-3.2703,341087.72,903868.001
001386.SZ,20251027,28.0,29.0,27.31,27.52,28.54,-1.02,-3.5739,353946.52,989449.321
001386.SZ,20251024,30.0,30.92,28.53,28.54,31.45,-2.91,-9.2528,496839.5,1462502.354
001386.SZ,20251023,28.99,33.34,28.9,31.45,31.46,-0.01,-0.0318,563173.02,1775337.967
001386.SZ,20251022,33.1,40.0,31.05,31.46,13.75,17.71,128.8,757042.39,2582487.643
