ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600716.SH,20251231,3.84,3.89,3.81,3.87,3.83,0.04,1.0444,74342.82,28679.201
600716.SH,20251230,3.88,3.89,3.79,3.83,3.89,-0.06,-1.5424,89493.0,34328.786
600716.SH,20251229,3.86,3.92,3.85,3.89,3.87,0.02,0.5168,87450.01,33939.258
600716.SH,20251226,3.82,3.93,3.8,3.87,3.81,0.06,1.5748,122526.0,47417.332
600716.SH,20251225,3.78,3.84,3.77,3.81,3.77,0.04,1.061,69312.28,26339.15
600716.SH,20251224,3.75,3.78,3.72,3.77,3.73,0.04,1.0724,79574.0,29912.299
600716.SH,20251223,3.79,3.82,3.73,3.73,3.79,-0.06,-1.5831,78978.39,29668.208
600716.SH,20251222,3.83,3.83,3.78,3.79,3.83,-0.04,-1.0444,106915.0,40656.043
600716.SH,20251219,3.76,3.83,3.71,3.83,3.74,0.09,2.4064,116770.79,44284.377
600716.SH,20251218,3.64,3.79,3.64,3.74,3.66,0.08,2.1858,129664.0,48307.615
600716.SH,20251217,3.6,3.67,3.57,3.66,3.61,0.05,1.385,109546.02,39718.549
600716.SH,20251216,3.65,3.68,3.61,3.61,3.66,-0.05,-1.3661,75553.0,27435.98
600716.SH,20251215,3.62,3.7,3.58,3.66,3.64,0.02,0.5495,99402.79,36194.633
600716.SH,20251212,3.69,3.74,3.63,3.64,3.69,-0.05,-1.355,132927.49,48977.771
600716.SH,20251211,3.82,3.83,3.68,3.69,3.83,-0.14,-3.6554,152717.0,56766.487
600716.SH,20251210,3.82,3.86,3.76,3.83,3.82,0.01,0.2618,124636.09,47494.018
600716.SH,20251209,3.92,3.92,3.81,3.82,3.91,-0.09,-2.3018,161032.0,61935.253
600716.SH,20251208,3.92,3.95,3.9,3.91,3.9,0.01,0.2564,99025.07,38885.72
600716.SH,20251205,3.88,3.91,3.84,3.9,3.88,0.02,0.5155,89266.07,34600.304
600716.SH,20251204,3.94,3.96,3.85,3.88,3.95,-0.07,-1.7722,145678.0,56735.171
600716.SH,20251203,3.96,4.0,3.91,3.95,3.97,-0.02,-0.5038,76945.0,30378.466
600716.SH,20251202,3.91,3.99,3.87,3.97,3.92,0.05,1.2755,133074.0,52471.873
600716.SH,20251201,3.98,4.03,3.9,3.92,3.98,-0.06,-1.5075,140038.0,55540.377
600716.SH,20251128,3.9,3.99,3.84,3.98,3.9,0.08,2.0513,119527.81,46890.984
600716.SH,20251127,3.86,3.92,3.83,3.9,3.89,0.01,0.2571,99051.69,38514.032
600716.SH,20251126,3.94,4.01,3.88,3.89,3.95,-0.06,-1.519,121582.0,47802.091
600716.SH,20251125,3.92,3.98,3.89,3.95,3.9,0.05,1.2821,104325.0,41125.692
600716.SH,20251124,3.9,3.95,3.86,3.9,3.87,0.03,0.7752,102544.78,40145.994
600716.SH,20251121,4.0,4.07,3.86,3.87,4.04,-0.17,-4.2079,182790.2,72045.865
600716.SH,20251120,4.03,4.07,3.95,4.04,4.03,0.01,0.2481,152988.0,61302.813
600716.SH,20251119,4.12,4.15,4.01,4.03,4.11,-0.08,-1.9465,170949.2,69250.013
600716.SH,20251118,4.3,4.31,4.08,4.11,4.3,-0.19,-4.4186,193930.0,80168.767
600716.SH,20251117,4.29,4.31,4.24,4.3,4.29,0.01,0.2331,130805.2,56027.012
600716.SH,20251114,4.23,4.35,4.23,4.29,4.24,0.05,1.1792,181156.92,77814.614
600716.SH,20251113,4.21,4.27,4.12,4.24,4.23,0.01,0.2364,137677.0,57967.919
600716.SH,20251112,4.2,4.24,4.18,4.23,4.21,0.02,0.4751,108229.0,45573.445
600716.SH,20251111,4.15,4.22,4.14,4.21,4.14,0.07,1.6908,117738.0,49283.63
600716.SH,20251110,4.16,4.17,4.1,4.14,4.17,-0.03,-0.7194,106431.0,44010.736
600716.SH,20251107,4.17,4.19,4.13,4.17,4.17,0.0,0.0,94019.1,39075.014
600716.SH,20251106,4.2,4.21,4.1,4.17,4.2,-0.03,-0.7143,126570.0,52616.625
600716.SH,20251105,4.1,4.23,4.07,4.2,4.11,0.09,2.1898,196498.89,82251.344
600716.SH,20251104,4.11,4.15,4.07,4.11,4.1,0.01,0.2439,118296.86,48619.336
600716.SH,20251103,4.13,4.15,4.08,4.1,4.15,-0.05,-1.2048,176052.45,72325.043
600716.SH,20251031,4.24,4.33,4.11,4.15,4.29,-0.14,-3.2634,300859.12,125944.226
600716.SH,20251030,4.16,4.5,4.15,4.29,4.14,0.15,3.6232,357731.47,155564.648
600716.SH,20251029,4.23,4.25,4.11,4.14,4.23,-0.09,-2.1277,143350.48,59561.377
600716.SH,20251028,4.16,4.27,4.16,4.23,4.16,0.07,1.6827,137635.0,58044.595
600716.SH,20251027,4.15,4.24,4.06,4.16,4.14,0.02,0.4831,200825.08,83185.956
600716.SH,20251024,4.27,4.32,4.13,4.14,4.26,-0.12,-2.8169,188589.79,79097.864
600716.SH,20251023,4.22,4.28,4.17,4.26,4.23,0.03,0.7092,264069.85,111843.989
600716.SH,20251022,4.11,4.25,4.11,4.23,4.12,0.11,2.6699,242183.89,102069.388
600716.SH,20251021,3.93,4.13,3.91,4.12,3.93,0.19,4.8346,222464.0,90221.875
600716.SH,20251020,3.9,3.98,3.87,3.93,3.89,0.04,1.0283,87412.0,34351.641
600716.SH,20251017,3.9,3.94,3.87,3.89,3.91,-0.02,-0.5115,106620.17,41619.377
600716.SH,20251016,3.84,3.93,3.82,3.91,3.83,0.08,2.0888,146272.0,56844.926
600716.SH,20251015,3.82,3.87,3.8,3.83,3.82,0.01,0.2618,100678.44,38571.474
600716.SH,20251014,3.82,3.87,3.8,3.82,3.8,0.02,0.5263,120375.01,46178.094
600716.SH,20251013,3.71,3.81,3.65,3.8,3.8,0.0,0.0,131860.12,49459.277
600716.SH,20251010,3.7,3.83,3.69,3.8,3.71,0.09,2.4259,166964.0,63348.849
600716.SH,20251009,3.81,3.81,3.69,3.71,3.8,-0.09,-2.3684,131526.92,48884.302
