ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600135.SH,20260203,9.6,9.88,9.6,9.85,9.55,0.3,3.1414,137780.99,134639.123
600135.SH,20260202,9.6,9.85,9.55,9.55,9.6,-0.05,-0.5208,138442.0,134459.511
600135.SH,20260130,9.7,9.76,9.45,9.6,9.74,-0.14,-1.4374,138071.25,132178.275
600135.SH,20260129,9.71,9.98,9.55,9.74,9.76,-0.02,-0.2049,141508.93,138277.659
600135.SH,20260128,9.95,9.95,9.69,9.76,9.97,-0.21,-2.1063,143941.0,140698.584
600135.SH,20260127,9.72,10.06,9.45,9.97,9.81,0.16,1.631,228338.77,222417.246
600135.SH,20260126,10.53,10.57,9.75,9.81,10.6,-0.79,-7.4528,309021.32,309662.379
600135.SH,20260123,10.2,10.69,10.2,10.6,10.22,0.38,3.7182,275124.47,289427.879
600135.SH,20260122,10.2,10.3,10.08,10.22,10.15,0.07,0.6897,178927.1,182441.702
600135.SH,20260121,10.19,10.33,10.04,10.15,10.28,-0.13,-1.2646,172274.1,174645.822
600135.SH,20260120,10.9,10.9,10.15,10.28,10.82,-0.54,-4.9908,314110.55,325956.877
600135.SH,20260119,10.8,11.09,10.63,10.82,10.97,-0.15,-1.3674,262164.93,283731.142
600135.SH,20260116,11.49,11.71,10.95,10.97,11.34,-0.37,-3.2628,307432.11,345787.967
600135.SH,20260115,11.35,11.59,10.94,11.34,11.39,-0.05,-0.439,328823.96,372337.659
600135.SH,20260114,11.8,12.2,11.19,11.39,11.9,-0.51,-4.2857,590651.65,686012.547
600135.SH,20260113,12.0,12.6,11.04,11.9,12.27,-0.37,-3.0155,682816.15,808993.99
600135.SH,20260112,11.85,12.72,11.78,12.27,11.87,0.4,3.3698,786782.63,966842.367
600135.SH,20260109,13.48,13.48,11.75,11.87,12.72,-0.85,-6.6824,1101452.38,1380842.415
600135.SH,20260108,11.28,12.72,11.27,12.72,11.56,1.16,10.0346,478142.16,585841.909
600135.SH,20260107,10.26,11.56,10.1,11.56,10.51,1.05,9.9905,925879.25,1007607.118
600135.SH,20260106,9.87,10.86,9.76,10.51,9.87,0.64,6.4843,966322.8,1022835.946
600135.SH,20260105,10.29,10.43,9.77,9.87,10.32,-0.45,-4.3605,685630.11,683090.763
