ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301201.SZ,20260203,38.44,38.99,38.03,38.56,38.3,0.26,0.6789,22114.23,84887.279
301201.SZ,20260202,38.12,39.85,38.12,38.3,38.65,-0.35,-0.9056,24802.03,96419.276
301201.SZ,20260130,39.8,40.26,38.44,38.65,39.92,-1.27,-3.1814,32005.31,124592.544
301201.SZ,20260129,40.88,41.54,39.8,39.92,41.3,-1.38,-3.3414,36179.03,146436.914
301201.SZ,20260128,41.12,41.8,40.72,41.3,41.58,-0.28,-0.6734,26008.23,106959.392
301201.SZ,20260127,40.6,42.71,40.45,41.58,40.7,0.88,2.1622,54337.8,225864.244
301201.SZ,20260126,41.47,41.58,40.22,40.7,41.18,-0.48,-1.1656,38365.8,156618.182
301201.SZ,20260123,39.85,41.31,39.61,41.18,39.67,1.51,3.8064,41303.74,167478.143
301201.SZ,20260122,41.6,41.62,39.5,39.67,41.39,-1.72,-4.1556,54912.34,220929.486
301201.SZ,20260121,42.14,42.67,41.28,41.39,42.13,-0.74,-1.7565,36564.52,153038.038
301201.SZ,20260120,43.82,44.1,41.76,42.13,43.77,-1.64,-3.7469,48339.0,205164.902
301201.SZ,20260119,43.66,44.15,42.8,43.77,44.1,-0.33,-0.7483,41702.14,181611.041
301201.SZ,20260116,44.71,44.9,43.8,44.1,44.5,-0.4,-0.8989,44954.81,198364.55
301201.SZ,20260115,43.4,45.29,43.17,44.5,43.78,0.72,1.6446,75044.35,334137.387
301201.SZ,20260114,45.46,45.99,43.0,43.78,45.88,-2.1,-4.5772,147489.42,657258.601
301201.SZ,20260113,50.3,53.01,45.0,45.88,51.05,-5.17,-10.1273,163819.95,810731.974
301201.SZ,20260112,51.5,52.55,49.36,51.05,51.84,-0.79,-1.5239,135129.22,682826.548
301201.SZ,20260109,47.0,52.53,47.0,51.84,47.66,4.18,8.7705,165620.53,828031.259
301201.SZ,20260108,46.23,49.63,46.23,47.66,46.41,1.25,2.6934,105939.24,508255.77
301201.SZ,20260107,45.0,48.0,44.58,46.41,45.12,1.29,2.859,93767.63,436118.13
301201.SZ,20260106,44.88,45.44,43.83,45.12,44.39,0.73,1.6445,70282.0,313244.07
301201.SZ,20260105,41.51,45.15,41.3,44.39,40.7,3.69,9.0663,117672.48,511588.729
