ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000823.SZ,20251231,13.56,2.7169,3.9087,0.6,33.7473,29.5269,1.5457,1.265,1.1714,0.7375,1.4749,53699.1589,53696.8845,37324.1545,728160.5947,728129.7538,0
000823.SZ,20251230,13.73,3.4606,4.9786,0.7,34.1703,29.8971,1.5651,1.2808,1.1861,0.7283,1.4567,53699.1589,53696.8845,37324.1545,737289.4517,737258.2242,0
000823.SZ,20251229,13.92,4.887,7.0308,0.89,34.6432,30.3108,1.5867,1.2985,1.2025,0.7184,1.4368,53699.1589,53696.8845,37324.1545,747492.2919,747460.6322,0
000823.SZ,20251226,13.71,4.2625,6.1323,0.77,34.1206,29.8535,1.5628,1.2789,1.1844,0.7294,1.4588,53699.1589,53696.8845,37324.1545,736215.4685,736184.2865,0
000823.SZ,20251225,13.97,4.6946,6.754,0.86,34.7676,30.4197,1.5924,1.3032,1.2068,0.7158,1.4316,53699.1589,53696.8845,37324.1545,750177.2498,750145.4765,0
000823.SZ,20251224,14.15,5.4643,7.8612,0.98,35.2156,30.8116,1.613,1.32,1.2224,0.7067,1.4134,53699.1589,53696.8845,37324.1545,759843.0984,759810.9157,0
000823.SZ,20251223,13.71,5.4769,7.8795,0.95,34.1206,29.8535,1.5628,1.2789,1.1844,0.7294,1.4588,53699.1589,53696.8845,37324.1545,736215.4685,736184.2865,0
000823.SZ,20251222,13.72,7.4399,10.7035,,34.1455,29.8753,1.5639,1.2799,1.1852,0.7289,1.4577,53699.1589,53696.8845,37324.1545,736752.4601,736721.2553,0
000823.SZ,20251219,13.03,4.6087,6.6304,0.6,32.4282,28.3728,1.4853,1.2155,1.1256,0.7675,1.5349,53699.1589,53696.8845,37324.1545,699700.0405,699670.405,0
000823.SZ,20251218,13.08,4.3291,6.2281,0.52,32.5527,28.4817,1.491,1.2202,1.1299,0.7645,1.5291,53699.1589,53696.8845,37324.1545,702384.9984,702355.2493,0
000823.SZ,20251217,13.4,5.9895,8.6169,0.61,33.3491,29.1785,1.5275,1.25,1.1576,0.7463,1.4925,53699.1589,53696.8845,37324.1545,719568.7293,719538.2523,0
000823.SZ,20251216,13.04,6.5555,9.4311,0.62,32.4531,28.3946,1.4864,1.2164,1.1265,0.7669,1.5337,53699.1589,53696.8845,37324.1545,700237.0321,700207.3739,0
