ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601117.SH,20241231,8.44,8.46,8.29,8.29,8.45,-0.16,-1.8935,359606.0,301126.66
601117.SH,20241230,8.38,8.51,8.35,8.45,8.37,0.08,0.9558,362175.65,305791.207
601117.SH,20241227,8.43,8.47,8.3,8.37,8.38,-0.01,-0.1193,416198.3,347758.672
601117.SH,20241226,8.48,8.5,8.36,8.38,8.5,-0.12,-1.4118,392453.0,330562.393
601117.SH,20241225,8.38,8.54,8.33,8.5,8.37,0.13,1.5532,575932.61,487103.709
601117.SH,20241224,8.26,8.39,8.25,8.37,8.29,0.08,0.965,396901.8,331316.594
601117.SH,20241223,8.1,8.39,8.09,8.29,8.09,0.2,2.4722,846212.99,702257.88
601117.SH,20241220,8.14,8.18,8.07,8.09,8.17,-0.08,-0.9792,416717.49,337343.019
601117.SH,20241219,8.03,8.23,7.98,8.17,8.09,0.08,0.9889,426519.85,347027.501
601117.SH,20241218,8.11,8.2,8.08,8.09,8.01,0.08,0.9988,549793.86,447301.306
601117.SH,20241217,8.08,8.11,7.97,8.01,8.08,-0.07,-0.8663,325299.88,261765.889
601117.SH,20241216,8.06,8.14,8.02,8.08,8.06,0.02,0.2481,346665.55,280115.109
601117.SH,20241213,8.27,8.27,8.05,8.06,8.29,-0.23,-2.7744,633806.07,514757.82
601117.SH,20241212,8.21,8.33,8.15,8.29,8.21,0.08,0.9744,528792.12,436928.917
601117.SH,20241211,8.21,8.27,8.18,8.21,8.21,0.0,0.0,352401.0,289620.646
601117.SH,20241210,8.38,8.46,8.18,8.21,8.2,0.01,0.122,603663.16,500195.5
601117.SH,20241209,8.31,8.38,8.18,8.2,8.32,-0.12,-1.4423,425547.33,351732.311
601117.SH,20241206,8.21,8.44,8.19,8.32,8.21,0.11,1.3398,444662.82,370530.123
601117.SH,20241205,8.22,8.29,8.15,8.21,8.27,-0.06,-0.7255,317018.42,259867.852
601117.SH,20241204,8.37,8.38,8.22,8.27,8.4,-0.13,-1.5476,391142.91,324404.457
601117.SH,20241203,8.18,8.47,8.15,8.4,8.21,0.19,2.3143,795646.78,662814.79
601117.SH,20241202,8.16,8.25,8.03,8.21,8.15,0.06,0.7362,677564.69,551595.479
601117.SH,20241129,8.08,8.24,8.07,8.15,8.07,0.08,0.9913,430119.85,351325.255
601117.SH,20241128,8.15,8.17,8.06,8.07,8.16,-0.09,-1.1029,328765.71,266671.052
601117.SH,20241127,8.11,8.16,7.97,8.16,8.12,0.04,0.4926,368318.23,297792.226
601117.SH,20241126,8.09,8.18,8.03,8.12,8.13,-0.01,-0.123,361495.5,292793.035
601117.SH,20241125,8.35,8.37,8.01,8.13,8.31,-0.18,-2.1661,719877.5,588081.871
601117.SH,20241122,8.46,8.66,8.31,8.31,8.46,-0.15,-1.773,859739.82,731499.463
601117.SH,20241121,8.52,8.71,8.4,8.46,8.58,-0.12,-1.3986,652519.88,555128.79
601117.SH,20241120,8.54,8.66,8.43,8.58,8.56,0.02,0.2336,724036.06,616798.874
601117.SH,20241119,8.75,8.86,8.38,8.56,8.76,-0.2,-2.2831,1424958.32,1221884.624
601117.SH,20241118,8.8,9.08,8.62,8.76,8.47,0.29,3.4238,2160163.29,1917411.046
601117.SH,20241115,8.5,8.74,8.46,8.47,8.5,-0.03,-0.3529,855488.17,735018.165
601117.SH,20241114,8.49,8.82,8.44,8.5,8.51,-0.01,-0.1175,1053473.5,909165.458
601117.SH,20241113,8.18,8.67,8.17,8.51,8.2,0.31,3.7805,1249794.2,1063431.363
601117.SH,20241112,8.33,8.39,8.17,8.2,8.37,-0.17,-2.0311,691462.95,573177.037
601117.SH,20241111,8.28,8.38,8.2,8.37,8.35,0.02,0.2395,623992.59,516714.06
601117.SH,20241108,8.65,8.69,8.32,8.35,8.6,-0.25,-2.907,887581.18,748929.821
601117.SH,20241107,8.27,8.64,8.25,8.6,8.3,0.3,3.6145,880537.07,747231.83
601117.SH,20241106,8.31,8.37,8.24,8.3,8.34,-0.04,-0.4796,647289.4,537840.544
601117.SH,20241105,8.19,8.38,8.12,8.34,8.22,0.12,1.4599,814560.5,671044.349
601117.SH,20241104,8.21,8.24,8.11,8.22,8.22,0.0,0.0,478188.1,391100.678
601117.SH,20241101,8.05,8.35,8.03,8.22,8.09,0.13,1.6069,960130.09,789990.562
601117.SH,20241031,8.18,8.22,8.04,8.09,8.14,-0.05,-0.6143,620532.91,503642.247
601117.SH,20241030,8.15,8.36,8.08,8.14,8.19,-0.05,-0.6105,638176.98,523299.442
601117.SH,20241029,8.3,8.39,8.18,8.19,8.33,-0.14,-1.6807,524445.62,433149.113
601117.SH,20241028,8.34,8.47,8.22,8.33,8.34,-0.01,-0.1199,613067.56,511715.68
601117.SH,20241025,8.25,8.4,8.2,8.34,8.25,0.09,1.0909,624312.3,518755.241
601117.SH,20241024,8.25,8.29,8.16,8.25,8.29,-0.04,-0.4825,471011.9,387710.371
601117.SH,20241023,8.32,8.38,8.23,8.29,8.29,0.0,0.0,510277.65,422861.063
601117.SH,20241022,8.26,8.34,8.2,8.29,8.32,-0.03,-0.3606,468353.77,386615.588
601117.SH,20241021,8.18,8.43,8.13,8.32,8.17,0.15,1.836,814424.09,674190.168
601117.SH,20241018,7.87,8.27,7.77,8.17,7.87,0.3,3.8119,917396.91,736552.601
601117.SH,20241017,8.01,8.07,7.86,7.87,8.0,-0.13,-1.625,570198.09,453214.9
601117.SH,20241016,7.91,8.1,7.86,8.0,8.01,-0.01,-0.1248,504759.25,403218.731
601117.SH,20241015,8.14,8.22,8.0,8.01,8.2,-0.19,-2.3171,565265.68,458205.413
601117.SH,20241014,8.03,8.25,7.95,8.2,7.97,0.23,2.8858,997097.08,809769.635
601117.SH,20241011,8.15,8.24,7.82,7.97,8.32,-0.35,-4.2067,1202410.28,967995.07
601117.SH,20241010,7.88,8.57,7.81,8.32,7.79,0.53,6.8036,1970476.46,1634182.782
601117.SH,20241009,8.5,8.51,7.79,7.79,8.65,-0.86,-9.9422,1393521.12,1127380.37
601117.SH,20241008,9.06,9.06,8.35,8.65,8.24,0.41,4.9757,2110319.0,1843199.835
601117.SH,20240930,7.94,8.32,7.75,8.24,7.67,0.57,7.4316,1601488.19,1294328.944
601117.SH,20240927,7.47,7.68,7.42,7.67,7.39,0.28,3.7889,687309.08,518371.811
601117.SH,20240926,7.09,7.39,7.06,7.39,7.1,0.29,4.0845,808197.93,585877.762
601117.SH,20240925,7.01,7.34,7.01,7.1,6.87,0.23,3.3479,1055052.41,757786.106
601117.SH,20240924,6.57,6.88,6.51,6.87,6.48,0.39,6.0185,806765.07,541903.369
601117.SH,20240923,6.31,6.55,6.27,6.48,6.31,0.17,2.6941,518902.63,334287.982
601117.SH,20240920,6.49,6.5,6.23,6.31,6.48,-0.17,-2.6235,555566.98,351192.192
601117.SH,20240919,6.34,6.56,6.28,6.48,6.29,0.19,3.0207,447528.96,288854.373
601117.SH,20240918,6.21,6.32,6.19,6.29,6.22,0.07,1.1254,243601.18,152388.63
601117.SH,20240913,6.35,6.36,6.21,6.22,6.32,-0.1,-1.5823,205369.21,129101.807
601117.SH,20240912,6.28,6.41,6.26,6.32,6.29,0.03,0.4769,263529.15,167424.517
601117.SH,20240911,6.28,6.36,6.26,6.29,6.31,-0.02,-0.317,220230.0,138809.723
601117.SH,20240910,6.28,6.33,6.16,6.31,6.27,0.04,0.638,329452.36,205676.831
601117.SH,20240909,6.3,6.34,6.23,6.27,6.36,-0.09,-1.4151,300160.69,188283.412
601117.SH,20240906,6.55,6.55,6.35,6.36,6.51,-0.15,-2.3041,357230.95,229340.763
601117.SH,20240905,6.5,6.54,6.45,6.51,6.46,0.05,0.774,221049.69,143551.869
601117.SH,20240904,6.52,6.53,6.38,6.46,6.54,-0.08,-1.2232,339572.12,218950.088
601117.SH,20240903,6.47,6.56,6.45,6.54,6.5,0.04,0.6154,349789.16,227955.759
601117.SH,20240902,6.8,6.82,6.48,6.5,6.86,-0.36,-5.2478,998448.17,657196.286
601117.SH,20240830,6.7,6.94,6.68,6.86,6.72,0.14,2.0833,419523.7,286991.743
601117.SH,20240829,6.76,6.8,6.69,6.72,6.81,-0.09,-1.3216,321778.0,216905.219
601117.SH,20240828,6.89,6.9,6.78,6.81,6.87,-0.06,-0.8734,265593.89,181419.286
601117.SH,20240827,6.9,6.95,6.79,6.87,6.95,-0.08,-1.1511,294616.5,201786.43
601117.SH,20240826,6.93,6.99,6.89,6.95,6.94,0.01,0.1441,218994.5,151947.407
601117.SH,20240823,6.87,6.97,6.86,6.94,6.88,0.06,0.8721,263700.15,182247.599
601117.SH,20240822,6.93,7.0,6.86,6.88,6.95,-0.07,-1.0072,308479.0,213414.085
601117.SH,20240821,7.02,7.05,6.91,6.95,7.04,-0.09,-1.2784,309321.79,215567.679
601117.SH,20240820,7.18,7.2,6.99,7.04,7.16,-0.12,-1.676,430926.7,303416.861
601117.SH,20240819,7.1,7.22,7.09,7.16,7.09,0.07,0.9873,366673.99,263430.244
601117.SH,20240816,7.27,7.29,7.08,7.09,7.25,-0.16,-2.2069,450653.84,322200.359
601117.SH,20240815,7.16,7.27,7.13,7.25,7.16,0.09,1.257,268510.64,193824.013
601117.SH,20240814,7.23,7.28,7.15,7.16,7.21,-0.05,-0.6935,221381.83,159522.192
601117.SH,20240813,7.12,7.21,7.1,7.21,7.1,0.11,1.5493,228094.93,163495.313
601117.SH,20240812,7.17,7.22,7.09,7.1,7.16,-0.06,-0.838,227365.0,162461.746
601117.SH,20240809,7.16,7.27,7.15,7.16,7.14,0.02,0.2801,264967.08,191248.478
601117.SH,20240808,7.17,7.19,7.04,7.14,7.19,-0.05,-0.6954,379458.02,269603.655
601117.SH,20240807,7.28,7.33,7.16,7.19,7.32,-0.13,-1.776,358882.94,259151.273
601117.SH,20240806,7.25,7.32,7.23,7.32,7.18,0.14,1.9499,353595.1,257516.463
601117.SH,20240805,7.38,7.38,7.17,7.18,7.41,-0.23,-3.1039,634578.0,459927.101
601117.SH,20240802,7.51,7.6,7.39,7.41,7.56,-0.15,-1.9841,406424.88,303863.203
601117.SH,20240801,7.49,7.66,7.46,7.56,7.49,0.07,0.9346,617861.98,467864.318
601117.SH,20240731,7.55,7.59,7.44,7.49,7.56,-0.07,-0.9259,764719.84,573730.407
601117.SH,20240730,7.36,7.64,7.33,7.56,7.4,0.16,2.1622,517725.55,389293.232
601117.SH,20240729,7.37,7.44,7.3,7.4,7.4,0.0,0.0,234733.18,172945.213
601117.SH,20240726,7.35,7.47,7.34,7.4,7.36,0.04,0.5435,228686.52,168861.869
601117.SH,20240725,7.35,7.43,7.3,7.36,7.32,0.04,0.5464,344396.0,253882.927
601117.SH,20240724,7.28,7.38,7.25,7.32,7.28,0.04,0.5495,290143.62,212360.365
601117.SH,20240723,7.45,7.45,7.28,7.28,7.45,-0.17,-2.2819,437622.29,321116.384
601117.SH,20240722,7.63,7.65,7.4,7.45,7.62,-0.17,-2.231,373926.22,280370.901
601117.SH,20240719,7.5,7.65,7.44,7.62,7.52,0.1,1.3298,314450.72,238429.216
601117.SH,20240718,7.51,7.57,7.4,7.52,7.53,-0.01,-0.1328,281057.08,210207.062
601117.SH,20240717,7.45,7.57,7.45,7.53,7.47,0.06,0.8032,371222.75,279056.88
601117.SH,20240716,7.39,7.47,7.35,7.47,7.44,0.03,0.4032,265208.73,196883.941
601117.SH,20240715,7.3,7.47,7.28,7.44,7.26,0.18,2.4793,495630.5,366654.755
601117.SH,20240712,7.76,7.78,7.37,7.44,7.8,-0.36,-4.6154,1062981.32,794939.865
601117.SH,20240711,7.69,7.91,7.63,7.8,7.6,0.2,2.6316,489441.77,381159.415
601117.SH,20240710,7.65,7.68,7.52,7.6,7.67,-0.07,-0.9126,434214.0,329849.575
601117.SH,20240709,7.74,7.77,7.51,7.67,7.73,-0.06,-0.7762,678065.61,517183.938
601117.SH,20240708,7.84,7.85,7.7,7.73,7.82,-0.09,-1.1509,351408.82,272801.38
601117.SH,20240705,7.79,7.88,7.64,7.82,7.79,0.03,0.3851,450612.52,349050.098
601117.SH,20240704,7.89,8.01,7.77,7.79,7.89,-0.1,-1.2674,363611.06,286578.018
