ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002786.SZ,20260202,8.3,1.3424,2.1487,0.79,,,17.9224,1.852,1.7343,,,49561.2,49411.2,30869.84,411357.96,410112.96,0
002786.SZ,20260130,8.4,1.4301,2.289,0.86,,,18.1384,1.8743,1.7552,,,49561.2,49411.2,30869.84,416314.08,415054.08,0
002786.SZ,20260129,8.46,1.582,2.5321,,,,18.2679,1.8877,1.7678,,,49561.2,49411.2,30869.84,419287.752,418018.752,0
002786.SZ,20260128,8.55,2.1249,3.4012,1.41,,,18.4623,1.9078,1.7866,,,49561.2,49411.2,30869.84,423748.26,422465.76,0
002786.SZ,20260127,8.81,1.5464,2.4752,,,,19.0237,1.9658,1.8409,,,49561.2,49411.2,30869.84,436634.172,435312.672,0
002786.SZ,20260126,8.9,1.8148,2.9049,,,,19.218,1.9859,1.8597,,,49561.2,49411.2,30869.84,441094.68,439759.68,0
002786.SZ,20260123,9.04,1.2245,1.9599,0.83,,,19.5203,2.0171,1.889,,,49561.2,49411.2,30869.84,448033.248,446677.248,0
002786.SZ,20260122,9.02,1.7061,2.7309,1.18,,,19.4771,2.0126,1.8848,,,49561.2,49411.2,30869.84,447042.024,445689.024,0
002786.SZ,20260121,8.92,1.2635,2.0224,,,,19.2612,1.9903,1.8639,,,49561.2,49411.2,30869.84,442085.904,440747.904,0
002786.SZ,20260120,8.9,1.4738,2.3589,,,,19.218,1.9859,1.8597,0.0,,49561.2,49411.2,30869.84,441094.68,439759.68,0
002786.SZ,20260119,8.91,1.4844,2.3761,0.64,,,19.2396,1.9881,1.8618,0.0,,49561.2,49411.2,30869.84,441590.292,440253.792,0
002786.SZ,20260116,8.79,1.4407,2.306,0.6,,,18.9805,1.9613,1.8367,0.0,,49561.2,49411.2,30869.84,435642.948,434324.448,0
002786.SZ,20260115,8.81,1.5634,2.5023,,,,19.0237,1.9658,1.8409,0.0,,49561.2,49411.2,30869.84,436634.172,435312.672,0
002786.SZ,20260114,8.85,2.7352,4.3781,1.25,,,19.1101,1.9747,1.8493,0.0,,49561.2,49411.2,30869.84,438616.62,437289.12,0
002786.SZ,20260113,8.88,2.9499,4.7218,,,,19.1748,1.9814,1.8555,0.0,,49561.2,49411.2,30869.84,440103.456,438771.456,0
002786.SZ,20260112,9.1,2.8364,4.54,1.64,,,19.6499,2.0305,1.9015,0.0,,49561.2,49411.2,30869.84,451006.92,449641.92,0
002786.SZ,20260109,8.9,1.8424,2.9489,1.16,,,19.218,1.9859,1.8597,0.0,,49561.2,49411.2,30869.84,441094.68,439759.68,0
002786.SZ,20260108,8.88,1.7317,2.7718,,,,19.1748,1.9814,1.8555,0.0,,49561.2,49411.2,30869.84,440103.456,438771.456,0
002786.SZ,20260107,8.75,1.6078,2.5736,1.15,,,18.8941,1.9524,1.8284,0.0,,49561.2,49411.2,30869.84,433660.5,432348.0,0
002786.SZ,20260106,8.85,2.0934,3.3508,1.65,,,19.1101,1.9747,1.8493,0.0,,49561.2,49411.2,30869.84,438616.62,437289.12,0
002786.SZ,20260105,8.68,1.3896,2.2242,1.16,,,18.743,1.9368,1.8137,0.0,,49561.2,49411.2,30869.84,430191.216,428889.216,0
