ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600201.SH,20260210,15.49,16.05,15.39,15.77,15.49,0.28,1.8076,303633.6,479644.073
600201.SH,20260209,15.82,15.87,15.35,15.49,15.62,-0.13,-0.8323,264882.55,411941.923
600201.SH,20260206,15.69,16.11,15.53,15.62,15.79,-0.17,-1.0766,258068.86,408180.645
600201.SH,20260205,15.9,15.95,15.55,15.79,15.88,-0.09,-0.5668,228778.91,359618.573
600201.SH,20260204,16.4,16.45,15.48,15.88,16.42,-0.54,-3.2887,534089.62,844574.352
600201.SH,20260203,16.61,16.69,15.76,16.42,16.28,0.14,0.86,400726.31,654565.564
600201.SH,20260202,18.05,18.35,16.25,16.28,18.05,-1.77,-9.8061,740509.4,1255450.713
600201.SH,20260130,18.4,18.8,17.78,18.05,18.37,-0.32,-1.742,412691.46,748411.803
600201.SH,20260129,18.66,18.77,18.0,18.37,18.78,-0.41,-2.1832,478351.53,878948.095
600201.SH,20260128,18.76,19.0,17.6,18.78,18.5,0.28,1.5135,714870.56,1315640.226
600201.SH,20260127,18.26,18.96,17.9,18.5,18.13,0.37,2.0408,618948.66,1142335.484
600201.SH,20260126,17.69,18.24,17.6,18.13,17.35,0.78,4.4957,564917.17,1014869.397
600201.SH,20260123,17.45,17.84,17.3,17.35,17.6,-0.25,-1.4205,315705.43,551346.545
600201.SH,20260122,17.33,17.68,17.2,17.6,17.29,0.31,1.7929,335634.38,586398.43
600201.SH,20260121,17.66,18.38,17.11,17.29,17.68,-0.39,-2.2059,457657.0,808591.323
600201.SH,20260120,18.29,18.48,17.49,17.68,18.28,-0.6,-3.2823,401769.54,717004.043
600201.SH,20260119,17.75,18.77,17.45,18.28,17.61,0.67,3.8047,517016.06,939283.284
600201.SH,20260116,17.09,17.78,17.07,17.61,17.01,0.6,3.5273,480049.37,839888.903
600201.SH,20260115,17.21,17.29,16.82,17.01,17.3,-0.29,-1.6763,270676.0,460221.957
600201.SH,20260114,17.0,17.49,16.46,17.3,17.35,-0.05,-0.2882,532012.1,902838.743
600201.SH,20260113,17.28,17.98,17.03,17.35,17.19,0.16,0.9308,510461.22,892647.601
600201.SH,20260112,17.6,17.61,16.93,17.19,17.4,-0.21,-1.2069,557048.83,957565.675
600201.SH,20260109,16.92,17.56,16.7,17.4,16.61,0.79,4.7562,683933.16,1179138.813
600201.SH,20260108,16.2,16.98,16.06,16.61,16.11,0.5,3.1037,517375.66,853156.756
600201.SH,20260107,16.1,16.38,15.9,16.11,16.1,0.01,0.0621,321965.81,520765.437
600201.SH,20260106,16.18,16.45,15.75,16.1,16.06,0.04,0.2491,370709.94,593549.687
600201.SH,20260105,15.09,16.38,15.09,16.06,15.07,0.99,6.5693,553287.37,884813.068
