ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300408.SZ,20260204,50.33,53.2,49.58,53.0,49.53,3.47,7.0059,390791.26,2033293.065
300408.SZ,20260203,48.6,49.77,48.0,49.53,48.01,1.52,3.166,166475.67,814702.345
300408.SZ,20260202,49.8,49.9,47.85,48.01,50.0,-1.99,-3.98,191736.13,934229.635
300408.SZ,20260130,50.0,50.66,48.61,50.0,50.16,-0.16,-0.319,200144.55,996457.172
300408.SZ,20260129,52.42,52.98,50.0,50.16,52.34,-2.18,-4.1651,269346.22,1375063.312
300408.SZ,20260128,52.94,53.68,51.76,52.34,51.06,1.28,2.5069,371996.57,1962710.839
300408.SZ,20260127,51.16,51.68,49.8,51.06,51.36,-0.3,-0.5841,277245.44,1408722.99
300408.SZ,20260126,52.37,52.99,50.81,51.36,52.36,-1.0,-1.9099,314816.49,1622450.989
300408.SZ,20260123,52.6,53.92,52.08,52.36,52.54,-0.18,-0.3426,203326.76,1069365.625
300408.SZ,20260122,53.15,54.07,51.65,52.54,52.97,-0.43,-0.8118,197352.21,1038556.502
300408.SZ,20260121,49.81,53.58,49.72,52.97,50.18,2.79,5.56,306033.42,1601611.529
300408.SZ,20260120,51.29,52.08,49.89,50.18,51.44,-1.26,-2.4495,200143.41,1012873.253
300408.SZ,20260119,52.31,53.66,51.16,51.44,51.09,0.35,0.6851,325611.4,1700651.226
300408.SZ,20260116,50.0,51.68,48.82,51.09,49.57,1.52,3.0664,293404.3,1476940.721
300408.SZ,20260115,48.89,50.98,48.75,49.57,49.18,0.39,0.793,232857.18,1161398.245
300408.SZ,20260114,48.82,50.98,48.67,49.18,49.0,0.18,0.3673,312868.33,1557606.681
300408.SZ,20260113,47.57,49.75,47.25,49.0,47.63,1.37,2.8763,405795.91,1982545.289
300408.SZ,20260112,47.89,47.9,46.15,47.63,47.7,-0.07,-0.1468,314901.98,1476702.267
300408.SZ,20260109,49.07,49.22,47.33,47.7,46.99,0.71,1.511,321658.83,1544861.694
300408.SZ,20260108,46.36,47.85,45.81,46.99,46.21,0.78,1.6879,246314.63,1159793.106
300408.SZ,20260107,46.89,47.13,45.75,46.21,46.98,-0.77,-1.639,181046.25,839996.041
300408.SZ,20260106,46.85,47.3,46.2,46.98,46.63,0.35,0.7506,192769.99,903216.577
300408.SZ,20260105,46.08,47.41,46.0,46.63,45.75,0.88,1.9235,208304.85,974955.054
