ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300348.SZ,20251231,15.48,10.67,10.9594,2.14,675.502,3910.57,5.9322,7.2303,7.0133,0.0582,0.0452,81103.82,70916.4415,69043.881,1255487.1336,1097786.5144,0
300348.SZ,20251230,14.65,7.3589,7.5585,1.81,639.2832,3700.8947,5.6141,6.8426,6.6373,0.0615,0.0478,81103.82,70916.4415,69043.881,1188170.963,1038925.868,0
300348.SZ,20251229,14.85,6.7757,6.9595,2.0,648.0106,3751.4189,5.6907,6.9361,6.7279,0.0606,0.0471,81103.82,70916.4415,69043.881,1204391.727,1053109.1563,0
300348.SZ,20251226,14.33,3.4368,3.53,1.07,625.3194,3620.056,5.4915,6.6932,6.4923,0.0628,0.0488,81103.82,70916.4415,69043.881,1162217.7406,1016232.6067,0
300348.SZ,20251225,14.49,4.7907,4.9206,1.67,632.3013,3660.4754,5.5528,6.7679,6.5648,0.0621,0.0483,81103.82,70916.4415,69043.881,1175194.3518,1027579.2373,0
300348.SZ,20251224,14.1,2.5822,2.6522,0.8,615.2828,3561.9533,5.4033,6.5857,6.3881,0.0639,0.0496,81103.82,70916.4415,69043.881,1143563.862,999921.8252,0
300348.SZ,20251223,13.83,2.7836,2.8591,0.76,603.5008,3493.7456,5.2998,6.4596,6.2658,0.0651,0.0506,81103.82,70916.4415,69043.881,1121665.8306,980774.3859,0
300348.SZ,20251222,14.2,3.3686,3.46,,619.6465,3587.2153,5.4416,6.6325,6.4334,0.0634,0.0493,81103.82,70916.4415,69043.881,1151674.244,1007013.4693,0
300348.SZ,20251219,14.08,2.585,2.6551,0.79,614.4101,3556.9008,5.3957,6.5764,6.3791,0.064,0.0497,81103.82,70916.4415,69043.881,1141941.7856,998503.4963,0
300348.SZ,20251218,13.98,3.0057,3.0872,0.96,610.0464,3531.6388,5.3573,6.5297,6.3338,0.0644,0.05,81103.82,70916.4415,69043.881,1133831.4036,991411.8522,0
300348.SZ,20251217,13.93,4.4633,4.5844,1.7,607.8645,3519.0077,5.3382,6.5063,6.3111,0.0646,0.0502,81103.82,70916.4415,69043.881,1129776.2126,987866.0301,0
300348.SZ,20251216,14.06,4.7808,4.9105,2.28,613.5374,3551.8484,5.388,6.5671,6.37,0.064,0.0498,81103.82,70916.4415,69043.881,1140319.7092,997085.1675,0
300348.SZ,20251215,13.74,2.1727,2.2316,0.9,599.5735,3471.0098,5.2654,6.4176,6.225,0.0655,0.0509,81103.82,70916.4415,69043.881,1114366.4868,974391.9062,0
300348.SZ,20251212,13.72,1.8714,1.9221,0.65,598.7007,3465.9574,5.2577,6.4083,6.216,0.0656,0.051,81103.82,70916.4415,69043.881,1112744.4104,972973.5774,0
300348.SZ,20251211,13.7,2.424,2.4898,0.91,597.828,3460.9049,5.25,6.3989,6.2069,0.0657,0.0511,81103.82,70916.4415,69043.881,1111122.334,971555.2486,0
300348.SZ,20251210,13.75,1.8763,1.9272,0.68,600.0099,3473.536,5.2692,6.4223,6.2296,0.0655,0.0509,81103.82,70916.4415,69043.881,1115177.525,975101.0706,0
