ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688078.SH,20251231,27.39,27.66,27.07,27.5,27.5,0.0,0.0,8617.69,23565.917
688078.SH,20251230,27.15,27.59,26.9,27.5,27.15,0.35,1.2891,11686.3,31925.03
688078.SH,20251229,27.12,27.25,26.88,27.15,27.05,0.1,0.3697,5664.45,15344.433
688078.SH,20251226,27.33,27.46,26.9,27.05,27.21,-0.16,-0.588,6834.94,18584.144
688078.SH,20251225,27.34,27.34,26.96,27.21,27.1,0.11,0.4059,5813.59,15773.963
688078.SH,20251224,26.84,27.39,26.46,27.1,26.75,0.35,1.3084,5858.58,15831.46
688078.SH,20251223,27.19,27.19,26.41,26.75,27.13,-0.38,-1.4007,7823.76,20859.577
688078.SH,20251222,27.4,27.53,26.97,27.13,27.25,-0.12,-0.4404,6618.51,18057.213
688078.SH,20251219,27.03,27.28,26.81,27.25,26.87,0.38,1.4142,6867.05,18552.185
688078.SH,20251218,26.35,27.28,26.0,26.87,26.35,0.52,1.9734,7619.33,20477.746
688078.SH,20251217,26.34,26.55,25.75,26.35,26.4,-0.05,-0.1894,7368.96,19211.742
688078.SH,20251216,26.51,26.7,26.06,26.4,26.57,-0.17,-0.6398,4648.0,12237.125
688078.SH,20251215,26.76,27.26,26.23,26.57,26.83,-0.26,-0.9691,8321.02,22121.008
688078.SH,20251212,27.2,27.44,26.8,26.83,27.07,-0.24,-0.8866,6296.87,17046.82
688078.SH,20251211,27.76,27.96,27.05,27.07,27.76,-0.69,-2.4856,8259.24,22611.264
688078.SH,20251210,28.06,28.5,27.58,27.76,28.16,-0.4,-1.4205,5222.13,14538.567
688078.SH,20251209,28.98,28.99,28.16,28.16,28.6,-0.44,-1.5385,4532.86,12895.238
688078.SH,20251208,28.44,28.9,28.44,28.6,28.38,0.22,0.7752,6294.0,18069.8
688078.SH,20251205,27.69,28.55,27.53,28.38,27.8,0.58,2.0863,6814.99,19128.686
688078.SH,20251204,28.44,28.66,27.69,27.8,28.35,-0.55,-1.94,8065.77,22589.51
688078.SH,20251203,29.07,29.21,28.07,28.35,29.07,-0.72,-2.4768,9609.14,27257.69
688078.SH,20251202,29.68,29.68,28.78,29.07,29.69,-0.62,-2.0882,10345.89,30067.596
688078.SH,20251201,30.12,30.18,29.54,29.69,29.98,-0.29,-0.9673,7872.64,23475.597
688078.SH,20251128,29.66,30.05,29.39,29.98,29.71,0.27,0.9088,6884.55,20483.63
688078.SH,20251127,29.79,29.8,29.24,29.71,29.44,0.27,0.9171,7200.39,21321.809
688078.SH,20251126,30.25,30.79,29.38,29.44,30.13,-0.69,-2.2901,9410.79,28234.012
688078.SH,20251125,29.81,30.56,29.81,30.13,29.72,0.41,1.3795,9422.89,28528.077
688078.SH,20251124,29.27,30.15,28.4,29.72,29.16,0.56,1.9204,14068.03,41061.868
688078.SH,20251121,29.81,30.58,28.63,29.16,30.1,-0.94,-3.1229,11237.45,32941.947
688078.SH,20251120,30.5,30.87,29.8,30.1,30.29,-0.19,-0.6273,10034.72,30363.778
688078.SH,20251119,32.01,32.01,30.16,30.29,31.79,-1.5,-4.7185,14623.3,44917.029
688078.SH,20251118,30.82,32.3,30.41,31.79,30.52,1.27,4.1612,26997.76,85913.738
688078.SH,20251117,30.11,30.71,29.98,30.52,30.27,0.25,0.8259,8344.08,25449.32
688078.SH,20251114,30.19,30.53,30.19,30.27,30.36,-0.09,-0.2964,9498.53,28881.53
688078.SH,20251113,30.6,30.6,30.07,30.36,30.33,0.03,0.0989,6884.61,20872.234
688078.SH,20251112,30.8,31.09,30.33,30.33,30.89,-0.56,-1.8129,7495.8,22921.805
688078.SH,20251111,30.96,31.18,30.81,30.89,30.96,-0.07,-0.2261,8807.06,27273.747
688078.SH,20251110,30.46,31.16,30.46,30.96,30.48,0.48,1.5748,10231.45,31612.252
688078.SH,20251107,30.61,30.75,30.21,30.48,30.61,-0.13,-0.4247,5740.26,17475.47
688078.SH,20251106,30.38,30.83,30.16,30.61,30.46,0.15,0.4924,9586.12,29195.207
688078.SH,20251105,30.26,30.98,30.12,30.46,30.49,-0.03,-0.0984,13287.38,40643.185
688078.SH,20251104,30.64,30.86,30.1,30.49,30.69,-0.2,-0.6517,7585.06,23061.956
688078.SH,20251103,30.5,30.98,29.7,30.69,30.07,0.62,2.0619,14628.08,44476.704
688078.SH,20251031,29.12,30.38,29.12,30.07,29.22,0.85,2.909,16936.88,50856.383
688078.SH,20251030,29.36,29.78,29.12,29.22,29.36,-0.14,-0.4768,13990.47,41175.57
688078.SH,20251029,30.28,30.4,29.08,29.36,30.28,-0.92,-3.0383,23013.52,67845.395
688078.SH,20251028,32.52,32.68,30.19,30.28,32.86,-2.58,-7.8515,36748.66,114048.452
688078.SH,20251027,32.06,33.0,31.77,32.86,31.88,0.98,3.074,25343.78,82081.317
688078.SH,20251024,31.9,32.39,31.65,31.88,31.65,0.23,0.7267,19185.31,61337.083
688078.SH,20251023,31.34,32.11,31.11,31.65,31.68,-0.03,-0.0947,16520.41,51969.557
688078.SH,20251022,30.95,32.28,30.71,31.68,31.16,0.52,1.6688,20700.39,65116.545
