ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300757.SZ,20251231,235.89,242.79,230.8,233.3,225.07,8.23,3.6566,97286.31,2301730.32
300757.SZ,20251230,225.01,230.74,224.05,225.07,227.71,-2.64,-1.1594,48406.46,1100372.726
300757.SZ,20251229,230.0,232.66,226.4,227.71,232.01,-4.3,-1.8534,49378.38,1131678.871
300757.SZ,20251226,247.81,250.0,228.26,232.01,247.81,-15.8,-6.3759,92105.95,2160677.481
300757.SZ,20251225,249.0,266.0,237.63,247.81,239.71,8.1,3.3791,114477.05,2855009.291
300757.SZ,20251224,228.41,245.0,226.83,239.71,228.11,11.6,5.0853,93611.3,2195112.693
300757.SZ,20251223,212.8,232.95,211.8,228.11,213.0,15.11,7.0939,108356.6,2411438.674
300757.SZ,20251222,211.89,219.49,211.0,213.0,210.65,2.35,1.1156,51765.82,1112465.964
300757.SZ,20251219,210.0,211.86,204.0,210.65,208.3,2.35,1.1282,46301.1,966702.088
300757.SZ,20251218,206.84,212.37,206.15,208.3,212.78,-4.48,-2.1055,39861.15,834226.27
300757.SZ,20251217,205.0,213.8,202.12,212.78,203.74,9.04,4.437,59734.9,1245669.124
300757.SZ,20251216,209.01,211.45,200.03,203.74,209.0,-5.26,-2.5167,44420.16,908326.514
300757.SZ,20251215,217.0,219.82,209.0,209.0,222.5,-13.5,-6.0674,47720.91,1016879.821
300757.SZ,20251212,211.62,229.88,208.28,222.5,211.26,11.24,5.3205,88126.88,1934757.037
300757.SZ,20251211,227.63,227.63,211.01,211.26,230.0,-18.74,-8.1478,75395.97,1643641.247
300757.SZ,20251210,231.16,237.0,225.3,230.0,229.3,0.7,0.3053,56964.41,1310153.346
300757.SZ,20251209,235.5,237.0,227.28,229.3,234.51,-5.21,-2.2217,79671.76,1845134.575
300757.SZ,20251208,216.52,244.0,214.0,234.51,216.3,18.21,8.4189,122056.3,2832364.66
300757.SZ,20251205,198.0,220.1,195.02,216.3,198.0,18.3,9.2424,106593.34,2248980.785
