ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600309.SH,20251231,76.68,0.524,0.901,0.61,18.4181,21.6314,2.2828,1.3184,1.3434,2.8056,0.9548,313047.1626,313047.1626,182051.9021,24004456.4282,24004456.4282,0
600309.SH,20251230,77.0,0.8506,1.4627,1.0,18.495,21.7217,2.2924,1.3239,1.349,2.794,0.9509,313047.1626,313047.1626,182051.9021,24104631.5202,24104631.5202,0
600309.SH,20251229,76.15,0.683,1.1744,0.77,18.2908,21.4819,2.2671,1.3093,1.3341,2.8252,0.9615,313047.1626,313047.1626,182051.9021,23838541.432,23838541.432,0
600309.SH,20251226,76.98,0.8658,1.4887,1.0,18.4902,21.7161,2.2918,1.3236,1.3486,2.7947,0.9511,313047.1626,313047.1626,182051.9021,24098370.5769,24098370.5769,0
600309.SH,20251225,76.71,0.7831,1.3466,0.76,18.4253,21.6399,2.2837,1.3189,1.3439,2.8045,0.9545,313047.1626,313047.1626,182051.9021,24013847.843,24013847.843,0
600309.SH,20251224,77.07,1.1055,1.9009,0.88,18.5118,21.7414,2.2944,1.3251,1.3502,2.7914,0.95,313047.1626,313047.1626,182051.9021,24126544.8216,24126544.8216,0
600309.SH,20251223,74.8,0.8283,1.4243,0.65,17.9666,21.1011,2.2269,1.2861,1.3104,2.8761,0.9788,313047.1626,313047.1626,182051.9021,23415927.7625,23415927.7625,0
600309.SH,20251222,75.79,0.8457,1.4541,,18.2043,21.3804,2.2563,1.3031,1.3278,2.8386,0.966,313047.1626,313047.1626,182051.9021,23725844.4535,23725844.4535,0
600309.SH,20251219,75.59,0.7768,1.3357,0.59,18.1563,21.3239,2.2504,1.2997,1.3243,2.8461,0.9686,313047.1626,313047.1626,182051.9021,23663235.0209,23663235.0209,0
600309.SH,20251218,75.54,1.6187,2.7834,1.44,18.1443,21.3098,2.2489,1.2988,1.3234,2.848,0.9692,313047.1626,313047.1626,182051.9021,23647582.6628,23647582.6628,0
600309.SH,20251217,74.22,2.2397,3.8513,2.7,17.8272,20.9375,2.2096,1.2761,1.3003,2.8986,0.9865,313047.1626,313047.1626,182051.9021,23234360.4082,23234360.4082,0
600309.SH,20251216,70.07,0.8952,1.5393,1.04,16.8304,19.7667,2.086,1.2048,1.2276,3.0703,1.0449,313047.1626,313047.1626,182051.9021,21935214.6834,21935214.6834,0
600309.SH,20251215,69.69,1.1271,1.938,1.33,16.7392,19.6595,2.0747,1.1982,1.2209,3.087,1.0506,313047.1626,313047.1626,182051.9021,21816256.7616,21816256.7616,0
600309.SH,20251212,68.47,0.7202,1.2384,0.71,16.4461,19.3154,2.0384,1.1773,1.1995,3.142,1.0693,313047.1626,313047.1626,182051.9021,21434339.2232,21434339.2232,0
600309.SH,20251211,68.47,0.6369,1.0952,0.63,16.4461,19.3154,2.0384,1.1773,1.1995,3.142,1.0693,313047.1626,313047.1626,182051.9021,21434339.2232,21434339.2232,0
600309.SH,20251210,69.3,0.7614,1.3093,0.66,16.6455,19.5495,2.0631,1.1915,1.2141,3.1044,1.0565,313047.1626,313047.1626,182051.9021,21694168.3682,21694168.3682,0
600309.SH,20251209,69.3,1.0607,1.824,0.99,16.6455,19.5495,2.0631,1.1915,1.2141,3.1044,1.0565,313047.1626,313047.1626,182051.9021,21694168.3682,21694168.3682,0
600309.SH,20251208,69.97,1.0535,1.8116,,16.8064,19.7385,2.0831,1.2031,1.2258,3.0747,1.0464,313047.1626,313047.1626,182051.9021,21903909.9671,21903909.9671,0
600309.SH,20251205,69.98,1.5859,2.7269,,16.8088,19.7414,2.0834,1.2032,1.226,3.0742,1.0462,313047.1626,313047.1626,182051.9021,21907040.4387,21907040.4387,0
600309.SH,20251204,67.68,0.6105,1.0498,,16.2564,19.0925,2.0149,1.1637,1.1857,3.1787,1.0818,313047.1626,313047.1626,182051.9021,21187031.9648,21187031.9648,0
600309.SH,20251203,68.2,1.4683,2.5249,,16.3813,19.2392,2.0304,1.1726,1.1948,3.1545,1.0736,313047.1626,313047.1626,182051.9021,21349816.4893,21349816.4893,0
600309.SH,20251202,67.0,0.6558,1.1276,0.7,16.093,18.9007,1.9947,1.152,1.1738,3.211,1.0928,313047.1626,313047.1626,182051.9021,20974159.8942,20974159.8942,0
600309.SH,20251201,67.96,0.9995,1.7188,1.12,16.3236,19.1715,2.0232,1.1685,1.1906,3.1656,1.0773,313047.1626,313047.1626,182051.9021,21274685.1703,21274685.1703,0
600309.SH,20251128,67.12,1.2406,2.1332,1.49,16.1219,18.9345,1.9982,1.1541,1.1759,3.2052,1.0908,313047.1626,313047.1626,182051.9021,21011725.5537,21011725.5537,0
600309.SH,20251127,65.9,1.2078,2.0768,1.67,15.8288,18.5904,1.9619,1.1331,1.1545,3.2646,1.111,313047.1626,313047.1626,182051.9021,20629808.0153,20629808.0153,0
600309.SH,20251126,63.7,0.5387,0.9264,0.75,15.3004,17.9698,1.8964,1.0952,1.116,3.3773,1.1494,313047.1626,313047.1626,182051.9021,19941104.2576,19941104.2576,0
600309.SH,20251125,63.04,0.6917,1.1894,0.94,15.1419,17.7836,1.8768,1.0839,1.1044,3.4127,1.1614,313047.1626,313047.1626,182051.9021,19734493.1303,19734493.1303,0
600309.SH,20251124,62.79,0.7741,1.3311,0.99,15.0818,17.7131,1.8693,1.0796,1.1,3.4263,1.1661,313047.1626,313047.1626,182051.9021,19656231.3397,19656231.3397,0
600309.SH,20251121,62.71,0.9542,1.6408,1.04,15.0626,17.6905,1.8669,1.0782,1.0986,3.4306,1.1675,313047.1626,313047.1626,182051.9021,19631187.5666,19631187.5666,0
600309.SH,20251120,64.3,0.6638,1.1414,0.63,15.4445,18.139,1.9143,1.1056,1.1265,3.3458,1.1387,313047.1626,313047.1626,182051.9021,20128932.5552,20128932.5552,0
600309.SH,20251119,65.61,0.5207,0.8953,0.46,15.7592,18.5086,1.9533,1.1281,1.1494,3.279,1.1159,313047.1626,313047.1626,182051.9021,20539024.3382,20539024.3382,0
600309.SH,20251118,65.4,0.748,1.2862,0.61,15.7087,18.4493,1.947,1.1245,1.1457,3.2895,1.1195,313047.1626,313047.1626,182051.9021,20473284.434,20473284.434,0
600309.SH,20251117,66.38,1.0428,1.7931,0.69,15.9441,18.7258,1.9762,1.1413,1.1629,3.241,1.103,313047.1626,313047.1626,182051.9021,20780070.6534,20780070.6534,0
600309.SH,20251114,65.8,1.6116,2.7712,0.96,15.8048,18.5622,1.9589,1.1314,1.1527,3.2695,1.1127,313047.1626,313047.1626,182051.9021,20598503.2991,20598503.2991,0
600309.SH,20251113,68.71,1.3303,2.2876,0.86,16.5038,19.3831,2.0456,1.1814,1.2037,3.1311,1.0656,313047.1626,313047.1626,182051.9021,21509470.5422,21509470.5422,0
600309.SH,20251112,67.77,0.9553,1.6427,0.65,16.278,19.1179,2.0176,1.1652,1.1873,3.1745,1.0804,313047.1626,313047.1626,182051.9021,21215206.2094,21215206.2094,0
600309.SH,20251111,67.95,1.1933,2.0519,0.88,16.3212,19.1687,2.0229,1.1683,1.1904,3.1661,1.0775,313047.1626,313047.1626,182051.9021,21271554.6987,21271554.6987,0
600309.SH,20251110,67.86,2.5129,4.321,2.59,16.2996,19.1433,2.0203,1.1668,1.1888,3.1703,1.0789,313047.1626,313047.1626,182051.9021,21243380.454,21243380.454,0
600309.SH,20251107,65.27,2.4346,4.1865,3.57,15.6775,18.4127,1.9431,1.1222,1.1435,3.2961,1.1217,313047.1626,313047.1626,182051.9021,20432588.3029,20432588.3029,0
600309.SH,20251106,61.7,0.656,1.128,0.9,14.82,17.4056,1.8369,1.0609,1.0809,3.4868,1.1866,313047.1626,313047.1626,182051.9021,19315009.9324,19315009.9324,0
600309.SH,20251105,61.47,0.5684,0.9774,0.72,14.7648,17.3407,1.83,1.0569,1.0769,3.4998,1.1911,313047.1626,313047.1626,182051.9021,19243009.085,19243009.085,0
600309.SH,20251104,61.6,0.6048,1.04,0.73,14.796,17.3774,1.8339,1.0591,1.0792,3.4925,1.1886,313047.1626,313047.1626,182051.9021,19283705.2162,19283705.2162,0
600309.SH,20251103,62.52,0.5843,1.0048,0.62,15.017,17.6369,1.8613,1.075,1.0953,3.4411,1.1711,313047.1626,313047.1626,182051.9021,19571708.6058,19571708.6058,0
600309.SH,20251031,62.63,0.9962,1.8741,1.06,15.0434,17.6679,1.8646,1.0769,1.0972,3.435,1.169,313047.1626,313047.1626,166399.5439,19606143.7936,19606143.7936,0
600309.SH,20251030,61.71,0.8972,1.6879,0.99,14.8224,17.4084,1.8372,1.061,1.0811,3.4862,1.1865,313047.1626,313047.1626,166399.5439,19318140.404,19318140.404,0
600309.SH,20251029,61.99,0.8613,1.6203,1.03,14.8897,17.4874,1.8455,1.0658,1.086,3.4705,1.1811,313047.1626,313047.1626,166399.5439,19405793.6096,19405793.6096,0
600309.SH,20251028,61.48,0.7913,1.4886,0.99,14.7672,17.3435,1.8303,1.0571,1.0771,3.4993,1.1909,313047.1626,313047.1626,166399.5439,19246139.5566,19246139.5566,0
600309.SH,20251027,62.49,1.1753,2.211,1.61,15.0098,17.6284,1.8604,1.0744,1.0948,3.4427,1.1716,313047.1626,313047.1626,166399.5439,19562317.1909,19562317.1909,0
600309.SH,20251024,61.45,0.9925,1.8672,1.37,14.76,17.5175,1.9381,1.0566,1.0936,3.501,1.1915,313047.1626,313047.1626,166399.5439,19236748.1418,19236748.1418,0
600309.SH,20251023,62.73,0.7218,1.3714,0.9,15.0674,17.8824,1.9785,1.0786,1.1164,3.4295,1.1672,313047.1626,313047.1626,164752.5792,19637448.5099,19637448.5099,0
600309.SH,20251022,61.34,0.5064,0.9622,0.6,14.7335,17.4862,1.9347,1.0547,1.0916,3.5073,1.1936,313047.1626,313047.1626,164752.5792,19202312.9539,19202312.9539,0
600309.SH,20251021,61.18,0.611,1.1609,0.67,14.6951,17.4406,1.9296,1.0519,1.0888,3.5164,1.1967,313047.1626,313047.1626,164752.5792,19152225.4079,19152225.4079,0
600309.SH,20251020,60.86,0.8285,1.5743,0.88,14.6182,17.3493,1.9195,1.0464,1.0831,3.5349,1.203,313047.1626,313047.1626,164752.5792,19052050.3158,19052050.3158,0
600309.SH,20251017,61.51,0.9626,1.8291,1.0,14.7744,17.5346,1.94,1.0576,1.0947,3.4976,1.1903,313047.1626,313047.1626,164752.5792,19255530.9715,19255530.9715,0
600309.SH,20251016,62.99,1.1216,2.1312,1.18,15.1299,17.9565,1.9867,1.083,1.121,3.4154,1.1623,313047.1626,313047.1626,164752.5792,19718840.7722,19718840.7722,0
600309.SH,20251015,64.75,0.6672,1.2677,0.67,15.5526,18.4583,2.0422,1.1133,1.1523,3.3226,1.1308,313047.1626,313047.1626,164752.5792,20269803.7784,20269803.7784,0
600309.SH,20251014,64.77,0.9785,1.8593,0.96,15.5574,18.464,2.0428,1.1136,1.1527,3.3215,1.1304,313047.1626,313047.1626,164752.5792,20276064.7216,20276064.7216,0
600309.SH,20251013,66.35,0.9778,1.8579,1.02,15.9369,18.9144,2.0927,1.1408,1.1808,3.2424,1.1035,313047.1626,313047.1626,164752.5792,20770679.2385,20770679.2385,0
600309.SH,20251010,67.73,1.0507,1.9964,1.13,16.2684,19.3078,2.1362,1.1645,1.2054,3.1764,1.081,313047.1626,313047.1626,164752.5792,21202684.3229,21202684.3229,0
600309.SH,20251009,67.73,1.0712,2.0354,1.26,16.2684,19.3078,2.1362,1.1645,1.2054,3.1764,1.081,313047.1626,313047.1626,164752.5792,21202684.3229,21202684.3229,0
600309.SH,20250930,66.58,0.9365,1.7795,1.12,15.9922,18.9799,2.0999,1.1448,1.1849,3.2312,1.0997,313047.1626,313047.1626,164752.5792,20842680.0859,20842680.0859,0
600309.SH,20250929,65.94,1.0521,1.9992,1.3,15.8384,18.7975,2.0797,1.1338,1.1735,3.2626,1.1103,313047.1626,313047.1626,164752.5792,20642329.9018,20642329.9018,0
600309.SH,20250926,64.01,0.6686,1.2704,0.77,15.3749,18.2473,2.0189,1.1006,1.1392,3.361,1.1438,313047.1626,313047.1626,164752.5792,20038148.878,20038148.878,0
600309.SH,20250925,64.56,0.9112,1.7313,1.03,15.507,18.4041,2.0362,1.11,1.1489,3.3323,1.1341,313047.1626,313047.1626,164752.5792,20210324.8175,20210324.8175,0
600309.SH,20250924,63.68,0.6889,1.3089,0.78,15.2956,18.1532,2.0085,1.0949,1.1333,3.3784,1.1498,313047.1626,313047.1626,164752.5792,19934843.3144,19934843.3144,0
600309.SH,20250923,63.34,0.8589,1.632,0.97,15.2139,18.0563,1.9977,1.0891,1.1272,3.3965,1.1559,313047.1626,313047.1626,164752.5792,19828407.2791,19828407.2791,0
600309.SH,20250922,64.1,0.9186,1.7454,1.09,15.3965,18.273,2.0217,1.1021,1.1408,3.3562,1.1422,313047.1626,313047.1626,164752.5792,20066323.1227,20066323.1227,0
600309.SH,20250919,65.31,0.9362,1.7788,1.14,15.6871,18.6179,2.0599,1.1229,1.1623,3.2941,1.1211,313047.1626,313047.1626,164752.5792,20445110.1894,20445110.1894,0
600309.SH,20250918,65.88,1.0031,1.9059,1.22,15.824,18.7804,2.0778,1.1327,1.1724,3.2656,1.1114,313047.1626,313047.1626,164752.5792,20623547.0721,20623547.0721,0
600309.SH,20250917,67.01,0.6778,1.2879,0.8,16.0954,19.1025,2.1135,1.1522,1.1925,3.2105,1.0926,313047.1626,313047.1626,164752.5792,20977290.3658,20977290.3658,0
600309.SH,20250916,66.61,0.9076,1.7245,0.99,15.9994,18.9885,2.1009,1.1453,1.1854,3.2298,1.0992,313047.1626,313047.1626,164752.5792,20852071.5008,20852071.5008,0
600309.SH,20250915,67.74,0.6706,1.2742,0.56,16.2708,19.3106,2.1365,1.1647,1.2055,3.1759,1.0808,313047.1626,313047.1626,164752.5792,21205814.7945,21205814.7945,0
600309.SH,20250912,67.79,0.8426,1.601,0.69,16.2828,19.3249,2.1381,1.1656,1.2064,3.1736,1.08,313047.1626,313047.1626,164752.5792,21221467.1527,21221467.1527,0
600309.SH,20250911,68.43,1.02,1.938,0.76,16.4365,19.5073,2.1583,1.1766,1.2178,3.1439,1.0699,313047.1626,313047.1626,164752.5792,21421817.3367,21421817.3367,0
600309.SH,20250910,67.54,0.7807,1.4834,0.57,16.2227,19.2536,2.1302,1.1613,1.202,3.1853,1.084,313047.1626,313047.1626,164752.5792,21143205.362,21143205.362,0
600309.SH,20250909,68.52,1.2894,2.4499,0.95,16.4581,19.533,2.1611,1.1781,1.2194,3.1397,1.0685,313047.1626,313047.1626,164752.5792,21449991.5814,21449991.5814,0
600309.SH,20250908,69.6,2.0154,3.8295,1.66,16.7175,19.8409,2.1952,1.1967,1.2386,3.091,1.052,313047.1626,313047.1626,164752.5792,21788082.517,21788082.517,0
600309.SH,20250905,65.85,1.0361,1.9686,0.84,15.8168,18.7718,2.0769,1.1322,1.1719,3.2671,1.1119,313047.1626,313047.1626,164752.5792,20614155.6572,20614155.6572,0
600309.SH,20250904,64.69,1.6037,3.0472,1.31,15.5382,18.4412,2.0403,1.1123,1.1513,3.3256,1.938,313047.1626,313047.1626,164752.5792,20251020.9486,20251020.9486,0
600309.SH,20250903,66.89,0.908,1.7252,0.67,16.0666,19.0683,2.1097,1.1501,1.1904,3.2163,1.8743,313047.1626,313047.1626,164752.5792,20939724.7063,20939724.7063,0
600309.SH,20250902,67.27,1.2321,2.341,0.84,16.1579,19.1766,2.1217,1.1566,1.1972,3.1981,1.8637,313047.1626,313047.1626,164752.5792,21058682.6281,21058682.6281,0
600309.SH,20250901,69.02,1.2882,2.4478,0.84,16.5782,19.6755,2.1769,1.1867,1.2283,3.117,1.8164,313047.1626,313047.1626,164752.5792,21606515.1627,21606515.1627,0
600309.SH,20250829,68.6,1.1546,2.1938,0.69,16.4773,19.5558,2.1636,1.1795,1.2208,3.1361,1.8276,313047.1626,313047.1626,164752.5792,21475035.3544,21475035.3544,0
600309.SH,20250828,68.13,1.5504,2.9459,0.83,16.3645,19.4218,2.1488,1.1714,1.2125,3.1577,1.8402,313047.1626,313047.1626,164752.5792,21327903.1879,21327903.1879,0
600309.SH,20250827,68.05,1.557,2.9585,0.88,16.3452,19.399,2.1463,1.17,1.2111,3.1614,1.8423,313047.1626,313047.1626,164752.5792,21302859.4149,21302859.4149,0
600309.SH,20250826,69.63,1.7775,3.3774,1.08,16.7247,19.8494,2.1961,1.1972,1.2392,3.0897,1.8005,313047.1626,313047.1626,164752.5792,21797473.9318,21797473.9318,0
600309.SH,20250825,68.17,1.6419,3.1197,1.04,16.3741,19.4332,2.1501,1.1721,1.2132,3.1559,1.8391,313047.1626,313047.1626,164752.5792,21340425.0744,21340425.0744,0
600309.SH,20250822,67.17,1.8018,3.4235,1.28,16.1339,19.1481,2.1185,1.1549,1.1954,3.2029,1.8665,313047.1626,313047.1626,164752.5792,21027377.9118,21027377.9118,0
600309.SH,20250821,65.6,2.5095,4.7684,2.27,15.7568,18.7006,2.069,1.1279,1.1675,3.2795,1.9111,313047.1626,313047.1626,164752.5792,20535893.8666,20535893.8666,0
600309.SH,20250820,63.04,1.0773,2.0469,0.99,15.1419,17.9708,1.9883,1.0839,1.1219,3.4127,1.9887,313047.1626,313047.1626,164752.5792,19734493.1303,19734493.1303,0
600309.SH,20250819,62.19,1.2203,2.3186,0.98,14.9377,17.7285,1.9615,1.0693,1.1068,3.4593,2.0159,313047.1626,313047.1626,164752.5792,19468403.0421,19468403.0421,0
600309.SH,20250818,62.71,1.2626,2.3991,1.08,15.0626,17.8767,1.9779,1.0782,1.116,3.4306,1.9992,313047.1626,313047.1626,164752.5792,19631187.5666,19631187.5666,0
600309.SH,20250815,62.99,0.989,1.8793,0.9,15.1299,17.9565,1.9867,1.083,1.121,3.4154,1.9903,313047.1626,313047.1626,164752.5792,19718840.7722,19718840.7722,0
600309.SH,20250814,62.51,0.9796,1.8614,0.93,15.0146,17.8197,1.9716,1.0748,1.1125,3.4416,2.0056,313047.1626,313047.1626,164752.5792,19568578.1341,19568578.1341,0
