ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603255.SH,20240516,32.51,34.5,31.76,34.37,32.26,2.11,6.5406,21188.0,69872.813
603255.SH,20240515,32.26,32.67,31.85,32.26,32.26,0.0,0.0,2988.0,9639.985
603255.SH,20240514,32.23,32.4,31.86,32.26,32.11,0.15,0.4671,2489.0,8012.51
603255.SH,20240513,32.68,32.68,31.82,32.11,32.81,-0.7,-2.1335,4730.0,15167.878
603255.SH,20240510,33.33,33.35,32.38,32.81,33.24,-0.43,-1.2936,5427.0,17742.702
603255.SH,20240509,33.64,33.98,33.18,33.24,33.4,-0.16,-0.479,4834.89,16163.728
603255.SH,20240508,34.55,34.79,33.4,33.4,34.55,-1.15,-3.3285,5449.0,18482.015
603255.SH,20240507,34.14,34.81,33.8,34.55,34.14,0.41,1.2009,8616.0,29475.998
603255.SH,20240506,33.0,35.33,32.7,34.14,32.51,1.63,5.0138,12367.88,41954.79
603255.SH,20240430,32.49,32.99,32.17,32.51,32.45,0.06,0.1849,5300.89,17247.655
603255.SH,20240429,31.79,32.45,31.44,32.45,31.9,0.55,1.7241,8254.11,26531.547
603255.SH,20240426,32.37,32.38,31.56,31.9,32.4,-0.5,-1.5432,6144.49,19522.708
603255.SH,20240425,31.6,33.52,31.48,32.4,31.62,0.78,2.4668,11395.0,37010.503
603255.SH,20240424,31.51,31.65,31.03,31.62,31.55,0.07,0.2219,3105.0,9738.494
603255.SH,20240423,31.89,32.09,31.18,31.55,31.99,-0.44,-1.3754,6143.0,19402.626
603255.SH,20240422,32.16,32.49,31.65,31.99,32.18,-0.19,-0.5904,4370.07,13945.102
603255.SH,20240419,32.59,32.59,31.88,32.18,32.67,-0.49,-1.4998,3711.0,11925.736
603255.SH,20240418,32.32,32.75,31.86,32.67,32.67,0.0,0.0,4514.61,14606.68
603255.SH,20240417,32.34,32.7,31.85,32.67,32.44,0.23,0.709,6146.53,19945.519
603255.SH,20240416,34.01,34.36,31.52,32.44,34.08,-1.64,-4.8122,7583.95,24587.589
603255.SH,20240415,34.4,34.99,33.49,34.08,34.4,-0.32,-0.9302,4136.0,14139.887
603255.SH,20240412,34.12,34.85,34.12,34.4,34.38,0.02,0.0582,2434.0,8387.271
603255.SH,20240411,34.63,35.27,34.37,34.38,34.63,-0.25,-0.7219,4594.0,15900.838
603255.SH,20240410,35.6,35.6,34.01,34.63,35.64,-1.01,-2.8339,4219.0,14713.327
603255.SH,20240409,34.03,36.14,34.03,35.64,34.02,1.62,4.7619,6417.0,22580.321
603255.SH,20240408,35.07,35.09,34.01,34.02,35.12,-1.1,-3.1321,7593.0,26229.86
603255.SH,20240403,35.31,35.5,35.01,35.12,35.36,-0.24,-0.6787,3555.09,12506.075
603255.SH,20240402,35.57,35.68,35.08,35.36,35.64,-0.28,-0.7856,4853.17,17168.734
603255.SH,20240401,35.99,36.01,35.16,35.64,35.63,0.01,0.0281,8324.53,29562.922
603255.SH,20240329,36.25,36.5,35.0,35.63,36.09,-0.46,-1.2746,4277.0,15240.101
603255.SH,20240328,35.53,36.09,35.29,36.09,35.6,0.49,1.3764,5494.0,19570.602
603255.SH,20240327,35.75,36.12,35.49,35.6,35.81,-0.21,-0.5864,3407.0,12184.433
603255.SH,20240326,36.62,36.62,35.15,35.81,36.26,-0.45,-1.241,5753.0,20539.989
603255.SH,20240325,37.35,37.67,36.15,36.26,37.53,-1.27,-3.384,8831.0,32656.749
603255.SH,20240322,38.3,38.42,37.1,37.53,38.5,-0.97,-2.5195,7064.0,26605.624
603255.SH,20240321,39.15,39.21,38.02,38.5,39.25,-0.75,-1.9108,6533.0,25163.283
603255.SH,20240320,39.35,39.63,39.0,39.25,39.35,-0.1,-0.2541,7349.0,28823.287
603255.SH,20240319,39.68,39.72,39.06,39.35,39.68,-0.33,-0.8317,5091.0,19981.124
603255.SH,20240318,39.99,40.24,39.01,39.68,39.62,0.06,0.1514,6902.0,27203.774
603255.SH,20240315,37.99,40.26,37.81,39.62,37.99,1.63,4.2906,13765.8,54035.767
603255.SH,20240314,38.39,38.8,37.5,37.99,38.51,-0.52,-1.3503,5810.64,22124.798
603255.SH,20240313,39.0,39.33,38.35,38.51,38.91,-0.4,-1.028,4173.0,16123.174
603255.SH,20240312,39.3,39.3,38.56,38.91,39.27,-0.36,-0.9167,5945.55,23111.838
603255.SH,20240311,38.95,39.87,38.6,39.27,38.76,0.51,1.3158,10599.43,41587.931
603255.SH,20240308,38.8,39.3,38.45,38.76,38.45,0.31,0.8062,7037.33,27351.17
603255.SH,20240307,39.0,39.35,38.15,38.45,39.03,-0.58,-1.486,8978.0,34821.079
603255.SH,20240306,39.01,39.8,38.63,39.03,39.01,0.02,0.0513,7781.78,30429.984
603255.SH,20240305,38.89,39.39,38.4,39.01,39.19,-0.18,-0.4593,11989.09,46758.035
603255.SH,20240304,38.77,39.43,38.24,39.19,39.2,-0.01,-0.0255,10536.0,41030.883
603255.SH,20240301,40.5,41.73,39.0,39.2,37.94,1.26,3.321,30117.5,120371.177
603255.SH,20240229,33.96,37.94,33.8,37.94,34.49,3.45,10.0029,21051.93,77140.014
603255.SH,20240228,35.45,36.08,34.0,34.49,35.45,-0.96,-2.708,9555.47,33616.853
603255.SH,20240227,35.02,35.65,35.02,35.45,35.44,0.01,0.0282,5908.47,20893.175
603255.SH,20240226,35.26,36.0,34.87,35.44,35.58,-0.14,-0.3935,6636.0,23478.076
603255.SH,20240223,35.25,36.32,35.0,35.58,35.26,0.32,0.9075,11609.89,41303.48
603255.SH,20240222,35.56,36.24,35.0,35.26,35.22,0.04,0.1136,8000.35,28315.658
603255.SH,20240221,34.11,36.28,33.8,35.22,34.34,0.88,2.5626,14610.24,51728.28
603255.SH,20240220,33.85,34.36,33.36,34.34,33.88,0.46,1.3577,7306.04,24838.751
603255.SH,20240219,33.66,33.99,33.46,33.88,33.8,0.08,0.2367,5227.14,17655.775
603255.SH,20240208,33.6,34.2,32.72,33.8,33.8,0.0,0.0,11326.22,37835.742
603255.SH,20240207,34.33,34.33,33.44,33.8,34.35,-0.55,-1.6012,9153.8,30867.699
603255.SH,20240206,33.5,34.45,32.68,34.35,34.2,0.15,0.4386,8393.74,28425.237
603255.SH,20240205,34.08,34.4,32.67,34.2,34.51,-0.31,-0.8983,8582.0,28976.575
603255.SH,20240202,34.28,34.51,33.5,34.51,34.5,0.01,0.029,8445.72,28857.967
603255.SH,20240201,34.0,34.5,33.6,34.5,34.5,0.0,0.0,8434.1,28752.536
603255.SH,20240131,34.43,34.56,33.84,34.5,34.75,-0.25,-0.7194,5385.0,18417.6
603255.SH,20240130,34.75,35.0,34.1,34.75,34.89,-0.14,-0.4013,5913.83,20498.29
603255.SH,20240129,35.24,35.4,34.51,34.89,35.6,-0.71,-1.9944,3770.31,13155.187
603255.SH,20240126,36.0,36.1,35.0,35.6,36.0,-0.4,-1.1111,7059.0,24995.426
603255.SH,20240125,34.86,36.2,34.3,36.0,34.9,1.1,3.1519,9226.01,32700.812
603255.SH,20240124,34.01,35.01,33.6,34.9,34.41,0.49,1.424,8212.56,28196.072
603255.SH,20240123,34.17,34.41,33.21,34.41,35.0,-0.59,-1.6857,8980.31,30455.413
603255.SH,20240122,35.1,35.5,32.96,35.0,35.5,-0.5,-1.4085,9832.45,34075.968
603255.SH,20240119,35.5,35.85,34.9,35.5,35.99,-0.49,-1.3615,10471.0,36874.506
603255.SH,20240118,35.4,36.0,34.11,35.99,35.9,0.09,0.2507,10549.17,37000.056
603255.SH,20240117,36.78,36.9,34.36,35.9,37.4,-1.5,-4.0107,22044.77,77989.026
603255.SH,20240116,38.0,38.3,36.4,37.4,38.3,-0.9,-2.3499,23235.26,86504.163
603255.SH,20240115,37.0,39.17,36.82,38.3,36.56,1.74,4.7593,29741.78,112883.771
603255.SH,20240112,35.06,37.3,34.85,36.56,35.39,1.17,3.306,21444.93,78053.045
603255.SH,20240111,35.13,35.49,34.39,35.39,35.49,-0.1,-0.2818,10867.1,38079.533
603255.SH,20240110,35.56,35.56,34.9,35.49,35.68,-0.19,-0.5325,7965.0,28035.161
603255.SH,20240109,35.3,35.75,35.09,35.68,35.7,-0.02,-0.056,4080.44,14469.888
603255.SH,20240108,35.45,35.7,34.69,35.7,35.61,0.09,0.2527,5126.51,18027.365
603255.SH,20240105,35.69,35.96,35.27,35.61,35.91,-0.3,-0.8354,4517.52,16043.12
603255.SH,20240104,35.6,36.2,35.23,35.91,35.9,0.01,0.0279,6058.09,21576.074
603255.SH,20240103,36.5,36.51,35.68,35.9,36.54,-0.64,-1.7515,7751.8,27830.392
603255.SH,20240102,36.45,36.88,36.15,36.54,37.3,-0.76,-2.0375,11317.89,41202.225
