ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002871.SZ,20251231,18.0,6.9677,9.6497,1.25,34.6488,31.4305,4.1338,7.8368,7.0319,1.656,1.9325,25185.3845,14939.5528,10787.3491,453336.921,268911.9504,0
002871.SZ,20251230,17.01,3.8289,5.3027,0.63,32.7431,29.7019,3.9064,7.4057,6.6451,1.7524,2.045,25185.3845,14939.5528,10787.3491,428403.3903,254121.7931,0
002871.SZ,20251229,16.95,5.4899,7.6031,0.98,32.6276,29.5971,3.8927,7.3796,6.6217,1.7586,2.0522,25185.3845,14939.5528,10787.3491,426892.2673,253225.42,0
002871.SZ,20251226,16.51,4.3285,5.9946,0.73,31.7806,28.8288,3.7916,7.1881,6.4498,1.8055,2.1069,25185.3845,14939.5528,10787.3491,415810.6981,246652.0167,0
002871.SZ,20251225,16.79,5.1913,7.1894,0.76,32.3196,29.3177,3.8559,7.31,6.5592,1.7754,2.0718,25185.3845,14939.5528,10787.3491,422862.6058,250835.0915,0
002871.SZ,20251224,17.08,9.0216,12.4941,1.57,32.8778,29.8241,3.9225,7.4362,6.6725,1.7452,2.0366,25185.3845,14939.5528,10787.3491,430166.3673,255167.5618,0
002871.SZ,20251223,16.45,6.2169,8.6098,1.3,31.6651,28.724,3.7778,7.1619,6.4263,1.8121,2.1146,25185.3845,14939.5528,10787.3491,414299.575,245755.6436,0
002871.SZ,20251222,15.89,3.3093,4.5831,,30.5872,27.7462,3.6492,6.9181,6.2076,1.8759,2.1891,25185.3845,14939.5528,10787.3491,400195.7597,237389.494,0
002871.SZ,20251219,16.08,5.766,7.9854,1.48,30.9529,28.0779,3.6929,7.0008,6.2818,1.8538,2.1632,25185.3845,14939.5528,10787.3491,404980.9828,240228.009,0
002871.SZ,20251218,16.08,9.6333,13.3413,4.06,30.9529,28.0779,3.6929,7.0008,6.2818,1.8538,2.1632,25185.3845,14939.5528,10787.3491,404980.9828,240228.009,0
