ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603712.SH,20260205,19.65,1.3382,2.5887,,,,3.6344,7.0432,8.7347,,,77200.0,77200.0,39906.17,1516980.0,1516980.0,0
603712.SH,20260204,19.78,2.0372,3.9411,0.95,,,3.6584,7.0898,8.7925,,,77200.0,77200.0,39906.17,1527016.0,1527016.0,0
603712.SH,20260203,19.73,2.049,3.9638,0.86,,,3.6492,7.0719,8.7703,,,77200.0,77200.0,39906.17,1523156.0,1523156.0,0
603712.SH,20260202,19.16,1.9311,3.7359,0.65,,,3.5437,6.8676,8.5169,,,77200.0,77200.0,39906.17,1479152.0,1479152.0,0
603712.SH,20260130,19.73,2.3618,4.5691,0.7,,,3.6492,7.0719,8.7703,,,77200.0,77200.0,39906.17,1523156.0,1523156.0,0
603712.SH,20260129,20.23,2.2112,4.2777,,,,3.7416,7.2511,8.9926,,,77200.0,77200.0,39906.17,1561756.0,1561756.0,0
603712.SH,20260128,20.75,2.1857,4.2284,0.33,,,3.8378,7.4375,9.2237,,,77200.0,77200.0,39906.17,1601900.0,1601900.0,0
603712.SH,20260127,20.94,3.2212,6.2315,,,,3.873,7.5056,9.3082,,,77200.0,77200.0,39906.17,1616568.0,1616568.0,0
603712.SH,20260126,21.07,4.7767,9.2407,,,,3.897,7.5522,9.366,,,77200.0,77200.0,39906.17,1626604.0,1626604.0,0
603712.SH,20260123,22.12,4.5126,8.7299,0.72,,,4.0912,7.9286,9.8327,,,77200.0,77200.0,39906.17,1707664.0,1707664.0,0
603712.SH,20260122,22.2,9.109,17.6218,1.76,,,4.106,7.9572,9.8683,,,77200.0,77200.0,39906.17,1713840.0,1713840.0,0
603712.SH,20260121,21.32,11.0354,21.3484,,,,3.9432,7.6418,9.4771,,,77200.0,77200.0,39906.17,1645904.0,1645904.0,0
603712.SH,20260120,21.03,4.2961,8.3109,,,,3.8896,7.5379,9.3482,0.0,,77200.0,77200.0,39906.17,1623516.0,1623516.0,0
603712.SH,20260119,21.72,2.9756,5.7565,0.51,,,4.0172,7.7852,9.6549,0.0,,77200.0,77200.0,39906.17,1676784.0,1676784.0,0
603712.SH,20260116,21.73,3.7124,7.1818,0.6,,,4.0191,7.7888,9.6593,0.0,,77200.0,77200.0,39906.17,1677556.0,1677556.0,0
603712.SH,20260115,22.5,3.8253,7.4001,,,,4.1615,8.0648,10.0016,0.0,,77200.0,77200.0,39906.17,1737000.0,1737000.0,0
603712.SH,20260114,23.57,8.6212,16.678,1.63,,,4.3594,8.4483,10.4773,0.0,,77200.0,77200.0,39906.17,1819604.0,1819604.0,0
603712.SH,20260113,22.49,6.4731,12.5225,,,,4.1596,8.0612,9.9972,0.0,,77200.0,77200.0,39906.17,1736228.0,1736228.0,0
603712.SH,20260112,23.68,6.3776,12.3378,1.28,,,4.3797,8.4877,10.5262,0.0,,77200.0,77200.0,39906.17,1828096.0,1828096.0,0
603712.SH,20260109,22.88,5.6486,10.9275,1.17,,,4.2318,8.201,10.1705,0.0,,77200.0,77200.0,39906.17,1766336.0,1766336.0,0
603712.SH,20260108,22.39,4.041,7.8174,,,,4.1411,8.0253,9.9527,0.0,,77200.0,77200.0,39906.17,1728508.0,1728508.0,0
603712.SH,20260107,21.92,3.8795,7.5051,0.94,,,4.0542,7.8569,9.7438,0.0,,77200.0,77200.0,39906.17,1692224.0,1692224.0,0
603712.SH,20260106,22.34,6.2655,12.1209,1.91,,,4.1319,8.0074,9.9305,0.0,,77200.0,77200.0,39906.17,1724648.0,1724648.0,0
603712.SH,20260105,21.25,5.0843,9.8358,1.83,,,3.9303,7.6167,9.446,0.0,,77200.0,77200.0,39906.17,1640500.0,1640500.0,0
