ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002951.SZ,20251231,14.9,2.563,15.1657,0.53,,864.2739,3.597,16.0569,10.1218,3.3143,3.3143,40500.0,40112.4425,6779.1091,603450.0,597675.3933,0
002951.SZ,20251230,15.39,3.4642,20.4981,0.72,,892.6963,3.7153,16.5849,10.4547,3.2088,3.2088,40500.0,40112.4425,6779.1091,623295.0,617330.4901,0
002951.SZ,20251229,16.2,4.8799,28.8746,1.19,,939.6803,3.9109,17.4578,11.005,3.0484,3.0484,40500.0,40112.4425,6779.1091,656100.0,649821.5685,0
002951.SZ,20251226,16.07,6.5605,38.819,2.25,,932.1397,3.8795,17.3177,10.9167,3.073,3.073,40500.0,40112.4425,6779.1091,650835.0,644606.951,0
002951.SZ,20251225,16.82,5.9254,35.0611,3.22,,975.6434,4.0605,18.126,11.4261,2.936,2.936,40500.0,40112.4425,6779.1091,681210.0,674691.2829,1
002951.SZ,20251224,15.29,3.4778,20.5782,2.71,,886.8958,3.6912,16.4772,10.3868,3.2298,3.2298,40500.0,40112.4425,6779.1091,619245.0,613319.2458,1
002951.SZ,20251223,13.9,3.3129,19.6027,3.93,,806.2689,3.3556,14.9792,9.4425,3.5528,3.5528,40500.0,40112.4425,6779.1091,562950.0,557562.9508,0
002951.SZ,20251222,14.67,1.2954,7.6652,,,850.9327,3.5415,15.809,9.9656,3.3663,3.3663,40500.0,40112.4425,6779.1091,594135.0,588449.5315,1
002951.SZ,20251219,13.34,0.5459,3.2301,0.82,,773.7861,3.2204,14.3758,9.0621,3.7019,3.7019,40500.0,40112.4425,6779.1091,540270.0,535099.983,0
002951.SZ,20251218,13.1,0.5689,3.3662,0.86,,759.865,3.1625,14.1171,8.8991,3.7697,3.7697,40500.0,40112.4425,6779.1091,530550.0,525472.9968,0
002951.SZ,20251217,13.0,0.6976,4.1275,1.16,,754.0645,3.1383,14.0094,8.8311,3.7987,3.7987,40500.0,40112.4425,6779.1091,526500.0,521461.7525,0
002951.SZ,20251216,13.0,1.1094,6.5646,2.46,,754.0645,3.1383,14.0094,8.8311,3.7987,3.7987,40500.0,40112.4425,6779.1091,526500.0,521461.7525,0
002951.SZ,20251215,12.94,0.5838,3.4543,1.49,,750.5842,3.1239,13.9447,8.7904,3.8163,3.8163,40500.0,40112.4425,6779.1091,524070.0,519055.006,0
002951.SZ,20251212,12.84,0.3724,2.1046,0.94,,744.7837,3.0997,13.8369,8.7225,3.8461,3.8461,40500.0,40499.6625,7166.3291,520020.0,520015.6665,0
002951.SZ,20251211,12.81,0.5462,3.0867,1.37,,743.0435,3.0925,13.8046,8.7021,3.8551,3.8551,40500.0,40499.6625,7166.3291,518805.0,518800.6766,0
002951.SZ,20251210,13.12,0.3742,2.1148,0.82,,761.025,3.1673,14.1387,8.9127,3.764,3.764,40500.0,40499.6625,7166.3291,531360.0,531355.572,0
002951.SZ,20251209,13.21,0.3631,2.0521,0.67,,766.2455,3.189,14.2357,8.9738,3.7383,3.7383,40500.0,40499.6625,7166.3291,535005.0,535000.5416,0
002951.SZ,20251208,13.33,0.2903,1.6406,,,773.2061,3.218,14.365,9.0553,3.7047,3.7047,40500.0,40499.6625,7166.3291,539865.0,539860.5011,0
002951.SZ,20251205,13.34,0.4025,2.2747,,,773.7861,3.2204,14.3758,9.0621,3.7019,3.7019,40500.0,40499.6625,7166.3291,540270.0,540265.4978,0
002951.SZ,20251204,13.11,0.5689,3.2148,,,760.445,3.1649,14.1279,8.9059,3.7668,3.7668,40500.0,40499.6625,7166.3291,530955.0,530950.5754,0
002951.SZ,20251203,13.34,0.6677,3.7736,,,773.7861,3.2204,14.3758,9.0621,3.7019,3.7019,40500.0,40499.6625,7166.3291,540270.0,540265.4978,0
002951.SZ,20251202,13.62,0.7958,4.4973,1.73,,790.0275,3.288,14.6775,9.2523,3.6258,3.6258,40500.0,40499.6625,7166.3291,551610.0,551605.4033,0
002951.SZ,20251201,13.74,0.4753,2.6859,1.01,,796.9881,3.317,14.8068,9.3338,3.5941,3.5941,40500.0,40499.6625,7166.3291,556470.0,556465.3628,0
002951.SZ,20251128,13.72,0.4738,2.6774,0.9,,795.828,3.3122,14.7853,9.3203,3.5994,3.5994,40500.0,40499.6625,7166.3291,555660.0,555655.3695,0
002951.SZ,20251127,13.57,0.4398,2.4857,0.71,,787.1273,3.2759,14.6236,9.2184,3.6392,3.6392,40500.0,40499.6625,7166.3291,549585.0,549580.4201,0
002951.SZ,20251126,13.7,0.444,2.5092,0.59,,794.6679,3.3073,14.7637,9.3067,3.6046,3.6046,40500.0,40499.6625,7166.3291,554850.0,554845.3763,0
002951.SZ,20251125,13.86,0.472,2.6675,0.52,,803.9487,3.346,14.9361,9.4154,3.563,3.563,40500.0,40499.6625,7166.3291,561330.0,561325.3223,0
002951.SZ,20251124,13.78,0.5172,2.9231,0.56,,799.3083,3.3266,14.8499,9.361,3.5837,3.5837,40500.0,40499.6625,7166.3291,558090.0,558085.3493,0
002951.SZ,20251121,13.59,0.7638,4.3166,0.84,,788.2874,3.2808,14.6452,9.2319,3.6338,3.6338,40500.0,40499.6625,7166.3291,550395.0,550390.4134,0
002951.SZ,20251120,14.11,0.9192,5.1948,1.07,,818.45,3.4063,15.2056,9.5852,3.4999,3.4999,40500.0,40499.6625,7166.3291,571455.0,571450.2379,0
002951.SZ,20251119,14.67,1.0913,6.1673,1.52,,850.9327,3.5415,15.809,9.9656,3.3663,3.3663,40500.0,40499.6625,7166.3291,594135.0,594130.0489,0
002951.SZ,20251118,14.7,1.2836,7.2542,2.31,,852.6729,3.5487,15.8414,9.986,3.3594,3.3594,40500.0,40499.6625,7166.3291,595350.0,595345.0388,0
002951.SZ,20251117,14.76,0.5449,3.0793,0.98,,856.1532,3.5632,15.906,10.0267,3.3458,3.3458,40500.0,40499.6625,7166.3291,597780.0,597775.0185,0
002951.SZ,20251114,14.72,0.7328,4.1412,1.37,,853.833,3.5536,15.8629,9.9996,3.3548,3.3548,40500.0,40499.6625,7166.3291,596160.0,596155.032,0
002951.SZ,20251113,14.58,0.6399,3.6165,1.2,,845.7123,3.5198,15.712,9.9045,3.3871,3.3871,40500.0,40499.6625,7166.3291,590490.0,590485.0793,0
002951.SZ,20251112,14.36,0.3985,2.2521,0.69,,832.9512,3.4667,15.475,9.755,3.439,3.439,40500.0,40499.6625,7166.3291,581580.0,581575.1535,0
002951.SZ,20251111,14.41,0.4637,2.6207,0.76,,835.8514,3.4787,15.5288,9.789,3.427,3.427,40500.0,40499.6625,7166.3291,583605.0,583600.1366,0
002951.SZ,20251110,14.46,0.5488,3.1014,0.85,,838.7517,3.4908,15.5827,9.8229,3.4152,3.4152,40500.0,40499.6625,7166.3291,585630.0,585625.1198,0
002951.SZ,20251107,14.56,0.6186,3.4961,0.78,,844.5522,3.5149,15.6905,9.8909,3.3917,3.3917,40500.0,40499.6625,7166.3291,589680.0,589675.086,0
002951.SZ,20251106,14.79,0.6366,3.5978,0.79,,857.8933,3.5705,15.9384,10.0471,3.339,3.339,40500.0,40499.6625,7166.3291,598995.0,598990.0084,0
002951.SZ,20251105,14.88,0.6108,3.4517,0.73,,863.1138,3.5922,16.0353,10.1083,3.3188,3.3188,40500.0,40499.6625,7166.3291,602640.0,602634.978,0
002951.SZ,20251104,14.7,0.6393,3.613,0.77,,852.6729,3.5487,15.8414,9.986,3.3594,3.3594,40500.0,40499.6625,7166.3291,595350.0,595345.0388,0
002951.SZ,20251103,14.93,0.7325,4.1398,0.87,,866.014,3.6043,16.0892,10.1422,3.3077,3.3077,40500.0,40499.6625,7166.3291,604665.0,604659.9611,0
002951.SZ,20251031,14.77,1.3259,7.4932,1.83,,856.7332,3.5656,15.9168,10.0335,3.3435,3.3435,40500.0,40499.6625,7166.3291,598185.0,598180.0151,0
002951.SZ,20251030,14.31,0.7082,4.0022,1.0,,830.0509,3.4546,15.4211,9.7211,3.451,3.451,40500.0,40499.6625,7166.3291,579555.0,579550.1704,0
002951.SZ,20251029,14.52,0.7831,4.4257,1.14,,842.232,3.5053,15.6474,9.8637,3.4011,3.4011,40500.0,40499.6625,7166.3291,588060.0,588055.0995,0
002951.SZ,20251028,14.55,0.6068,3.4294,0.84,,843.9721,3.5125,15.6797,9.8841,3.394,3.394,40500.0,40499.6625,7166.3291,589275.0,589270.0894,0
002951.SZ,20251027,14.65,0.7945,4.4903,1.1,,849.7726,3.5367,15.7875,9.952,3.3709,6.7418,40500.0,40499.6625,7166.3291,593325.0,593320.0556,0
002951.SZ,20251024,14.59,0.7265,4.106,0.93,,376.7203,3.3483,15.7228,10.1703,3.3847,6.7695,40500.0,40499.6625,7166.3291,590895.0,590890.0759,0
002951.SZ,20251023,14.47,0.6394,3.6136,0.71,,373.6218,3.3207,15.5935,10.0866,3.4128,6.8256,40500.0,40499.6625,7166.3291,586035.0,586030.1164,0
002951.SZ,20251022,14.43,0.6762,3.8215,0.66,,372.589,3.3116,15.5504,10.0587,3.4223,6.8445,40500.0,40499.6625,7166.3291,584415.0,584410.1299,0
002951.SZ,20251021,14.44,0.7721,4.3635,0.56,,372.8472,3.3139,15.5612,10.0657,3.4199,6.8398,40500.0,40499.6625,7166.3291,584820.0,584815.1265,0
002951.SZ,20251020,14.38,0.7908,4.469,0.5,,371.298,3.3001,15.4965,10.0239,3.4342,6.8683,40500.0,40499.6625,7166.3291,582390.0,582385.1468,0
002951.SZ,20251017,14.2,1.0313,5.8282,0.6,,366.6503,3.2588,15.3025,9.8984,3.4777,6.9554,40500.0,40499.6625,7166.3291,575100.0,575095.2075,0
002951.SZ,20251016,14.52,1.2063,6.817,0.61,,374.9129,3.3322,15.6474,10.1215,3.4011,6.8021,40500.0,40499.6625,7166.3291,588060.0,588055.0995,0
002951.SZ,20251015,15.01,1.3447,7.5992,0.56,,387.5649,3.4447,16.1754,10.463,3.29,6.5801,40500.0,40499.6625,7166.3291,607905.0,607899.9341,0
002951.SZ,20251014,15.31,2.479,14.01,0.92,,395.311,3.5135,16.4987,10.6722,3.2256,6.4511,40500.0,40499.6625,7166.3291,620055.0,620049.8329,0
002951.SZ,20251013,14.75,1.8469,10.4374,0.51,,380.8516,3.385,15.8952,10.2818,3.348,6.6961,40500.0,40499.6625,7166.3291,597375.0,597370.0219,0
002951.SZ,20251010,15.28,1.7106,9.6671,0.45,,394.5364,3.5066,16.4664,10.6513,3.2319,6.4638,40500.0,40499.6625,7166.3291,618840.0,618834.843,0
002951.SZ,20251009,15.48,2.5404,14.3566,0.74,,399.7005,3.5525,16.6819,10.7907,3.1901,6.3803,40500.0,40499.6625,7166.3291,626940.0,626934.7755,0
002951.SZ,20250930,15.52,3.4178,19.3154,1.18,,400.7333,3.5617,16.725,10.8186,3.1819,6.3638,40500.0,40499.6625,7166.3291,628560.0,628554.762,0
002951.SZ,20250929,16.33,3.9327,22.2254,1.74,,421.6479,3.7476,17.5979,11.3832,3.0241,6.0482,40500.0,40499.6625,7166.3291,661365.0,661359.4886,0
002951.SZ,20250926,17.44,6.6571,37.6217,6.05,,450.3086,4.0023,18.7941,12.1569,2.8316,5.6632,40500.0,40499.6625,7166.3291,706320.0,706314.114,0
002951.SZ,20250925,16.89,2.5356,14.3294,3.09,,436.1073,3.8761,18.2014,11.7735,2.9238,5.8476,40500.0,40499.6625,7166.3291,684045.0,684039.2996,1
002951.SZ,20250924,15.35,0.6225,3.5182,0.71,,396.3438,3.5227,16.5418,10.7,3.2172,6.4343,40500.0,40499.6625,7166.3291,621675.0,621669.8194,0
002951.SZ,20250923,15.27,0.761,4.3007,0.85,,394.2782,3.5043,16.4556,10.6443,3.234,6.468,40500.0,40499.6625,7166.3291,618435.0,618429.8464,0
002951.SZ,20250922,15.49,0.7168,4.0507,0.74,,399.9587,3.5548,16.6927,10.7976,3.1881,6.3762,40500.0,40499.6625,7166.3291,627345.0,627339.7721,0
002951.SZ,20250919,15.47,0.8686,4.9086,0.84,,399.4423,3.5502,16.6711,10.7837,3.1922,6.3844,40500.0,40499.6625,7166.3291,626535.0,626529.7789,0
002951.SZ,20250918,15.33,1.1387,6.4352,1.13,,395.8274,3.5181,16.5203,10.6861,3.2214,6.4427,40500.0,40499.6625,7166.3291,620865.0,620859.8261,0
002951.SZ,20250917,15.8,0.9053,5.1164,0.92,,407.963,3.626,17.0268,11.0137,3.1255,6.2511,40500.0,40499.6625,7166.3291,639900.0,639894.6675,0
002951.SZ,20250916,15.81,0.8336,4.7108,0.78,,408.2212,3.6283,17.0375,11.0207,3.1236,6.2471,40500.0,40499.6625,7166.3291,640305.0,640299.6641,0
002951.SZ,20250915,15.75,1.1134,6.2924,1.0,,406.672,3.6145,16.9729,10.9789,3.1355,6.2709,40500.0,40499.6625,7166.3291,637875.0,637869.6844,0
002951.SZ,20250912,16.16,1.1544,6.524,1.06,,417.2584,3.7086,17.4147,11.2647,3.0559,6.1118,40500.0,40499.6625,7166.3291,654480.0,654474.546,0
002951.SZ,20250911,16.32,1.0204,5.7669,0.94,,421.3897,3.7453,17.5871,11.3762,3.0259,6.0519,40500.0,40499.6625,7166.3291,660960.0,660954.492,0
002951.SZ,20250910,16.21,0.8247,4.6604,0.73,,418.5494,3.7201,17.4686,11.2995,3.0465,6.093,40500.0,40499.6625,7166.3291,656505.0,656499.5291,0
002951.SZ,20250909,16.24,1.2165,6.8751,0.92,,419.324,3.7269,17.5009,11.3204,3.0408,6.0817,40500.0,40499.6625,7166.3291,657720.0,657714.519,0
002951.SZ,20250908,16.35,1.3445,7.5982,0.86,,422.1643,3.7522,17.6195,11.3971,3.0204,6.0408,40500.0,40499.6625,7166.3291,662175.0,662169.4819,0
