ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301598.SZ,20260202,65.75,2.9576,2.9576,0.65,37.9791,33.7488,4.093,7.5129,6.9756,3.0418,3.0418,5889.7223,1754.7723,1754.7723,387249.2412,115376.2787,0
301598.SZ,20260130,66.98,4.2036,4.2036,0.72,38.6896,34.3802,4.1695,7.6534,7.1061,2.986,2.986,5889.7223,1754.7723,1754.7723,394493.5997,117534.6487,0
301598.SZ,20260129,66.35,4.6264,4.6264,,38.3257,34.0568,4.1303,7.5815,7.0393,3.0143,3.0143,5889.7223,1754.7723,1754.7723,390783.0746,116429.1421,0
301598.SZ,20260128,67.55,3.2403,3.2403,0.57,39.0189,34.6728,4.205,7.7186,7.1666,2.9608,2.9608,5889.7223,1754.7723,1754.7723,397850.7414,118534.8689,0
301598.SZ,20260127,68.85,4.7459,4.7459,,39.7698,35.34,4.2859,7.8671,7.3045,2.9049,2.9049,5889.7223,1754.7723,1754.7723,405507.3804,120816.0729,0
301598.SZ,20260126,68.1,6.0013,6.0013,,39.3366,34.9551,4.2393,7.7814,7.2249,2.9369,2.9369,5889.7223,1754.7723,1754.7723,401090.0886,119499.9936,0
301598.SZ,20260123,70.67,10.6173,10.6173,2.71,40.8211,36.2742,4.3992,8.0751,7.4976,2.8301,2.8301,5889.7223,1754.7723,1754.7723,416226.6749,124009.7584,0
301598.SZ,20260122,68.13,3.3754,3.3754,0.84,39.3539,34.9705,4.2411,7.7849,7.2281,2.9356,2.9356,5889.7223,1754.7723,1754.7723,401266.7803,119552.6368,0
301598.SZ,20260121,68.39,3.8525,3.8525,,39.5041,35.1039,4.2573,7.8146,7.2557,2.9244,2.9244,5889.7223,1754.7723,1754.7723,402798.1081,120008.8776,0
301598.SZ,20260120,67.52,3.8176,3.8176,,39.0015,34.6574,4.2032,7.7151,7.1634,2.9621,2.9621,5889.7223,1754.7723,1754.7723,397674.0497,118482.2257,0
301598.SZ,20260119,67.73,4.1475,4.1475,0.87,39.1228,34.7651,4.2162,7.7391,7.1857,2.9529,2.9529,5889.7223,1754.7723,1754.7723,398910.8914,118850.7279,0
301598.SZ,20260116,68.14,4.3772,4.3772,0.82,39.3597,34.9756,4.2417,7.786,7.2292,2.9351,2.9351,5889.7223,1754.7723,1754.7723,401325.6775,119570.1845,0
301598.SZ,20260115,67.0,3.9336,3.9336,,38.7012,34.3904,4.1708,7.6557,7.1082,2.9851,2.9851,5889.7223,1754.7723,1754.7723,394611.3941,117569.7441,0
301598.SZ,20260114,66.27,5.6283,5.6283,1.12,38.2795,34.0157,4.1253,7.5723,7.0308,3.018,3.018,5889.7223,1754.7723,1754.7723,390311.8968,116288.7603,0
301598.SZ,20260113,65.89,4.5402,4.5402,,38.06,33.8207,4.1017,7.5289,6.9905,3.0354,3.0354,5889.7223,1754.7723,1754.7723,388073.8023,115621.9468,0
301598.SZ,20260112,67.1,5.4446,5.4446,1.27,38.7589,34.4418,4.177,7.6672,7.1188,2.9806,2.9806,5889.7223,1754.7723,1754.7723,395200.3663,117745.2213,0
301598.SZ,20260109,66.05,7.2592,7.2592,2.31,38.1524,33.9028,4.1116,7.5472,7.0074,3.028,3.028,5889.7223,1754.7723,1754.7723,389016.1579,115902.7104,0
301598.SZ,20260108,65.61,5.0981,5.0981,,37.8983,33.677,4.0843,7.4969,6.9608,3.0483,3.0483,5889.7223,1754.7723,1754.7723,386424.6801,115130.6106,0
301598.SZ,20260107,64.08,2.7844,2.7844,1.17,37.0145,32.8916,3.989,7.3221,6.7984,3.1211,3.1211,5889.7223,1754.7723,1754.7723,377413.405,112445.809,0
301598.SZ,20260106,63.86,2.9787,2.9787,1.28,36.8874,32.7787,3.9753,7.2969,6.7751,3.1319,3.1319,5889.7223,1754.7723,1754.7723,376117.6661,112059.7591,0
301598.SZ,20260105,63.7,3.3588,3.3588,1.45,36.795,32.6966,3.9654,7.2787,6.7581,3.1397,3.1397,5889.7223,1754.7723,1754.7723,375175.3105,111778.9955,0
